time,provider,network_type,accuracy,latitude,longitude,altitude,bearing,speed,travelstate
1365950349,network,wifi,133.957,43.7177301,-72.3067618,0.0,0.0,0.0,stationary,
1365951549,network,wifi,41.611,43.7177858,-72.3067218,0.0,0.0,0.0,stationary,
1365952750,gps,,9.0,43.71782301,-72.30684783,94.6999969482,0.0,0.0,,
1365953950,gps,,17.0,43.71776547,-72.30689344,122.099998474,0.0,0.0,,
1365954565,gps,,11.0,43.71648189,-72.308694,173.899993896,171.2,8.764274,,
1365956344,gps,,9.0,43.65889354,-72.24556773,152.100006104,167.9,1.4142135,,
1365957546,gps,,3.0,43.63686627,-72.28857139,116.900001526,0.0,0.0,,
1365958036,gps,,3.0,43.63625266,-72.28841742,120.599998474,85.1,10.5,,
1365959868,gps,,10.0,43.65859369,-72.24895395,204.199996948,14.3,1.0307764,,
1365962351,network,wifi,20.0,43.708178,-72.285242,0.0,0.0,0.0,stationary,
1365963549,network,wifi,34.8,43.7081746,-72.2851943,0.0,0.0,0.0,stationary,
1365964749,network,wifi,34.002,43.7081695,-72.2851831,0.0,0.0,0.0,stationary,
1365965949,network,wifi,20.0,43.7081691,-72.2851577,0.0,0.0,0.0,stationary,
1365967149,network,wifi,33.7,43.7081944,-72.2851736,0.0,0.0,0.0,stationary,
1365968349,network,wifi,32.273,43.708176,-72.285156,0.0,0.0,0.0,stationary,
1365969549,network,wifi,36.933,43.7081457,-72.2852294,0.0,0.0,0.0,stationary,
1365970749,network,wifi,20.0,43.708174,-72.2852268,0.0,0.0,0.0,stationary,
1365971949,network,wifi,20.0,43.7081557,-72.2852169,0.0,0.0,0.0,stationary,
1365973125,gps,,3.0,43.70714746,-72.28676693,136.699996948,0.0,0.0,,
1365974284,gps,,21.0,43.67768689,-72.26674084,123.099998474,149.3,17.25,,
1365975541,gps,,10.0,43.45686103,-72.09343033,358.100006104,163.9,34.0,,
1365976099,gps,,10.0,43.34958262,-71.91425623,260.899993896,148.2,35.75,,
1365977666,gps,,10.0,43.09169036,-71.47532591,113.5,172.4,24.0,,
1365981298,gps,,13.0,42.58533965,-71.38273639,82.6999969482,0.0,0.0,,
1365984934,gps,,9.0,42.69927135,-71.20950768,3.29999995232,354.1,28.0,,
1365988568,gps,,26.0,43.37759899,-71.95034303,56.2000007629,293.3,35.5,,
1365991149,network,wifi,37.162,43.7081785,-72.2852025,0.0,0.0,0.0,stationary,
1365992349,network,wifi,34.927,43.7081656,-72.2851734,0.0,0.0,0.0,stationary,
1365993549,network,wifi,35.001,43.7081765,-72.285197,0.0,0.0,0.0,stationary,
1365994749,network,wifi,63.499,43.708164,-72.2851654,0.0,0.0,0.0,stationary,
1365995949,network,wifi,65.159,43.7081442,-72.2852277,0.0,0.0,0.0,stationary,
1365997149,network,wifi,30.0,43.7081725,-72.2852053,0.0,0.0,0.0,stationary,
1365997150,network,wifi,30.0,43.7081724,-72.2852054,0.0,0.0,0.0,stationary,
1366000749,network,wifi,46.419,43.7177181,-72.3067186,0.0,0.0,0.0,stationary,
1366001951,gps,,13.0,43.71768001,-72.30672303,128.300003052,133.2,1.6007811,,
1366003149,network,wifi,25.0,43.7176593,-72.3066989,0.0,0.0,0.0,stationary,
1366004349,network,wifi,91.252,43.7175889,-72.3067613,0.0,0.0,0.0,stationary,
1366005549,network,wifi,44.672,43.7177123,-72.3067721,0.0,0.0,0.0,stationary,
1366006749,network,wifi,24.0,43.7176593,-72.3066991,0.0,0.0,0.0,stationary,
1366007951,gps,,12.0,43.71764836,-72.30697031,149.399993896,133.2,0.559017,,
1366009148,gps,,31.0,43.71779228,-72.30656958,142.5,147.9,2.5,,
1366010351,gps,,15.0,43.71764857,-72.30692662,177.899993896,16.2,0.70710677,,
1366011549,network,wifi,127.431,43.7176758,-72.3068262,0.0,0.0,0.0,stationary,
1366012749,network,wifi,74.418,43.7177197,-72.3067386,0.0,0.0,0.0,stationary,
1366013949,network,wifi,73.594,43.7177347,-72.3067704,0.0,0.0,0.0,stationary,
1366015149,network,wifi,71.95,43.7177256,-72.3067918,0.0,0.0,0.0,stationary,
1366016350,gps,,16.0,43.71770527,-72.30682013,117.0,253.0,1.25,,
1366017549,network,wifi,24.0,43.7176593,-72.3066991,0.0,0.0,0.0,moving,
1366018751,gps,,20.0,43.71749655,-72.3069408,128.100006104,302.9,1.8200275,,
1366019951,gps,,10.0,43.71769312,-72.30669136,144.800003052,355.4,0.559017,,
1366021149,network,wifi,86.322,43.7176525,-72.3069207,0.0,0.0,0.0,stationary,
1366022350,gps,,17.0,43.71756297,-72.30714444,173.399993896,107.4,0.559017,,
1366023550,gps,,21.0,43.71759038,-72.30693276,165.800003052,284.6,0.25,,
1366024749,network,wifi,92.2,43.7175696,-72.307419,0.0,0.0,0.0,stationary,
1366025950,gps,,9.0,43.71771456,-72.30670683,85.0,3.2,3.354102,,
1366027149,gps,,15.0,43.71762676,-72.30690689,119.800003052,277.9,1.6007811,,
1366028350,gps,,13.0,43.71767948,-72.30679393,141.300003052,0.0,0.0,,
1366029550,gps,,15.0,43.71767639,-72.30684977,136.399993896,0.0,0.0,,
1366030740,gps,,5.0,43.71761607,-72.30683837,127.5,0.0,0.0,,
1366031950,gps,,13.0,43.7174889,-72.30712183,115.5,0.0,0.0,,
1366033150,gps,,12.0,43.71762298,-72.30706047,197.5,0.0,0.0,,
1366034349,network,wifi,124.69,43.717623,-72.3068205,0.0,0.0,0.0,stationary,
1366035549,network,wifi,93.516,43.7176227,-72.3067637,0.0,0.0,0.0,stationary,
1366036749,gps,,10.0,43.71768891,-72.30688665,146.800003052,214.8,0.559017,,
1366037948,gps,,8.0,43.71770537,-72.30691917,146.699996948,0.0,0.0,,
1366039150,gps,,11.0,43.71752507,-72.30661203,182.899993896,174.5,1.25,,
1366050462,network,wifi,44.672,43.7066408,-72.2869522,0.0,0.0,0.0,,
1366051661,network,wifi,48.072,43.7066044,-72.2869647,0.0,0.0,0.0,stationary,
1366052861,network,wifi,44.633,43.7066423,-72.2869812,0.0,0.0,0.0,stationary,
1366054061,network,wifi,47.896,43.706606,-72.2869534,0.0,0.0,0.0,stationary,
1366055261,network,wifi,54.488,43.7067311,-72.286936,0.0,0.0,0.0,stationary,
1366056461,network,wifi,41.152,43.7066787,-72.2869454,0.0,0.0,0.0,stationary,
1366064728,network,wifi,34.166,43.7069012,-72.2868752,0.0,0.0,0.0,,
1366065927,network,wifi,35.774,43.7069218,-72.2869036,0.0,0.0,0.0,stationary,
1366067127,network,wifi,38.057,43.706945,-72.2868859,0.0,0.0,0.0,stationary,
1366068281,gps,,3.0,43.64988094,-72.31083529,93.8000030518,273.5,0.75,,
1366069529,gps,,3.0,43.63206263,-72.30630582,102.599998474,73.3,29.0,,
1366069705,gps,,10.0,43.64868228,-72.24921549,159.0,115.6,13.75,,
1366071518,gps,,9.0,43.65871656,-72.2487188,163.0,0.0,0.0,,
1366073131,gps,,11.0,43.65858503,-72.24878917,193.300003052,0.0,0.0,,
1366075152,gps,,9.0,43.65875793,-72.24866399,181.899993896,0.0,0.0,,
1366077931,gps,,9.0,43.65887422,-72.24854958,174.0,0.0,0.0,,
1366080330,gps,,12.0,43.65887381,-72.24875471,170.600006104,0.0,0.0,,
1366081530,gps,,14.0,43.65868105,-72.24849809,179.699996948,0.0,0.0,,
1366086327,network,wifi,63.769,43.7179556,-72.3069731,0.0,0.0,0.0,moving,
1366087527,network,wifi,62.92,43.7179998,-72.3069981,0.0,0.0,0.0,stationary,
1366088727,network,wifi,42.012,43.7177707,-72.3067351,0.0,0.0,0.0,stationary,
1366089927,network,wifi,38.0,43.7177243,-72.3067213,0.0,0.0,0.0,stationary,
1366091127,network,wifi,44.407,43.7177462,-72.3067193,0.0,0.0,0.0,stationary,
1366092327,network,wifi,43.052,43.7177621,-72.3067251,0.0,0.0,0.0,stationary,
1366093527,network,wifi,44.483,43.7177542,-72.3067054,0.0,0.0,0.0,stationary,
1366228366,network,wifi,34.23,43.7087993,-72.2861954,0.0,0.0,0.0,,
1366229565,network,wifi,43.386,43.7088385,-72.2864809,0.0,0.0,0.0,stationary,
1366230765,network,wifi,28.0,43.7086944,-72.2862749,0.0,0.0,0.0,stationary,
1366231965,network,wifi,43.243,43.7088434,-72.286476,0.0,0.0,0.0,stationary,
1366233151,gps,,3.0,43.70818254,-72.28315592,135.5,75.1,1.5,,
1366234369,gps,,9.0,43.78464055,-72.17671901,171.899993896,23.2,22.25,,
1366235565,gps,,3.0,43.82505559,-72.14549239,104.699996948,0.0,0.0,,
1366236768,gps,,8.0,43.76814895,-72.19111134,207.699996948,229.5,24.581497,,
1366237451,gps,,3.0,43.70260869,-72.28939509,142.800003052,0.0,0.0,,
1366239168,gps,,9.0,43.65004975,-72.31104225,78.3000030518,321.4,1.25,,
1366240368,gps,,8.0,43.66990222,-72.37072892,130.199996948,290.2,19.756329,,
1366241114,gps,,3.0,43.72482658,-72.47710364,224.800003052,160.2,0.75,,
1366243965,network,wifi,48.0,43.7037792,-72.2823234,0.0,0.0,0.0,moving,
1366245067,gps,,3.0,43.71769773,-72.30691175,138.100006104,0.0,0.0,,
1366246364,gps,,9.0,43.71764777,-72.30682822,148.100006104,0.0,0.0,,
1366247565,network,wifi,78.247,43.7177153,-72.3068128,0.0,0.0,0.0,stationary,
1366248765,network,wifi,53.624,43.7178457,-72.3071647,0.0,0.0,0.0,stationary,
1366249968,gps,,17.0,43.71743737,-72.3069841,298.799987793,59.0,1.0,,
1366251165,network,wifi,76.076,43.7177056,-72.3068481,0.0,0.0,0.0,stationary,
1366252365,network,wifi,25.0,43.7176568,-72.3066995,0.0,0.0,0.0,stationary,
1366253565,network,wifi,69.888,43.7178254,-72.3069224,0.0,0.0,0.0,moving,
1366254765,network,wifi,24.0,43.7176571,-72.3066993,0.0,0.0,0.0,stationary,
1366255965,network,wifi,24.0,43.7176571,-72.3066993,0.0,0.0,0.0,stationary,
1366257165,network,wifi,24.0,43.7176571,-72.3066993,0.0,0.0,0.0,stationary,
1366258365,network,wifi,129.286,43.7177427,-72.3067899,0.0,0.0,0.0,stationary,
1366259565,network,wifi,48.0,43.7177122,-72.3067685,0.0,0.0,0.0,stationary,
1366260765,network,wifi,47.722,43.7176997,-72.3067209,0.0,0.0,0.0,stationary,
1366261965,network,wifi,42.857,43.7177374,-72.3067722,0.0,0.0,0.0,stationary,
1366263165,network,wifi,25.0,43.7176568,-72.3066995,0.0,0.0,0.0,moving,
1366264365,network,wifi,24.0,43.7176571,-72.3066993,0.0,0.0,0.0,stationary,
1366265565,network,wifi,25.0,43.7176564,-72.3066993,0.0,0.0,0.0,stationary,
1366266765,network,wifi,39.365,43.7176884,-72.3067714,0.0,0.0,0.0,stationary,
1366267966,gps,,14.0,43.71764383,-72.30700759,153.399993896,0.0,0.0,,
1366269165,network,wifi,20.0,43.7176583,-72.3066971,0.0,0.0,0.0,moving,
1366270365,network,wifi,45.919,43.7177049,-72.3067559,0.0,0.0,0.0,stationary,
1366271565,network,wifi,43.638,43.7177354,-72.3067568,0.0,0.0,0.0,stationary,
1366272765,network,wifi,40.464,43.7176786,-72.3067611,0.0,0.0,0.0,stationary,
1366273966,gps,,9.0,43.71766514,-72.30679786,146.899993896,0.0,0.0,,
1366275067,gps,,19.0,43.7176723,-72.30690636,148.899993896,0.0,0.0,,
1366276365,gps,,11.0,43.71765304,-72.30687426,185.600006104,0.0,0.0,,
1366277565,network,wifi,98.8,43.7176502,-72.3067511,0.0,0.0,0.0,stationary,
1366278765,gps,,11.0,43.7176068,-72.30665552,115.599998474,0.0,0.0,,
1366279965,network,wifi,99.858,43.7177316,-72.3068678,0.0,0.0,0.0,stationary,
1366281165,gps,,11.0,43.7175885,-72.30699861,152.100006104,0.0,0.0,,
1366282365,network,wifi,77.983,43.7176619,-72.3070624,0.0,0.0,0.0,stationary,
1366283565,network,wifi,79.419,43.7177398,-72.3070938,0.0,0.0,0.0,stationary,
1366284765,network,wifi,72.184,43.7177949,-72.3068905,0.0,0.0,0.0,stationary,
1366285965,network,wifi,72.184,43.7177949,-72.3068905,0.0,0.0,0.0,stationary,
1366287165,network,wifi,40.159,43.7177799,-72.3067643,0.0,0.0,0.0,stationary,
1366288365,network,wifi,121.639,43.7176961,-72.3068846,0.0,0.0,0.0,stationary,
1366289565,network,wifi,39.047,43.7176898,-72.3067759,0.0,0.0,0.0,stationary,
1366290765,network,wifi,39.279,43.7176908,-72.3067705,0.0,0.0,0.0,stationary,
1366291965,network,wifi,59.364,43.7176479,-72.3073684,0.0,0.0,0.0,stationary,
1366293165,network,wifi,64.0,43.7175476,-72.3074648,0.0,0.0,0.0,stationary,
1366294362,gps,,9.0,43.71748736,-72.30652573,45.5,13.9,2.6100767,,
1366295564,gps,,17.0,43.71761239,-72.30684266,141.399993896,0.0,0.0,,
1366296764,gps,,11.0,43.71772578,-72.30688939,132.300003052,0.0,0.0,,
1366297965,network,wifi,73.881,43.7174418,-72.3075262,0.0,0.0,0.0,stationary,
1366299165,network,wifi,25.0,43.7176568,-72.3066994,0.0,0.0,0.0,moving,
1366300364,gps,,10.0,43.70405701,-72.30313129,113.5,104.3,16.75,,
1366301559,gps,,9.0,43.65857072,-72.24554776,142.300003052,0.0,0.0,,
1366302705,network,wifi,53.187,43.7089253,-72.2841798,0.0,0.0,0.0,stationary,
1366303968,network,wifi,43.347,43.7088206,-72.284232,0.0,0.0,0.0,stationary,
1366305159,gps,,9.0,43.70071369,-72.28860708,139.899993896,0.0,0.0,,
1366306264,gps,,3.0,43.70128092,-72.28824416,140.600006104,0.0,0.0,,
1366307559,gps,,11.0,43.70700256,-72.28694714,142.899993896,0.0,0.0,,
1366308765,network,wifi,43.572,43.7069616,-72.2869124,0.0,0.0,0.0,stationary,
1366309965,network,wifi,47.086,43.7069496,-72.286963,0.0,0.0,0.0,stationary,
1366311166,network,wifi,46.327,43.7069632,-72.2869304,0.0,0.0,0.0,stationary,
1366312365,network,wifi,42.252,43.7069479,-72.2869278,0.0,0.0,0.0,stationary,
1366313565,network,wifi,44.063,43.7069589,-72.2869184,0.0,0.0,0.0,stationary,
1366314765,network,wifi,51.085,43.70694,-72.2869353,0.0,0.0,0.0,stationary,
1366315893,network,wifi,27.0,43.7087159,-72.2862388,0.0,0.0,0.0,stationary,
1366317122,network,wifi,21.516,43.7087396,-72.2860849,0.0,0.0,0.0,stationary,
1366318365,network,wifi,39.403,43.7087292,-72.2861268,0.0,0.0,0.0,stationary,
1366319566,network,wifi,20.749,43.7087072,-72.2862761,0.0,0.0,0.0,stationary,
1366320247,gps,,3.0,43.70981151,-72.28316634,127.0,116.2,1.25,,
1366323165,network,wifi,27.083,43.7062926,-72.2833534,0.0,0.0,0.0,moving,
1366324365,network,wifi,27.0,43.7063279,-72.283375,0.0,0.0,0.0,stationary,
1366325565,network,wifi,31.71,43.7061852,-72.283344,0.0,0.0,0.0,stationary,
1366381000,network,wifi,45.032,43.7088252,-72.2842004,0.0,0.0,0.0,,
1366382207,network,wifi,46.713,43.708871,-72.2842411,0.0,0.0,0.0,,
1366383407,network,wifi,41.038,43.7087437,-72.2841724,0.0,0.0,0.0,stationary,
1366384607,gps,,10.0,43.70260194,-72.2876462,138.899993896,255.0,5.25,,
1366385807,gps,,3.0,43.64682738,-72.31035734,88.4000015259,0.0,0.0,,
1366387011,gps,,18.0,43.63553342,-72.31735458,82.9000015259,0.0,0.0,,
1366389296,gps,,3.0,43.7061935,-72.28336795,127.300003052,0.0,0.0,,
1366512809,network,wifi,129.917,43.7176967,-72.3067299,0.0,0.0,0.0,,
1366514015,network,wifi,45.0,43.7177066,-72.3068002,0.0,0.0,0.0,,
1366515215,network,wifi,46.786,43.7177313,-72.306691,0.0,0.0,0.0,stationary,
1366516415,network,wifi,46.754,43.7177368,-72.3066835,0.0,0.0,0.0,stationary,
1366517615,network,wifi,47.096,43.7177177,-72.3067053,0.0,0.0,0.0,stationary,
1366518815,network,wifi,25.0,43.7176568,-72.3066994,0.0,0.0,0.0,stationary,
1366520015,network,wifi,25.0,43.7176568,-72.3066995,0.0,0.0,0.0,stationary,
1366521215,network,wifi,127.233,43.7177075,-72.3067909,0.0,0.0,0.0,stationary,
1366522415,network,wifi,118.34,43.7176075,-72.3068544,0.0,0.0,0.0,stationary,
1366523615,network,wifi,117.197,43.7176027,-72.3068706,0.0,0.0,0.0,stationary,
1366524815,network,wifi,109.403,43.717632,-72.3070482,0.0,0.0,0.0,stationary,
1366526015,network,wifi,105.019,43.7176083,-72.3071062,0.0,0.0,0.0,stationary,
1366527215,network,wifi,68.529,43.7177079,-72.3069689,0.0,0.0,0.0,stationary,
1366528418,gps,,11.0,43.71740671,-72.30677967,137.699996948,0.0,0.0,,
1366529615,network,wifi,119.277,43.7176976,-72.3069318,0.0,0.0,0.0,stationary,
1366530815,network,wifi,38.991,43.7176905,-72.3067762,0.0,0.0,0.0,stationary,
1366532015,network,wifi,121.43,43.7175963,-72.3067881,0.0,0.0,0.0,stationary,
1366533218,gps,,10.0,43.71770426,-72.30693182,151.399993896,0.0,0.0,,
1366534418,gps,,12.0,43.71764538,-72.306748,131.5,0.0,0.0,,
1366535615,network,wifi,46.207,43.7177541,-72.3066707,0.0,0.0,0.0,stationary,
1366536815,network,wifi,47.172,43.7177799,-72.3066191,0.0,0.0,0.0,stationary,
1366538016,gps,,9.0,43.71759275,-72.30675339,131.399993896,30.2,3.508917,,
1366539215,network,wifi,119.339,43.7177739,-72.3070254,0.0,0.0,0.0,stationary,
1366540415,network,wifi,70.456,43.7176681,-72.3068801,0.0,0.0,0.0,moving,
1366541615,network,wifi,69.643,43.7176039,-72.3068291,0.0,0.0,0.0,stationary,
1366542815,network,wifi,106.785,43.7175919,-72.3070535,0.0,0.0,0.0,stationary,
1366544015,network,wifi,117.812,43.7176565,-72.3069142,0.0,0.0,0.0,stationary,
1366545215,network,wifi,24.0,43.7176571,-72.3066995,0.0,0.0,0.0,moving,
1366546415,network,wifi,121.87,43.7176533,-72.3068349,0.0,0.0,0.0,stationary,
1366547615,network,wifi,45.4,43.7177222,-72.3067375,0.0,0.0,0.0,stationary,
1366548815,network,wifi,24.0,43.7176571,-72.3066995,0.0,0.0,0.0,moving,
1366550015,network,wifi,71.741,43.7176695,-72.3069251,0.0,0.0,0.0,stationary,
1366551215,network,wifi,80.602,43.7177483,-72.3067706,0.0,0.0,0.0,stationary,
1366552379,gps,,5.0,43.71767002,-72.30678519,169.399993896,0.0,0.0,,
1366553615,network,wifi,24.0,43.7176571,-72.3066995,0.0,0.0,0.0,moving,
1366554815,network,wifi,78.271,43.7177015,-72.3068158,0.0,0.0,0.0,stationary,
1366556015,gps,,12.0,43.71774363,-72.30676651,143.800003052,0.0,0.0,,
1366557116,gps,,3.0,43.69778528,-72.28095647,129.600006104,0.0,0.5,,
1366558362,gps,,3.0,43.70889606,-72.2831877,120.5,328.9,1.25,,
1366559615,network,wifi,36.342,43.7087647,-72.2862701,0.0,0.0,0.0,stationary,
1366560815,network,wifi,33.298,43.7087485,-72.2863981,0.0,0.0,0.0,stationary,
1366562015,network,wifi,47.799,43.7086474,-72.2862022,0.0,0.0,0.0,stationary,
1366563215,network,wifi,39.437,43.7087291,-72.2863815,0.0,0.0,0.0,stationary,
1366564415,network,wifi,47.387,43.708643,-72.2862998,0.0,0.0,0.0,stationary,
1366565615,network,wifi,47.745,43.708639,-72.2863031,0.0,0.0,0.0,stationary,
1366566815,network,wifi,50.457,43.7086194,-72.2861934,0.0,0.0,0.0,stationary,
1366568015,network,wifi,44.462,43.7086785,-72.2862467,0.0,0.0,0.0,stationary,
1366569215,network,wifi,47.036,43.7086609,-72.2861707,0.0,0.0,0.0,stationary,
1366570415,network,wifi,44.404,43.7086744,-72.2863446,0.0,0.0,0.0,stationary,
1366571615,network,wifi,42.708,43.7086984,-72.2862399,0.0,0.0,0.0,stationary,
1366572815,network,wifi,40.299,43.7087216,-72.2862706,0.0,0.0,0.0,stationary,
1366574010,gps,,9.0,43.70076274,-72.28950178,139.699996948,0.0,0.0,,
1366575210,gps,,10.0,43.64992356,-72.31095598,79.0,0.0,0.0,,
1366575868,gps,,11.0,43.64988312,-72.31096283,83.8000030518,0.0,0.0,,
1366578797,gps,,3.0,43.7177968,-72.30687018,138.699996948,0.0,0.0,,
1366580010,gps,,9.0,43.7176864,-72.30678404,136.800003052,0.0,0.0,,
1366581215,network,wifi,73.126,43.7177034,-72.3071732,0.0,0.0,0.0,stationary,
1366582415,network,wifi,43.759,43.717767,-72.3067046,0.0,0.0,0.0,stationary,
1366583615,network,wifi,43.759,43.717767,-72.3067046,0.0,0.0,0.0,stationary,
1366584814,gps,,14.0,43.71761328,-72.30700783,134.0,0.0,0.0,,
1366586015,network,wifi,81.462,43.7177437,-72.3070613,0.0,0.0,0.0,stationary,
1366587213,gps,,20.0,43.71783942,-72.30699796,135.100006104,0.0,0.0,,
1366588415,network,wifi,84.579,43.7176927,-72.3069735,0.0,0.0,0.0,stationary,
1366589615,network,wifi,73.422,43.7176836,-72.3068404,0.0,0.0,0.0,stationary,
1366590815,network,wifi,25.0,43.7176568,-72.3066996,0.0,0.0,0.0,moving,
1366592015,network,wifi,42.0,43.7178012,-72.3068564,0.0,0.0,0.0,stationary,
1366593209,gps,,9.0,43.70211919,-72.28934801,152.0,182.8,6.5,,
1366594394,network,wifi,29.674,43.7068042,-72.286939,0.0,0.0,0.0,stationary,
1366595615,network,wifi,47.004,43.7070171,-72.2869009,0.0,0.0,0.0,stationary,
1366596815,network,wifi,45.364,43.7070006,-72.2869104,0.0,0.0,0.0,stationary,
1366598015,network,wifi,44.877,43.7069952,-72.2869106,0.0,0.0,0.0,stationary,
1366599215,network,wifi,48.477,43.7070331,-72.2868985,0.0,0.0,0.0,stationary,
1366600415,network,wifi,47.196,43.7070208,-72.2869091,0.0,0.0,0.0,stationary,
1366601615,network,wifi,46.936,43.7070147,-72.2868927,0.0,0.0,0.0,stationary,
1366602815,network,wifi,46.896,43.7070149,-72.2868959,0.0,0.0,0.0,stationary,
1366604015,network,wifi,42.32,43.7069598,-72.2868806,0.0,0.0,0.0,stationary,
1366605215,network,wifi,48.137,43.7070273,-72.2868884,0.0,0.0,0.0,stationary,
1366606415,network,wifi,45.597,43.7069994,-72.2868915,0.0,0.0,0.0,stationary,
1366607615,network,wifi,46.338,43.7070123,-72.2869149,0.0,0.0,0.0,stationary,
1366608816,network,wifi,46.555,43.7070129,-72.2869051,0.0,0.0,0.0,stationary,
1366610015,network,wifi,46.489,43.7070106,-72.2868972,0.0,0.0,0.0,stationary,
1366611215,network,wifi,46.452,43.7070119,-72.2869059,0.0,0.0,0.0,stationary,
1366612415,network,wifi,45.848,43.7070058,-72.2869093,0.0,0.0,0.0,stationary,
1366613615,network,wifi,49.032,43.7070382,-72.2868928,0.0,0.0,0.0,stationary,
1366614815,network,wifi,45.277,43.7069995,-72.2869097,0.0,0.0,0.0,stationary,
1366616015,network,wifi,46.846,43.7070158,-72.2869033,0.0,0.0,0.0,stationary,
1366617218,gps,,17.0,43.71812013,-72.30772022,148.0,105.6,6.1846585,,
1366618415,network,wifi,46.135,43.7177248,-72.3067159,0.0,0.0,0.0,stationary,
1366619615,network,wifi,24.0,43.7176571,-72.3066995,0.0,0.0,0.0,moving,
1366620815,network,wifi,24.0,43.7176571,-72.3066995,0.0,0.0,0.0,stationary,
1366622015,network,wifi,24.0,43.7176571,-72.3066991,0.0,0.0,0.0,stationary,
1366623215,network,wifi,24.0,43.7176571,-72.3066991,0.0,0.0,0.0,stationary,
1366624416,gps,,18.0,43.71785019,-72.30700521,174.699996948,292.3,0.559017,,
1366625617,gps,,18.0,43.71777626,-72.30659169,93.5,0.0,0.0,,
1366626815,network,wifi,25.0,43.7176573,-72.3066992,0.0,0.0,0.0,moving,
1366628015,network,wifi,41.298,43.7176734,-72.3067509,0.0,0.0,0.0,stationary,
1366629215,network,wifi,101.464,43.7173018,-72.3077342,0.0,0.0,0.0,moving,
1366630415,network,wifi,65.076,43.7178199,-72.3072771,0.0,0.0,0.0,stationary,
1366631615,network,wifi,37.0,43.7178752,-72.3068142,0.0,0.0,0.0,moving,
1366632815,network,wifi,129.89,43.7177914,-72.3068339,0.0,0.0,0.0,stationary,
1366634015,network,wifi,129.89,43.7177914,-72.3068339,0.0,0.0,0.0,stationary,
1366635215,network,wifi,79.883,43.7174948,-72.3074729,0.0,0.0,0.0,stationary,
1366636415,network,wifi,63.073,43.7176403,-72.3069925,0.0,0.0,0.0,stationary,
1366637615,network,wifi,63.073,43.7176403,-72.3069925,0.0,0.0,0.0,stationary,
1366638815,network,wifi,41.181,43.7178234,-72.3066855,0.0,0.0,0.0,stationary,
1366640015,network,wifi,78.237,43.7177348,-72.3068058,0.0,0.0,0.0,stationary,
1366641215,network,wifi,78.237,43.7177348,-72.3068058,0.0,0.0,0.0,stationary,
1366642415,network,wifi,66.006,43.7176181,-72.3072314,0.0,0.0,0.0,stationary,
1366643615,network,wifi,126.963,43.7176662,-72.306754,0.0,0.0,0.0,stationary,
1366644815,network,wifi,25.0,43.7176571,-72.3066993,0.0,0.0,0.0,moving,
1366646015,network,wifi,108.067,43.7176389,-72.3070825,0.0,0.0,0.0,stationary,
1366647215,network,wifi,88.301,43.7175199,-72.3073313,0.0,0.0,0.0,stationary,
1366648415,network,wifi,124.284,43.7176126,-72.3067519,0.0,0.0,0.0,moving,
1366649615,network,wifi,77.459,43.7177474,-72.3068181,0.0,0.0,0.0,stationary,
1366650815,gps,,20.0,43.71770183,-72.30675974,192.800003052,0.0,0.0,,
1366652015,gps,,12.0,43.71761499,-72.30691747,214.899993896,0.0,0.0,,
1366653215,gps,,11.0,43.71751082,-72.30687533,123.800003052,0.0,0.0,,
1366654415,network,wifi,112.754,43.7175987,-72.3069484,0.0,0.0,0.0,stationary,
1366655594,gps,,13.0,43.71762453,-72.30683989,151.300003052,0.0,0.0,,
1366656815,network,wifi,43.658,43.7177469,-72.3067371,0.0,0.0,0.0,stationary,
1366658005,network,wifi,26.807,43.7023995,-72.289394,0.0,0.0,0.0,stationary,
1366659097,gps,,10.0,43.70241805,-72.28945891,142.699996948,0.0,0.0,,
1366660362,network,wifi,27.938,43.7024399,-72.2894307,0.0,0.0,0.0,stationary,
1366661522,network,wifi,25.938,43.702416,-72.2894372,0.0,0.0,0.0,stationary,
1366662767,gps,,3.0,43.70714004,-72.28700498,143.0,135.6,1.5,,
1366663997,network,wifi,43.969,43.7069548,-72.2868875,0.0,0.0,0.0,stationary,
1366665215,network,wifi,42.154,43.7065994,-72.2869969,0.0,0.0,0.0,stationary,
1366666416,network,wifi,47.047,43.7066056,-72.2870143,0.0,0.0,0.0,stationary,
1366667615,network,wifi,46.512,43.7066091,-72.2869957,0.0,0.0,0.0,stationary,
1366668815,network,wifi,47.094,43.7066025,-72.2869937,0.0,0.0,0.0,stationary,
1366670015,network,wifi,46.251,43.7066091,-72.2869682,0.0,0.0,0.0,stationary,
1366671215,network,wifi,43.472,43.7066124,-72.2870178,0.0,0.0,0.0,stationary,
1366672416,network,wifi,42.067,43.7066258,-72.2870049,0.0,0.0,0.0,stationary,
1366673615,network,wifi,45.752,43.7066147,-72.2869701,0.0,0.0,0.0,stationary,
1366674815,network,wifi,42.41,43.7066179,-72.2869767,0.0,0.0,0.0,stationary,
1366676015,network,wifi,40.151,43.7066176,-72.2869687,0.0,0.0,0.0,stationary,
1366677215,network,wifi,43.961,43.706604,-72.2869994,0.0,0.0,0.0,stationary,
1366678405,network,wifi,45.476,43.7066184,-72.2869773,0.0,0.0,0.0,stationary,
1366679615,network,wifi,46.535,43.7066089,-72.2869962,0.0,0.0,0.0,stationary,
1366680815,network,wifi,43.738,43.706604,-72.2869819,0.0,0.0,0.0,stationary,
