time,provider,network_type,accuracy,latitude,longitude,altitude,bearing,speed,travelstate
1365484337,network,wifi,57.817,43.7174004,-72.3081616,0.0,0.0,0.0,stationary,
1365485537,network,wifi,54.879,43.7173647,-72.3081238,0.0,0.0,0.0,stationary,
1365486737,network,wifi,53.674,43.7173569,-72.3081819,0.0,0.0,0.0,stationary,
1365487937,network,wifi,42.356,43.7174522,-72.3081838,0.0,0.0,0.0,stationary,
1365489137,network,wifi,38.823,43.7174738,-72.3081399,0.0,0.0,0.0,stationary,
1365490337,network,wifi,38.823,43.7174738,-72.3081399,0.0,0.0,0.0,stationary,
1365491537,network,wifi,38.823,43.7174738,-72.3081399,0.0,0.0,0.0,stationary,
1365492737,network,wifi,55.34,43.7173696,-72.3081226,0.0,0.0,0.0,stationary,
1365493937,network,wifi,40.867,43.7174255,-72.3081181,0.0,0.0,0.0,stationary,
1365495137,network,wifi,40.867,43.7174255,-72.3081181,0.0,0.0,0.0,stationary,
1365496337,network,wifi,41.048,43.7174235,-72.3081191,0.0,0.0,0.0,stationary,
1365497537,network,wifi,40.752,43.717427,-72.3081178,0.0,0.0,0.0,stationary,
1365498737,network,wifi,38.823,43.7174738,-72.3081399,0.0,0.0,0.0,stationary,
1365499937,network,wifi,38.823,43.7174738,-72.3081399,0.0,0.0,0.0,stationary,
1365501137,network,wifi,38.823,43.7174738,-72.3081399,0.0,0.0,0.0,stationary,
1365502337,network,wifi,39.218,43.7174734,-72.3081472,0.0,0.0,0.0,stationary,
1365503537,network,wifi,41.57,43.7174352,-72.3081467,0.0,0.0,0.0,stationary,
1365504737,network,wifi,27.0,43.717422,-72.3082081,0.0,0.0,0.0,stationary,
1365505937,network,wifi,58.286,43.7174051,-72.3081567,0.0,0.0,0.0,stationary,
1365507137,network,wifi,39.218,43.7174734,-72.3081472,0.0,0.0,0.0,stationary,
1365508337,network,wifi,39.042,43.7174732,-72.3081435,0.0,0.0,0.0,stationary,
1365509537,network,wifi,33.0,43.7175449,-72.3080211,0.0,0.0,0.0,stationary,
1365510737,network,wifi,38.576,43.7174768,-72.3081386,0.0,0.0,0.0,stationary,
1365511937,network,wifi,38.576,43.7174768,-72.3081386,0.0,0.0,0.0,stationary,
1365513137,network,wifi,38.576,43.7174768,-72.3081386,0.0,0.0,0.0,stationary,
1365514337,network,wifi,39.042,43.7174732,-72.3081435,0.0,0.0,0.0,stationary,
1365515537,network,wifi,39.042,43.7174732,-72.3081435,0.0,0.0,0.0,stationary,
1365516737,network,wifi,39.042,43.7174732,-72.3081435,0.0,0.0,0.0,stationary,
1365517937,network,wifi,57.98,43.717402,-72.3081595,0.0,0.0,0.0,stationary,
1365519137,network,wifi,38.71,43.7174772,-72.3081417,0.0,0.0,0.0,stationary,
1365520337,network,wifi,38.576,43.7174768,-72.3081386,0.0,0.0,0.0,stationary,
1365521534,gps,,10.0,43.71789784,-72.30816303,157.600006104,0.0,0.0,,
1365522737,network,wifi,27.0,43.717422,-72.3082081,0.0,0.0,0.0,stationary,
1365523937,network,wifi,26.429,43.7069236,-72.2869698,0.0,0.0,0.0,moving,
1365525137,network,wifi,20.0,43.7066189,-72.2869661,0.0,0.0,0.0,moving,
1365526337,network,wifi,33.0,43.7065916,-72.2869686,0.0,0.0,0.0,moving,
1365527537,network,wifi,25.0,43.706772,-72.2870435,0.0,0.0,0.0,stationary,
1365528737,network,wifi,26.0,43.7066211,-72.286974,0.0,0.0,0.0,stationary,
1365529937,network,wifi,28.559,43.7066797,-72.2870546,0.0,0.0,0.0,stationary,
1365531137,network,wifi,31.918,43.7068916,-72.2869109,0.0,0.0,0.0,stationary,
1365532337,network,wifi,37.117,43.7068823,-72.2869462,0.0,0.0,0.0,stationary,
1365533537,network,wifi,35.843,43.706871,-72.2869571,0.0,0.0,0.0,stationary,
1365534737,network,wifi,39.179,43.7069078,-72.286945,0.0,0.0,0.0,stationary,
1365535937,network,wifi,28.3,43.7068515,-72.2869723,0.0,0.0,0.0,stationary,
1365537137,network,wifi,37.836,43.7069049,-72.2869792,0.0,0.0,0.0,stationary,
1365538338,network,wifi,75.836,43.7008325,-72.2888274,0.0,0.0,0.0,moving,
1365539537,network,wifi,58.276,43.7080301,-72.2848468,0.0,0.0,0.0,moving,
1365540737,network,wifi,59.858,43.7079911,-72.284895,0.0,0.0,0.0,stationary,
1365541937,network,wifi,61.194,43.7080197,-72.2849008,0.0,0.0,0.0,stationary,
1365543137,network,wifi,20.0,43.7084851,-72.2849615,0.0,0.0,0.0,moving,
1365544337,network,wifi,20.0,43.7085146,-72.2849381,0.0,0.0,0.0,moving,
1365545537,network,wifi,48.357,43.7085093,-72.2849453,0.0,0.0,0.0,stationary,
1365546737,network,wifi,48.357,43.7085093,-72.2849453,0.0,0.0,0.0,stationary,
1365547937,network,wifi,33.853,43.7080356,-72.2848345,0.0,0.0,0.0,moving,
1365549137,network,wifi,71.514,43.7080518,-72.2850492,0.0,0.0,0.0,moving,
1365550337,network,wifi,27.784,43.7080196,-72.2848929,0.0,0.0,0.0,stationary,
1365551537,network,wifi,29.549,43.7080343,-72.2849054,0.0,0.0,0.0,stationary,
1365552737,network,wifi,58.293,43.7079807,-72.2848754,0.0,0.0,0.0,stationary,
1365553937,network,wifi,58.293,43.7079807,-72.2848754,0.0,0.0,0.0,stationary,
1365555137,network,wifi,36.569,43.7080212,-72.2848945,0.0,0.0,0.0,stationary,
1365556337,network,wifi,27.579,43.7067313,-72.2870144,0.0,0.0,0.0,moving,
1365557537,network,wifi,65.852,43.7080962,-72.2850364,0.0,0.0,0.0,moving,
1365557538,network,wifi,43.5,43.7082614,-72.2842403,0.0,0.0,0.0,moving,
1365559797,gps,,16.0,43.62849076,-72.32237896,103.5,142.1,0.9013878,,
1365560580,gps,,6.0,43.62858944,-72.32247011,117.199996948,271.6,0.5,,
1365561187,gps,,16.0,43.62846717,-72.32197228,4.0,338.9,2.304886,,
1365563537,network,wifi,53.92,43.7176699,-72.3077725,0.0,0.0,0.0,moving,
1365564737,network,wifi,63.0,43.7175163,-72.3081435,0.0,0.0,0.0,moving,
1365565937,network,wifi,32.378,43.7175153,-72.3080622,0.0,0.0,0.0,stationary,
1365567137,network,wifi,36.719,43.7174732,-72.3080967,0.0,0.0,0.0,stationary,
1365568337,network,wifi,32.434,43.7175185,-72.3080672,0.0,0.0,0.0,stationary,
1365569537,network,wifi,38.199,43.7174796,-72.3081345,0.0,0.0,0.0,stationary,
1365570737,network,wifi,32.434,43.7175185,-72.3080672,0.0,0.0,0.0,stationary,
1365571937,network,wifi,61.943,43.7176357,-72.3078956,0.0,0.0,0.0,stationary,
1365573137,network,wifi,56.722,43.7173846,-72.3081216,0.0,0.0,0.0,stationary,
1365574337,network,wifi,38.661,43.7174237,-72.3080652,0.0,0.0,0.0,stationary,
1365575537,network,wifi,40.144,43.71741,-72.308077,0.0,0.0,0.0,stationary,
1365576737,network,wifi,40.143,43.7174238,-72.3080995,0.0,0.0,0.0,stationary,
1365577937,network,wifi,24.0,43.7173857,-72.3081845,0.0,0.0,0.0,stationary,
1365579137,network,wifi,41.394,43.7174144,-72.308113,0.0,0.0,0.0,stationary,
1365580337,network,wifi,41.538,43.7174142,-72.3081159,0.0,0.0,0.0,stationary,
1365581537,network,wifi,40.863,43.7174255,-72.308118,0.0,0.0,0.0,stationary,
1365582737,network,wifi,40.027,43.7174319,-72.3081092,0.0,0.0,0.0,stationary,
1365583937,network,wifi,57.657,43.7173945,-72.3081188,0.0,0.0,0.0,stationary,
1365585137,network,wifi,23.0,43.7173728,-72.308166,0.0,0.0,0.0,stationary,
1365586337,network,wifi,42.773,43.7173943,-72.3081124,0.0,0.0,0.0,stationary,
1365587537,network,wifi,39.249,43.7174031,-72.3080424,0.0,0.0,0.0,stationary,
1365588737,network,wifi,32.0,43.7174359,-72.3081431,0.0,0.0,0.0,stationary,
1365589937,network,wifi,40.0,43.7175042,-72.308027,0.0,0.0,0.0,stationary,
1365591137,network,wifi,45.0,43.7174441,-72.3080914,0.0,0.0,0.0,stationary,
1365592337,network,wifi,40.589,43.7174368,-72.3081283,0.0,0.0,0.0,stationary,
1365593537,network,wifi,28.701,43.7173489,-72.3080874,0.0,0.0,0.0,stationary,
1365594737,network,wifi,38.369,43.717426,-72.3080622,0.0,0.0,0.0,stationary,
1365654473,network,wifi,39.464,43.7174733,-72.3081519,0.0,0.0,0.0,,
1365655673,network,wifi,38.12,43.7174804,-72.3081339,0.0,0.0,0.0,stationary,
1365656873,network,wifi,38.12,43.7174804,-72.3081339,0.0,0.0,0.0,stationary,
1365658073,network,wifi,38.12,43.7174804,-72.3081339,0.0,0.0,0.0,stationary,
1365659273,network,wifi,37.88,43.7174536,-72.3080942,0.0,0.0,0.0,stationary,
1365660473,network,wifi,38.715,43.7174141,-72.3080496,0.0,0.0,0.0,stationary,
1365661673,network,wifi,38.715,43.7174141,-72.3080496,0.0,0.0,0.0,stationary,
1365662873,network,wifi,38.41,43.7174172,-72.3080477,0.0,0.0,0.0,stationary,
1365664073,network,wifi,63.868,43.7174604,-72.3081013,0.0,0.0,0.0,stationary,
1365665273,network,wifi,60.0,43.7174735,-72.3081257,0.0,0.0,0.0,stationary,
1365666473,network,wifi,57.0,43.7174808,-72.3081014,0.0,0.0,0.0,stationary,
1365667673,network,wifi,60.6,43.717424,-72.3080964,0.0,0.0,0.0,stationary,
1365668873,network,wifi,57.141,43.717386,-72.3080962,0.0,0.0,0.0,stationary,
1365670073,network,wifi,50.0,43.7175307,-72.3080367,0.0,0.0,0.0,stationary,
1365671273,network,wifi,40.562,43.7174139,-72.3080933,0.0,0.0,0.0,stationary,
1365672473,network,wifi,40.562,43.7174139,-72.3080933,0.0,0.0,0.0,stationary,
1365673673,network,wifi,38.308,43.7174474,-72.3080945,0.0,0.0,0.0,stationary,
1365674873,network,wifi,37.0,43.7174709,-72.3080776,0.0,0.0,0.0,stationary,
1365676073,network,wifi,41.0,43.7175708,-72.3079726,0.0,0.0,0.0,stationary,
1365677273,network,wifi,42.473,43.7174294,-72.3081577,0.0,0.0,0.0,stationary,
1365678473,network,wifi,45.0,43.7175207,-72.3079764,0.0,0.0,0.0,stationary,
1365679673,network,wifi,45.0,43.7175207,-72.3079764,0.0,0.0,0.0,stationary,
1365680873,network,wifi,59.062,43.7174137,-72.3081588,0.0,0.0,0.0,stationary,
1365682073,network,wifi,57.958,43.7173984,-72.3081242,0.0,0.0,0.0,stationary,
1365683273,network,wifi,42.692,43.7174164,-72.3081444,0.0,0.0,0.0,stationary,
1365684473,network,wifi,42.738,43.7174117,-72.3081386,0.0,0.0,0.0,stationary,
1365685673,network,wifi,48.0,43.7174844,-72.30805,0.0,0.0,0.0,stationary,
1365686873,network,wifi,48.0,43.7174844,-72.30805,0.0,0.0,0.0,stationary,
1365688073,network,wifi,41.632,43.7174127,-72.3081157,0.0,0.0,0.0,stationary,
1365689273,network,wifi,40.954,43.7174249,-72.3081191,0.0,0.0,0.0,stationary,
1365690475,network,wifi,40.97,43.717425,-72.3081196,0.0,0.0,0.0,stationary,
1365691674,network,wifi,39.409,43.7174271,-72.3080881,0.0,0.0,0.0,stationary,
1365692874,network,wifi,40.948,43.7174271,-72.3081222,0.0,0.0,0.0,stationary,
1365694074,network,wifi,40.97,43.717425,-72.3081196,0.0,0.0,0.0,stationary,
1365694077,gps,,13.0,43.71773921,-72.30821162,155.699996948,0.0,0.0,,
1365696475,network,wifi,80.871,43.7089194,-72.2840608,0.0,0.0,0.0,moving,
1365697674,network,wifi,81.883,43.7089232,-72.2840157,0.0,0.0,0.0,moving,
1365698874,network,wifi,82.225,43.7089342,-72.2840599,0.0,0.0,0.0,stationary,
1365700074,network,wifi,33.916,43.706622,-72.2869856,0.0,0.0,0.0,moving,
1365701275,network,wifi,28.131,43.7066288,-72.2870716,0.0,0.0,0.0,moving,
1365702474,network,wifi,27.42,43.7069044,-72.2869951,0.0,0.0,0.0,moving,
1365703674,network,wifi,37.213,43.7068307,-72.2869969,0.0,0.0,0.0,stationary,
1365704874,network,wifi,25.587,43.7068222,-72.2869722,0.0,0.0,0.0,stationary,
1365706074,network,wifi,21.003,43.7068239,-72.2869798,0.0,0.0,0.0,stationary,
1365707274,network,wifi,33.016,43.7069022,-72.2869581,0.0,0.0,0.0,stationary,
1365708474,network,wifi,45.365,43.7068833,-72.2868977,0.0,0.0,0.0,stationary,
1365709674,network,wifi,23.378,43.7068569,-72.2869346,0.0,0.0,0.0,stationary,
1365709675,network,wifi,21.909,43.7068423,-72.2869471,0.0,0.0,0.0,stationary,
1365714474,network,wifi,20.0,43.7031505,-72.2907597,0.0,0.0,0.0,moving,
1365715674,network,wifi,43.826,43.7030929,-72.2913224,0.0,0.0,0.0,moving,
1365716874,network,wifi,22.441,43.7030768,-72.2906389,0.0,0.0,0.0,moving,
1365718074,network,wifi,26.0,43.703143,-72.2907384,0.0,0.0,0.0,stationary,
1365719274,network,wifi,22.369,43.703059,-72.2906594,0.0,0.0,0.0,stationary,
1365720474,network,wifi,20.0,43.7031154,-72.290719,0.0,0.0,0.0,stationary,
1365721674,network,wifi,23.0,43.7031238,-72.2907197,0.0,0.0,0.0,stationary,
1365722874,network,wifi,22.736,43.703123,-72.2907689,0.0,0.0,0.0,stationary,
1365724077,network,wifi,62.8,43.7060327,-72.2887524,0.0,0.0,0.0,moving,
1365725274,network,wifi,35.211,43.7080596,-72.2851141,0.0,0.0,0.0,moving,
1365726474,network,wifi,33.305,43.7080092,-72.2849582,0.0,0.0,0.0,moving,
1365727674,network,wifi,34.2,43.7080039,-72.284947,0.0,0.0,0.0,stationary,
1365728874,network,wifi,27.991,43.7079951,-72.2849883,0.0,0.0,0.0,stationary,
1365730074,network,wifi,34.218,43.7079524,-72.2849149,0.0,0.0,0.0,stationary,
1365731274,network,wifi,31.705,43.7079649,-72.2849518,0.0,0.0,0.0,stationary,
1365732474,network,wifi,34.741,43.7079804,-72.2849578,0.0,0.0,0.0,stationary,
1365733674,network,wifi,65.303,43.7080028,-72.2849757,0.0,0.0,0.0,stationary,
1365734874,network,wifi,29.044,43.7080052,-72.2849508,0.0,0.0,0.0,stationary,
1365736074,network,wifi,56.532,43.7079311,-72.28487,0.0,0.0,0.0,stationary,
1365737274,network,wifi,27.51,43.707983,-72.2849861,0.0,0.0,0.0,stationary,
1365738055,gps,,20.0,43.70797206,-72.283272,140.600006104,0.0,0.0,,
1365739674,network,wifi,25.0,43.7173207,-72.3081404,0.0,0.0,0.0,moving,
1365740874,network,wifi,30.0,43.7178753,-72.3080796,0.0,0.0,0.0,moving,
1365742074,network,wifi,28.0,43.7178733,-72.308059,0.0,0.0,0.0,stationary,
1365743274,network,wifi,30.0,43.7178753,-72.3080796,0.0,0.0,0.0,stationary,
1365744474,network,wifi,30.0,43.7178753,-72.3080796,0.0,0.0,0.0,stationary,
1365745674,network,wifi,30.0,43.7178753,-72.3080796,0.0,0.0,0.0,stationary,
1365746874,network,wifi,26.0,43.7178655,-72.3080624,0.0,0.0,0.0,stationary,
1365748074,network,wifi,30.0,43.7178753,-72.3080796,0.0,0.0,0.0,stationary,
1365749274,network,wifi,30.0,43.7178753,-72.3080796,0.0,0.0,0.0,stationary,
1365750474,network,wifi,28.0,43.7178733,-72.308059,0.0,0.0,0.0,stationary,
1365751674,network,wifi,30.0,43.7178753,-72.3080796,0.0,0.0,0.0,stationary,
1365752874,network,wifi,28.0,43.7178733,-72.308059,0.0,0.0,0.0,stationary,
1365754074,network,wifi,28.0,43.7178733,-72.308059,0.0,0.0,0.0,stationary,
1365755274,network,wifi,28.0,43.7178733,-72.308059,0.0,0.0,0.0,stationary,
1365756474,network,wifi,27.0,43.7178746,-72.3080684,0.0,0.0,0.0,stationary,
1365757674,network,wifi,30.0,43.7178753,-72.3080796,0.0,0.0,0.0,stationary,
1365758874,network,wifi,27.0,43.7178746,-72.3080684,0.0,0.0,0.0,stationary,
1365760074,network,wifi,27.0,43.7178746,-72.3080684,0.0,0.0,0.0,stationary,
1365761274,network,wifi,27.0,43.7178746,-72.3080684,0.0,0.0,0.0,stationary,
1365762474,network,wifi,26.0,43.7178653,-72.3080343,0.0,0.0,0.0,stationary,
1365763674,network,wifi,26.0,43.7178653,-72.3080343,0.0,0.0,0.0,stationary,
1365764874,network,wifi,30.0,43.7178647,-72.3080411,0.0,0.0,0.0,stationary,
1365766074,network,wifi,30.0,43.7178753,-72.3080796,0.0,0.0,0.0,stationary,
1365767274,network,wifi,28.0,43.7178733,-72.308059,0.0,0.0,0.0,stationary,
1365768474,network,wifi,59.554,43.7177802,-72.3080276,0.0,0.0,0.0,stationary,
1365769674,network,wifi,27.0,43.7178746,-72.3080684,0.0,0.0,0.0,stationary,
1365770874,network,wifi,28.0,43.7178733,-72.308059,0.0,0.0,0.0,stationary,
1365772074,network,wifi,30.0,43.7178647,-72.3080411,0.0,0.0,0.0,stationary,
1365773274,network,wifi,27.0,43.7178746,-72.3080684,0.0,0.0,0.0,stationary,
1365774474,network,wifi,28.0,43.7178647,-72.3080476,0.0,0.0,0.0,stationary,
1365775674,network,wifi,27.0,43.7178651,-72.308055,0.0,0.0,0.0,stationary,
1365776874,network,wifi,27.0,43.7178651,-72.308055,0.0,0.0,0.0,stationary,
1365778074,network,wifi,59.888,43.7177956,-72.3079931,0.0,0.0,0.0,stationary,
1365779274,network,wifi,30.0,43.7178647,-72.3080411,0.0,0.0,0.0,stationary,
1365780474,network,wifi,28.0,43.7178733,-72.308059,0.0,0.0,0.0,stationary,
1365781674,network,wifi,47.688,43.7177969,-72.3080669,0.0,0.0,0.0,stationary,
1365782874,network,wifi,59.643,43.7177813,-72.3080275,0.0,0.0,0.0,stationary,
1365784074,network,wifi,28.0,43.7178733,-72.308059,0.0,0.0,0.0,stationary,
1365785274,network,wifi,33.0,43.6998997,-72.289647,0.0,0.0,0.0,moving,
1365786474,network,wifi,27.0,43.7080692,-72.2849827,0.0,0.0,0.0,moving,
1365787674,network,wifi,23.042,43.7081079,-72.2849742,0.0,0.0,0.0,moving,
1365788874,network,wifi,25.825,43.7080356,-72.285006,0.0,0.0,0.0,stationary,
1365790074,network,wifi,25.065,43.7080583,-72.2849972,0.0,0.0,0.0,stationary,
1365791274,network,wifi,26.0,43.7080673,-72.2849454,0.0,0.0,0.0,stationary,
1365792474,network,wifi,25.0,43.7080957,-72.2850761,0.0,0.0,0.0,stationary,
1365793674,network,wifi,24.843,43.7080108,-72.2850483,0.0,0.0,0.0,stationary,
1365794874,network,wifi,26.74,43.7080924,-72.2848641,0.0,0.0,0.0,stationary,
1365796074,network,wifi,31.419,43.7080244,-72.2848322,0.0,0.0,0.0,stationary,
1365797274,network,wifi,34.287,43.707931,-72.2848994,0.0,0.0,0.0,moving,
1365798474,network,wifi,28.856,43.7080189,-72.2849666,0.0,0.0,0.0,stationary,
1365799674,network,wifi,35.921,43.7080118,-72.2848462,0.0,0.0,0.0,stationary,
1365800874,network,wifi,21.0,43.7080629,-72.285046,0.0,0.0,0.0,stationary,
1365802074,network,wifi,28.11,43.7080468,-72.2849533,0.0,0.0,0.0,stationary,
1365803274,network,wifi,30.259,43.7080282,-72.2849317,0.0,0.0,0.0,stationary,
1365804475,network,wifi,80.63,43.708314,-72.2838389,0.0,0.0,0.0,moving,
1365804906,gps,,9.0,43.70021601,-72.28962227,139.399993896,0.0,1.0,,
1365810474,network,wifi,74.096,43.7081689,-72.2848989,0.0,0.0,0.0,stationary,
1365811674,network,wifi,67.811,43.7080587,-72.2848403,0.0,0.0,0.0,stationary,
1365812874,network,wifi,65.378,43.7080756,-72.2848069,0.0,0.0,0.0,stationary,
1365814074,network,wifi,29.302,43.7080787,-72.2849822,0.0,0.0,0.0,stationary,
1365815274,network,wifi,32.248,43.708045,-72.2848914,0.0,0.0,0.0,stationary,
1365816474,network,wifi,32.348,43.7080716,-72.2848759,0.0,0.0,0.0,stationary,
1365817674,network,wifi,71.749,43.708053,-72.2848986,0.0,0.0,0.0,stationary,
1365818874,network,wifi,69.188,43.708048,-72.2848588,0.0,0.0,0.0,stationary,
1365820074,network,wifi,30.919,43.708082,-72.2848937,0.0,0.0,0.0,stationary,
1365821274,network,wifi,72.795,43.7080459,-72.2849129,0.0,0.0,0.0,stationary,
1365822474,network,wifi,43.5,43.7079753,-72.2845646,0.0,0.0,0.0,moving,
1365822801,gps,,19.0,43.70383796,-72.28239434,102.400001526,171.4,12.75,,
1365824874,network,wifi,25.0,43.7178505,-72.3081631,0.0,0.0,0.0,moving,
1365826074,network,wifi,88.603,43.7177517,-72.3081235,0.0,0.0,0.0,moving,
1365827274,network,wifi,26.0,43.7178654,-72.3080173,0.0,0.0,0.0,stationary,
1365828474,network,wifi,44.176,43.7177924,-72.308107,0.0,0.0,0.0,stationary,
1365829589,gps,,16.0,43.71800962,-72.30820889,170.600006104,0.0,0.0,,
1365830874,network,wifi,30.0,43.717864,-72.3080413,0.0,0.0,0.0,stationary,
1365832074,network,wifi,24.0,43.7178491,-72.3080992,0.0,0.0,0.0,stationary,
1365833274,network,wifi,43.783,43.7177552,-72.3080949,0.0,0.0,0.0,stationary,
1365834474,network,wifi,47.023,43.7177899,-72.3080734,0.0,0.0,0.0,stationary,
1365835674,network,wifi,94.123,43.717809,-72.3080949,0.0,0.0,0.0,stationary,
1365836874,network,wifi,46.311,43.717813,-72.3080527,0.0,0.0,0.0,stationary,
1365838074,network,wifi,27.0,43.7178637,-72.3080227,0.0,0.0,0.0,stationary,
1365839277,gps,,24.0,43.7180368,-72.30811523,109.099998474,36.2,1.8027756,,
1365840474,network,wifi,47.999,43.7178006,-72.308113,0.0,0.0,0.0,stationary,
1365841674,network,wifi,45.126,43.7178028,-72.3081246,0.0,0.0,0.0,stationary,
1365842874,network,wifi,30.0,43.7178635,-72.3080462,0.0,0.0,0.0,stationary,
1365844077,gps,,11.0,43.71797473,-72.30829039,158.0,0.0,0.0,,
1365845277,gps,,12.0,43.7179829,-72.30828508,154.399993896,0.0,0.0,,
1365846401,gps,,11.0,43.71808093,-72.3081883,151.5,0.0,0.0,,
1365847674,network,wifi,26.0,43.7178654,-72.3080173,0.0,0.0,0.0,stationary,
1365848874,network,wifi,30.0,43.7178652,-72.3080466,0.0,0.0,0.0,stationary,
1365850074,network,wifi,30.0,43.7178659,-72.3080411,0.0,0.0,0.0,stationary,
1365851277,gps,,16.0,43.7179304,-72.30826567,144.100006104,0.0,0.0,,
1365852474,network,wifi,88.225,43.7177413,-72.3080677,0.0,0.0,0.0,stationary,
1365853674,network,wifi,94.352,43.7178069,-72.3080553,0.0,0.0,0.0,stationary,
1365854876,gps,,12.0,43.71822872,-72.30823605,143.899993896,172.3,0.25,,
1365856074,network,wifi,30.0,43.7178659,-72.3080421,0.0,0.0,0.0,stationary,
1365857274,network,wifi,25.0,43.7178469,-72.3080959,0.0,0.0,0.0,stationary,
1365858474,network,wifi,27.0,43.7178647,-72.3080346,0.0,0.0,0.0,stationary,
1365859674,network,wifi,43.984,43.7177903,-72.3081407,0.0,0.0,0.0,moving,
1365860874,network,wifi,30.0,43.7178647,-72.3080388,0.0,0.0,0.0,stationary,
1365862074,network,wifi,46.228,43.7178137,-72.3080795,0.0,0.0,0.0,stationary,
1365863274,network,wifi,47.768,43.7177978,-72.308068,0.0,0.0,0.0,stationary,
1365864474,network,wifi,30.0,43.7178654,-72.308037,0.0,0.0,0.0,stationary,
1365865674,network,wifi,94.567,43.7178089,-72.3080525,0.0,0.0,0.0,stationary,
1365866874,network,wifi,25.0,43.7178505,-72.3081631,0.0,0.0,0.0,moving,
1365866915,gps,,14.0,43.71835332,-72.30763946,147.899993896,120.3,4.366062,,
1365869274,network,wifi,39.0,43.7064386,-72.2832925,0.0,0.0,0.0,moving,
1365870474,network,wifi,59.497,43.7064658,-72.2833754,0.0,0.0,0.0,stationary,
1365871674,network,wifi,60.183,43.7064719,-72.2833823,0.0,0.0,0.0,stationary,
1365872874,network,wifi,59.483,43.7064637,-72.283383,0.0,0.0,0.0,stationary,
1365874074,network,wifi,35.988,43.7064658,-72.2834572,0.0,0.0,0.0,stationary,
1365875274,network,wifi,61.182,43.7064822,-72.2833868,0.0,0.0,0.0,stationary,
1365876475,network,wifi,46.25,43.7062485,-72.2833192,0.0,0.0,0.0,stationary,
1365881273,gps,,7.0,43.70838574,-72.28261282,119.699996948,210.2,0.5,,
1365882474,gps,,5.0,43.70852875,-72.28267958,113.099998474,284.7,1.5206907,,
1365883673,gps,,10.0,43.70853824,-72.28264725,91.3000030518,284.7,1.0307764,,
1365884874,gps,,13.0,43.70861895,-72.28278434,129.800003052,0.0,0.5,,
1365886073,gps,,14.0,43.70868962,-72.28292675,48.4000015259,235.2,1.118034,,
1365887274,gps,,8.0,43.70865376,-72.28273065,135.0,283.8,0.25,,
1365888473,gps,,14.0,43.70857293,-72.2826346,132.399993896,283.8,1.5811388,,
1365889673,gps,,12.0,43.70848172,-72.28289887,114.300003052,0.0,0.0,,
1365892072,gps,,16.0,43.70862453,-72.28276865,180.399993896,2.9,3.0516388,,
1365893272,gps,,11.0,43.70847546,-72.28282524,121.699996948,2.9,0.75,,
1365893818,network,wifi,30.984,43.7035876,-72.2825721,0.0,0.0,0.0,moving,
1365895672,gps,,13.0,43.6331537,-72.31893451,90.8000030518,158.8,1.0307764,,
1365896873,gps,,17.0,43.62734333,-72.32295014,72.9000015259,148.8,0.5,,
1365898071,gps,,6.0,43.62750545,-72.32300598,49.9000015259,156.2,4.7434163,,
1365900475,network,wifi,20.0,43.7013543,-72.2879858,0.0,0.0,0.0,moving,
1365902506,network,wifi,27.0,43.7061368,-72.2833037,0.0,0.0,0.0,moving,
1365904074,network,wifi,58.739,43.7180484,-72.3073276,0.0,0.0,0.0,moving,
1365905274,network,wifi,61.538,43.7178241,-72.3080539,0.0,0.0,0.0,moving,
1365906474,network,wifi,94.443,43.717811,-72.3080812,0.0,0.0,0.0,stationary,
1365907674,network,wifi,30.0,43.7178657,-72.308062,0.0,0.0,0.0,stationary,
1366000221,network,wifi,25.0,43.7178507,-72.308163,0.0,0.0,0.0,,
1366001421,network,wifi,24.0,43.7178505,-72.3081629,0.0,0.0,0.0,stationary,
1366002621,network,wifi,25.0,43.7178502,-72.3081633,0.0,0.0,0.0,stationary,
1366003821,network,wifi,25.0,43.7178505,-72.308163,0.0,0.0,0.0,moving,
1366005021,network,wifi,24.0,43.7178505,-72.3081631,0.0,0.0,0.0,stationary,
1366006221,network,wifi,25.0,43.7178505,-72.3081631,0.0,0.0,0.0,stationary,
1366007421,network,wifi,27.0,43.7178755,-72.3080424,0.0,0.0,0.0,stationary,
1366008621,network,wifi,25.0,43.7178505,-72.3081631,0.0,0.0,0.0,stationary,
1366009821,network,wifi,28.0,43.7178736,-72.3080137,0.0,0.0,0.0,stationary,
1366011021,network,wifi,95.098,43.7178156,-72.3080595,0.0,0.0,0.0,stationary,
1366012221,network,wifi,89.768,43.7177571,-72.308059,0.0,0.0,0.0,stationary,
1366013421,network,wifi,89.524,43.7177543,-72.3080581,0.0,0.0,0.0,stationary,
1366014621,network,wifi,92.125,43.7177817,-72.3080494,0.0,0.0,0.0,stationary,
1366015824,gps,,15.0,43.71801352,-72.30810977,111.699996948,321.7,1.75,,
1366017024,gps,,17.0,43.71789297,-72.30832926,150.0,251.7,0.559017,,
1366018222,gps,,5.0,43.71793554,-72.30813063,163.300003052,0.0,0.0,,
1366019424,gps,,18.0,43.71780899,-72.30831003,160.5,251.7,0.559017,,
1366020624,gps,,12.0,43.71779345,-72.30840707,142.100006104,0.0,0.0,,
1366021821,network,wifi,93.393,43.7177918,-72.3080218,0.0,0.0,0.0,stationary,
1366023023,gps,,9.0,43.71800803,-72.30821474,135.399993896,71.0,0.25,,
