time,provider,network_type,accuracy,latitude,longitude,altitude,bearing,speed,travelstate
1366508992,network,wifi,20.0,43.7042513,-72.2905777,0.0,0.0,0.0,stationary,
1366511392,network,wifi,25.673,43.705822,-72.288698,0.0,0.0,0.0,moving,
1366512592,network,wifi,33.192,43.7058157,-72.2887329,0.0,0.0,0.0,stationary,
1366513792,network,wifi,49.08,43.7053219,-72.2886984,0.0,0.0,0.0,moving,
1366514992,network,wifi,42.752,43.7042852,-72.2905255,0.0,0.0,0.0,moving,
1366516192,network,wifi,22.039,43.7042833,-72.2905694,0.0,0.0,0.0,moving,
1366517392,network,wifi,20.0,43.7042477,-72.290554,0.0,0.0,0.0,stationary,
1366518592,network,wifi,20.0,43.7042593,-72.2905445,0.0,0.0,0.0,stationary,
1366519792,network,wifi,42.214,43.704218,-72.290547,0.0,0.0,0.0,stationary,
1366520992,network,wifi,43.789,43.704254,-72.2905492,0.0,0.0,0.0,stationary,
1366522192,network,wifi,20.0,43.7042208,-72.2905064,0.0,0.0,0.0,stationary,
1366523392,network,wifi,20.063,43.7042643,-72.2905499,0.0,0.0,0.0,stationary,
1366524592,network,wifi,52.168,43.7042532,-72.2905349,0.0,0.0,0.0,stationary,
1366525792,network,wifi,42.709,43.7042579,-72.290528,0.0,0.0,0.0,stationary,
1366526992,network,wifi,43.311,43.7042645,-72.2905332,0.0,0.0,0.0,stationary,
1366528192,network,wifi,45.959,43.7042514,-72.2905873,0.0,0.0,0.0,stationary,
1366529392,network,wifi,43.229,43.7042457,-72.2905623,0.0,0.0,0.0,stationary,
1366530592,network,wifi,38.677,43.7042297,-72.2904806,0.0,0.0,0.0,stationary,
1366531792,network,wifi,41.195,43.7042369,-72.2905178,0.0,0.0,0.0,stationary,
1366532992,network,wifi,40.636,43.7042453,-72.2905196,0.0,0.0,0.0,stationary,
1366534192,network,wifi,41.724,43.7042357,-72.2905514,0.0,0.0,0.0,stationary,
1366535392,network,wifi,41.836,43.7042504,-72.2905188,0.0,0.0,0.0,stationary,
1366536592,network,wifi,39.581,43.7042506,-72.2904981,0.0,0.0,0.0,stationary,
1366537792,network,wifi,37.759,43.7042522,-72.2905631,0.0,0.0,0.0,stationary,
1366538992,network,wifi,40.23,43.7042501,-72.2904916,0.0,0.0,0.0,stationary,
1366540192,network,wifi,39.854,43.704248,-72.2905046,0.0,0.0,0.0,stationary,
1366541392,network,wifi,39.665,43.7042547,-72.2905945,0.0,0.0,0.0,stationary,
1366542592,network,wifi,42.232,43.7042551,-72.290522,0.0,0.0,0.0,stationary,
1366543792,network,wifi,42.235,43.7042505,-72.2905255,0.0,0.0,0.0,stationary,
1366544992,network,wifi,39.218,43.7042355,-72.2905132,0.0,0.0,0.0,stationary,
1366546192,network,wifi,41.518,43.7042392,-72.2905216,0.0,0.0,0.0,stationary,
1366547392,network,wifi,42.749,43.7042858,-72.2905715,0.0,0.0,0.0,stationary,
1366548592,network,wifi,45.57,43.7042465,-72.2905841,0.0,0.0,0.0,stationary,
1366549792,network,wifi,42.2,43.7042398,-72.2905326,0.0,0.0,0.0,stationary,
1366550992,network,wifi,42.811,43.70425,-72.2905526,0.0,0.0,0.0,stationary,
1366552192,network,wifi,40.498,43.7042447,-72.290555,0.0,0.0,0.0,stationary,
1366553392,network,wifi,44.595,43.7042538,-72.2905629,0.0,0.0,0.0,stationary,
1366554592,network,wifi,43.098,43.7042509,-72.2905398,0.0,0.0,0.0,stationary,
1366555792,network,wifi,42.268,43.7042458,-72.2905295,0.0,0.0,0.0,stationary,
1366556992,network,wifi,51.496,43.7042357,-72.2905093,0.0,0.0,0.0,stationary,
1366558192,network,wifi,41.596,43.7042587,-72.2905083,0.0,0.0,0.0,stationary,
1366559392,network,wifi,20.0,43.7042702,-72.2905553,0.0,0.0,0.0,stationary,
1366560592,network,wifi,39.543,43.7042405,-72.2905228,0.0,0.0,0.0,stationary,
1366561792,network,wifi,22.53,43.7028982,-72.2909071,0.0,0.0,0.0,moving,
1366562992,network,wifi,43.086,43.7028905,-72.2909706,0.0,0.0,0.0,moving,
1366564192,network,wifi,20.748,43.7042623,-72.2906016,0.0,0.0,0.0,moving,
1366566592,network,wifi,26.922,43.7027192,-72.2840095,0.0,0.0,0.0,moving,
1366567792,network,wifi,32.022,43.7027433,-72.2840782,0.0,0.0,0.0,stationary,
1366568992,network,wifi,20.0,43.7042344,-72.2905696,0.0,0.0,0.0,moving,
1366570192,network,wifi,44.948,43.706591,-72.286984,0.0,0.0,0.0,moving,
1366571392,network,wifi,47.661,43.7065943,-72.2869742,0.0,0.0,0.0,moving,
1366572592,network,wifi,46.039,43.7066164,-72.2870123,0.0,0.0,0.0,stationary,
1366573792,network,wifi,42.92,43.7066198,-72.2870248,0.0,0.0,0.0,stationary,
1366574992,network,wifi,46.007,43.7066117,-72.2869676,0.0,0.0,0.0,stationary,
1366576192,network,wifi,46.552,43.7066071,-72.2869816,0.0,0.0,0.0,stationary,
1366577392,network,wifi,41.406,43.7066073,-72.2869946,0.0,0.0,0.0,stationary,
1366578592,network,wifi,45.521,43.7066217,-72.2870094,0.0,0.0,0.0,stationary,
1366579792,network,wifi,46.125,43.7066201,-72.2870424,0.0,0.0,0.0,stationary,
1366580992,network,wifi,43.524,43.7066096,-72.2870044,0.0,0.0,0.0,stationary,
1366582192,network,wifi,41.95,43.7066104,-72.2870456,0.0,0.0,0.0,stationary,
1366583392,network,wifi,42.305,43.7066219,-72.2869969,0.0,0.0,0.0,stationary,
1366584592,network,wifi,38.962,43.7030365,-72.2911152,0.0,0.0,0.0,moving,
1366585792,network,wifi,29.706,43.7029956,-72.2911368,0.0,0.0,0.0,moving,
1366586992,network,wifi,27.492,43.7029891,-72.2908605,0.0,0.0,0.0,stationary,
1366588192,network,wifi,21.392,43.7042721,-72.2905909,0.0,0.0,0.0,moving,
1366589392,network,wifi,20.212,43.7042516,-72.2905722,0.0,0.0,0.0,stationary,
1366590592,network,wifi,40.317,43.704233,-72.2905712,0.0,0.0,0.0,stationary,
1366591792,network,wifi,35.478,43.7042451,-72.2905288,0.0,0.0,0.0,stationary,
1366592992,network,wifi,52.568,43.7042413,-72.2905325,0.0,0.0,0.0,stationary,
1366594192,network,wifi,20.0,43.7042441,-72.2905979,0.0,0.0,0.0,stationary,
1366595392,network,wifi,21.353,43.704278,-72.2905534,0.0,0.0,0.0,stationary,
1366596592,network,wifi,42.188,43.7042271,-72.2905567,0.0,0.0,0.0,stationary,
1366597792,network,wifi,20.0,43.7042351,-72.2905688,0.0,0.0,0.0,stationary,
1366598992,network,wifi,43.417,43.7042585,-72.2905396,0.0,0.0,0.0,stationary,
1366600192,network,wifi,40.417,43.7042159,-72.2905189,0.0,0.0,0.0,stationary,
1366601392,network,wifi,50.736,43.7042414,-72.2905008,0.0,0.0,0.0,stationary,
1366602592,network,wifi,42.449,43.7042493,-72.29053,0.0,0.0,0.0,stationary,
1366603792,network,wifi,21.408,43.7042257,-72.2905481,0.0,0.0,0.0,stationary,
1366604992,network,wifi,43.835,43.7042419,-72.2905584,0.0,0.0,0.0,stationary,
1366606192,network,wifi,41.598,43.7042474,-72.290517,0.0,0.0,0.0,stationary,
1366607392,network,wifi,38.652,43.704204,-72.2904974,0.0,0.0,0.0,stationary,
1366608592,network,wifi,42.291,43.7042323,-72.2905392,0.0,0.0,0.0,stationary,
1366609792,network,wifi,38.474,43.7042427,-72.2904995,0.0,0.0,0.0,stationary,
1366610992,network,wifi,41.19,43.7042494,-72.290539,0.0,0.0,0.0,stationary,
1366612192,network,wifi,41.827,43.7042427,-72.2905243,0.0,0.0,0.0,stationary,
1366613392,network,wifi,38.901,43.7042384,-72.2904954,0.0,0.0,0.0,stationary,
1366614592,network,wifi,40.564,43.7042362,-72.2905077,0.0,0.0,0.0,stationary,
1366615792,network,wifi,40.383,43.704236,-72.2905048,0.0,0.0,0.0,stationary,
1366616992,network,wifi,40.693,43.7042622,-72.2905505,0.0,0.0,0.0,stationary,
1366618192,network,wifi,42.52,43.7042672,-72.2905356,0.0,0.0,0.0,stationary,
1366619392,network,wifi,38.688,43.7042297,-72.2904808,0.0,0.0,0.0,stationary,
1366620592,network,wifi,39.163,43.7042353,-72.2904847,0.0,0.0,0.0,stationary,
1366621792,network,wifi,40.764,43.7042521,-72.2904992,0.0,0.0,0.0,stationary,
1366622992,network,wifi,40.022,43.7042591,-72.2904992,0.0,0.0,0.0,stationary,
1366624192,network,wifi,40.322,43.7042466,-72.2904959,0.0,0.0,0.0,stationary,
1366625392,network,wifi,40.166,43.7042501,-72.2904905,0.0,0.0,0.0,stationary,
1366626592,network,wifi,39.529,43.704244,-72.2905402,0.0,0.0,0.0,stationary,
1366627792,network,wifi,40.545,43.7042406,-72.2905042,0.0,0.0,0.0,stationary,
1366628992,network,wifi,39.911,43.7042333,-72.2904988,0.0,0.0,0.0,stationary,
1366630192,network,wifi,37.516,43.7042503,-72.2904442,0.0,0.0,0.0,stationary,
1366631392,network,wifi,43.369,43.7042492,-72.2905725,0.0,0.0,0.0,stationary,
1366632592,network,wifi,37.035,43.7042319,-72.2904809,0.0,0.0,0.0,stationary,
1366633792,network,wifi,36.372,43.7042345,-72.2905539,0.0,0.0,0.0,stationary,
1366634992,network,wifi,42.801,43.7042484,-72.2905366,0.0,0.0,0.0,stationary,
1366636192,network,wifi,41.06,43.7042451,-72.2905096,0.0,0.0,0.0,stationary,
1366637392,network,wifi,40.895,43.7042395,-72.2905109,0.0,0.0,0.0,stationary,
1366638592,network,wifi,22.953,43.704214,-72.2905313,0.0,0.0,0.0,stationary,
1366639792,network,wifi,40.667,43.70424,-72.2905067,0.0,0.0,0.0,stationary,
1366640992,network,wifi,39.782,43.7042412,-72.2904908,0.0,0.0,0.0,stationary,
1366642192,network,wifi,40.826,43.704239,-72.290527,0.0,0.0,0.0,stationary,
1366643392,network,wifi,43.875,43.704271,-72.2905727,0.0,0.0,0.0,stationary,
1366644592,network,wifi,25.282,43.7055523,-72.2893284,0.0,0.0,0.0,moving,
1366645792,network,wifi,26.543,43.7055597,-72.2893088,0.0,0.0,0.0,moving,
1366646992,network,wifi,25.515,43.7055704,-72.2893041,0.0,0.0,0.0,stationary,
1366648192,network,wifi,33.751,43.7063,-72.2890673,0.0,0.0,0.0,moving,
1366649392,network,wifi,33.637,43.7062862,-72.2890738,0.0,0.0,0.0,stationary,
1366650592,network,wifi,30.854,43.7062817,-72.2888871,0.0,0.0,0.0,stationary,
1366651757,network,wifi,32.117,43.7062964,-72.2890897,0.0,0.0,0.0,stationary,
1366652950,network,wifi,26.778,43.703048,-72.2907246,0.0,0.0,0.0,moving,
1366654192,network,wifi,25.997,43.703061,-72.2906849,0.0,0.0,0.0,moving,
1366655392,network,wifi,20.523,43.7042675,-72.2905633,0.0,0.0,0.0,moving,
1366656592,network,wifi,44.5,43.7042687,-72.2905503,0.0,0.0,0.0,moving,
1366657792,network,wifi,41.578,43.7042634,-72.2905042,0.0,0.0,0.0,stationary,
1366658992,network,wifi,51.86,43.7042551,-72.2905311,0.0,0.0,0.0,stationary,
1366660192,network,wifi,20.883,43.7042508,-72.2905824,0.0,0.0,0.0,stationary,
1366661392,network,wifi,20.0,43.7042405,-72.2905703,0.0,0.0,0.0,stationary,
1366662592,network,wifi,20.0,43.7042691,-72.2905911,0.0,0.0,0.0,stationary,
1366663792,network,wifi,52.249,43.7042139,-72.2905035,0.0,0.0,0.0,stationary,
1366664992,network,wifi,20.0,43.7042306,-72.2905534,0.0,0.0,0.0,stationary,
1366666192,network,wifi,52.205,43.7042383,-72.2905238,0.0,0.0,0.0,stationary,
1366667392,network,wifi,40.932,43.7042264,-72.2905206,0.0,0.0,0.0,stationary,
1366668592,network,wifi,51.418,43.7042297,-72.2905028,0.0,0.0,0.0,stationary,
1366669792,network,wifi,23.229,43.7042976,-72.290561,0.0,0.0,0.0,stationary,
1366670992,network,wifi,37.838,43.704246,-72.2904897,0.0,0.0,0.0,stationary,
1366672192,network,wifi,38.302,43.7042473,-72.2905288,0.0,0.0,0.0,stationary,
1366673392,network,wifi,39.958,43.7042412,-72.2904938,0.0,0.0,0.0,stationary,
1366674592,network,wifi,40.971,43.7042162,-72.2905278,0.0,0.0,0.0,stationary,
1366675792,network,wifi,41.392,43.7042608,-72.2905381,0.0,0.0,0.0,stationary,
1366676992,network,wifi,51.431,43.7042335,-72.2905063,0.0,0.0,0.0,stationary,
1366678192,network,wifi,20.0,43.7042604,-72.2905548,0.0,0.0,0.0,stationary,
1366679392,network,wifi,20.0,43.7042343,-72.290567,0.0,0.0,0.0,stationary,
1366680592,network,wifi,37.134,43.7042338,-72.2905677,0.0,0.0,0.0,stationary,
1366681792,network,wifi,51.749,43.7042471,-72.290523,0.0,0.0,0.0,stationary,
1366682992,network,wifi,54.34,43.7042101,-72.2905373,0.0,0.0,0.0,stationary,
1366684192,network,wifi,52.715,43.7042358,-72.2905306,0.0,0.0,0.0,stationary,
1366685392,network,wifi,50.633,43.7042331,-72.2904919,0.0,0.0,0.0,stationary,
1366686592,network,wifi,23.113,43.7042426,-72.2906167,0.0,0.0,0.0,stationary,
1366687792,network,wifi,40.182,43.7042668,-72.2904769,0.0,0.0,0.0,stationary,
1366688992,network,wifi,50.802,43.7042509,-72.2905097,0.0,0.0,0.0,stationary,
1366690192,network,wifi,50.899,43.7042423,-72.2905044,0.0,0.0,0.0,stationary,
1366691392,network,wifi,42.102,43.7042345,-72.2905346,0.0,0.0,0.0,stationary,
1366692592,network,wifi,40.554,43.7042291,-72.2905125,0.0,0.0,0.0,stationary,
1366693792,network,wifi,22.337,43.7042685,-72.290601,0.0,0.0,0.0,stationary,
1366694992,network,wifi,37.445,43.7042455,-72.2905634,0.0,0.0,0.0,stationary,
1366696192,network,wifi,40.586,43.7042388,-72.2905062,0.0,0.0,0.0,stationary,
1366697392,network,wifi,33.192,43.704241,-72.2904912,0.0,0.0,0.0,stationary,
1366698592,network,wifi,51.446,43.7042371,-72.2905096,0.0,0.0,0.0,stationary,
1366699792,network,wifi,51.284,43.7042575,-72.2905231,0.0,0.0,0.0,stationary,
1366700926,gps,,15.0,43.70398251,-72.29056592,91.5,0.0,0.0,,
1366702127,gps,,36.0,43.7042231,-72.29065365,139.199996948,0.0,0.0,,
1366703307,gps,,17.0,43.70414277,-72.29050498,120.0,298.7,1.25,,
1366704522,gps,,17.0,43.70391691,-72.29041232,97.9000015259,0.0,0.0,,
1366705740,gps,,15.0,43.70407183,-72.29040923,109.099998474,0.0,0.0,,
1366706992,network,wifi,51.502,43.704241,-72.2905138,0.0,0.0,0.0,stationary,
1366708192,network,wifi,40.269,43.7042458,-72.2904956,0.0,0.0,0.0,stationary,
1366709392,network,wifi,51.543,43.704258,-72.2905279,0.0,0.0,0.0,stationary,
1366710503,gps,,14.0,43.70400211,-72.29011392,153.600006104,33.2,0.5,,
1366711694,gps,,11.0,43.70410062,-72.29023544,146.600006104,0.0,0.0,,
1366712919,gps,,11.0,43.70413612,-72.29031316,147.600006104,0.0,0.0,,
1366714175,gps,,11.0,43.70415419,-72.2903295,147.600006104,0.0,0.0,,
1366715388,gps,,10.0,43.70417479,-72.2903607,147.399993896,0.0,0.0,,
1366716531,gps,,10.0,43.70418616,-72.29038723,146.100006104,0.0,0.0,,
1366717787,gps,,10.0,43.70418944,-72.29039485,144.899993896,0.0,0.0,,
1366718992,network,wifi,51.652,43.704264,-72.2905342,0.0,0.0,0.0,stationary,
1366720192,network,wifi,38.188,43.7042718,-72.2905345,0.0,0.0,0.0,stationary,
1366721392,network,wifi,39.905,43.704238,-72.2905124,0.0,0.0,0.0,stationary,
1366722592,network,wifi,42.326,43.7042438,-72.2905319,0.0,0.0,0.0,stationary,
1366723792,network,wifi,50.928,43.7042531,-72.2905136,0.0,0.0,0.0,stationary,
1366724906,gps,,47.0,43.70437561,-72.29064735,158.5,238.6,0.5,,
1366726121,gps,,10.0,43.70435094,-72.29058271,153.0,0.0,0.0,,
1366727392,network,wifi,40.537,43.7042316,-72.2905105,0.0,0.0,0.0,stationary,
1366728592,network,wifi,49.317,43.7042573,-72.2904892,0.0,0.0,0.0,stationary,
1366729688,gps,,10.0,43.70422451,-72.29049315,139.600006104,0.0,0.0,,
1366730992,network,wifi,50.63,43.7042302,-72.2904893,0.0,0.0,0.0,stationary,
1366732192,network,wifi,43.053,43.7042243,-72.2906016,0.0,0.0,0.0,stationary,
1366733386,gps,,10.0,43.70415854,-72.29053453,173.699996948,0.0,0.0,,
1366734592,network,wifi,44.592,43.7043058,-72.2905902,0.0,0.0,0.0,stationary,
1366735792,network,wifi,20.0,43.7042438,-72.2905205,0.0,0.0,0.0,stationary,
1366736992,network,wifi,34.39,43.706272,-72.2890934,0.0,0.0,0.0,moving,
1366738192,network,wifi,38.41,43.7062863,-72.2891501,0.0,0.0,0.0,stationary,
1366739392,network,wifi,34.59,43.7062874,-72.2890885,0.0,0.0,0.0,stationary,
1366740592,network,wifi,20.0,43.70422,-72.2905314,0.0,0.0,0.0,moving,
1366741792,network,wifi,20.0,43.7042403,-72.2905359,0.0,0.0,0.0,moving,
1366742992,gps,,21.0,43.70414393,-72.29046971,134.800003052,0.0,0.0,,
1366744192,gps,,4.0,43.70272484,-72.28792931,136.600006104,135.1,1.0,,
1366745392,network,wifi,20.0,43.7027617,-72.2840756,0.0,0.0,0.0,stationary,
1366746592,network,wifi,66.81,43.7027475,-72.286036,0.0,0.0,0.0,moving,
1366747792,network,wifi,43.025,43.7042721,-72.2905222,0.0,0.0,0.0,moving,
1366748992,network,wifi,20.0,43.7042269,-72.2906159,0.0,0.0,0.0,stationary,
1366750192,network,wifi,20.0,43.7042215,-72.2905318,0.0,0.0,0.0,stationary,
1366751392,network,wifi,20.0,43.7042189,-72.2905671,0.0,0.0,0.0,stationary,
1366752592,network,wifi,20.291,43.7042273,-72.2905751,0.0,0.0,0.0,stationary,
1366753792,network,wifi,20.0,43.704239,-72.2905521,0.0,0.0,0.0,stationary,
1366754992,network,wifi,20.0,43.7042519,-72.2905255,0.0,0.0,0.0,stationary,
1366756192,network,wifi,20.66,43.7042418,-72.2905385,0.0,0.0,0.0,stationary,
1366757392,network,wifi,40.864,43.7042218,-72.2905225,0.0,0.0,0.0,stationary,
1366758592,network,wifi,38.915,43.7042215,-72.2905282,0.0,0.0,0.0,stationary,
1366759792,network,wifi,49.231,43.7042463,-72.2904786,0.0,0.0,0.0,stationary,
1366760992,network,wifi,39.646,43.7042168,-72.2905215,0.0,0.0,0.0,stationary,
1366762192,network,wifi,20.0,43.7042301,-72.2905371,0.0,0.0,0.0,stationary,
1366763392,network,wifi,20.829,43.7042416,-72.290535,0.0,0.0,0.0,stationary,
1366764592,network,wifi,20.0,43.7042427,-72.2905547,0.0,0.0,0.0,stationary,
1366765792,network,wifi,20.252,43.7042252,-72.2905745,0.0,0.0,0.0,stationary,
1366766992,network,wifi,20.0,43.7042085,-72.2905659,0.0,0.0,0.0,stationary,
1366768192,network,wifi,21.319,43.7042667,-72.290586,0.0,0.0,0.0,stationary,
1366769392,network,wifi,40.186,43.7042146,-72.2905607,0.0,0.0,0.0,stationary,
1366770592,network,wifi,50.968,43.7042374,-72.2905015,0.0,0.0,0.0,stationary,
1366771792,network,wifi,41.749,43.7042464,-72.2905203,0.0,0.0,0.0,stationary,
1366772992,network,wifi,20.0,43.704223,-72.2905437,0.0,0.0,0.0,stationary,
1366774192,network,wifi,23.938,43.704211,-72.290513,0.0,0.0,0.0,stationary,
1366775392,network,wifi,20.0,43.7042254,-72.2905414,0.0,0.0,0.0,stationary,
1366776592,network,wifi,21.027,43.7042725,-72.290567,0.0,0.0,0.0,stationary,
1366777792,network,wifi,42.454,43.704235,-72.2905401,0.0,0.0,0.0,stationary,
1366778995,network,wifi,20.0,43.7047016,-72.2920513,0.0,0.0,0.0,moving,
1366780192,network,wifi,20.0,43.7046749,-72.2920201,0.0,0.0,0.0,moving,
1366781392,network,wifi,20.0,43.7046935,-72.2919954,0.0,0.0,0.0,stationary,
1366782592,network,wifi,20.0,43.7046703,-72.2920136,0.0,0.0,0.0,stationary,
1366783792,network,wifi,20.0,43.7046661,-72.2920221,0.0,0.0,0.0,stationary,
1366784992,network,wifi,20.0,43.7046776,-72.2920102,0.0,0.0,0.0,stationary,
1366786192,network,wifi,20.0,43.7047011,-72.2919975,0.0,0.0,0.0,stationary,
1366787392,network,wifi,20.0,43.704674,-72.2920062,0.0,0.0,0.0,stationary,
1366788592,network,wifi,20.0,43.7046714,-72.2920076,0.0,0.0,0.0,stationary,
1366789792,network,wifi,21.815,43.704682,-72.2920418,0.0,0.0,0.0,stationary,
1366790992,network,wifi,20.0,43.7046667,-72.2920014,0.0,0.0,0.0,stationary,
1366792192,network,wifi,20.0,43.7047026,-72.2920128,0.0,0.0,0.0,stationary,
1366793392,network,wifi,20.0,43.704698,-72.2920336,0.0,0.0,0.0,stationary,
1366794592,network,wifi,20.208,43.7046637,-72.292037,0.0,0.0,0.0,stationary,
1366795792,network,wifi,24.857,43.7047082,-72.2920696,0.0,0.0,0.0,stationary,
1366796992,network,wifi,20.0,43.7046966,-72.2920491,0.0,0.0,0.0,stationary,
1366798192,network,wifi,20.0,43.7046592,-72.292026,0.0,0.0,0.0,stationary,
1366799392,network,wifi,20.0,43.7046676,-72.2920045,0.0,0.0,0.0,stationary,
1366800592,network,wifi,20.0,43.7046656,-72.2920195,0.0,0.0,0.0,stationary,
1366801792,network,wifi,21.6,43.7046677,-72.2920655,0.0,0.0,0.0,stationary,
1366802992,network,wifi,20.239,43.7046711,-72.2920209,0.0,0.0,0.0,stationary,
1366804192,network,wifi,22.465,43.7046814,-72.2920611,0.0,0.0,0.0,stationary,
1366805392,network,wifi,20.0,43.7046704,-72.2919882,0.0,0.0,0.0,stationary,
1366806592,network,wifi,20.009,43.7046766,-72.2919984,0.0,0.0,0.0,stationary,
1366807792,network,wifi,20.0,43.7046655,-72.2919783,0.0,0.0,0.0,stationary,
1366808992,network,wifi,20.0,43.7046577,-72.2920372,0.0,0.0,0.0,stationary,
1366810192,network,wifi,20.0,43.7046653,-72.2920073,0.0,0.0,0.0,stationary,
1366811392,network,wifi,22.98,43.7046825,-72.2920724,0.0,0.0,0.0,stationary,
1366812592,network,wifi,20.361,43.7046787,-72.2920046,0.0,0.0,0.0,stationary,
1366813792,network,wifi,20.026,43.7046628,-72.2920339,0.0,0.0,0.0,stationary,
1366814992,network,wifi,38.926,43.7042574,-72.2905012,0.0,0.0,0.0,moving,
1366816192,network,wifi,20.814,43.7043201,-72.2905558,0.0,0.0,0.0,moving,
1366817392,network,wifi,39.897,43.7042859,-72.2905041,0.0,0.0,0.0,stationary,
1366818592,network,wifi,41.943,43.704254,-72.2905179,0.0,0.0,0.0,stationary,
1366819792,network,wifi,37.293,43.7030596,-72.2910867,0.0,0.0,0.0,moving,
1366820992,network,wifi,36.936,43.7029419,-72.2908191,0.0,0.0,0.0,moving,
1366822192,network,wifi,20.0,43.7042635,-72.2905332,0.0,0.0,0.0,moving,
1366823392,network,wifi,20.0,43.7042363,-72.2905404,0.0,0.0,0.0,moving,
1366824592,network,wifi,21.579,43.7042485,-72.290509,0.0,0.0,0.0,stationary,
1366825792,network,wifi,21.216,43.7042133,-72.2905548,0.0,0.0,0.0,stationary,
1366826992,network,wifi,53.549,43.7042549,-72.2905596,0.0,0.0,0.0,stationary,
1366828192,network,wifi,41.825,43.7042413,-72.290542,0.0,0.0,0.0,stationary,
1366829392,network,wifi,42.587,43.7042374,-72.2905407,0.0,0.0,0.0,stationary,
1366830592,network,wifi,36.102,43.7042434,-72.2905415,0.0,0.0,0.0,stationary,
1366831792,network,wifi,20.666,43.7042363,-72.2905474,0.0,0.0,0.0,stationary,
1366832992,network,wifi,20.0,43.7042127,-72.2905391,0.0,0.0,0.0,stationary,
1366834192,network,wifi,39.623,43.7042207,-72.2905027,0.0,0.0,0.0,stationary,
1366835392,network,wifi,40.764,43.7042307,-72.2905313,0.0,0.0,0.0,stationary,
1366836592,network,wifi,38.424,43.7041995,-72.2904964,0.0,0.0,0.0,stationary,
1366841392,network,wifi,30.0,43.7011442,-72.2893438,0.0,0.0,0.0,moving,
1366842592,network,wifi,20.42,43.7043113,-72.2905546,0.0,0.0,0.0,moving,
1366843791,gps,,11.0,43.70421874,-72.29061193,137.300003052,0.0,0.0,,
1366844991,gps,,11.0,43.70424534,-72.29040589,79.5,0.0,0.0,,
1366846192,network,wifi,21.772,43.704279,-72.2905774,0.0,0.0,0.0,stationary,
1366847319,gps,,10.0,43.70425603,-72.29047316,84.9000015259,0.0,0.0,,
1366848592,network,wifi,52.52,43.7042375,-72.2905286,0.0,0.0,0.0,stationary,
1366849792,network,wifi,20.0,43.7042823,-72.2905572,0.0,0.0,0.0,stationary,
1366850992,network,wifi,20.0,43.7042352,-72.2905792,0.0,0.0,0.0,stationary,
1366852192,network,wifi,20.0,43.704243,-72.2906048,0.0,0.0,0.0,stationary,
1366853392,network,wifi,40.04,43.7042393,-72.2904966,0.0,0.0,0.0,stationary,
1366854592,network,wifi,22.37,43.7042845,-72.2905838,0.0,0.0,0.0,stationary,
1366855792,network,wifi,21.56,43.7042173,-72.2905937,0.0,0.0,0.0,stationary,
1366856992,network,wifi,39.868,43.7042437,-72.2905456,0.0,0.0,0.0,stationary,
1366858192,network,wifi,40.355,43.7042162,-72.2905628,0.0,0.0,0.0,stationary,
1366859390,gps,,10.0,43.70161107,-72.28814606,118.800003052,0.0,0.0,,
1366860589,gps,,6.0,43.70237552,-72.28844718,122.599998474,271.7,0.75,,
1366861792,network,wifi,37.174,43.7042216,-72.2905778,0.0,0.0,0.0,moving,
1366862992,network,wifi,20.0,43.7042327,-72.2905986,0.0,0.0,0.0,moving,
1366864192,network,wifi,39.764,43.7042327,-72.2905621,0.0,0.0,0.0,stationary,
1366865392,network,wifi,39.921,43.7042564,-72.290541,0.0,0.0,0.0,stationary,
1366866592,network,wifi,43.167,43.7042136,-72.2905787,0.0,0.0,0.0,stationary,
1366867792,network,wifi,40.669,43.7042286,-72.2905373,0.0,0.0,0.0,stationary,
1366868992,network,wifi,20.0,43.7042277,-72.290509,0.0,0.0,0.0,stationary,
1366870192,network,wifi,20.0,43.7042142,-72.2905063,0.0,0.0,0.0,stationary,
1366871392,network,wifi,20.431,43.7042396,-72.2905261,0.0,0.0,0.0,stationary,
1366872592,network,wifi,20.99,43.7042224,-72.2905651,0.0,0.0,0.0,stationary,
1366873792,network,wifi,21.2,43.7042165,-72.2905486,0.0,0.0,0.0,stationary,
1366874992,network,wifi,21.89,43.7042602,-72.290596,0.0,0.0,0.0,stationary,
1366876192,network,wifi,37.643,43.7042459,-72.2904856,0.0,0.0,0.0,stationary,
1366877392,network,wifi,20.0,43.7042469,-72.2905752,0.0,0.0,0.0,stationary,
1366878592,network,wifi,37.924,43.7042253,-72.2904964,0.0,0.0,0.0,stationary,
1366879792,network,wifi,23.588,43.7042209,-72.2906242,0.0,0.0,0.0,stationary,
1366880992,network,wifi,43.548,43.7042272,-72.2905814,0.0,0.0,0.0,stationary,
1366882192,network,wifi,20.794,43.704229,-72.2905251,0.0,0.0,0.0,stationary,
1366883392,network,wifi,27.0,43.7041916,-72.2905569,0.0,0.0,0.0,stationary,
1366884592,network,wifi,20.644,43.7042155,-72.290566,0.0,0.0,0.0,stationary,
1366885792,network,wifi,20.0,43.7042265,-72.2905481,0.0,0.0,0.0,stationary,
1366886992,network,wifi,22.433,43.7042278,-72.2906071,0.0,0.0,0.0,stationary,
1366888192,network,wifi,20.0,43.704238,-72.2905984,0.0,0.0,0.0,stationary,
1366889392,network,wifi,21.061,43.704229,-72.2905866,0.0,0.0,0.0,stationary,
1366890592,network,wifi,22.69,43.704205,-72.2905554,0.0,0.0,0.0,stationary,
