time,provider,network_type,accuracy,latitude,longitude,altitude,bearing,speed,travelstate
1366761475,network,wifi,134.011,43.7028342,-72.288506,0.0,0.0,0.0,moving,
1366762675,network,wifi,53.615,43.7054841,-72.2887918,0.0,0.0,0.0,stationary,
1366763875,network,wifi,32.411,43.7055766,-72.2886594,0.0,0.0,0.0,stationary,
1366765056,network,wifi,33.562,43.7055187,-72.2886736,0.0,0.0,0.0,stationary,
1366766275,network,wifi,31.478,43.7055919,-72.2886684,0.0,0.0,0.0,stationary,
1366767392,network,wifi,33.669,43.7055622,-72.288662,0.0,0.0,0.0,stationary,
1366768580,network,wifi,54.768,43.705786,-72.2888863,0.0,0.0,0.0,stationary,
1366769875,network,wifi,20.0,43.7058164,-72.2878264,0.0,0.0,0.0,stationary,
1366771075,network,wifi,20.0,43.7058065,-72.2878437,0.0,0.0,0.0,stationary,
1366772275,network,wifi,20.0,43.7058051,-72.2878744,0.0,0.0,0.0,stationary,
1366773475,network,wifi,20.0,43.7058264,-72.2877908,0.0,0.0,0.0,stationary,
1366774675,network,wifi,20.0,43.7058115,-72.287859,0.0,0.0,0.0,stationary,
1366775875,network,wifi,67.292,43.705818,-72.2877852,0.0,0.0,0.0,stationary,
1366777075,network,wifi,20.0,43.7058157,-72.287813,0.0,0.0,0.0,stationary,
1366778275,network,wifi,20.0,43.7058111,-72.2877902,0.0,0.0,0.0,stationary,
1366779475,network,wifi,20.0,43.7057941,-72.2878209,0.0,0.0,0.0,stationary,
1366780675,network,wifi,20.0,43.7057972,-72.2878172,0.0,0.0,0.0,stationary,
1366781875,network,wifi,20.0,43.7058206,-72.2878289,0.0,0.0,0.0,stationary,
1366783075,network,wifi,57.37,43.703939,-72.2966753,0.0,0.0,0.0,moving,
1366784275,network,wifi,42.426,43.7039622,-72.2967749,0.0,0.0,0.0,stationary,
1366785475,network,wifi,34.934,43.703946,-72.2967072,0.0,0.0,0.0,stationary,
1366786675,network,wifi,65.653,43.7039475,-72.2966974,0.0,0.0,0.0,stationary,
1366793891,network,wifi,22.391,43.7042714,-72.2970038,0.0,0.0,0.0,,
1366795091,network,wifi,20.0,43.7043591,-72.2970312,0.0,0.0,0.0,stationary,
1366796291,network,wifi,20.0,43.704344,-72.2970395,0.0,0.0,0.0,stationary,
1366797491,network,wifi,20.0,43.7043528,-72.2970685,0.0,0.0,0.0,stationary,
1366798691,network,wifi,20.0,43.7043419,-72.2970465,0.0,0.0,0.0,stationary,
1366799891,network,wifi,20.0,43.7043468,-72.2970558,0.0,0.0,0.0,stationary,
1366801079,network,wifi,20.0,43.7043087,-72.2970638,0.0,0.0,0.0,stationary,
1366802291,network,wifi,20.0,43.7043011,-72.2970224,0.0,0.0,0.0,stationary,
1366803491,network,wifi,20.0,43.704347,-72.2970493,0.0,0.0,0.0,stationary,
1366804691,network,wifi,25.471,43.7042956,-72.2970421,0.0,0.0,0.0,stationary,
1366805891,network,wifi,20.0,43.704327,-72.2970467,0.0,0.0,0.0,stationary,
1366807091,network,wifi,20.0,43.7043352,-72.2970274,0.0,0.0,0.0,stationary,
1366808291,network,wifi,20.0,43.7043208,-72.297037,0.0,0.0,0.0,stationary,
1366809491,network,wifi,20.0,43.7043459,-72.2970599,0.0,0.0,0.0,stationary,
1366810691,network,wifi,20.0,43.7042936,-72.2970286,0.0,0.0,0.0,stationary,
1366811891,network,wifi,20.0,43.7043275,-72.2970322,0.0,0.0,0.0,stationary,
1366813091,network,wifi,20.0,43.7043372,-72.2970417,0.0,0.0,0.0,stationary,
1366814291,network,wifi,20.0,43.7043514,-72.2970591,0.0,0.0,0.0,stationary,
1366815491,network,wifi,20.0,43.7043235,-72.2970445,0.0,0.0,0.0,stationary,
1366816691,network,wifi,20.0,43.7043426,-72.2970484,0.0,0.0,0.0,stationary,
1366817891,network,wifi,20.0,43.7043397,-72.2970597,0.0,0.0,0.0,stationary,
1366819091,network,wifi,20.0,43.7043329,-72.2970649,0.0,0.0,0.0,stationary,
1366820291,network,wifi,20.0,43.7043255,-72.2970687,0.0,0.0,0.0,stationary,
1366821491,network,wifi,20.0,43.7043371,-72.2970581,0.0,0.0,0.0,stationary,
1366822691,network,wifi,20.0,43.7043517,-72.2970782,0.0,0.0,0.0,stationary,
1366823891,network,wifi,25.984,43.704313,-72.2970418,0.0,0.0,0.0,stationary,
1366825091,network,wifi,23.624,43.7042986,-72.2970348,0.0,0.0,0.0,stationary,
1366826291,network,wifi,20.665,43.7043522,-72.2970908,0.0,0.0,0.0,stationary,
1366827491,network,wifi,20.0,43.7042944,-72.2970678,0.0,0.0,0.0,stationary,
1366828691,network,wifi,24.68,43.7043009,-72.2970272,0.0,0.0,0.0,stationary,
1366829891,network,wifi,20.0,43.7043397,-72.2970387,0.0,0.0,0.0,stationary,
1366831091,network,wifi,20.0,43.7043151,-72.2970347,0.0,0.0,0.0,stationary,
1366832291,network,wifi,21.007,43.7043216,-72.2970396,0.0,0.0,0.0,stationary,
1366833491,network,wifi,20.0,43.7042966,-72.2970429,0.0,0.0,0.0,stationary,
1366834691,network,wifi,28.561,43.7052591,-72.2886024,0.0,0.0,0.0,moving,
1366835839,network,wifi,59.127,43.7055844,-72.2886518,0.0,0.0,0.0,stationary,
1366837091,network,wifi,36.385,43.7055186,-72.2886277,0.0,0.0,0.0,stationary,
1366838291,network,wifi,61.669,43.7055132,-72.2886431,0.0,0.0,0.0,stationary,
1366839444,network,wifi,33.454,43.7055585,-72.2886447,0.0,0.0,0.0,stationary,
1366840579,network,wifi,33.548,43.7055542,-72.2886353,0.0,0.0,0.0,stationary,
1366841891,network,wifi,61.978,43.7055163,-72.2886366,0.0,0.0,0.0,stationary,
1366843091,network,wifi,40.739,43.7054745,-72.2886503,0.0,0.0,0.0,stationary,
1366844209,gps,,16.0,43.70587485,-72.28795835,99.5999984741,0.0,0.0,,
1366845491,network,wifi,20.0,43.7058421,-72.2877669,0.0,0.0,0.0,stationary,
1366846693,network,wifi,69.0,43.6997925,-72.2838785,0.0,0.0,0.0,moving,
1366847891,network,wifi,20.0,43.7058488,-72.2878073,0.0,0.0,0.0,moving,
1366848992,network,wifi,22.81,43.7016108,-72.2880528,0.0,0.0,0.0,stationary,
1366850291,network,wifi,72.491,43.7019908,-72.2882207,0.0,0.0,0.0,stationary,
1366851491,network,wifi,20.0,43.7019846,-72.2882316,0.0,0.0,0.0,stationary,
1366852675,network,wifi,66.349,43.7058306,-72.2877758,0.0,0.0,0.0,moving,
1366853891,network,wifi,20.0,43.7058069,-72.2877584,0.0,0.0,0.0,stationary,
1366855091,network,wifi,20.0,43.7058266,-72.2877589,0.0,0.0,0.0,stationary,
1366856291,network,wifi,100.915,43.7057954,-72.2877565,0.0,0.0,0.0,stationary,
1366857496,gps,,13.0,43.70591583,-72.2876754,160.0,341.6,0.75,,
1366858691,network,wifi,20.0,43.7058344,-72.2877612,0.0,0.0,0.0,stationary,
1366859891,network,wifi,20.0,43.7058015,-72.2877769,0.0,0.0,0.0,stationary,
1366861091,network,wifi,21.289,43.706828,-72.2925284,0.0,0.0,0.0,stationary,
1366862291,network,wifi,20.0,43.7069746,-72.2923726,0.0,0.0,0.0,stationary,
1366863448,network,wifi,60.502,43.705776,-72.2886037,0.0,0.0,0.0,stationary,
1366864691,network,wifi,20.0,43.7057953,-72.28781,0.0,0.0,0.0,stationary,
1366865891,network,wifi,24.0,43.7057993,-72.287834,0.0,0.0,0.0,moving,
1366867091,network,wifi,20.0,43.7058178,-72.2878688,0.0,0.0,0.0,stationary,
1366868291,network,wifi,48.974,43.7058006,-72.2885847,0.0,0.0,0.0,moving,
1366869495,gps,,9.0,43.70517623,-72.29357812,153.899993896,262.7,1.5,,
1366870691,network,wifi,63.603,43.7040757,-72.2966931,0.0,0.0,0.0,stationary,
1366871891,network,wifi,80.015,43.7039576,-72.2967049,0.0,0.0,0.0,stationary,
1366873091,network,wifi,37.537,43.7039204,-72.2966605,0.0,0.0,0.0,stationary,
1366874291,network,wifi,65.263,43.7039475,-72.2966914,0.0,0.0,0.0,stationary,
1366875491,network,wifi,65.918,43.7039639,-72.2967067,0.0,0.0,0.0,stationary,
1366876571,network,wifi,23.135,43.7042986,-72.2970271,0.0,0.0,0.0,moving,
1366877891,network,wifi,20.0,43.7043013,-72.297069,0.0,0.0,0.0,stationary,
1366879091,network,wifi,20.0,43.7043301,-72.2970632,0.0,0.0,0.0,stationary,
1366880291,network,wifi,30.0,43.7042591,-72.2969969,0.0,0.0,0.0,stationary,
1366881491,network,wifi,20.0,43.7043113,-72.2970549,0.0,0.0,0.0,stationary,
1366882691,network,wifi,20.0,43.7042874,-72.2970327,0.0,0.0,0.0,stationary,
1366883891,network,wifi,20.0,43.7043001,-72.2970567,0.0,0.0,0.0,stationary,
1366885091,network,wifi,20.0,43.7042939,-72.2970369,0.0,0.0,0.0,stationary,
1366886291,network,wifi,20.0,43.7043053,-72.2970484,0.0,0.0,0.0,stationary,
1366887491,network,wifi,20.0,43.7042857,-72.2970094,0.0,0.0,0.0,stationary,
1366888691,network,wifi,20.0,43.7043091,-72.2970536,0.0,0.0,0.0,stationary,
1366889891,network,wifi,20.0,43.7043148,-72.2970468,0.0,0.0,0.0,stationary,
1366891091,network,wifi,20.0,43.7043241,-72.2970321,0.0,0.0,0.0,stationary,
1366892291,network,wifi,20.0,43.7043153,-72.297039,0.0,0.0,0.0,stationary,
1366893491,network,wifi,20.0,43.7043155,-72.2970354,0.0,0.0,0.0,stationary,
1366894691,network,wifi,20.0,43.7043223,-72.2970453,0.0,0.0,0.0,stationary,
1366895891,network,wifi,20.0,43.7043499,-72.297036,0.0,0.0,0.0,stationary,
1366897091,network,wifi,20.0,43.7042894,-72.2970281,0.0,0.0,0.0,stationary,
1366898291,network,wifi,20.0,43.7043022,-72.2970293,0.0,0.0,0.0,stationary,
1366899491,network,wifi,20.0,43.704305,-72.2970313,0.0,0.0,0.0,stationary,
1366900691,network,wifi,20.0,43.7043232,-72.2970484,0.0,0.0,0.0,stationary,
1366901891,network,wifi,20.0,43.7043315,-72.2970331,0.0,0.0,0.0,stationary,
1366903091,network,wifi,20.0,43.704307,-72.2970305,0.0,0.0,0.0,stationary,
1366916497,network,wifi,34.739,43.7054847,-72.2886116,0.0,0.0,0.0,,
1366917697,network,wifi,33.512,43.7054758,-72.2885826,0.0,0.0,0.0,stationary,
1366918829,network,wifi,20.0,43.7054725,-72.2886233,0.0,0.0,0.0,stationary,
1366920097,network,wifi,23.49,43.7054837,-72.2886211,0.0,0.0,0.0,stationary,
1366921252,network,wifi,34.313,43.7054894,-72.2886114,0.0,0.0,0.0,stationary,
1366922497,network,wifi,24.702,43.7054878,-72.288633,0.0,0.0,0.0,stationary,
1366923697,network,wifi,20.0,43.7019633,-72.2882682,0.0,0.0,0.0,moving,
1366924897,network,wifi,147.16,43.702812,-72.2896967,0.0,0.0,0.0,moving,
1366926097,network,wifi,23.031,43.7054702,-72.2886219,0.0,0.0,0.0,stationary,
1366927297,network,wifi,24.375,43.7054935,-72.2886414,0.0,0.0,0.0,stationary,
1366928497,network,wifi,61.071,43.7054895,-72.2886657,0.0,0.0,0.0,stationary,
1366929697,network,wifi,46.756,43.7054561,-72.2886116,0.0,0.0,0.0,stationary,
1366930898,network,wifi,26.254,43.7054826,-72.2886058,0.0,0.0,0.0,stationary,
1366932097,network,wifi,26.42,43.705442,-72.288589,0.0,0.0,0.0,stationary,
1366933272,network,wifi,23.788,43.7054721,-72.2886398,0.0,0.0,0.0,stationary,
1366934401,network,wifi,59.268,43.705794,-72.2886237,0.0,0.0,0.0,moving,
1366935697,network,wifi,45.738,43.7058055,-72.2886329,0.0,0.0,0.0,stationary,
1366936897,network,wifi,46.456,43.7057892,-72.2886281,0.0,0.0,0.0,stationary,
1366937993,network,wifi,27.881,43.7058044,-72.2886974,0.0,0.0,0.0,stationary,
1366939197,network,wifi,39.504,43.7058324,-72.2886419,0.0,0.0,0.0,stationary,
1366940497,network,wifi,20.227,43.7016,-72.2880323,0.0,0.0,0.0,stationary,
1366941697,network,wifi,25.289,43.7016191,-72.2880175,0.0,0.0,0.0,stationary,
1366942897,network,wifi,34.247,43.7053207,-72.2886042,0.0,0.0,0.0,moving,
1366944097,network,wifi,20.0,43.7043056,-72.2970333,0.0,0.0,0.0,stationary,
1366945266,network,wifi,22.855,43.7043052,-72.2970194,0.0,0.0,0.0,stationary,
1366946497,network,wifi,20.462,43.704298,-72.2970295,0.0,0.0,0.0,stationary,
1366947697,network,wifi,20.0,43.7042977,-72.297068,0.0,0.0,0.0,stationary,
1366952640,network,wifi,25.394,43.7043074,-72.2970353,0.0,0.0,0.0,,
1366953841,network,wifi,23.055,43.7042853,-72.2970315,0.0,0.0,0.0,stationary,
1366955041,network,wifi,20.0,43.7042821,-72.29704,0.0,0.0,0.0,stationary,
1366956241,network,wifi,20.0,43.7043052,-72.2970632,0.0,0.0,0.0,stationary,
1366957441,network,wifi,20.0,43.7043176,-72.2970532,0.0,0.0,0.0,stationary,
1366958641,network,wifi,20.0,43.7043031,-72.2970606,0.0,0.0,0.0,stationary,
1366959841,network,wifi,20.0,43.7043191,-72.2970767,0.0,0.0,0.0,stationary,
1366961041,network,wifi,20.0,43.7042947,-72.2970468,0.0,0.0,0.0,stationary,
1366962241,network,wifi,20.0,43.7042952,-72.2970825,0.0,0.0,0.0,stationary,
1366963441,network,wifi,20.0,43.7042856,-72.2970488,0.0,0.0,0.0,stationary,
1366964641,network,wifi,20.0,43.7043197,-72.2970474,0.0,0.0,0.0,stationary,
1366965841,network,wifi,20.0,43.7043035,-72.2970502,0.0,0.0,0.0,stationary,
1366967041,network,wifi,20.0,43.7042904,-72.297067,0.0,0.0,0.0,stationary,
1366968241,network,wifi,20.0,43.7043198,-72.2970483,0.0,0.0,0.0,stationary,
1366969441,network,wifi,20.0,43.7043248,-72.2970438,0.0,0.0,0.0,stationary,
1366970641,network,wifi,20.0,43.7042722,-72.2970453,0.0,0.0,0.0,stationary,
1366971841,network,wifi,20.0,43.7042965,-72.2970439,0.0,0.0,0.0,stationary,
1366973041,network,wifi,20.0,43.7043132,-72.2970433,0.0,0.0,0.0,stationary,
1366974241,network,wifi,20.0,43.70431,-72.2970749,0.0,0.0,0.0,stationary,
1366975441,network,wifi,20.0,43.704314,-72.2970685,0.0,0.0,0.0,stationary,
1366976641,network,wifi,20.0,43.7043074,-72.2970564,0.0,0.0,0.0,stationary,
1366977841,network,wifi,20.0,43.7043028,-72.297059,0.0,0.0,0.0,stationary,
1366979041,network,wifi,26.117,43.704277,-72.2970592,0.0,0.0,0.0,stationary,
1366980205,gps,,4.0,43.7051091,-72.29162234,134.600006104,94.7,1.5,,
1366981441,network,wifi,38.692,43.70619,-72.2891868,0.0,0.0,0.0,stationary,
1366982552,network,wifi,27.0,43.7062215,-72.2888692,0.0,0.0,0.0,stationary,
1366983841,network,wifi,34.714,43.706277,-72.288738,0.0,0.0,0.0,stationary,
1366985041,network,wifi,71.457,43.7089639,-72.2841282,0.0,0.0,0.0,moving,
1366986233,network,wifi,59.118,43.7089785,-72.2841304,0.0,0.0,0.0,stationary,
1366987441,network,wifi,33.303,43.708951,-72.284121,0.0,0.0,0.0,stationary,
1366988641,network,wifi,38.461,43.7089396,-72.2841529,0.0,0.0,0.0,stationary,
1366989841,network,wifi,47.399,43.7054632,-72.288642,0.0,0.0,0.0,moving,
1366991041,network,wifi,58.818,43.7055026,-72.2886946,0.0,0.0,0.0,stationary,
1366992241,network,wifi,58.925,43.7054943,-72.2886977,0.0,0.0,0.0,stationary,
1366993441,network,wifi,20.0,43.7054969,-72.2886009,0.0,0.0,0.0,stationary,
1366994641,network,wifi,83.335,43.7055389,-72.2886245,0.0,0.0,0.0,moving,
1366995794,network,wifi,24.371,43.7062991,-72.2889676,0.0,0.0,0.0,stationary,
1366997041,network,wifi,25.617,43.706205,-72.2892309,0.0,0.0,0.0,stationary,
1366998243,network,wifi,30.0,43.708138,-72.2845344,0.0,0.0,0.0,moving,
1366999441,network,wifi,25.946,43.702446,-72.2866417,0.0,0.0,0.0,moving,
1367000641,network,wifi,122.747,43.7027486,-72.2897021,0.0,0.0,0.0,moving,
1367001841,network,wifi,25.313,43.7026759,-72.2938215,0.0,0.0,0.0,moving,
1367003044,network,wifi,20.0,43.7043536,-72.2949798,0.0,0.0,0.0,moving,
1367004241,network,wifi,29.461,43.7024304,-72.2866879,0.0,0.0,0.0,moving,
1367005361,network,wifi,40.5,43.7022309,-72.2878934,0.0,0.0,0.0,moving,
1367006349,network,cell,2489.0,43.7008826,-72.2939911,0.0,0.0,0.0,moving,
1367006821,network,cell,3038.0,43.6521858,-72.3355698,0.0,0.0,0.0,moving,
1367010242,network,wifi,36.0,44.3473769,-72.7692982,0.0,0.0,0.0,moving,
1367011404,gps,,3.0,44.45507574,-73.18376895,58.5,343.3,27.0,,
1367012381,network,cell,2296.0,44.689483,-73.1228881,0.0,0.0,0.0,moving,
1367013275,network,cell,3886.0,44.912112,-73.1057321,0.0,0.0,0.0,moving,
1367021041,network,wifi,54.072,45.5015768,-73.5752127,0.0,0.0,0.0,moving,
1367021725,network,wifi,40.001,45.5014923,-73.5754579,0.0,0.0,0.0,moving,
1367027041,network,cell,668.0,45.5009806,-73.5772776,0.0,0.0,0.0,moving,
1367028213,network,wifi,68.362,45.5018508,-73.5748955,0.0,0.0,0.0,stationary,
1367029441,network,wifi,82.023,45.5016554,-73.5750414,0.0,0.0,0.0,stationary,
1367030375,gps,,7.0,45.51458906,-73.56852045,34.2999992371,20.1,5.75,,
1367035348,network,wifi,47.759,45.5016945,-73.5753368,0.0,0.0,0.0,moving,
1367036641,network,wifi,46.609,45.5017052,-73.5751642,0.0,0.0,0.0,stationary,
1367037841,network,wifi,59.462,45.5018067,-73.575029,0.0,0.0,0.0,stationary,
1367049390,network,wifi,50.073,45.5016631,-73.5751147,0.0,0.0,0.0,,
1367050590,network,wifi,52.734,45.5017518,-73.5750969,0.0,0.0,0.0,stationary,
1367051790,network,wifi,47.711,45.501675,-73.5750954,0.0,0.0,0.0,stationary,
1367052990,network,wifi,54.038,45.5016714,-73.5751821,0.0,0.0,0.0,stationary,
1367054190,network,wifi,50.644,45.5017231,-73.5750998,0.0,0.0,0.0,stationary,
1367055390,network,wifi,52.406,45.5016364,-73.5751667,0.0,0.0,0.0,stationary,
1367056590,network,wifi,53.405,45.5017211,-73.5750368,0.0,0.0,0.0,stationary,
1367057790,network,wifi,46.067,45.501687,-73.5752665,0.0,0.0,0.0,stationary,
1367058990,network,wifi,50.039,45.5016951,-73.5750731,0.0,0.0,0.0,stationary,
1367060190,network,wifi,53.981,45.5017105,-73.575166,0.0,0.0,0.0,stationary,
1367061390,network,wifi,46.677,45.5017047,-73.5751618,0.0,0.0,0.0,stationary,
1367062590,network,wifi,50.774,45.5016791,-73.5750376,0.0,0.0,0.0,stationary,
1367063790,network,wifi,50.809,45.5017157,-73.5750852,0.0,0.0,0.0,stationary,
1367064990,network,wifi,53.421,45.5016981,-73.5750071,0.0,0.0,0.0,stationary,
1367066190,network,wifi,48.018,45.5016475,-73.575216,0.0,0.0,0.0,stationary,
1367067390,network,wifi,50.447,45.5016644,-73.5751276,0.0,0.0,0.0,stationary,
1367068590,network,wifi,65.081,45.5015043,-73.5754002,0.0,0.0,0.0,stationary,
1367069790,network,wifi,45.163,45.5016648,-73.5751555,0.0,0.0,0.0,stationary,
1367070990,network,wifi,51.885,45.5016084,-73.575237,0.0,0.0,0.0,stationary,
1367072190,network,wifi,60.436,45.5015835,-73.5754515,0.0,0.0,0.0,stationary,
1367073390,network,wifi,54.0,45.5015564,-73.5752021,0.0,0.0,0.0,moving,
1367074590,network,wifi,60.338,45.5016489,-73.5748283,0.0,0.0,0.0,stationary,
1367075790,network,wifi,52.437,45.5016194,-73.5752932,0.0,0.0,0.0,stationary,
1367076990,network,wifi,67.271,45.5018779,-73.5749625,0.0,0.0,0.0,stationary,
1367078190,network,wifi,58.723,45.5016836,-73.5751312,0.0,0.0,0.0,stationary,
1367079390,network,wifi,54.943,45.5017259,-73.5750108,0.0,0.0,0.0,stationary,
1367080590,network,wifi,72.058,45.5018957,-73.5748801,0.0,0.0,0.0,stationary,
1367081790,network,wifi,51.723,45.5016831,-73.5750233,0.0,0.0,0.0,stationary,
1367082990,network,wifi,52.83,45.5015688,-73.5750404,0.0,0.0,0.0,stationary,
1367084190,network,wifi,69.543,45.5015805,-73.5754013,0.0,0.0,0.0,stationary,
1367085296,network,wifi,51.838,45.5016314,-73.5749665,0.0,0.0,0.0,stationary,
1367086590,network,wifi,59.183,45.5015405,-73.5752969,0.0,0.0,0.0,stationary,
1367087790,network,wifi,120.0,45.5017153,-73.5753704,0.0,0.0,0.0,moving,
1367088856,gps,,14.0,45.50102755,-73.5749004,56.2999992371,120.9,0.75,,
1367089684,network,wifi,37.5,45.5010541,-73.5745891,0.0,0.0,0.0,moving,
1367091393,network,wifi,105.839,45.5618107,-73.549812,0.0,0.0,0.0,moving,
1367092594,network,wifi,130.5,45.557199,-73.5550551,0.0,0.0,0.0,moving,
1367093738,network,wifi,30.0,45.5571201,-73.5549189,0.0,0.0,0.0,moving,
1367094990,network,wifi,67.5,45.5572703,-73.5552231,0.0,0.0,0.0,stationary,
1367094992,network,wifi,67.5,45.5572703,-73.5552231,0.0,0.0,0.0,stationary,
1367098590,network,wifi,27.146,45.5571578,-73.5566648,0.0,0.0,0.0,stationary,
1367099456,network,cell,1028.0,45.5529644,-73.5567125,0.0,0.0,0.0,stationary,
1367100722,gps,,12.0,45.5000499,-73.57496697,14.8000001907,303.8,1.5,,
1367108190,network,wifi,64.918,45.5015322,-73.5754652,0.0,0.0,0.0,moving,
1367109390,network,wifi,61.266,45.5013833,-73.5753433,0.0,0.0,0.0,moving,
1367110590,network,wifi,58.934,45.5018178,-73.5750602,0.0,0.0,0.0,stationary,
1367111790,network,wifi,68.245,45.501605,-73.5754187,0.0,0.0,0.0,stationary,
1367112990,network,wifi,54.388,45.5017127,-73.5751716,0.0,0.0,0.0,stationary,
1367114190,network,wifi,54.474,45.5016985,-73.575179,0.0,0.0,0.0,stationary,
1367115390,network,wifi,50.577,45.5016519,-73.5751114,0.0,0.0,0.0,stationary,
1367116590,network,wifi,55.422,45.5017727,-73.5750681,0.0,0.0,0.0,stationary,
1367117790,network,wifi,61.802,45.501598,-73.5752718,0.0,0.0,0.0,stationary,
1367118990,network,wifi,59.892,45.5015708,-73.5754066,0.0,0.0,0.0,stationary,
1367120190,network,wifi,57.449,45.5015427,-73.5752312,0.0,0.0,0.0,stationary,
1367121390,network,wifi,64.189,45.5015702,-73.5753595,0.0,0.0,0.0,stationary,
1367122590,network,wifi,66.272,45.5015616,-73.5753921,0.0,0.0,0.0,stationary,
1367123790,network,wifi,53.049,45.5016437,-73.5751988,0.0,0.0,0.0,stationary,
1367124792,network,wifi,52.428,45.5015464,-73.5752469,0.0,0.0,0.0,moving,
1367141091,network,wifi,66.006,45.501834,-73.5749229,0.0,0.0,0.0,,
1367142292,network,wifi,46.341,45.5016245,-73.5752612,0.0,0.0,0.0,stationary,
1367143492,network,wifi,59.87,45.5015823,-73.5754328,0.0,0.0,0.0,stationary,
1367144692,network,wifi,47.09,45.501693,-73.5751341,0.0,0.0,0.0,stationary,
1367145892,network,wifi,49.848,45.5016417,-73.5752673,0.0,0.0,0.0,stationary,
1367147092,network,wifi,53.057,45.5016342,-73.5753527,0.0,0.0,0.0,moving,
1367148292,network,wifi,50.34,45.5016438,-73.5752906,0.0,0.0,0.0,stationary,
1367149492,network,wifi,53.433,45.5016117,-73.5753056,0.0,0.0,0.0,stationary,
1367150692,network,wifi,54.56,45.5017357,-73.5750321,0.0,0.0,0.0,stationary,
1367151892,network,wifi,49.94,45.5017056,-73.5750897,0.0,0.0,0.0,stationary,
1367153092,network,wifi,47.342,45.5016497,-73.5751954,0.0,0.0,0.0,stationary,
1367154292,network,wifi,47.411,45.501618,-73.5752766,0.0,0.0,0.0,stationary,
1367155492,network,wifi,52.182,45.5017179,-73.5750585,0.0,0.0,0.0,stationary,
1367156692,network,wifi,58.557,45.5017755,-73.5750017,0.0,0.0,0.0,stationary,
1367157892,network,wifi,55.41,45.501759,-73.5750471,0.0,0.0,0.0,stationary,
1367159092,network,wifi,63.855,45.5014511,-73.5751247,0.0,0.0,0.0,moving,
1367160292,network,wifi,46.947,45.5016441,-73.5751534,0.0,0.0,0.0,stationary,
1367161492,network,wifi,51.986,45.5016967,-73.5750346,0.0,0.0,0.0,moving,
1367162692,network,wifi,49.442,45.5017288,-73.5751364,0.0,0.0,0.0,stationary,
1367163179,network,wifi,50.281,45.5017364,-73.5751292,0.0,0.0,0.0,stationary,
1367164732,network,wifi,31.139,45.5013898,-73.5754894,0.0,0.0,0.0,moving,
1367165112,network,cell,668.0,45.5009553,-73.5772779,0.0,0.0,0.0,moving,
1367171798,network,cell,3145.0,44.8169639,-73.075271,0.0,0.0,0.0,moving,
1367173065,network,cell,2577.0,44.5251297,-73.1886257,0.0,0.0,0.0,moving,
1367174694,network,wifi,40.5,44.3591268,-72.8004413,0.0,0.0,0.0,moving,
1367175485,network,cell,3359.0,44.1979162,-72.5769011,0.0,0.0,0.0,moving,
1367176893,network,cell,3090.0,43.8215415,-72.5704456,0.0,0.0,0.0,moving,
1367178292,network,cell,3620.0,43.6938805,-72.2915814,0.0,0.0,0.0,moving,
1367179420,network,wifi,25.396,43.7042073,-72.2970587,0.0,0.0,0.0,moving,
1367180697,gps,,13.0,43.70528998,-72.29031972,155.5,104.2,1.9525625,,
1367181892,network,wifi,38.579,43.7054935,-72.2886287,0.0,0.0,0.0,stationary,
1367183092,network,wifi,47.075,43.7058268,-72.287787,0.0,0.0,0.0,stationary,
1367184281,network,wifi,20.0,43.705811,-72.2877724,0.0,0.0,0.0,stationary,
1367185492,network,wifi,20.0,43.7065545,-72.2871292,0.0,0.0,0.0,stationary,
1367186692,network,wifi,57.175,43.7066544,-72.2872806,0.0,0.0,0.0,stationary,
1367187870,gps,,3.0,43.7068822,-72.28719848,140.100006104,0.0,0.0,,
1367189023,network,wifi,43.988,43.7066631,-72.2872604,0.0,0.0,0.0,stationary,
1367190205,network,wifi,37.372,43.7067628,-72.2872298,0.0,0.0,0.0,stationary,
1367191492,network,wifi,46.914,43.7066018,-72.2869672,0.0,0.0,0.0,stationary,
1367192692,network,wifi,48.577,43.7065869,-72.2869991,0.0,0.0,0.0,stationary,
1367193856,network,wifi,45.883,43.7066156,-72.2869925,0.0,0.0,0.0,stationary,
1367195088,network,wifi,48.65,43.7065862,-72.2869999,0.0,0.0,0.0,stationary,
1367196292,network,wifi,48.028,43.7065931,-72.2870007,0.0,0.0,0.0,stationary,
1367197492,network,wifi,38.841,43.7016234,-72.2880562,0.0,0.0,0.0,stationary,
1367198692,network,wifi,43.144,43.706643,-72.286969,0.0,0.0,0.0,moving,
1367199892,network,wifi,50.79,43.7065663,-72.2870277,0.0,0.0,0.0,stationary,
1367201072,network,wifi,49.698,43.7065789,-72.2870317,0.0,0.0,0.0,stationary,
1367202292,network,wifi,49.14,43.7065766,-72.2869541,0.0,0.0,0.0,stationary,
1367203480,network,wifi,46.639,43.7066062,-72.286982,0.0,0.0,0.0,stationary,
1367204692,network,wifi,48.595,43.7065887,-72.2870151,0.0,0.0,0.0,stationary,
1367205892,network,wifi,50.565,43.7065663,-72.2870088,0.0,0.0,0.0,stationary,
1367207092,network,wifi,48.45,43.7065884,-72.287,0.0,0.0,0.0,stationary,
1367208255,network,wifi,49.586,43.7065789,-72.2870231,0.0,0.0,0.0,stationary,
1367209401,network,wifi,49.349,43.7065779,-72.2869941,0.0,0.0,0.0,stationary,
1367210692,network,wifi,49.13,43.7065806,-72.2869968,0.0,0.0,0.0,stationary,
