time,provider,network_type,accuracy,latitude,longitude,altitude,bearing,speed,travelstate
1365592599,network,wifi,39.375,43.7041518,-72.2905724,0.0,0.0,0.0,stationary,
1365593799,network,wifi,38.339,43.7041264,-72.2905653,0.0,0.0,0.0,stationary,
1365594999,network,wifi,40.741,43.7040833,-72.29055,0.0,0.0,0.0,stationary,
1365596199,network,wifi,31.575,43.7041706,-72.290615,0.0,0.0,0.0,stationary,
1365597399,network,wifi,40.905,43.7040617,-72.2906002,0.0,0.0,0.0,stationary,
1365598599,network,wifi,30.572,43.7035509,-72.2869227,0.0,0.0,0.0,moving,
1365599799,network,wifi,44.718,43.7035634,-72.2869264,0.0,0.0,0.0,moving,
1365600999,network,wifi,50.371,43.7035338,-72.2870164,0.0,0.0,0.0,stationary,
1365602201,network,wifi,114.007,43.7088958,-72.2843277,0.0,0.0,0.0,moving,
1365603399,network,wifi,25.518,43.7087676,-72.2838386,0.0,0.0,0.0,moving,
1365604599,network,wifi,27.0,43.7089878,-72.2838252,0.0,0.0,0.0,moving,
1365605799,network,wifi,30.444,43.708768,-72.2836714,0.0,0.0,0.0,stationary,
1365606999,network,wifi,20.0,43.7090489,-72.28439,0.0,0.0,0.0,moving,
1365608199,network,wifi,20.0,43.7090551,-72.2843855,0.0,0.0,0.0,stationary,
1365609399,network,wifi,20.0,43.7090624,-72.2843747,0.0,0.0,0.0,stationary,
1365610599,network,wifi,20.0,43.7090603,-72.2843698,0.0,0.0,0.0,stationary,
1365611801,network,wifi,25.0,43.7032179,-72.2902363,0.0,0.0,0.0,moving,
1365612999,network,wifi,20.0,43.7031966,-72.2907973,0.0,0.0,0.0,moving,
1365614199,network,wifi,41.044,43.7042074,-72.2903606,0.0,0.0,0.0,moving,
1365615399,network,wifi,43.224,43.7040948,-72.2904623,0.0,0.0,0.0,moving,
1365616599,network,wifi,20.0,43.7055226,-72.2899992,0.0,0.0,0.0,moving,
1365617799,network,wifi,33.537,43.7055337,-72.2899221,0.0,0.0,0.0,moving,
1365618999,network,wifi,20.0,43.7055184,-72.2899766,0.0,0.0,0.0,stationary,
1365620199,network,wifi,31.256,43.704081,-72.2904691,0.0,0.0,0.0,moving,
1365621400,network,wifi,51.338,43.704047,-72.2905843,0.0,0.0,0.0,moving,
1365622599,network,wifi,96.672,43.7040311,-72.2905121,0.0,0.0,0.0,stationary,
1365623799,network,wifi,99.674,43.7040423,-72.2905634,0.0,0.0,0.0,stationary,
1365624999,network,wifi,96.596,43.7040556,-72.2905208,0.0,0.0,0.0,stationary,
1365626199,network,wifi,97.796,43.7040405,-72.2905335,0.0,0.0,0.0,stationary,
1365627399,network,wifi,95.179,43.704048,-72.2904958,0.0,0.0,0.0,stationary,
1365628599,network,wifi,100.315,43.7040466,-72.290575,0.0,0.0,0.0,stationary,
1365629799,network,wifi,44.066,43.7040285,-72.2905869,0.0,0.0,0.0,stationary,
1365630999,network,wifi,97.814,43.7040494,-72.2905373,0.0,0.0,0.0,stationary,
1365632199,network,wifi,99.737,43.7040499,-72.2905673,0.0,0.0,0.0,stationary,
1365633399,network,wifi,40.063,43.7040857,-72.2905643,0.0,0.0,0.0,stationary,
1365634599,network,wifi,42.019,43.7040957,-72.2904902,0.0,0.0,0.0,stationary,
1365635799,network,wifi,43.883,43.7040476,-72.2905415,0.0,0.0,0.0,stationary,
1365636999,network,wifi,49.62,43.7040428,-72.29055,0.0,0.0,0.0,stationary,
1365638199,network,wifi,45.275,43.7040254,-72.2905546,0.0,0.0,0.0,stationary,
1365639399,network,wifi,28.823,43.7042622,-72.2905217,0.0,0.0,0.0,stationary,
1365640599,network,wifi,27.981,43.704268,-72.2905314,0.0,0.0,0.0,stationary,
1365641799,network,wifi,26.264,43.7043174,-72.2905149,0.0,0.0,0.0,stationary,
1365642999,network,wifi,28.556,43.704276,-72.2905118,0.0,0.0,0.0,stationary,
1365644199,network,wifi,26.591,43.704285,-72.2905392,0.0,0.0,0.0,stationary,
1365645399,network,wifi,21.686,43.7043053,-72.2905534,0.0,0.0,0.0,stationary,
1365646599,network,wifi,30.664,43.7042817,-72.2905533,0.0,0.0,0.0,stationary,
1365647799,network,wifi,30.848,43.7042736,-72.2905476,0.0,0.0,0.0,stationary,
1365648999,network,wifi,34.739,43.7041948,-72.2904872,0.0,0.0,0.0,stationary,
1365650199,network,wifi,27.879,43.7042747,-72.2905259,0.0,0.0,0.0,stationary,
1365651399,network,wifi,28.546,43.7042755,-72.2905125,0.0,0.0,0.0,stationary,
1365652599,network,wifi,26.041,43.7042955,-72.2905386,0.0,0.0,0.0,stationary,
1365653799,network,wifi,26.378,43.7042916,-72.2905363,0.0,0.0,0.0,stationary,
1365775254,network,wifi,66.688,43.708894,-72.2841189,0.0,0.0,0.0,,
1365776458,network,wifi,60.694,43.7089287,-72.2840356,0.0,0.0,0.0,stationary,
1365777658,network,wifi,22.776,43.7089145,-72.284077,0.0,0.0,0.0,stationary,
1365778858,network,wifi,20.0,43.7088915,-72.2840875,0.0,0.0,0.0,,
1365780058,network,wifi,20.0,43.7090732,-72.2843364,0.0,0.0,0.0,moving,
1365781258,network,wifi,20.0,43.7090799,-72.2842951,0.0,0.0,0.0,moving,
1365782458,network,wifi,23.181,43.7091206,-72.2843816,0.0,0.0,0.0,stationary,
1365783662,gps,,6.0,43.70525206,-72.28760059,152.699996948,210.4,1.118034,,
1365879241,network,wifi,20.0,43.7054205,-72.2974512,0.0,0.0,0.0,,
1365880440,network,wifi,20.0,43.7054203,-72.2974424,0.0,0.0,0.0,,
1365881640,network,wifi,20.0,43.7043088,-72.2904908,0.0,0.0,0.0,moving,
1365882840,network,wifi,22.147,43.7042861,-72.290503,0.0,0.0,0.0,moving,
1365884040,network,wifi,26.0,43.7042783,-72.2905486,0.0,0.0,0.0,stationary,
1365885240,network,wifi,28.0,43.7042166,-72.2904873,0.0,0.0,0.0,stationary,
1365886440,network,wifi,22.464,43.7042808,-72.2904541,0.0,0.0,0.0,stationary,
1365887640,network,wifi,22.464,43.7042808,-72.2904541,0.0,0.0,0.0,stationary,
1365888840,network,wifi,28.0,43.7041017,-72.2905042,0.0,0.0,0.0,moving,
1365890040,network,wifi,26.0,43.7041996,-72.2905034,0.0,0.0,0.0,stationary,
1365891240,network,wifi,22.327,43.7042543,-72.2906805,0.0,0.0,0.0,moving,
1365892440,network,wifi,21.649,43.7042975,-72.2906217,0.0,0.0,0.0,stationary,
1365893640,network,wifi,22.45,43.7042983,-72.2906043,0.0,0.0,0.0,stationary,
1365894840,network,wifi,36.57,43.7043301,-72.2905613,0.0,0.0,0.0,stationary,
1365896040,network,wifi,38.646,43.7043006,-72.2905885,0.0,0.0,0.0,stationary,
1365897240,network,wifi,25.0,43.7042801,-72.2906877,0.0,0.0,0.0,stationary,
1365898440,network,wifi,24.0,43.7042957,-72.2905974,0.0,0.0,0.0,stationary,
1365899640,network,wifi,26.589,43.7043207,-72.2905259,0.0,0.0,0.0,stationary,
1365900840,network,wifi,24.871,43.7043212,-72.2905107,0.0,0.0,0.0,stationary,
1365902040,network,wifi,36.07,43.7043124,-72.2905517,0.0,0.0,0.0,stationary,
1365903240,network,wifi,33.558,43.7042892,-72.2905091,0.0,0.0,0.0,stationary,
1365904440,network,wifi,22.427,43.7042906,-72.2905729,0.0,0.0,0.0,stationary,
1365905640,network,wifi,26.168,43.7043291,-72.2904945,0.0,0.0,0.0,stationary,
1365906840,network,wifi,27.877,43.7042806,-72.2905197,0.0,0.0,0.0,stationary,
1365908040,network,wifi,26.394,43.7042699,-72.2905604,0.0,0.0,0.0,stationary,
1365909240,network,wifi,21.0,43.7043087,-72.2906677,0.0,0.0,0.0,stationary,
1365910440,network,wifi,27.269,43.7043426,-72.2905356,0.0,0.0,0.0,stationary,
1365911640,network,wifi,24.948,43.7043553,-72.2905106,0.0,0.0,0.0,stationary,
1365912840,network,wifi,28.56,43.7043127,-72.2904792,0.0,0.0,0.0,stationary,
1365914040,network,wifi,23.112,43.7043686,-72.2905327,0.0,0.0,0.0,stationary,
1365915240,network,wifi,25.305,43.7043099,-72.2905382,0.0,0.0,0.0,stationary,
1365916440,network,wifi,25.474,43.7042572,-72.2904385,0.0,0.0,0.0,stationary,
1365917640,network,wifi,20.0,43.7042711,-72.2904211,0.0,0.0,0.0,stationary,
1365918840,network,wifi,34.666,43.7043139,-72.2905043,0.0,0.0,0.0,moving,
1365920040,network,wifi,35.176,43.7042337,-72.2904728,0.0,0.0,0.0,stationary,
1365921240,network,wifi,34.098,43.7042345,-72.2904891,0.0,0.0,0.0,stationary,
1365922440,network,wifi,20.649,43.7043436,-72.2904897,0.0,0.0,0.0,moving,
1365923640,network,wifi,23.973,43.7043088,-72.2905372,0.0,0.0,0.0,stationary,
1365924840,network,wifi,24.358,43.7043118,-72.2905185,0.0,0.0,0.0,stationary,
1365926040,network,wifi,22.851,43.704375,-72.2905335,0.0,0.0,0.0,stationary,
1365927240,network,wifi,25.155,43.7042521,-72.2904447,0.0,0.0,0.0,stationary,
1365928440,network,wifi,25.813,43.7042288,-72.2904611,0.0,0.0,0.0,stationary,
1365929640,network,wifi,96.376,43.704242,-72.2904328,0.0,0.0,0.0,stationary,
1365930840,network,wifi,97.807,43.7042328,-72.2904535,0.0,0.0,0.0,stationary,
1365932040,network,wifi,31.987,43.7042482,-72.2904706,0.0,0.0,0.0,stationary,
1365933240,network,wifi,23.626,43.7043048,-72.2905858,0.0,0.0,0.0,stationary,
1365934440,network,wifi,103.746,43.7042731,-72.2905445,0.0,0.0,0.0,stationary,
1365935640,network,wifi,101.286,43.7042631,-72.2905074,0.0,0.0,0.0,stationary,
1365936840,network,wifi,29.015,43.704331,-72.290459,0.0,0.0,0.0,stationary,
1365938040,network,wifi,29.996,43.7043314,-72.2904748,0.0,0.0,0.0,stationary,
1365939240,network,wifi,23.681,43.7043089,-72.2905675,0.0,0.0,0.0,stationary,
1365940440,network,wifi,35.39,43.7042463,-72.290523,0.0,0.0,0.0,stationary,
1365941640,network,wifi,31.883,43.7042753,-72.2904795,0.0,0.0,0.0,stationary,
1365942840,network,wifi,27.953,43.7043131,-72.2904951,0.0,0.0,0.0,stationary,
1365944040,network,wifi,97.146,43.7042767,-72.290446,0.0,0.0,0.0,stationary,
1365945240,network,wifi,35.064,43.704247,-72.2905182,0.0,0.0,0.0,stationary,
1365946440,network,wifi,35.064,43.704247,-72.2905182,0.0,0.0,0.0,stationary,
1365947640,network,wifi,34.925,43.7042854,-72.2905289,0.0,0.0,0.0,stationary,
1365948840,network,wifi,34.201,43.7042858,-72.290518,0.0,0.0,0.0,stationary,
1365950040,network,wifi,23.138,43.7042811,-72.2904516,0.0,0.0,0.0,stationary,
1365951240,network,wifi,36.778,43.704284,-72.29046,0.0,0.0,0.0,stationary,
1365952440,network,wifi,26.505,43.704281,-72.2906177,0.0,0.0,0.0,stationary,
1365953640,network,wifi,24.815,43.7043182,-72.2905726,0.0,0.0,0.0,stationary,
1365954840,network,wifi,65.296,43.7050977,-72.2890354,0.0,0.0,0.0,moving,
1365956041,network,wifi,25.0,43.7052367,-72.2880551,0.0,0.0,0.0,moving,
1365957240,network,wifi,116.507,43.7052738,-72.2880902,0.0,0.0,0.0,moving,
1365958440,network,wifi,106.209,43.7053353,-72.2882679,0.0,0.0,0.0,moving,
1365959640,network,wifi,106.209,43.7053353,-72.2882679,0.0,0.0,0.0,stationary,
1365960840,network,wifi,154.855,43.7050958,-72.2886338,0.0,0.0,0.0,stationary,
1365962040,network,wifi,97.262,43.7047913,-72.2883338,0.0,0.0,0.0,moving,
1365963240,network,wifi,101.996,43.7047554,-72.2883876,0.0,0.0,0.0,moving,
1365964440,network,wifi,109.078,43.7049802,-72.2887895,0.0,0.0,0.0,moving,
1365965640,network,wifi,77.188,43.7049963,-72.2888,0.0,0.0,0.0,moving,
1365966840,network,wifi,25.0,43.7052368,-72.288055,0.0,0.0,0.0,moving,
1365968040,network,wifi,77.807,43.7050071,-72.2887816,0.0,0.0,0.0,moving,
1365969240,network,wifi,72.926,43.7045131,-72.2884805,0.0,0.0,0.0,moving,
1365970440,network,wifi,78.913,43.7053071,-72.2882212,0.0,0.0,0.0,moving,
1365971643,network,wifi,117.24,43.7051444,-72.2880746,0.0,0.0,0.0,moving,
1365972840,network,wifi,101.751,43.7050908,-72.2887221,0.0,0.0,0.0,moving,
1365974040,network,wifi,27.0,43.705512,-72.2882854,0.0,0.0,0.0,moving,
1365975240,network,wifi,27.0,43.7053709,-72.2872501,0.0,0.0,0.0,moving,
1365976440,network,wifi,21.152,43.7031788,-72.290828,0.0,0.0,0.0,moving,
1365977640,network,wifi,20.0,43.7031566,-72.290835,0.0,0.0,0.0,moving,
1365978840,network,wifi,96.398,43.7051875,-72.2881256,0.0,0.0,0.0,moving,
1365980040,network,wifi,74.46,43.7049419,-72.2887072,0.0,0.0,0.0,moving,
1365981240,network,wifi,25.0,43.7052368,-72.288055,0.0,0.0,0.0,moving,
1365982440,network,wifi,89.056,43.7051577,-72.2882934,0.0,0.0,0.0,moving,
1365983640,network,wifi,101.122,43.7050681,-72.2886127,0.0,0.0,0.0,moving,
1365984840,network,wifi,25.0,43.7052368,-72.2880548,0.0,0.0,0.0,moving,
1365986040,network,wifi,63.241,43.70517,-72.2879613,0.0,0.0,0.0,moving,
1365987240,network,wifi,90.714,43.7051629,-72.288248,0.0,0.0,0.0,moving,
1365988440,network,wifi,45.0,43.7051687,-72.2882692,0.0,0.0,0.0,moving,
1365989640,network,wifi,44.876,43.7052736,-72.2883422,0.0,0.0,0.0,stationary,
1365990840,network,wifi,67.103,43.7051339,-72.2886754,0.0,0.0,0.0,moving,
1365992040,network,wifi,28.0,43.7053439,-72.2881308,0.0,0.0,0.0,moving,
1365993240,network,wifi,20.0,43.7050629,-72.2888923,0.0,0.0,0.0,moving,
1365994440,network,wifi,27.0,43.7042675,-72.2907885,0.0,0.0,0.0,moving,
1365995640,network,wifi,27.497,43.7043012,-72.2906117,0.0,0.0,0.0,moving,
1365996840,network,wifi,20.0,43.7043636,-72.2905215,0.0,0.0,0.0,moving,
1365998040,network,wifi,20.0,43.7043682,-72.2905427,0.0,0.0,0.0,stationary,
1365999240,network,wifi,20.0,43.7043641,-72.2905292,0.0,0.0,0.0,stationary,
1366000440,network,wifi,24.296,43.704316,-72.2905633,0.0,0.0,0.0,stationary,
1366001640,network,wifi,24.719,43.7043208,-72.2905604,0.0,0.0,0.0,stationary,
1366002840,network,wifi,24.394,43.7043082,-72.2905538,0.0,0.0,0.0,stationary,
1366004040,network,wifi,26.026,43.7042982,-72.2905362,0.0,0.0,0.0,stationary,
1366005240,network,wifi,25.408,43.7042942,-72.2905517,0.0,0.0,0.0,stationary,
1366006440,network,wifi,21.282,43.7042309,-72.290542,0.0,0.0,0.0,moving,
1366007640,network,wifi,22.565,43.7042596,-72.2905254,0.0,0.0,0.0,stationary,
1366008840,network,wifi,23.677,43.7042846,-72.2905461,0.0,0.0,0.0,moving,
1366010040,network,wifi,23.037,43.7043116,-72.2905823,0.0,0.0,0.0,stationary,
1366011240,network,wifi,27.172,43.7042919,-72.2905214,0.0,0.0,0.0,stationary,
1366012440,network,wifi,26.621,43.7043229,-72.2905045,0.0,0.0,0.0,stationary,
1366013640,network,wifi,28.739,43.7042761,-72.2905083,0.0,0.0,0.0,stationary,
1366014840,network,wifi,29.048,43.7042969,-72.2904834,0.0,0.0,0.0,stationary,
1366016040,network,wifi,28.391,43.704283,-72.2905078,0.0,0.0,0.0,stationary,
1366017240,network,wifi,24.204,43.7043227,-72.2905464,0.0,0.0,0.0,stationary,
1366018440,network,wifi,28.287,43.7042805,-72.2905122,0.0,0.0,0.0,stationary,
1366019640,network,wifi,25.837,43.7043136,-72.2905255,0.0,0.0,0.0,stationary,
1366022040,network,wifi,21.032,43.7054163,-72.2974995,0.0,0.0,0.0,moving,
1366023240,network,wifi,20.16,43.7054242,-72.297486,0.0,0.0,0.0,moving,
1366024440,network,wifi,21.404,43.7054177,-72.297505,0.0,0.0,0.0,stationary,
1366025640,network,wifi,20.0,43.7054249,-72.2974738,0.0,0.0,0.0,stationary,
1366026840,network,wifi,20.0,43.7054187,-72.2974726,0.0,0.0,0.0,stationary,
1366028040,network,wifi,20.0,43.7054062,-72.2974722,0.0,0.0,0.0,stationary,
1366029240,network,wifi,20.0,43.7054062,-72.2974722,0.0,0.0,0.0,stationary,
1366030440,network,wifi,149.936,43.7035565,-72.2870026,0.0,0.0,0.0,moving,
1366031640,network,wifi,42.523,43.7035345,-72.2869285,0.0,0.0,0.0,moving,
1366032840,network,wifi,46.554,43.7035455,-72.2869868,0.0,0.0,0.0,stationary,
1366034040,network,wifi,42.899,43.7035363,-72.2869337,0.0,0.0,0.0,stationary,
1366035240,network,wifi,32.888,43.7087953,-72.2842101,0.0,0.0,0.0,moving,
1366036440,network,wifi,27.559,43.7087902,-72.2841411,0.0,0.0,0.0,moving,
1366037640,network,wifi,28.731,43.708781,-72.284158,0.0,0.0,0.0,stationary,
1366038840,network,wifi,22.473,43.7091203,-72.2843459,0.0,0.0,0.0,moving,
1366040040,network,wifi,20.0,43.7090855,-72.2842538,0.0,0.0,0.0,stationary,
1366041240,network,wifi,22.0,43.7090779,-72.2842578,0.0,0.0,0.0,stationary,
1366042440,network,wifi,22.0,43.7090859,-72.2842564,0.0,0.0,0.0,stationary,
1366043640,network,wifi,20.0,43.7031793,-72.2908152,0.0,0.0,0.0,moving,
1366044840,network,wifi,20.0,43.7031513,-72.2908268,0.0,0.0,0.0,moving,
1366046040,network,wifi,23.369,43.7042859,-72.2906374,0.0,0.0,0.0,moving,
1366047240,network,wifi,24.932,43.7042779,-72.290641,0.0,0.0,0.0,moving,
1366048440,network,wifi,26.704,43.7042168,-72.2906401,0.0,0.0,0.0,stationary,
1366049640,network,wifi,31.416,43.7042029,-72.2905481,0.0,0.0,0.0,stationary,
1366050840,network,wifi,25.223,43.7041833,-72.2905641,0.0,0.0,0.0,stationary,
1366052044,gps,,13.0,43.7052318,-72.29189415,152.600006104,251.4,2.0155644,,
1366053240,network,wifi,20.0,43.7054195,-72.2974232,0.0,0.0,0.0,moving,
1366054440,network,wifi,20.0,43.7054233,-72.2974021,0.0,0.0,0.0,moving,
1366055640,network,wifi,20.0,43.7054102,-72.2974146,0.0,0.0,0.0,stationary,
1366056840,network,wifi,20.0,43.7054191,-72.297461,0.0,0.0,0.0,stationary,
1366058040,network,wifi,20.0,43.7054205,-72.2974681,0.0,0.0,0.0,stationary,
1366059240,network,wifi,20.0,43.7054209,-72.2974239,0.0,0.0,0.0,stationary,
1366060440,network,wifi,20.0,43.7054144,-72.2974763,0.0,0.0,0.0,stationary,
1366061640,network,wifi,20.0,43.7054082,-72.2974725,0.0,0.0,0.0,stationary,
1366062840,network,wifi,20.0,43.7054163,-72.2975087,0.0,0.0,0.0,stationary,
1366064040,network,wifi,27.937,43.7043618,-72.29075,0.0,0.0,0.0,moving,
1366065240,network,wifi,20.0,43.703179,-72.290853,0.0,0.0,0.0,moving,
1366066440,network,wifi,30.016,43.7031704,-72.2905631,0.0,0.0,0.0,moving,
1366067641,network,wifi,72.638,43.7066045,-72.2870657,0.0,0.0,0.0,moving,
1366068840,network,wifi,20.0,43.7065944,-72.2870631,0.0,0.0,0.0,moving,
1366070040,network,wifi,20.0,43.7066457,-72.2870574,0.0,0.0,0.0,stationary,
1366071240,network,wifi,42.815,43.7066682,-72.2870478,0.0,0.0,0.0,stationary,
1366072440,network,wifi,21.557,43.7065768,-72.2870021,0.0,0.0,0.0,stationary,
1366073640,network,wifi,46.606,43.7066275,-72.2870547,0.0,0.0,0.0,stationary,
1366074840,network,wifi,35.38,43.7067683,-72.2871291,0.0,0.0,0.0,stationary,
1366076040,network,wifi,20.31,43.705085,-72.2888533,0.0,0.0,0.0,moving,
1366077240,network,wifi,85.486,43.705082,-72.2888362,0.0,0.0,0.0,moving,
1366078440,network,wifi,71.154,43.7050182,-72.2888401,0.0,0.0,0.0,stationary,
1366079640,network,wifi,83.017,43.705047,-72.2888667,0.0,0.0,0.0,stationary,
1366080840,network,wifi,84.132,43.7050608,-72.2888621,0.0,0.0,0.0,stationary,
1366082040,network,wifi,25.066,43.7043579,-72.2905072,0.0,0.0,0.0,moving,
1366083240,network,wifi,32.355,43.7043072,-72.2905376,0.0,0.0,0.0,moving,
1366084440,network,wifi,30.997,43.7043136,-72.2905623,0.0,0.0,0.0,stationary,
1366085640,network,wifi,25.908,43.7043226,-72.2905169,0.0,0.0,0.0,stationary,
1366086840,network,wifi,25.908,43.7043226,-72.2905169,0.0,0.0,0.0,stationary,
1366088040,network,wifi,26.088,43.7043202,-72.2905157,0.0,0.0,0.0,stationary,
1366089240,network,wifi,25.027,43.7042056,-72.2905179,0.0,0.0,0.0,stationary,
1366090440,network,wifi,29.253,43.7042529,-72.2905242,0.0,0.0,0.0,stationary,
1366091640,network,wifi,21.921,43.7042519,-72.2905119,0.0,0.0,0.0,stationary,
1366092840,network,wifi,29.73,43.7042805,-72.2905673,0.0,0.0,0.0,stationary,
1366094040,network,wifi,29.73,43.7042805,-72.2905673,0.0,0.0,0.0,stationary,
1366095240,network,wifi,28.239,43.704276,-72.2905887,0.0,0.0,0.0,stationary,
1366096440,network,wifi,29.339,43.7042849,-72.2905751,0.0,0.0,0.0,stationary,
1366097640,network,wifi,28.896,43.7042703,-72.2905765,0.0,0.0,0.0,stationary,
1366098840,network,wifi,20.0,43.7043652,-72.2905083,0.0,0.0,0.0,moving,
1366100040,network,wifi,28.5,43.7042989,-72.2904913,0.0,0.0,0.0,stationary,
1366101240,network,wifi,28.294,43.7042936,-72.2904996,0.0,0.0,0.0,stationary,
1366102440,network,wifi,28.35,43.7042733,-72.2905185,0.0,0.0,0.0,stationary,
1366103640,network,wifi,29.292,43.70428,-72.2905739,0.0,0.0,0.0,stationary,
1366104840,network,wifi,27.755,43.7043278,-72.2906235,0.0,0.0,0.0,stationary,
1366106040,network,wifi,26.866,43.7042895,-72.2905294,0.0,0.0,0.0,stationary,
1366107240,network,wifi,20.448,43.7042964,-72.2906491,0.0,0.0,0.0,stationary,
1366108440,network,wifi,21.403,43.7043236,-72.290596,0.0,0.0,0.0,stationary,
1366109640,network,wifi,33.459,43.7043104,-72.2905217,0.0,0.0,0.0,stationary,
1366110840,network,wifi,26.082,43.7043177,-72.2906445,0.0,0.0,0.0,stationary,
1366112040,network,wifi,28.002,43.7043237,-72.2906167,0.0,0.0,0.0,stationary,
1366113240,network,wifi,24.602,43.7042884,-72.2905736,0.0,0.0,0.0,stationary,
1366114440,network,wifi,24.602,43.7042884,-72.2905736,0.0,0.0,0.0,stationary,
1366115640,network,wifi,25.588,43.7042402,-72.2906227,0.0,0.0,0.0,stationary,
1366116840,network,wifi,29.227,43.7042624,-72.2905689,0.0,0.0,0.0,stationary,
1366118040,network,wifi,31.224,43.7042785,-72.2905435,0.0,0.0,0.0,stationary,
1366119240,network,wifi,34.633,43.7042946,-72.2905267,0.0,0.0,0.0,stationary,
1366120440,network,wifi,36.962,43.7042617,-72.290553,0.0,0.0,0.0,stationary,
1366121640,network,wifi,36.851,43.7042579,-72.29055,0.0,0.0,0.0,stationary,
1366122840,network,wifi,31.92,43.7043005,-72.2905414,0.0,0.0,0.0,stationary,
1366124040,network,wifi,28.369,43.70426,-72.2905813,0.0,0.0,0.0,stationary,
1366125240,network,wifi,30.311,43.7042791,-72.2905578,0.0,0.0,0.0,stationary,
1366126440,network,wifi,26.097,43.7042281,-72.2906329,0.0,0.0,0.0,stationary,
1366127643,network,wifi,74.452,43.708065,-72.2848945,0.0,0.0,0.0,moving,
1366128840,network,wifi,20.0,43.7090802,-72.2843029,0.0,0.0,0.0,moving,
1366130040,network,wifi,20.0,43.7090917,-72.2843211,0.0,0.0,0.0,moving,
1366131240,network,wifi,23.674,43.7091298,-72.2843661,0.0,0.0,0.0,stationary,
1366132441,network,wifi,29.017,43.7015811,-72.2834136,0.0,0.0,0.0,moving,
1366133640,network,wifi,28.944,43.7015815,-72.2834092,0.0,0.0,0.0,moving,
1366134840,network,wifi,26.548,43.7015519,-72.2834145,0.0,0.0,0.0,stationary,
1366136045,network,wifi,36.894,43.7025639,-72.2846441,0.0,0.0,0.0,moving,
1366137240,network,wifi,35.289,43.7025485,-72.2846329,0.0,0.0,0.0,moving,
1366138440,network,wifi,41.432,43.7025622,-72.2847582,0.0,0.0,0.0,stationary,
1366139640,network,wifi,28.922,43.7025587,-72.284733,0.0,0.0,0.0,stationary,
1366140840,network,wifi,31.723,43.7042574,-72.2905295,0.0,0.0,0.0,moving,
1366142040,network,wifi,48.157,43.7045527,-72.2909352,0.0,0.0,0.0,moving,
1366143240,network,wifi,25.0,43.7054105,-72.2971872,0.0,0.0,0.0,moving,
1366144440,network,wifi,20.0,43.7054181,-72.2974313,0.0,0.0,0.0,moving,
1366145640,network,wifi,20.0,43.7054149,-72.297437,0.0,0.0,0.0,stationary,
1366146840,network,wifi,20.0,43.7054102,-72.2974256,0.0,0.0,0.0,stationary,
1366148040,network,wifi,20.0,43.705421,-72.2974309,0.0,0.0,0.0,stationary,
1366149240,network,wifi,20.0,43.7054196,-72.2974439,0.0,0.0,0.0,stationary,
1366150440,network,wifi,20.617,43.7054187,-72.2974932,0.0,0.0,0.0,stationary,
1366151643,gps,,12.0,43.70563259,-72.29615481,124.400001526,46.1,1.25,,
1366152841,network,wifi,46.456,43.7069925,-72.2869068,0.0,0.0,0.0,moving,
1366154040,network,wifi,35.125,43.7069237,-72.2869387,0.0,0.0,0.0,moving,
1366155240,network,wifi,29.0,43.7065891,-72.2869699,0.0,0.0,0.0,moving,
1366156441,network,wifi,50.157,43.704208,-72.2905986,0.0,0.0,0.0,moving,
1366157642,network,wifi,45.079,43.7056582,-72.2889449,0.0,0.0,0.0,moving,
1366158840,network,wifi,41.563,43.7056156,-72.2889254,0.0,0.0,0.0,moving,
1366160040,network,wifi,35.115,43.7055806,-72.2888808,0.0,0.0,0.0,stationary,
1366161240,network,wifi,25.305,43.7059056,-72.2888387,0.0,0.0,0.0,moving,
1366162440,network,wifi,90.729,43.7051742,-72.2885801,0.0,0.0,0.0,moving,
1366163641,network,wifi,20.0,43.7046744,-72.288992,0.0,0.0,0.0,moving,
1366164841,network,wifi,40.915,43.7047514,-72.2890325,0.0,0.0,0.0,moving,
1366166040,network,wifi,47.194,43.7047023,-72.2889294,0.0,0.0,0.0,stationary,
1366167240,network,wifi,28.746,43.7042622,-72.2905232,0.0,0.0,0.0,moving,
1366168440,network,wifi,30.241,43.7042573,-72.290552,0.0,0.0,0.0,stationary,
1366169640,network,wifi,31.012,43.7042696,-72.2905438,0.0,0.0,0.0,stationary,
1366170840,network,wifi,27.434,43.7042729,-72.2905364,0.0,0.0,0.0,stationary,
1366172040,network,wifi,30.0,43.7042421,-72.2905212,0.0,0.0,0.0,moving,
1366173240,network,wifi,39.004,43.704305,-72.2904994,0.0,0.0,0.0,stationary,
1366174440,network,wifi,28.678,43.7042605,-72.2905265,0.0,0.0,0.0,moving,
1366175640,network,wifi,27.533,43.7042594,-72.2905506,0.0,0.0,0.0,stationary,
1366176840,network,wifi,27.171,43.7042658,-72.2905499,0.0,0.0,0.0,stationary,
1366178040,network,wifi,39.73,43.7042633,-72.2905348,0.0,0.0,0.0,stationary,
1366179240,network,wifi,37.357,43.7042545,-72.2905015,0.0,0.0,0.0,stationary,
1366180440,network,wifi,20.0,43.7043046,-72.2905068,0.0,0.0,0.0,stationary,
1366181640,network,wifi,30.555,43.7042621,-72.2904889,0.0,0.0,0.0,stationary,
1366182840,network,wifi,37.734,43.7042628,-72.2905034,0.0,0.0,0.0,stationary,
1366184040,network,wifi,40.621,43.7042575,-72.2905515,0.0,0.0,0.0,stationary,
