time,provider,network_type,accuracy,latitude,longitude,altitude,bearing,speed,travelstate
1366677942,network,wifi,44.341,43.7037143,-72.2904251,0.0,0.0,0.0,stationary,
1366677943,network,wifi,44.132,43.7037179,-72.2904256,0.0,0.0,0.0,stationary,
1366686339,network,wifi,48.0,43.7059888,-72.289766,0.0,0.0,0.0,moving,
1366687542,network,wifi,33.763,43.7062354,-72.290902,0.0,0.0,0.0,moving,
1366688742,network,wifi,29.476,43.7062014,-72.290946,0.0,0.0,0.0,moving,
1366689942,network,wifi,29.28,43.7062002,-72.2909487,0.0,0.0,0.0,stationary,
1366691142,network,wifi,33.321,43.7062119,-72.2908732,0.0,0.0,0.0,stationary,
1366692342,network,wifi,55.497,43.7062042,-72.2905177,0.0,0.0,0.0,moving,
1366693543,network,wifi,57.634,43.7040191,-72.2869182,0.0,0.0,0.0,moving,
1366694742,network,wifi,99.289,43.7040626,-72.2868903,0.0,0.0,0.0,moving,
1366695942,network,wifi,137.127,43.7040305,-72.2869709,0.0,0.0,0.0,stationary,
1366697142,network,wifi,103.726,43.7040317,-72.28699,0.0,0.0,0.0,stationary,
1366698342,network,wifi,61.865,43.7040387,-72.2869858,0.0,0.0,0.0,stationary,
1366699542,network,wifi,136.96,43.704034,-72.2869725,0.0,0.0,0.0,stationary,
1366700742,network,wifi,54.26,43.7040541,-72.2868739,0.0,0.0,0.0,stationary,
1366701942,network,wifi,59.413,43.704037,-72.286952,0.0,0.0,0.0,stationary,
1366703142,network,wifi,61.094,43.7040369,-72.2869739,0.0,0.0,0.0,stationary,
1366704342,network,wifi,142.227,43.7040088,-72.2868992,0.0,0.0,0.0,stationary,
1366705542,network,wifi,60.214,43.7039956,-72.2869516,0.0,0.0,0.0,stationary,
1366706742,network,wifi,139.325,43.7040175,-72.286941,0.0,0.0,0.0,stationary,
1366707942,network,wifi,138.05,43.7040429,-72.2869536,0.0,0.0,0.0,stationary,
1366709142,network,wifi,136.059,43.7040206,-72.2869899,0.0,0.0,0.0,stationary,
1366710342,network,wifi,58.581,43.7040176,-72.2869322,0.0,0.0,0.0,stationary,
1366711542,network,wifi,45.277,43.7040494,-72.286975,0.0,0.0,0.0,stationary,
1366712742,network,wifi,59.785,43.7039925,-72.2869521,0.0,0.0,0.0,stationary,
1366713942,network,wifi,60.376,43.7040094,-72.2869575,0.0,0.0,0.0,stationary,
1366715142,network,wifi,57.278,43.7039798,-72.2869022,0.0,0.0,0.0,stationary,
1366716342,network,wifi,58.349,43.7040584,-72.2869359,0.0,0.0,0.0,stationary,
1366717542,network,wifi,46.736,43.7040098,-72.2869579,0.0,0.0,0.0,stationary,
1366718742,network,wifi,58.984,43.7040647,-72.2869462,0.0,0.0,0.0,stationary,
1366719942,network,wifi,57.226,43.7040345,-72.2869152,0.0,0.0,0.0,stationary,
1366721142,network,wifi,134.336,43.7040657,-72.2870043,0.0,0.0,0.0,stationary,
1366722342,network,wifi,58.932,43.7040733,-72.2869461,0.0,0.0,0.0,stationary,
1366723542,network,wifi,97.923,43.704068,-72.2868252,0.0,0.0,0.0,stationary,
1366724742,network,wifi,138.39,43.7040575,-72.2869448,0.0,0.0,0.0,stationary,
1366725942,network,wifi,38.67,43.7037271,-72.2904643,0.0,0.0,0.0,moving,
1366727142,network,wifi,45.716,43.7037251,-72.290467,0.0,0.0,0.0,moving,
1366728342,network,wifi,26.0,43.7037364,-72.2906654,0.0,0.0,0.0,moving,
1366729542,network,wifi,71.058,43.7037027,-72.2902261,0.0,0.0,0.0,moving,
1366730742,network,wifi,50.575,43.7037345,-72.2905095,0.0,0.0,0.0,moving,
1366731942,network,wifi,93.117,43.7037495,-72.2905558,0.0,0.0,0.0,stationary,
1366733143,network,wifi,41.052,43.7069521,-72.286964,0.0,0.0,0.0,,
1366734342,network,wifi,39.386,43.7069098,-72.286945,0.0,0.0,0.0,moving,
1366735542,network,wifi,38.774,43.7069359,-72.2869897,0.0,0.0,0.0,stationary,
1366736742,network,wifi,20.699,43.7064692,-72.288935,0.0,0.0,0.0,moving,
1366737942,network,wifi,20.512,43.7064627,-72.2889552,0.0,0.0,0.0,stationary,
1366739142,network,wifi,20.0,43.706494,-72.2889855,0.0,0.0,0.0,stationary,
1366740342,network,wifi,33.923,43.7064366,-72.2890247,0.0,0.0,0.0,stationary,
1366741542,network,wifi,45.002,43.707025,-72.2868801,0.0,0.0,0.0,moving,
1366742742,network,wifi,35.961,43.7070033,-72.2868891,0.0,0.0,0.0,moving,
1366743942,network,wifi,32.707,43.7069684,-72.2869086,0.0,0.0,0.0,stationary,
1366745143,network,wifi,38.893,43.706959,-72.2868872,0.0,0.0,0.0,stationary,
1366746342,network,wifi,37.282,43.7069437,-72.2869079,0.0,0.0,0.0,stationary,
1366747542,network,wifi,34.098,43.7069825,-72.286944,0.0,0.0,0.0,stationary,
1366748742,network,wifi,38.605,43.7069557,-72.286886,0.0,0.0,0.0,stationary,
1366749942,network,wifi,26.865,43.7069028,-72.2869607,0.0,0.0,0.0,stationary,
1366751142,network,wifi,38.757,43.7070086,-72.2868798,0.0,0.0,0.0,stationary,
1366752342,network,wifi,26.712,43.7069028,-72.2869388,0.0,0.0,0.0,stationary,
1366753542,network,wifi,40.363,43.7069763,-72.2868981,0.0,0.0,0.0,stationary,
1366754742,network,wifi,25.843,43.7031089,-72.290863,0.0,0.0,0.0,moving,
1366755942,network,wifi,26.746,43.7031473,-72.2908864,0.0,0.0,0.0,moving,
1366757142,network,wifi,27.311,43.7031649,-72.2908542,0.0,0.0,0.0,stationary,
1366758342,network,wifi,29.634,43.7063548,-72.2888713,0.0,0.0,0.0,moving,
1366759542,network,wifi,35.066,43.7063007,-72.2888084,0.0,0.0,0.0,moving,
1366760742,network,wifi,34.433,43.7063026,-72.2888175,0.0,0.0,0.0,stationary,
1366761943,network,wifi,27.944,43.7063472,-72.2889222,0.0,0.0,0.0,stationary,
1366763142,network,wifi,20.0,43.7059604,-72.2912519,0.0,0.0,0.0,moving,
1366764342,network,wifi,29.935,43.7061878,-72.2909118,0.0,0.0,0.0,moving,
1366765542,network,wifi,29.78,43.7061996,-72.2909352,0.0,0.0,0.0,moving,
1366766742,network,wifi,28.975,43.7061961,-72.2909487,0.0,0.0,0.0,stationary,
1366767942,network,wifi,21.0,43.7059618,-72.2912513,0.0,0.0,0.0,moving,
1366769142,network,wifi,27.0,43.7060886,-72.2910727,0.0,0.0,0.0,stationary,
1366770342,network,wifi,29.0,43.7061084,-72.2910333,0.0,0.0,0.0,stationary,
1366771542,network,wifi,27.672,43.7061722,-72.2909761,0.0,0.0,0.0,stationary,
1366772742,network,wifi,27.0,43.7061001,-72.2910379,0.0,0.0,0.0,moving,
1366773942,network,wifi,27.0,43.7061443,-72.2909728,0.0,0.0,0.0,stationary,
1366775142,network,wifi,27.0,43.7061521,-72.2909557,0.0,0.0,0.0,stationary,
1366776342,network,wifi,31.293,43.7061845,-72.2909204,0.0,0.0,0.0,stationary,
1366812195,network,wifi,29.57,43.7030724,-72.2900525,0.0,0.0,0.0,,
1366813395,network,wifi,27.496,43.703066,-72.2900689,0.0,0.0,0.0,moving,
1366814595,network,wifi,25.41,43.7031294,-72.2899317,0.0,0.0,0.0,stationary,
1366815795,network,wifi,52.479,43.7027684,-72.2840695,0.0,0.0,0.0,moving,
1366816995,network,wifi,55.619,43.7027348,-72.2840401,0.0,0.0,0.0,moving,
1366818092,gps,,11.0,43.70350798,-72.28775269,126.800003052,119.2,1.5206907,,
1366818791,gps,,20.0,43.7039933,-72.28740155,37.7000007629,0.0,0.0,,
1366820595,network,wifi,57.469,43.7037477,-72.2906146,0.0,0.0,0.0,moving,
1366821795,network,wifi,52.739,43.7037526,-72.290544,0.0,0.0,0.0,moving,
1366822995,network,wifi,46.821,43.703739,-72.2905126,0.0,0.0,0.0,moving,
1366824195,network,wifi,20.006,43.7037048,-72.2905702,0.0,0.0,0.0,stationary,
1366825395,network,wifi,21.531,43.7037132,-72.2905898,0.0,0.0,0.0,stationary,
1366827437,network,wifi,197.378,43.7123236,-72.2854579,0.0,0.0,0.0,moving,
1366828995,network,wifi,25.0,43.7122782,-72.2853552,0.0,0.0,0.0,stationary,
1366830197,gps,,5.0,43.70759544,-72.28834343,212.300003052,213.1,4.9812145,,
1366831395,network,wifi,24.0,43.7028025,-72.2899583,0.0,0.0,0.0,moving,
1366832595,network,wifi,49.5,43.702956,-72.2895497,0.0,0.0,0.0,moving,
1366833796,network,wifi,20.0,43.7027017,-72.2900678,0.0,0.0,0.0,moving,
1366834996,network,wifi,28.536,43.7027187,-72.2900161,0.0,0.0,0.0,moving,
1366836195,network,wifi,20.0,43.7028358,-72.2899177,0.0,0.0,0.0,moving,
1366837396,network,wifi,47.037,43.7040399,-72.2904267,0.0,0.0,0.0,moving,
1366838595,network,wifi,27.0,43.7036858,-72.2904053,0.0,0.0,0.0,moving,
1366839795,network,wifi,26.0,43.7037172,-72.2905896,0.0,0.0,0.0,moving,
1366840995,network,wifi,30.0,43.7036963,-72.2907247,0.0,0.0,0.0,moving,
1366842195,network,wifi,48.401,43.7036857,-72.2905957,0.0,0.0,0.0,stationary,
1366843395,network,wifi,65.526,43.7030829,-72.2907131,0.0,0.0,0.0,moving,
1366844595,network,wifi,22.706,43.7031374,-72.2909158,0.0,0.0,0.0,moving,
1366845796,network,wifi,64.131,43.7062636,-72.290967,0.0,0.0,0.0,moving,
1366846995,network,wifi,26.899,43.7061704,-72.2909892,0.0,0.0,0.0,moving,
1366848195,network,wifi,27.0,43.7061333,-72.2909835,0.0,0.0,0.0,stationary,
1366849395,network,wifi,32.454,43.7062106,-72.2909276,0.0,0.0,0.0,stationary,
1366850595,network,wifi,32.637,43.706221,-72.290937,0.0,0.0,0.0,stationary,
1366851795,network,wifi,25.0,43.7062233,-72.2908172,0.0,0.0,0.0,moving,
1366852995,network,wifi,20.0,43.7059641,-72.2912468,0.0,0.0,0.0,moving,
1366854195,network,wifi,55.663,43.7061827,-72.2909569,0.0,0.0,0.0,moving,
1366855395,network,wifi,75.274,43.7060279,-72.2911605,0.0,0.0,0.0,moving,
1366856595,network,wifi,32.934,43.7059943,-72.2911673,0.0,0.0,0.0,stationary,
1366857795,network,wifi,29.0,43.7060904,-72.2910475,0.0,0.0,0.0,moving,
1366858995,network,wifi,25.241,43.7061316,-72.2910382,0.0,0.0,0.0,moving,
1366863795,network,wifi,31.908,43.7062133,-72.2909079,0.0,0.0,0.0,moving,
1366864995,network,wifi,24.0,43.7062277,-72.2908528,0.0,0.0,0.0,moving,
1366866195,network,wifi,26.971,43.7061586,-72.2909743,0.0,0.0,0.0,stationary,
1366867395,network,wifi,34.0,43.7060954,-72.2910556,0.0,0.0,0.0,moving,
1366868595,network,wifi,29.0,43.706036,-72.2911328,0.0,0.0,0.0,moving,
1366869795,network,wifi,34.688,43.7061893,-72.2908627,0.0,0.0,0.0,moving,
1366870995,network,wifi,34.733,43.7061929,-72.2908653,0.0,0.0,0.0,stationary,
1366872195,network,wifi,84.42,43.7037579,-72.2904255,0.0,0.0,0.0,moving,
1366873395,network,wifi,21.551,43.7036976,-72.2905999,0.0,0.0,0.0,moving,
1366874595,network,wifi,20.0,43.703682,-72.2904824,0.0,0.0,0.0,moving,
1366875795,network,wifi,20.761,43.7037309,-72.290707,0.0,0.0,0.0,moving,
1366876995,network,wifi,31.585,43.703705,-72.290521,0.0,0.0,0.0,moving,
1366878195,network,wifi,24.0,43.7036971,-72.2905313,0.0,0.0,0.0,stationary,
1366879395,network,wifi,24.0,43.7037017,-72.2904366,0.0,0.0,0.0,stationary,
1366880595,network,wifi,24.0,43.7036858,-72.2904053,0.0,0.0,0.0,moving,
1366881795,network,wifi,33.0,43.7037258,-72.2905805,0.0,0.0,0.0,moving,
1366882995,network,wifi,24.0,43.7037028,-72.2904931,0.0,0.0,0.0,stationary,
1366884195,network,wifi,30.0,43.7037195,-72.2906352,0.0,0.0,0.0,stationary,
1366885395,network,wifi,29.61,43.7037107,-72.2908441,0.0,0.0,0.0,moving,
1366886595,network,wifi,29.603,43.7036909,-72.2905523,0.0,0.0,0.0,stationary,
1366887795,network,wifi,24.0,43.7037065,-72.2905296,0.0,0.0,0.0,moving,
1366888995,network,wifi,27.0,43.7037103,-72.2906402,0.0,0.0,0.0,stationary,
1366890195,network,wifi,30.0,43.7037537,-72.2907414,0.0,0.0,0.0,stationary,
1366891395,network,wifi,30.0,43.7037262,-72.2907583,0.0,0.0,0.0,stationary,
1366892595,network,wifi,24.0,43.7037149,-72.2905382,0.0,0.0,0.0,stationary,
1366894995,network,wifi,28.0,43.7037277,-72.2906666,0.0,0.0,0.0,stationary,
1366896195,network,wifi,28.0,43.7036889,-72.290661,0.0,0.0,0.0,stationary,
1366897395,network,wifi,25.0,43.7037068,-72.2905438,0.0,0.0,0.0,stationary,
1366898595,network,wifi,24.0,43.7036591,-72.2904075,0.0,0.0,0.0,moving,
1366899795,network,wifi,28.0,43.7037215,-72.2906161,0.0,0.0,0.0,moving,
1366902195,network,wifi,21.0,43.7036882,-72.2904503,0.0,0.0,0.0,stationary,
1366903395,network,wifi,35.573,43.7036829,-72.2904638,0.0,0.0,0.0,stationary,
1366904595,network,wifi,22.855,43.70311,-72.290787,0.0,0.0,0.0,moving,
1366905795,network,wifi,25.369,43.7089925,-72.2840853,0.0,0.0,0.0,moving,
1366906995,network,wifi,66.628,43.7089404,-72.2841279,0.0,0.0,0.0,moving,
1366908185,network,wifi,33.176,43.708956,-72.2841287,0.0,0.0,0.0,stationary,
1366909400,network,wifi,46.371,43.7066103,-72.2869928,0.0,0.0,0.0,moving,
1366910595,network,wifi,31.893,43.706806,-72.2869807,0.0,0.0,0.0,moving,
1366911795,network,wifi,36.041,43.7070044,-72.2869104,0.0,0.0,0.0,stationary,
1366912995,network,wifi,26.908,43.7070262,-72.2868075,0.0,0.0,0.0,stationary,
1366914195,network,wifi,43.945,43.7069227,-72.2868936,0.0,0.0,0.0,stationary,
1366915395,network,wifi,34.194,43.7068796,-72.2869319,0.0,0.0,0.0,stationary,
1366916595,network,wifi,44.91,43.7069913,-72.2868898,0.0,0.0,0.0,stationary,
1366917795,network,wifi,36.327,43.706714,-72.286931,0.0,0.0,0.0,stationary,
1366918995,network,wifi,50.151,43.7069976,-72.2868818,0.0,0.0,0.0,stationary,
1366920195,network,wifi,41.354,43.7066016,-72.2869902,0.0,0.0,0.0,stationary,
1366921395,network,wifi,35.754,43.7067444,-72.2870753,0.0,0.0,0.0,stationary,
1366922595,network,wifi,39.59,43.7066989,-72.2870694,0.0,0.0,0.0,stationary,
1366923796,network,wifi,25.0,43.70642,-72.2870332,0.0,0.0,0.0,moving,
1366924995,network,wifi,24.325,43.7066831,-72.2870484,0.0,0.0,0.0,moving,
1366926195,network,wifi,46.149,43.7066206,-72.2870468,0.0,0.0,0.0,moving,
1366927395,network,wifi,67.491,43.7089476,-72.2841121,0.0,0.0,0.0,moving,
1366928595,network,wifi,69.336,43.7089697,-72.2841245,0.0,0.0,0.0,moving,
1366929795,network,wifi,69.117,43.7089683,-72.2841319,0.0,0.0,0.0,stationary,
1366930997,network,wifi,48.562,43.7045377,-72.2949411,0.0,0.0,0.0,moving,
1366932196,network,wifi,48.32,43.7045298,-72.2949344,0.0,0.0,0.0,moving,
1366933395,network,wifi,30.897,43.7031351,-72.2907698,0.0,0.0,0.0,moving,
1366933396,network,wifi,30.372,43.7031482,-72.290781,0.0,0.0,0.0,moving,
1366935796,network,wifi,31.433,43.70311,-72.2829053,0.0,0.0,0.0,moving,
1366936995,network,wifi,31.895,43.7030547,-72.2828628,0.0,0.0,0.0,moving,
1366938195,network,wifi,71.482,43.7059538,-72.29097,0.0,0.0,0.0,moving,
1366939395,network,wifi,22.0,43.7059619,-72.2912479,0.0,0.0,0.0,moving,
1366940595,network,wifi,28.025,43.7037125,-72.2905609,0.0,0.0,0.0,moving,
1366941795,network,wifi,50.912,43.7037184,-72.2905529,0.0,0.0,0.0,stationary,
1366942995,network,wifi,30.0,43.7037224,-72.2905561,0.0,0.0,0.0,stationary,
1366944195,network,wifi,28.0,43.7036939,-72.2906579,0.0,0.0,0.0,stationary,
1366945395,network,wifi,24.0,43.7037228,-72.2906324,0.0,0.0,0.0,moving,
1366946595,network,wifi,25.0,43.7036919,-72.2905912,0.0,0.0,0.0,stationary,
1366947795,network,wifi,57.407,43.7037069,-72.2905688,0.0,0.0,0.0,stationary,
1366948995,network,wifi,45.0,43.7037353,-72.2903643,0.0,0.0,0.0,stationary,
1366950195,network,wifi,69.72,43.7037834,-72.2907537,0.0,0.0,0.0,stationary,
1366951395,network,wifi,65.011,43.7037511,-72.2906844,0.0,0.0,0.0,stationary,
1366952595,network,wifi,51.946,43.7037325,-72.2904889,0.0,0.0,0.0,stationary,
1366953795,network,wifi,57.024,43.7037094,-72.2905633,0.0,0.0,0.0,stationary,
1366954995,network,wifi,27.0,43.7037293,-72.2906243,0.0,0.0,0.0,stationary,
1366956195,network,wifi,24.0,43.7036592,-72.2904074,0.0,0.0,0.0,moving,
1366957395,network,wifi,26.0,43.7037042,-72.290613,0.0,0.0,0.0,stationary,
1366958595,network,wifi,40.5,43.7037089,-72.2904926,0.0,0.0,0.0,moving,
1366959795,network,wifi,30.671,43.703718,-72.2904515,0.0,0.0,0.0,stationary,
1366960995,network,wifi,45.826,43.7037154,-72.2903962,0.0,0.0,0.0,stationary,
1366962195,network,wifi,54.86,43.7036483,-72.2895853,0.0,0.0,0.0,moving,
1366963395,network,wifi,61.119,43.7037512,-72.2906278,0.0,0.0,0.0,moving,
1366964595,network,wifi,26.0,43.703749,-72.2906509,0.0,0.0,0.0,moving,
1366965795,network,wifi,30.0,43.7037461,-72.290667,0.0,0.0,0.0,stationary,
1366966995,network,wifi,43.759,43.7037129,-72.290365,0.0,0.0,0.0,stationary,
1366968195,network,wifi,46.549,43.7036975,-72.2904049,0.0,0.0,0.0,stationary,
1366969395,network,wifi,27.0,43.7037509,-72.2907013,0.0,0.0,0.0,stationary,
1366970595,network,wifi,51.379,43.7037058,-72.2904784,0.0,0.0,0.0,stationary,
1366971795,network,wifi,45.341,43.7037329,-72.2903902,0.0,0.0,0.0,stationary,
1366972995,network,wifi,55.638,43.7037135,-72.2905429,0.0,0.0,0.0,stationary,
1366974195,network,wifi,24.0,43.7036879,-72.2904549,0.0,0.0,0.0,stationary,
1366975395,network,wifi,30.0,43.7037927,-72.2907921,0.0,0.0,0.0,moving,
1366976595,network,wifi,28.0,43.7037171,-72.2905294,0.0,0.0,0.0,stationary,
1366977795,network,wifi,57.378,43.7037914,-72.2907519,0.0,0.0,0.0,stationary,
1366978995,network,wifi,42.389,43.7037008,-72.2903429,0.0,0.0,0.0,stationary,
1366980195,network,wifi,30.0,43.70377,-72.2907307,0.0,0.0,0.0,stationary,
1366981395,network,wifi,27.0,43.7036856,-72.2905425,0.0,0.0,0.0,stationary,
1366982595,network,wifi,52.099,43.7037141,-72.29049,0.0,0.0,0.0,stationary,
1366983795,network,wifi,27.0,43.7037232,-72.2906057,0.0,0.0,0.0,stationary,
1366984878,network,wifi,34.097,43.7089539,-72.2841092,0.0,0.0,0.0,moving,
1366986195,network,wifi,68.462,43.7089623,-72.284141,0.0,0.0,0.0,stationary,
1366987343,network,wifi,23.233,43.7089649,-72.2841275,0.0,0.0,0.0,stationary,
1366988595,network,wifi,67.935,43.7089559,-72.2841363,0.0,0.0,0.0,stationary,
1366989796,network,wifi,25.0,43.7028776,-72.2897404,0.0,0.0,0.0,moving,
1366990995,network,wifi,25.93,43.7026653,-72.2898056,0.0,0.0,0.0,moving,
1366992195,network,wifi,20.256,43.7026853,-72.2898363,0.0,0.0,0.0,moving,
1366993395,network,wifi,20.0,43.7064505,-72.2889607,0.0,0.0,0.0,moving,
1366994595,network,wifi,20.0,43.706507,-72.2889725,0.0,0.0,0.0,moving,
1366995795,network,wifi,20.0,43.706481,-72.2889663,0.0,0.0,0.0,stationary,
1366996995,network,wifi,20.0,43.7064827,-72.2889602,0.0,0.0,0.0,stationary,
1366998195,network,wifi,21.857,43.7064486,-72.288949,0.0,0.0,0.0,stationary,
1366999396,network,wifi,84.84,43.7037255,-72.2904325,0.0,0.0,0.0,moving,
1367000595,network,wifi,27.0,43.7036942,-72.2905721,0.0,0.0,0.0,moving,
1367001795,network,wifi,25.0,43.7037042,-72.290561,0.0,0.0,0.0,stationary,
1367002995,network,wifi,26.0,43.7037018,-72.290547,0.0,0.0,0.0,stationary,
1367002996,network,wifi,25.359,43.703702,-72.2905473,0.0,0.0,0.0,stationary,
1367013090,gps,,3.0,43.71796947,-72.27247143,149.300003052,0.0,0.0,,
1367016195,network,wifi,22.0,43.7059098,-72.2912212,0.0,0.0,0.0,moving,
1367017395,network,wifi,30.0,43.7061798,-72.2910115,0.0,0.0,0.0,moving,
1367018595,network,wifi,30.674,43.706208,-72.2909284,0.0,0.0,0.0,moving,
1367019795,network,wifi,28.481,43.7061887,-72.2909802,0.0,0.0,0.0,stationary,
1367020995,network,wifi,37.0,43.7061433,-72.2910509,0.0,0.0,0.0,moving,
1367022195,network,wifi,29.0,43.706106,-72.2910106,0.0,0.0,0.0,stationary,
1367023395,network,wifi,25.0,43.7062234,-72.2908169,0.0,0.0,0.0,moving,
1367024595,network,wifi,29.584,43.7061903,-72.29096,0.0,0.0,0.0,moving,
1367025795,network,wifi,27.0,43.7060599,-72.2911072,0.0,0.0,0.0,moving,
1367026995,network,wifi,35.397,43.706222,-72.2908833,0.0,0.0,0.0,stationary,
1367028195,network,wifi,32.518,43.7062069,-72.2909219,0.0,0.0,0.0,stationary,
1367029395,network,wifi,30.22,43.7062167,-72.2909821,0.0,0.0,0.0,stationary,
1367030595,network,wifi,24.0,43.703706,-72.2904463,0.0,0.0,0.0,moving,
1367031795,network,wifi,28.0,43.7036589,-72.2904076,0.0,0.0,0.0,moving,
1367032995,network,wifi,33.029,43.7037091,-72.2904991,0.0,0.0,0.0,moving,
1367034195,network,wifi,24.0,43.7037173,-72.2903853,0.0,0.0,0.0,stationary,
1367035395,network,wifi,84.005,43.7037096,-72.2904198,0.0,0.0,0.0,moving,
1367036595,network,wifi,24.0,43.7036568,-72.2903937,0.0,0.0,0.0,stationary,
1367037795,network,wifi,23.0,43.7036645,-72.2904861,0.0,0.0,0.0,stationary,
1367038995,network,wifi,22.0,43.7036521,-72.290471,0.0,0.0,0.0,stationary,
1367040195,network,wifi,86.625,43.703652,-72.290455,0.0,0.0,0.0,stationary,
1367041395,network,wifi,26.381,43.7036789,-72.2906031,0.0,0.0,0.0,stationary,
1367042595,network,wifi,47.89,43.7036944,-72.2904982,0.0,0.0,0.0,stationary,
1367043795,network,wifi,27.0,43.7037476,-72.2906571,0.0,0.0,0.0,moving,
1367044995,network,wifi,27.0,43.7037085,-72.2905607,0.0,0.0,0.0,stationary,
1367046195,network,wifi,25.0,43.703741,-72.2906083,0.0,0.0,0.0,stationary,
1367047395,network,wifi,27.0,43.7037269,-72.2906284,0.0,0.0,0.0,moving,
1367048595,network,wifi,26.0,43.7037217,-72.2905608,0.0,0.0,0.0,stationary,
1367049795,network,wifi,27.0,43.7036958,-72.2905676,0.0,0.0,0.0,stationary,
1367050995,network,wifi,24.0,43.7037124,-72.2905412,0.0,0.0,0.0,stationary,
1367052195,network,wifi,27.0,43.7037628,-72.2907183,0.0,0.0,0.0,stationary,
1367053395,network,wifi,25.0,43.7037152,-72.290542,0.0,0.0,0.0,stationary,
1367054595,network,wifi,24.0,43.7037206,-72.2906308,0.0,0.0,0.0,stationary,
1367055795,network,wifi,25.0,43.7037037,-72.2905386,0.0,0.0,0.0,stationary,
1367056995,network,wifi,24.0,43.7037571,-72.2907439,0.0,0.0,0.0,stationary,
1367058195,network,wifi,24.0,43.7037308,-72.2904323,0.0,0.0,0.0,moving,
1367059395,network,wifi,25.0,43.7037013,-72.2905457,0.0,0.0,0.0,stationary,
1367060595,network,wifi,29.0,43.7036955,-72.2906089,0.0,0.0,0.0,stationary,
1367061795,network,wifi,30.0,43.7037448,-72.2906764,0.0,0.0,0.0,stationary,
1367062995,network,wifi,27.0,43.7037208,-72.2905907,0.0,0.0,0.0,stationary,
1367064195,network,wifi,34.0,43.7037255,-72.2906113,0.0,0.0,0.0,stationary,
1367065395,network,wifi,30.0,43.7037886,-72.2907697,0.0,0.0,0.0,moving,
1367066595,network,wifi,27.0,43.7037233,-72.2905453,0.0,0.0,0.0,moving,
1367067795,network,wifi,27.0,43.703731,-72.2906229,0.0,0.0,0.0,moving,
1367068995,network,wifi,30.0,43.7037686,-72.2906802,0.0,0.0,0.0,stationary,
1367070195,network,wifi,27.256,43.7037081,-72.2905118,0.0,0.0,0.0,stationary,
1367071395,network,wifi,27.0,43.7037672,-72.2906488,0.0,0.0,0.0,stationary,
1367072595,network,wifi,26.0,43.7037321,-72.2906573,0.0,0.0,0.0,stationary,
1367073795,network,wifi,37.208,43.7036934,-72.2904795,0.0,0.0,0.0,moving,
1367074995,network,wifi,20.0,43.7027769,-72.2840828,0.0,0.0,0.0,moving,
1367076195,network,wifi,54.569,43.7027461,-72.2840916,0.0,0.0,0.0,moving,
1367077395,network,wifi,68.632,43.702989,-72.2908176,0.0,0.0,0.0,moving,
1367078595,network,wifi,24.3,43.7031015,-72.2907775,0.0,0.0,0.0,moving,
1367079795,network,wifi,20.0,43.7037116,-72.2904111,0.0,0.0,0.0,moving,
1367080995,network,wifi,23.0,43.7037139,-72.2904281,0.0,0.0,0.0,moving,
1367082195,network,wifi,24.0,43.7036859,-72.2904046,0.0,0.0,0.0,moving,
1367083395,network,wifi,92.161,43.7037527,-72.2905414,0.0,0.0,0.0,moving,
1367084595,network,wifi,23.0,43.7036982,-72.2904335,0.0,0.0,0.0,moving,
1367085795,network,wifi,29.263,43.7037098,-72.290839,0.0,0.0,0.0,moving,
1367086996,network,wifi,47.238,43.702923,-72.2853312,0.0,0.0,0.0,moving,
1367088198,gps,,22.0,43.7029659,-72.28495249,172.600006104,346.0,1.8027756,,
1367089402,network,wifi,25.0,43.7025643,-72.2856279,0.0,0.0,0.0,moving,
1367091797,network,wifi,124.5,43.6997104,-72.2794913,0.0,0.0,0.0,moving,
1367092995,gps,,8.0,43.70205312,-72.28388761,126.400001526,109.0,2.6925824,,
1367095397,network,wifi,84.858,43.7027728,-72.287066,0.0,0.0,0.0,moving,
1367096595,network,wifi,21.0,43.7036528,-72.2903812,0.0,0.0,0.0,moving,
1367097795,network,wifi,27.706,43.7037518,-72.2903977,0.0,0.0,0.0,moving,
1367098995,network,wifi,28.0,43.7037072,-72.2906684,0.0,0.0,0.0,moving,
1367100195,network,wifi,37.136,43.7036372,-72.2904507,0.0,0.0,0.0,moving,
1367101395,network,wifi,28.0,43.7037144,-72.2906404,0.0,0.0,0.0,stationary,
1367102595,network,wifi,22.611,43.7036593,-72.2904079,0.0,0.0,0.0,moving,
1367103796,network,wifi,20.566,43.7031565,-72.290854,0.0,0.0,0.0,moving,
1367104995,network,wifi,90.465,43.7040195,-72.2903936,0.0,0.0,0.0,moving,
1367106195,network,wifi,30.0,43.7060667,-72.2910922,0.0,0.0,0.0,moving,
1367107395,network,wifi,26.94,43.706169,-72.2909502,0.0,0.0,0.0,moving,
1367108595,network,wifi,32.0,43.7060694,-72.2910961,0.0,0.0,0.0,stationary,
1367109795,network,wifi,23.328,43.7061576,-72.2910199,0.0,0.0,0.0,stationary,
1367110995,network,wifi,29.0,43.7061188,-72.2910041,0.0,0.0,0.0,stationary,
1367112196,network,wifi,20.0,43.7022845,-72.2909872,0.0,0.0,0.0,moving,
1367113395,network,wifi,40.5,43.7022634,-72.290988,0.0,0.0,0.0,moving,
1367114595,network,wifi,20.0,43.702313,-72.2909134,0.0,0.0,0.0,stationary,
