time,provider,network_type,accuracy,latitude,longitude,altitude,bearing,speed,travelstate
1366654422,network,wifi,35.0,43.7091312,-72.2838835,0.0,0.0,0.0,moving,
1366655622,network,wifi,37.282,43.7090444,-72.2840597,0.0,0.0,0.0,stationary,
1366656822,network,wifi,39.429,43.7089544,-72.2841304,0.0,0.0,0.0,stationary,
1366658022,network,wifi,35.829,43.7039347,-72.2837244,0.0,0.0,0.0,moving,
1366659222,network,wifi,36.488,43.7039108,-72.2837483,0.0,0.0,0.0,moving,
1366660422,network,wifi,21.975,43.7039356,-72.2837448,0.0,0.0,0.0,stationary,
1366661622,network,wifi,20.0,43.7039092,-72.2837553,0.0,0.0,0.0,stationary,
1366662822,network,wifi,20.0,43.7039109,-72.2837296,0.0,0.0,0.0,stationary,
1366664022,network,wifi,20.0,43.7039037,-72.2837552,0.0,0.0,0.0,stationary,
1366665222,network,wifi,22.445,43.7039156,-72.2837315,0.0,0.0,0.0,stationary,
1366666422,network,wifi,27.083,43.70309,-72.2905409,0.0,0.0,0.0,moving,
1366667622,network,wifi,26.156,43.7029267,-72.2907924,0.0,0.0,0.0,moving,
1366668822,network,wifi,25.15,43.7029942,-72.2907514,0.0,0.0,0.0,stationary,
1366670022,network,wifi,20.0,43.7039079,-72.2837566,0.0,0.0,0.0,moving,
1366671222,network,wifi,20.0,43.703904,-72.2837422,0.0,0.0,0.0,moving,
1366672422,network,wifi,20.0,43.7038901,-72.2837802,0.0,0.0,0.0,stationary,
1366673622,network,wifi,37.088,43.7039328,-72.2837486,0.0,0.0,0.0,stationary,
1366674822,network,wifi,20.0,43.7039041,-72.2837916,0.0,0.0,0.0,stationary,
1366676022,network,wifi,36.892,43.7039064,-72.2837478,0.0,0.0,0.0,stationary,
1366677222,network,wifi,20.0,43.7038944,-72.2837602,0.0,0.0,0.0,stationary,
1366678422,network,wifi,44.163,43.7037707,-72.2836253,0.0,0.0,0.0,moving,
1366679622,network,wifi,74.544,43.7083845,-72.287062,0.0,0.0,0.0,moving,
1366680822,network,wifi,122.151,43.7083812,-72.2871062,0.0,0.0,0.0,moving,
1366682022,network,wifi,129.996,43.7083637,-72.2870615,0.0,0.0,0.0,stationary,
1366683222,network,wifi,124.167,43.7083836,-72.2870637,0.0,0.0,0.0,stationary,
1366684422,network,wifi,74.863,43.7083757,-72.2870821,0.0,0.0,0.0,stationary,
1366685622,network,wifi,70.766,43.7083176,-72.2870761,0.0,0.0,0.0,stationary,
1366686822,network,wifi,132.024,43.7083982,-72.2870815,0.0,0.0,0.0,stationary,
1366686827,network,wifi,130.449,43.708394,-72.2870587,0.0,0.0,0.0,stationary,
1366689222,network,wifi,127.693,43.7083679,-72.2871198,0.0,0.0,0.0,stationary,
1366689666,gps,,8.0,43.70248836,-72.28805425,127.900001526,86.8,8.01561,,
1366691619,gps,,16.0,43.70855907,-72.28691868,121.900001526,29.6,2.0155644,,
1366693792,gps,,47.0,43.70301972,-72.28997634,171.100006104,271.2,0.5,,
1366695014,gps,,19.0,43.70493442,-72.28792207,130.0,0.7,11.011357,,
1366696422,network,wifi,20.0,43.7083819,-72.2871155,0.0,0.0,0.0,moving,
1366697622,network,wifi,76.906,43.708412,-72.2870724,0.0,0.0,0.0,moving,
1366698822,network,wifi,134.364,43.708368,-72.287127,0.0,0.0,0.0,stationary,
1366700022,network,wifi,133.307,43.7083601,-72.2871132,0.0,0.0,0.0,stationary,
1366701222,network,wifi,36.0,43.7045806,-72.2942359,0.0,0.0,0.0,moving,
1366702422,network,wifi,75.426,43.7083923,-72.2870697,0.0,0.0,0.0,moving,
1366703622,network,wifi,123.916,43.7083876,-72.2870591,0.0,0.0,0.0,moving,
1366704822,network,wifi,124.867,43.708437,-72.2870622,0.0,0.0,0.0,stationary,
1366706022,network,wifi,38.869,43.7039177,-72.2837656,0.0,0.0,0.0,moving,
1366707222,network,wifi,37.505,43.7039263,-72.2837489,0.0,0.0,0.0,moving,
1366708344,gps,,29.0,43.70393427,-72.28391891,150.100006104,0.0,0.0,,
1366709555,gps,,36.0,43.70398546,-72.28405093,134.5,135.7,0.5,,
1366710822,network,wifi,38.106,43.7039231,-72.283757,0.0,0.0,0.0,stationary,
1366712022,network,wifi,36.563,43.7039377,-72.2837514,0.0,0.0,0.0,stationary,
1366713222,network,wifi,36.151,43.703939,-72.2837375,0.0,0.0,0.0,stationary,
1366714422,network,wifi,37.215,43.7039047,-72.2837717,0.0,0.0,0.0,stationary,
1366715622,network,wifi,37.148,43.7039211,-72.2837313,0.0,0.0,0.0,stationary,
1366716822,network,wifi,37.185,43.7039301,-72.2837472,0.0,0.0,0.0,stationary,
1366718022,network,wifi,20.0,43.7038896,-72.2837646,0.0,0.0,0.0,stationary,
1366719222,network,wifi,35.052,43.7039447,-72.2837225,0.0,0.0,0.0,stationary,
1366720422,network,wifi,38.184,43.7039201,-72.2837548,0.0,0.0,0.0,stationary,
1366721622,network,wifi,39.734,43.7039143,-72.283788,0.0,0.0,0.0,stationary,
1366722822,network,wifi,38.634,43.7039081,-72.2837445,0.0,0.0,0.0,stationary,
1366724022,network,wifi,39.364,43.7038985,-72.2837506,0.0,0.0,0.0,stationary,
1366725222,network,wifi,38.922,43.7039201,-72.2837783,0.0,0.0,0.0,stationary,
1366726422,network,wifi,37.608,43.7039193,-72.283742,0.0,0.0,0.0,stationary,
1366727622,network,wifi,38.393,43.7038944,-72.2837958,0.0,0.0,0.0,stationary,
1366728822,network,wifi,37.97,43.7038988,-72.2837939,0.0,0.0,0.0,stationary,
1366730022,network,wifi,39.022,43.703906,-72.2837509,0.0,0.0,0.0,stationary,
1366731222,network,wifi,38.465,43.7039167,-72.2837589,0.0,0.0,0.0,stationary,
1366732422,network,wifi,36.988,43.703905,-72.2837414,0.0,0.0,0.0,stationary,
1366733622,network,wifi,36.629,43.7039247,-72.2837245,0.0,0.0,0.0,stationary,
1366734822,network,wifi,37.324,43.703922,-72.2837385,0.0,0.0,0.0,stationary,
1366736022,network,wifi,37.767,43.7039204,-72.2837467,0.0,0.0,0.0,stationary,
1366737222,network,wifi,40.944,43.7039137,-72.2838019,0.0,0.0,0.0,stationary,
1366738422,network,wifi,25.946,43.7038977,-72.2837315,0.0,0.0,0.0,stationary,
1366739622,network,wifi,34.232,43.7039515,-72.2837145,0.0,0.0,0.0,stationary,
1366740822,network,wifi,22.0,43.7053517,-72.2863073,0.0,0.0,0.0,moving,
1366742022,network,wifi,24.0,43.705402,-72.2864332,0.0,0.0,0.0,stationary,
1366743162,network,wifi,22.0,43.7053559,-72.2863012,0.0,0.0,0.0,stationary,
1366744367,network,wifi,23.0,43.7053319,-72.2863533,0.0,0.0,0.0,stationary,
1366745567,network,wifi,22.0,43.7053385,-72.2863515,0.0,0.0,0.0,stationary,
1366746824,network,wifi,42.292,43.7053875,-72.286987,0.0,0.0,0.0,moving,
1366748022,network,wifi,37.207,43.7039156,-72.2837287,0.0,0.0,0.0,moving,
1366749222,network,wifi,36.823,43.7039333,-72.2837439,0.0,0.0,0.0,moving,
1366750422,network,wifi,35.726,43.7039193,-72.2837519,0.0,0.0,0.0,stationary,
1366751622,network,wifi,39.128,43.7039129,-72.2837648,0.0,0.0,0.0,stationary,
1366752822,network,wifi,39.43,43.7039029,-72.2837556,0.0,0.0,0.0,stationary,
1366754022,network,wifi,35.502,43.703922,-72.2837557,0.0,0.0,0.0,stationary,
1366755222,network,wifi,38.508,43.7039112,-72.2837499,0.0,0.0,0.0,stationary,
1366756422,network,wifi,49.593,43.7021904,-72.2879267,0.0,0.0,0.0,moving,
1366757622,network,wifi,27.982,43.7065988,-72.2869751,0.0,0.0,0.0,moving,
1366758822,network,wifi,28.18,43.7067656,-72.2869017,0.0,0.0,0.0,moving,
1366760022,network,wifi,33.413,43.7067189,-72.2869877,0.0,0.0,0.0,stationary,
1366761222,network,wifi,33.497,43.7067102,-72.2869315,0.0,0.0,0.0,stationary,
1366762422,network,wifi,38.416,43.7039003,-72.2837188,0.0,0.0,0.0,moving,
1366763622,network,wifi,38.818,43.7039296,-72.2837789,0.0,0.0,0.0,moving,
1366764822,network,wifi,20.0,43.7038919,-72.283786,0.0,0.0,0.0,stationary,
1366766022,network,wifi,37.032,43.7039229,-72.2837321,0.0,0.0,0.0,stationary,
1366767222,network,wifi,37.911,43.7039234,-72.283758,0.0,0.0,0.0,stationary,
1366768422,network,wifi,38.029,43.7039121,-72.2837361,0.0,0.0,0.0,stationary,
1366769622,network,wifi,37.441,43.7039283,-72.2837501,0.0,0.0,0.0,stationary,
1366770822,network,wifi,20.0,43.7039041,-72.2837653,0.0,0.0,0.0,stationary,
1366772022,network,wifi,39.315,43.7038999,-72.2837453,0.0,0.0,0.0,stationary,
1366773222,network,wifi,37.89,43.7039125,-72.2837388,0.0,0.0,0.0,stationary,
1366774422,network,wifi,36.34,43.7039323,-72.2837329,0.0,0.0,0.0,stationary,
1366775622,network,wifi,20.0,43.703902,-72.2837718,0.0,0.0,0.0,stationary,
1366776822,network,wifi,38.38,43.7039129,-72.2837495,0.0,0.0,0.0,stationary,
1366778022,network,wifi,38.482,43.7039129,-72.2837516,0.0,0.0,0.0,stationary,
1366779222,network,wifi,20.0,43.7039039,-72.2837869,0.0,0.0,0.0,stationary,
1366780422,network,wifi,22.288,43.7038985,-72.2837306,0.0,0.0,0.0,stationary,
1366781622,network,wifi,27.531,43.7039202,-72.2837416,0.0,0.0,0.0,stationary,
1366782822,network,wifi,26.798,43.7039094,-72.2837374,0.0,0.0,0.0,stationary,
1366784022,network,wifi,28.831,43.7039091,-72.2837718,0.0,0.0,0.0,stationary,
1366785222,network,wifi,37.031,43.7039073,-72.2837779,0.0,0.0,0.0,stationary,
1366786422,network,wifi,20.44,43.7039123,-72.2837611,0.0,0.0,0.0,stationary,
1366787622,network,wifi,36.902,43.7039262,-72.2837359,0.0,0.0,0.0,stationary,
1366788822,network,wifi,34.982,43.7039262,-72.2837303,0.0,0.0,0.0,stationary,
1366790022,network,wifi,26.093,43.7038959,-72.2837352,0.0,0.0,0.0,stationary,
1366791222,network,wifi,41.151,43.7038955,-72.2837837,0.0,0.0,0.0,stationary,
1366792422,network,wifi,38.349,43.7038916,-72.2837625,0.0,0.0,0.0,stationary,
1366793622,network,wifi,36.29,43.7039251,-72.2837153,0.0,0.0,0.0,stationary,
1366794822,network,wifi,40.037,43.7038721,-72.2837435,0.0,0.0,0.0,stationary,
1366796022,network,wifi,38.256,43.7039107,-72.2837395,0.0,0.0,0.0,stationary,
1366797222,network,wifi,36.423,43.7039226,-72.2837132,0.0,0.0,0.0,stationary,
1366798422,network,wifi,38.209,43.7039118,-72.2837407,0.0,0.0,0.0,stationary,
1366799622,network,wifi,40.687,43.7038814,-72.2837547,0.0,0.0,0.0,stationary,
1366800822,network,wifi,37.612,43.70392,-72.2837422,0.0,0.0,0.0,stationary,
1366802022,network,wifi,39.232,43.7039093,-72.2837623,0.0,0.0,0.0,stationary,
1366803222,network,wifi,38.01,43.7039134,-72.2837386,0.0,0.0,0.0,stationary,
1366804422,network,wifi,39.615,43.7039051,-72.2837647,0.0,0.0,0.0,stationary,
1366805622,network,wifi,37.436,43.7039025,-72.2837739,0.0,0.0,0.0,stationary,
1366806822,network,wifi,37.854,43.7039165,-72.2837412,0.0,0.0,0.0,stationary,
1366808022,network,wifi,40.523,43.7038927,-72.2837638,0.0,0.0,0.0,stationary,
1366809222,network,wifi,40.63,43.7038965,-72.2837743,0.0,0.0,0.0,stationary,
1366810422,network,wifi,37.371,43.7039215,-72.2837387,0.0,0.0,0.0,stationary,
1366811622,network,wifi,38.414,43.7039044,-72.2837387,0.0,0.0,0.0,stationary,
1366812822,network,wifi,37.141,43.7039245,-72.2837389,0.0,0.0,0.0,stationary,
1366814022,network,wifi,39.613,43.7038895,-72.2837288,0.0,0.0,0.0,stationary,
1366815222,network,wifi,37.27,43.7039209,-72.2837344,0.0,0.0,0.0,stationary,
1366816422,network,wifi,39.531,43.7039176,-72.2837787,0.0,0.0,0.0,stationary,
1366817622,network,wifi,38.856,43.7039101,-72.2837554,0.0,0.0,0.0,stationary,
1366818822,network,wifi,41.047,43.7038844,-72.2837599,0.0,0.0,0.0,stationary,
1366820022,network,wifi,39.791,43.7039091,-72.283779,0.0,0.0,0.0,stationary,
1366821222,network,wifi,20.0,43.7038904,-72.2837879,0.0,0.0,0.0,stationary,
1366822422,network,wifi,38.081,43.7039279,-72.2837624,0.0,0.0,0.0,stationary,
1366823622,network,wifi,22.922,43.7031892,-72.2907627,0.0,0.0,0.0,moving,
1366824822,network,wifi,20.625,43.7031564,-72.2907601,0.0,0.0,0.0,moving,
1366827222,network,wifi,56.319,43.703906,-72.2837768,0.0,0.0,0.0,moving,
1366828422,network,wifi,37.362,43.7039185,-72.2837315,0.0,0.0,0.0,moving,
1366829622,network,wifi,20.0,43.7038932,-72.2837593,0.0,0.0,0.0,stationary,
1366830822,network,wifi,20.0,43.7038865,-72.2837954,0.0,0.0,0.0,stationary,
1366832022,network,wifi,39.037,43.7039234,-72.2837759,0.0,0.0,0.0,stationary,
1366833222,network,wifi,38.58,43.7039236,-72.2837671,0.0,0.0,0.0,stationary,
1366834422,network,wifi,39.177,43.7039242,-72.2837796,0.0,0.0,0.0,stationary,
1366835622,network,wifi,37.701,43.703916,-72.2837356,0.0,0.0,0.0,stationary,
1366836822,network,wifi,35.683,43.7039369,-72.2837252,0.0,0.0,0.0,stationary,
1366838022,network,wifi,41.195,43.7039207,-72.2838147,0.0,0.0,0.0,stationary,
1366839222,network,wifi,41.457,43.7038908,-72.2837858,0.0,0.0,0.0,stationary,
1366840422,network,wifi,38.78,43.7039193,-72.2837658,0.0,0.0,0.0,stationary,
1366841622,network,wifi,39.96,43.7039252,-72.283796,0.0,0.0,0.0,stationary,
1366842822,network,wifi,39.004,43.7039152,-72.2837652,0.0,0.0,0.0,stationary,
1366844022,network,wifi,38.573,43.7039107,-72.2837487,0.0,0.0,0.0,stationary,
1366845222,network,wifi,38.512,43.7039166,-72.283757,0.0,0.0,0.0,stationary,
1366846422,network,wifi,41.508,43.7039154,-72.2838148,0.0,0.0,0.0,stationary,
1366847622,network,wifi,39.492,43.7039238,-72.2837853,0.0,0.0,0.0,stationary,
1366848822,network,wifi,40.697,43.7038966,-72.2837773,0.0,0.0,0.0,stationary,
1366850022,network,wifi,37.245,43.7039312,-72.2837563,0.0,0.0,0.0,stationary,
1366851222,network,wifi,20.0,43.7039115,-72.2837398,0.0,0.0,0.0,stationary,
1366852422,network,wifi,39.163,43.7039111,-72.2837632,0.0,0.0,0.0,stationary,
1366853622,network,wifi,20.0,43.7039168,-72.2837774,0.0,0.0,0.0,stationary,
1366854822,network,wifi,20.0,43.70389,-72.2837994,0.0,0.0,0.0,stationary,
1366856022,network,wifi,39.361,43.7039129,-72.2837695,0.0,0.0,0.0,stationary,
1366857222,network,wifi,37.208,43.7039352,-72.2837539,0.0,0.0,0.0,stationary,
1366858416,gps,,13.0,43.70388472,-72.28376952,138.800003052,0.0,0.0,,
1366859622,network,wifi,20.0,43.7039214,-72.283832,0.0,0.0,0.0,stationary,
1366860822,network,wifi,20.0,43.7039238,-72.2837868,0.0,0.0,0.0,stationary,
1366862022,network,wifi,20.0,43.7039009,-72.2837722,0.0,0.0,0.0,stationary,
1366863222,network,wifi,34.768,43.7039315,-72.2837732,0.0,0.0,0.0,stationary,
1366864422,network,wifi,37.454,43.7039439,-72.2837688,0.0,0.0,0.0,stationary,
1366865622,network,wifi,38.52,43.703927,-72.28377,0.0,0.0,0.0,stationary,
1366866822,network,wifi,34.35,43.7039355,-72.2837674,0.0,0.0,0.0,stationary,
1366868022,network,wifi,36.272,43.7039132,-72.2837492,0.0,0.0,0.0,stationary,
1366869222,network,wifi,39.857,43.7038994,-72.2837599,0.0,0.0,0.0,stationary,
1366870422,network,wifi,37.501,43.7039028,-72.2837839,0.0,0.0,0.0,stationary,
1366871622,network,wifi,40.307,43.7039201,-72.2837969,0.0,0.0,0.0,stationary,
1366872822,network,wifi,40.262,43.7038964,-72.2837647,0.0,0.0,0.0,stationary,
1366874022,network,wifi,20.0,43.703885,-72.2837595,0.0,0.0,0.0,stationary,
1366875222,network,wifi,20.0,43.7039138,-72.2837476,0.0,0.0,0.0,stationary,
1366876422,network,wifi,20.0,43.7039291,-72.283717,0.0,0.0,0.0,stationary,
1366877622,network,wifi,36.584,43.7039409,-72.2837585,0.0,0.0,0.0,stationary,
1366878822,network,wifi,27.704,43.703877,-72.2837727,0.0,0.0,0.0,stationary,
1366880022,network,wifi,37.166,43.7039127,-72.2837238,0.0,0.0,0.0,stationary,
1366881222,network,wifi,35.642,43.7039311,-72.2837103,0.0,0.0,0.0,stationary,
1366882422,network,wifi,39.395,43.7038821,-72.2837836,0.0,0.0,0.0,stationary,
1366883622,network,wifi,39.826,43.7039136,-72.2837797,0.0,0.0,0.0,stationary,
1366884822,network,wifi,39.713,43.7039213,-72.2837867,0.0,0.0,0.0,stationary,
1366886022,network,wifi,39.539,43.703923,-72.2837853,0.0,0.0,0.0,stationary,
1366887222,network,wifi,37.777,43.7039291,-72.2837578,0.0,0.0,0.0,stationary,
1366888422,network,wifi,39.632,43.7039166,-72.2837899,0.0,0.0,0.0,stationary,
1366889622,network,wifi,38.564,43.7039136,-72.2837542,0.0,0.0,0.0,stationary,
1366890822,network,wifi,39.952,43.7039051,-72.283775,0.0,0.0,0.0,stationary,
1366892022,network,wifi,32.054,43.7038867,-72.2837872,0.0,0.0,0.0,stationary,
1366893223,network,wifi,20.0,43.7038949,-72.2837775,0.0,0.0,0.0,stationary,
1366894422,network,wifi,38.231,43.7039079,-72.2837321,0.0,0.0,0.0,stationary,
1366895622,network,wifi,37.902,43.7039239,-72.2837588,0.0,0.0,0.0,stationary,
1366896822,network,wifi,38.482,43.7039243,-72.283766,0.0,0.0,0.0,stationary,
1366898022,network,wifi,37.18,43.7039305,-72.2837476,0.0,0.0,0.0,stationary,
1366899222,network,wifi,38.597,43.7039285,-72.2837733,0.0,0.0,0.0,stationary,
1366900422,network,wifi,39.745,43.7039138,-72.2837873,0.0,0.0,0.0,stationary,
1366901622,network,wifi,20.0,43.703879,-72.2837866,0.0,0.0,0.0,stationary,
1366902822,network,wifi,20.0,43.7038884,-72.2838169,0.0,0.0,0.0,stationary,
1366904022,network,wifi,38.202,43.7039143,-72.2837462,0.0,0.0,0.0,stationary,
1366906424,network,wifi,29.407,43.7086608,-72.2871941,0.0,0.0,0.0,moving,
1366907622,network,wifi,23.407,43.7031839,-72.2908441,0.0,0.0,0.0,moving,
1366908822,network,wifi,20.0,43.7031889,-72.2908968,0.0,0.0,0.0,moving,
1366910022,network,wifi,78.722,43.7084558,-72.2870422,0.0,0.0,0.0,moving,
1366911222,network,wifi,39.814,43.7039162,-72.2837938,0.0,0.0,0.0,moving,
1366912422,network,wifi,38.468,43.7039208,-72.2837614,0.0,0.0,0.0,moving,
1366913622,network,wifi,40.381,43.7039018,-72.2837761,0.0,0.0,0.0,stationary,
1366914822,network,wifi,37.451,43.703923,-72.2837436,0.0,0.0,0.0,stationary,
1366916022,network,wifi,38.801,43.70392,-72.2837671,0.0,0.0,0.0,stationary,
1366917222,network,wifi,36.504,43.7039114,-72.2837594,0.0,0.0,0.0,stationary,
1366918422,network,wifi,38.152,43.7039214,-72.2837558,0.0,0.0,0.0,stationary,
1366919622,network,wifi,36.251,43.7039161,-72.2837807,0.0,0.0,0.0,stationary,
1366920822,network,wifi,38.873,43.7039086,-72.283754,0.0,0.0,0.0,stationary,
1366922023,network,wifi,38.337,43.7039205,-72.2837584,0.0,0.0,0.0,stationary,
1366923222,network,wifi,40.542,43.703931,-72.2838135,0.0,0.0,0.0,stationary,
1366924422,network,wifi,39.503,43.7039188,-72.2837796,0.0,0.0,0.0,stationary,
1366925622,network,wifi,39.07,43.703927,-72.2837808,0.0,0.0,0.0,stationary,
1366926822,network,wifi,38.268,43.7039228,-72.2837664,0.0,0.0,0.0,stationary,
1366928022,network,wifi,38.192,43.7039294,-72.2837664,0.0,0.0,0.0,stationary,
1366929222,network,wifi,37.729,43.7039386,-72.2837681,0.0,0.0,0.0,stationary,
1366930422,network,wifi,38.958,43.7039232,-72.2837741,0.0,0.0,0.0,stationary,
1366931622,network,wifi,28.516,43.7038724,-72.2837879,0.0,0.0,0.0,stationary,
1366932822,network,wifi,42.168,43.7038971,-72.2838173,0.0,0.0,0.0,stationary,
1366934022,network,wifi,57.455,43.7039199,-72.2837801,0.0,0.0,0.0,stationary,
1366935223,network,wifi,64.859,43.7020524,-72.2881185,0.0,0.0,0.0,moving,
1366936422,network,wifi,20.735,43.7015965,-72.2880261,0.0,0.0,0.0,moving,
1366937620,gps,,9.0,43.70339603,-72.28433517,132.800003052,107.9,1.118034,,
1366938822,network,wifi,39.365,43.703918,-72.2837857,0.0,0.0,0.0,moving,
1366940022,network,wifi,20.0,43.7039209,-72.2837453,0.0,0.0,0.0,moving,
1366941222,network,wifi,40.798,43.7039179,-72.2838039,0.0,0.0,0.0,stationary,
1366942422,network,wifi,20.0,43.7038983,-72.2837975,0.0,0.0,0.0,stationary,
1366943622,network,wifi,32.201,43.7038894,-72.2837895,0.0,0.0,0.0,stationary,
1366944822,network,wifi,38.802,43.7039297,-72.2837787,0.0,0.0,0.0,stationary,
1366946022,network,wifi,30.495,43.7039133,-72.2837966,0.0,0.0,0.0,stationary,
1366947222,network,wifi,20.0,43.7038843,-72.2837816,0.0,0.0,0.0,stationary,
1366948422,network,wifi,38.449,43.7039128,-72.2837508,0.0,0.0,0.0,stationary,
1366949622,network,wifi,37.639,43.7039215,-72.2837455,0.0,0.0,0.0,stationary,
1366950822,network,wifi,38.376,43.7039267,-72.2837668,0.0,0.0,0.0,stationary,
1366952022,network,wifi,38.217,43.7038957,-72.2837905,0.0,0.0,0.0,stationary,
1366953222,network,wifi,41.452,43.7039,-72.2838045,0.0,0.0,0.0,stationary,
1366954422,network,wifi,37.883,43.7039315,-72.2837628,0.0,0.0,0.0,stationary,
1366955622,network,wifi,38.829,43.7039169,-72.2837638,0.0,0.0,0.0,stationary,
1366956822,network,wifi,39.85,43.7039191,-72.2837868,0.0,0.0,0.0,stationary,
1366958022,network,wifi,38.835,43.7039243,-72.283773,0.0,0.0,0.0,stationary,
1366959222,network,wifi,39.616,43.7039167,-72.2837793,0.0,0.0,0.0,stationary,
1366960422,network,wifi,37.304,43.7039057,-72.2837906,0.0,0.0,0.0,stationary,
1366961622,network,wifi,39.451,43.7039098,-72.2837674,0.0,0.0,0.0,stationary,
1366962822,network,wifi,37.707,43.7039236,-72.2837528,0.0,0.0,0.0,stationary,
1366964022,network,wifi,36.631,43.7039126,-72.2837866,0.0,0.0,0.0,stationary,
1366965222,network,wifi,37.818,43.703933,-72.2837633,0.0,0.0,0.0,stationary,
1366966422,network,wifi,38.109,43.703939,-72.2837759,0.0,0.0,0.0,stationary,
1366967612,gps,,37.0,43.70410593,-72.28433421,113.900001526,332.5,0.25,,
1366968822,network,wifi,38.608,43.7039157,-72.2837607,0.0,0.0,0.0,stationary,
1366970022,network,wifi,20.0,43.7039128,-72.2837969,0.0,0.0,0.0,stationary,
1366971222,network,wifi,37.983,43.7039333,-72.2837669,0.0,0.0,0.0,stationary,
1366972422,network,wifi,37.493,43.703933,-72.2837569,0.0,0.0,0.0,stationary,
1366973622,network,wifi,38.496,43.7039307,-72.2837739,0.0,0.0,0.0,stationary,
1366974822,network,wifi,38.869,43.7039218,-72.2837803,0.0,0.0,0.0,stationary,
1366976022,network,wifi,38.804,43.703908,-72.2837492,0.0,0.0,0.0,stationary,
1366977222,network,wifi,41.294,43.7038969,-72.2837884,0.0,0.0,0.0,stationary,
1366978422,network,wifi,39.13,43.7039106,-72.2837619,0.0,0.0,0.0,stationary,
1366979622,network,wifi,39.909,43.703908,-72.2837744,0.0,0.0,0.0,stationary,
1366980822,network,wifi,40.015,43.7039167,-72.2837999,0.0,0.0,0.0,stationary,
1366982022,network,wifi,29.889,43.7038873,-72.2838022,0.0,0.0,0.0,stationary,
1366983222,network,wifi,36.14,43.7039176,-72.2837834,0.0,0.0,0.0,stationary,
1366984422,network,wifi,37.759,43.7039015,-72.2837971,0.0,0.0,0.0,stationary,
1366985622,network,wifi,37.72,43.7039293,-72.2837651,0.0,0.0,0.0,stationary,
1366986822,network,wifi,20.087,43.7039011,-72.2837641,0.0,0.0,0.0,stationary,
1366988022,network,wifi,38.101,43.7038999,-72.2838132,0.0,0.0,0.0,stationary,
1366989222,network,wifi,39.362,43.7039246,-72.2837983,0.0,0.0,0.0,stationary,
1366990422,network,wifi,28.21,43.7038832,-72.2837775,0.0,0.0,0.0,stationary,
1366991622,network,wifi,34.364,43.703933,-72.2837332,0.0,0.0,0.0,stationary,
1366992822,network,wifi,38.807,43.7039183,-72.2837651,0.0,0.0,0.0,stationary,
1366994022,network,wifi,20.0,43.7038792,-72.2837738,0.0,0.0,0.0,stationary,
1366995222,network,wifi,36.315,43.7039148,-72.2837748,0.0,0.0,0.0,stationary,
1366996422,network,wifi,39.206,43.7039153,-72.2837694,0.0,0.0,0.0,stationary,
1366997622,network,wifi,72.0,43.7035105,-72.283983,0.0,0.0,0.0,moving,
1366998822,network,wifi,52.898,43.7038683,-72.2837833,0.0,0.0,0.0,stationary,
1367000022,network,wifi,40.258,43.7039013,-72.2837753,0.0,0.0,0.0,stationary,
1367001222,network,wifi,39.577,43.7039018,-72.2837573,0.0,0.0,0.0,stationary,
1367002422,network,wifi,38.302,43.703923,-72.2837608,0.0,0.0,0.0,stationary,
1367003622,network,wifi,36.49,43.7039321,-72.2837374,0.0,0.0,0.0,stationary,
1367004822,network,wifi,39.849,43.7039053,-72.2837726,0.0,0.0,0.0,stationary,
1367006022,network,wifi,38.253,43.7039279,-72.2837658,0.0,0.0,0.0,stationary,
1367007222,network,wifi,39.505,43.7039289,-72.2838097,0.0,0.0,0.0,stationary,
1367008422,network,wifi,20.0,43.7039032,-72.2837935,0.0,0.0,0.0,stationary,
1367009622,network,wifi,36.863,43.7039083,-72.2837691,0.0,0.0,0.0,stationary,
1367010822,network,wifi,28.169,43.7038851,-72.2837758,0.0,0.0,0.0,stationary,
1367012022,network,wifi,38.116,43.7039238,-72.2837644,0.0,0.0,0.0,stationary,
1367013222,network,wifi,39.609,43.7039133,-72.283775,0.0,0.0,0.0,stationary,
1367014422,network,wifi,39.566,43.7039108,-72.283771,0.0,0.0,0.0,stationary,
1367015622,network,wifi,36.997,43.7039316,-72.2837504,0.0,0.0,0.0,stationary,
1367016822,network,wifi,37.754,43.7039274,-72.2837621,0.0,0.0,0.0,stationary,
1367018022,network,wifi,37.221,43.7039472,-72.283768,0.0,0.0,0.0,stationary,
1367019222,network,wifi,36.843,43.7039119,-72.2837999,0.0,0.0,0.0,stationary,
1367020422,network,wifi,38.86,43.7039172,-72.2837648,0.0,0.0,0.0,stationary,
1367021622,network,wifi,37.565,43.7039421,-72.2837689,0.0,0.0,0.0,stationary,
1367022822,network,wifi,38.407,43.7039328,-72.2837746,0.0,0.0,0.0,stationary,
1367024022,network,wifi,36.01,43.7039168,-72.2837599,0.0,0.0,0.0,stationary,
1367025222,network,wifi,39.369,43.7039146,-72.283779,0.0,0.0,0.0,stationary,
1367026422,network,wifi,38.688,43.7039481,-72.2837967,0.0,0.0,0.0,stationary,
1367027622,network,wifi,38.447,43.7039293,-72.2837713,0.0,0.0,0.0,stationary,
1367028822,network,wifi,38.699,43.7039211,-72.2837664,0.0,0.0,0.0,stationary,
1367030022,network,wifi,38.752,43.7039167,-72.283762,0.0,0.0,0.0,stationary,
1367031222,network,wifi,20.0,43.7039033,-72.2837827,0.0,0.0,0.0,stationary,
1367032422,network,wifi,37.232,43.703925,-72.2837417,0.0,0.0,0.0,stationary,
