time,provider,network_type,accuracy,latitude,longitude,altitude,bearing,speed,travelstate
1366042947,network,wifi,30.0,43.7068489,-72.2869923,0.0,0.0,0.0,stationary,
1366044147,network,wifi,30.0,43.7068542,-72.2869055,0.0,0.0,0.0,stationary,
1366045347,network,wifi,37.5,43.7068138,-72.2867302,0.0,0.0,0.0,stationary,
1366046547,network,wifi,33.0,43.7068338,-72.2867473,0.0,0.0,0.0,stationary,
1366047747,network,wifi,30.0,43.7068889,-72.2868999,0.0,0.0,0.0,stationary,
1366048947,network,wifi,30.0,43.7068583,-72.287004,0.0,0.0,0.0,stationary,
1366050147,network,wifi,30.0,43.7068308,-72.2869654,0.0,0.0,0.0,stationary,
1366051347,network,wifi,45.0,43.7069219,-72.2873251,0.0,0.0,0.0,stationary,
1366052547,network,wifi,43.5,43.7069271,-72.2869036,0.0,0.0,0.0,moving,
1366053747,network,wifi,30.0,43.7068213,-72.2867735,0.0,0.0,0.0,moving,
1366054947,network,wifi,31.5,43.7068963,-72.2868339,0.0,0.0,0.0,moving,
1366056147,network,wifi,34.5,43.706848,-72.2873277,0.0,0.0,0.0,moving,
1366057347,network,wifi,30.0,43.7068103,-72.2869524,0.0,0.0,0.0,moving,
1366058547,network,wifi,40.5,43.7068508,-72.2868676,0.0,0.0,0.0,moving,
1366059747,network,wifi,24.319,43.7067598,-72.2867731,0.0,0.0,0.0,stationary,
1366060947,network,wifi,40.5,43.7068514,-72.2868861,0.0,0.0,0.0,stationary,
1366062147,network,wifi,33.0,43.7068736,-72.2869696,0.0,0.0,0.0,stationary,
1366063347,network,wifi,39.0,43.7068003,-72.2869673,0.0,0.0,0.0,stationary,
1366064547,network,wifi,42.0,43.7068768,-72.2868188,0.0,0.0,0.0,stationary,
1366065747,network,wifi,45.0,43.7068733,-72.287326,0.0,0.0,0.0,stationary,
1366066947,network,wifi,40.5,43.7068423,-72.2870039,0.0,0.0,0.0,stationary,
1366068145,gps,,10.0,43.70283643,-72.28927683,141.800003052,0.0,0.0,,
1366070543,gps,,5.0,43.63488578,-72.31602686,75.8000030518,21.6,1.0307764,,
1366071747,network,wifi,77.262,43.6514429,-72.3101596,0.0,0.0,0.0,moving,
1366072947,network,wifi,72.035,43.6513972,-72.310034,0.0,0.0,0.0,moving,
1366074147,network,wifi,43.5,43.6514099,-72.3101474,0.0,0.0,0.0,stationary,
1366075347,network,wifi,39.0,43.6514163,-72.3102592,0.0,0.0,0.0,stationary,
1366076547,network,wifi,39.0,43.6513458,-72.3101239,0.0,0.0,0.0,stationary,
1366077747,network,wifi,40.5,43.6513721,-72.3101715,0.0,0.0,0.0,stationary,
1366078947,network,wifi,42.0,43.6514118,-72.3102356,0.0,0.0,0.0,stationary,
1366080147,network,wifi,40.5,43.6514096,-72.3101821,0.0,0.0,0.0,stationary,
1366081347,network,wifi,45.0,43.6514401,-72.3102574,0.0,0.0,0.0,stationary,
1366082547,network,wifi,36.0,43.6514058,-72.3102501,0.0,0.0,0.0,stationary,
1366083747,network,wifi,40.5,43.6513372,-72.3102038,0.0,0.0,0.0,stationary,
1366084947,network,wifi,40.5,43.6513731,-72.3102363,0.0,0.0,0.0,stationary,
1366086147,network,wifi,36.0,43.6515282,-72.310321,0.0,0.0,0.0,stationary,
1366087347,network,wifi,45.0,43.6513709,-72.3102234,0.0,0.0,0.0,stationary,
1366088547,network,wifi,45.0,43.6513709,-72.3102234,0.0,0.0,0.0,stationary,
1366089747,network,wifi,36.0,43.6514868,-72.3103535,0.0,0.0,0.0,moving,
1366090947,network,wifi,76.053,43.6514407,-72.3101264,0.0,0.0,0.0,stationary,
1366092147,network,wifi,58.081,43.6514034,-72.3098022,0.0,0.0,0.0,stationary,
1366093347,network,wifi,39.0,43.651466,-72.3103639,0.0,0.0,0.0,stationary,
1366094547,network,wifi,39.0,43.6514014,-72.310267,0.0,0.0,0.0,stationary,
1366095747,network,wifi,42.0,43.6514768,-72.3102211,0.0,0.0,0.0,stationary,
1366096947,network,wifi,81.939,43.6514151,-72.3102069,0.0,0.0,0.0,stationary,
1366098147,network,wifi,79.567,43.6513804,-72.3101483,0.0,0.0,0.0,stationary,
1366099347,network,wifi,39.0,43.6513998,-72.3102866,0.0,0.0,0.0,stationary,
1366100547,network,wifi,40.5,43.6514119,-72.3102622,0.0,0.0,0.0,stationary,
1366101747,network,wifi,36.0,43.6514075,-72.3102255,0.0,0.0,0.0,stationary,
1366102947,network,wifi,40.5,43.6513903,-72.3102638,0.0,0.0,0.0,stationary,
1366104149,gps,,16.0,43.65160346,-72.31021932,104.599998474,0.0,0.0,,
1366105347,network,wifi,85.403,43.6514391,-72.310274,0.0,0.0,0.0,stationary,
1366106547,network,wifi,37.5,43.651403,-72.3103078,0.0,0.0,0.0,stationary,
1366107747,network,wifi,37.5,43.6514244,-72.3103047,0.0,0.0,0.0,stationary,
1366108947,network,wifi,39.0,43.6514556,-72.3102886,0.0,0.0,0.0,stationary,
1366110147,network,wifi,78.117,43.6514311,-72.3101543,0.0,0.0,0.0,stationary,
1366111347,network,wifi,77.487,43.6515668,-72.3101998,0.0,0.0,0.0,stationary,
1366112547,network,wifi,77.487,43.6515668,-72.3101998,0.0,0.0,0.0,stationary,
1366113747,network,wifi,79.841,43.6514102,-72.3101705,0.0,0.0,0.0,stationary,
1366114947,network,wifi,73.519,43.6514725,-72.3101023,0.0,0.0,0.0,stationary,
1366116147,network,wifi,74.503,43.6514722,-72.3101177,0.0,0.0,0.0,stationary,
1366117347,network,wifi,73.884,43.6513838,-72.3100567,0.0,0.0,0.0,stationary,
1366118547,network,wifi,74.62,43.6514035,-72.3100817,0.0,0.0,0.0,stationary,
1366118548,gps,,11.0,43.65160535,-72.30991086,136.199996948,0.0,0.0,,
1366120947,network,wifi,48.0,43.7068156,-72.2869319,0.0,0.0,0.0,moving,
1366122147,network,wifi,33.0,43.7068323,-72.2869064,0.0,0.0,0.0,moving,
1366123347,network,wifi,39.0,43.7068517,-72.2868733,0.0,0.0,0.0,stationary,
1366124547,network,wifi,30.0,43.7068515,-72.2869558,0.0,0.0,0.0,stationary,
1366125747,network,wifi,30.0,43.7068605,-72.286933,0.0,0.0,0.0,stationary,
1366126947,network,wifi,36.0,43.7067569,-72.2870043,0.0,0.0,0.0,stationary,
1366128147,network,wifi,45.0,43.7067954,-72.2869274,0.0,0.0,0.0,stationary,
1366129347,network,wifi,30.0,43.7068555,-72.2869976,0.0,0.0,0.0,stationary,
1366130547,network,wifi,39.0,43.7068325,-72.2868585,0.0,0.0,0.0,stationary,
1366131747,network,wifi,30.0,43.7069158,-72.2870103,0.0,0.0,0.0,stationary,
1366132947,network,wifi,39.0,43.706848,-72.2869939,0.0,0.0,0.0,stationary,
1366134147,network,wifi,30.0,43.7069121,-72.2869496,0.0,0.0,0.0,stationary,
1366135347,network,wifi,30.0,43.7067935,-72.2870488,0.0,0.0,0.0,stationary,
1366136547,network,wifi,36.0,43.7067933,-72.2870387,0.0,0.0,0.0,stationary,
1366137747,network,wifi,40.5,43.7068294,-72.2868027,0.0,0.0,0.0,stationary,
1366138947,network,wifi,55.5,43.7069678,-72.2869648,0.0,0.0,0.0,moving,
1366140147,network,wifi,33.0,43.7068775,-72.2870178,0.0,0.0,0.0,moving,
1366141347,network,wifi,42.0,43.706885,-72.2869579,0.0,0.0,0.0,stationary,
1366142547,network,wifi,33.0,43.7068341,-72.2869548,0.0,0.0,0.0,stationary,
1366143747,network,wifi,45.0,43.7068809,-72.2868046,0.0,0.0,0.0,stationary,
1366144947,network,wifi,52.5,43.7069008,-72.2869184,0.0,0.0,0.0,stationary,
1366146147,network,wifi,33.0,43.7067922,-72.2869743,0.0,0.0,0.0,moving,
1366147347,network,wifi,31.5,43.7068044,-72.2870504,0.0,0.0,0.0,moving,
1366149747,network,wifi,69.69,43.6515973,-72.3100895,0.0,0.0,0.0,moving,
1366150947,network,wifi,69.69,43.6515973,-72.3100895,0.0,0.0,0.0,moving,
1366152147,network,wifi,40.5,43.6514563,-72.3104249,0.0,0.0,0.0,moving,
1366153347,network,wifi,42.0,43.6513473,-72.310243,0.0,0.0,0.0,stationary,
1366154547,network,wifi,33.0,43.6514574,-72.3104232,0.0,0.0,0.0,stationary,
1366155747,network,wifi,31.5,43.6515298,-72.3104069,0.0,0.0,0.0,stationary,
1366156947,network,wifi,29.0,43.6517345,-72.3090693,0.0,0.0,0.0,moving,
1366158147,network,wifi,40.5,43.6512502,-72.3101372,0.0,0.0,0.0,moving,
1366159347,network,wifi,33.0,43.6513237,-72.3101088,0.0,0.0,0.0,stationary,
1366160547,network,wifi,37.5,43.651361,-72.3102308,0.0,0.0,0.0,stationary,
1366161747,network,wifi,79.097,43.6514778,-72.3101925,0.0,0.0,0.0,stationary,
1366162947,network,wifi,77.803,43.6514617,-72.3101648,0.0,0.0,0.0,stationary,
1366164147,network,wifi,78.044,43.65149,-72.3101813,0.0,0.0,0.0,stationary,
1366165347,network,wifi,75.084,43.6513886,-72.3100798,0.0,0.0,0.0,stationary,
1366166551,gps,,11.0,43.65162175,-72.31021317,129.5,0.0,0.0,,
1366167747,network,wifi,45.0,43.6514497,-72.3102912,0.0,0.0,0.0,stationary,
1366168947,network,wifi,72.593,43.6514209,-72.3100593,0.0,0.0,0.0,stationary,
1366170147,network,wifi,75.691,43.6514046,-72.3100999,0.0,0.0,0.0,stationary,
1366171251,gps,,13.0,43.65181047,-72.30980814,114.099998474,0.0,0.0,,
1366172460,gps,,14.0,43.65173737,-72.31003574,107.5,0.0,0.0,,
1366173747,network,wifi,36.0,43.6513534,-72.3101486,0.0,0.0,0.0,stationary,
1366174947,network,wifi,40.5,43.6513778,-72.3102578,0.0,0.0,0.0,stationary,
1366176147,network,wifi,75.703,43.6514197,-72.3101091,0.0,0.0,0.0,stationary,
1366177347,network,wifi,36.0,43.6515071,-72.3103966,0.0,0.0,0.0,stationary,
1366178547,network,wifi,36.0,43.6515378,-72.3103493,0.0,0.0,0.0,stationary,
1366179750,gps,,11.0,43.65182438,-72.30987795,110.900001526,0.0,0.0,,
1366180947,network,wifi,85.442,43.6515252,-72.3103087,0.0,0.0,0.0,stationary,
1366182147,network,wifi,39.0,43.6515305,-72.3103736,0.0,0.0,0.0,stationary,
1366183347,network,wifi,40.5,43.6514995,-72.3103121,0.0,0.0,0.0,stationary,
1366184547,network,wifi,45.0,43.6514338,-72.3103499,0.0,0.0,0.0,stationary,
1366185747,network,wifi,39.0,43.6515062,-72.3103704,0.0,0.0,0.0,stationary,
1366186947,network,wifi,37.5,43.6514889,-72.3103876,0.0,0.0,0.0,stationary,
1366188147,network,wifi,48.0,43.6513867,-72.3103539,0.0,0.0,0.0,stationary,
1366189347,network,wifi,83.051,43.6514791,-72.3102548,0.0,0.0,0.0,stationary,
1366190547,network,wifi,42.0,43.6514772,-72.3102815,0.0,0.0,0.0,stationary,
1366191747,network,wifi,81.914,43.6514538,-72.3102259,0.0,0.0,0.0,stationary,
1366192947,network,wifi,83.676,43.6514978,-72.3102719,0.0,0.0,0.0,stationary,
1366194149,gps,,12.0,43.65168255,-72.30992466,104.699996948,0.0,0.0,,
1366195347,network,wifi,77.207,43.6514283,-72.3101382,0.0,0.0,0.0,stationary,
1366196449,gps,,12.0,43.65137727,-72.30954311,105.900001526,0.0,0.0,,
1366197717,gps,,24.0,43.65163036,-72.30981407,105.900001526,0.0,0.0,,
1366198947,network,wifi,78.97,43.6514444,-72.3101748,0.0,0.0,0.0,stationary,
1366200147,network,wifi,82.337,43.6514912,-72.3102486,0.0,0.0,0.0,stationary,
1366201347,network,wifi,77.314,43.6514151,-72.3101325,0.0,0.0,0.0,stationary,
1366202547,network,wifi,75.653,43.6514211,-72.3101091,0.0,0.0,0.0,stationary,
1366203747,network,wifi,74.944,43.6514226,-72.3100985,0.0,0.0,0.0,stationary,
1366204947,gps,,17.0,43.65157533,-72.30983572,122.900001526,0.0,0.0,,
1366206147,network,wifi,67.448,43.6514637,-72.3100009,0.0,0.0,0.0,stationary,
1366207347,gps,,15.0,43.65184067,-72.31000389,101.099998474,30.8,0.25,,
1366208547,network,wifi,71.195,43.6514669,-72.3100626,0.0,0.0,0.0,stationary,
1366209747,network,wifi,75.123,43.6513944,-72.3100842,0.0,0.0,0.0,stationary,
1366210947,network,wifi,78.946,43.6514863,-72.3101938,0.0,0.0,0.0,stationary,
1366212147,network,wifi,68.947,43.6514498,-72.3100172,0.0,0.0,0.0,stationary,
1366213347,network,wifi,72.0,43.651468,-72.3096419,0.0,0.0,0.0,stationary,
1366214547,network,wifi,73.395,43.6514038,-72.3100618,0.0,0.0,0.0,stationary,
1366215746,gps,,17.0,43.65176142,-72.30973626,1.20000004768,0.0,0.0,,
1366216947,network,wifi,80.985,43.6514681,-72.3102178,0.0,0.0,0.0,stationary,
1366218116,gps,,13.0,43.65184231,-72.31011432,137.399993896,0.0,0.0,,
1366219347,network,wifi,74.226,43.6513862,-72.310064,0.0,0.0,0.0,stationary,
1366220547,network,wifi,81.517,43.6514712,-72.3102275,0.0,0.0,0.0,stationary,
1366221747,network,wifi,83.293,43.6514816,-72.3102596,0.0,0.0,0.0,stationary,
1366222947,network,wifi,71.13,43.6514153,-72.3100319,0.0,0.0,0.0,stationary,
1366224147,network,wifi,70.451,43.651369,-72.3099883,0.0,0.0,0.0,stationary,
1366225347,network,wifi,80.815,43.6514144,-72.3101885,0.0,0.0,0.0,stationary,
1366226546,gps,,11.0,43.65168629,-72.30994092,87.0999984741,0.0,0.0,,
1366227746,gps,,21.0,43.65172979,-72.30964401,117.800003052,0.0,0.0,,
1366228945,gps,,16.0,43.65176641,-72.31002065,89.3000030518,0.0,0.0,,
1366230147,network,wifi,77.347,43.6514448,-72.3101492,0.0,0.0,0.0,stationary,
1366231345,gps,,14.0,43.65168242,-72.30988846,91.6999969482,0.0,0.0,,
1366232547,network,wifi,74.74,43.6514002,-72.3100816,0.0,0.0,0.0,stationary,
1366233747,network,wifi,80.582,43.651541,-72.3102393,0.0,0.0,0.0,stationary,
1366234947,network,wifi,75.0,43.65147,-72.3096429,0.0,0.0,0.0,stationary,
1366236143,gps,,9.0,43.6514861,-72.31009554,134.399993896,0.0,0.5,,
1366237347,network,wifi,66.048,43.6514029,-72.3099389,0.0,0.0,0.0,stationary,
1366238545,gps,,10.0,43.65170633,-72.30982499,93.3000030518,0.0,0.0,,
1366239747,network,wifi,68.413,43.651403,-72.3099787,0.0,0.0,0.0,stationary,
1366240947,network,wifi,85.007,43.6514968,-72.3102921,0.0,0.0,0.0,stationary,
1366242144,gps,,12.0,43.65174508,-72.30967474,97.1999969482,0.0,0.0,,
1366243347,network,wifi,76.995,43.6514549,-72.3101487,0.0,0.0,0.0,stationary,
1366244544,gps,,10.0,43.65177325,-72.3098236,96.0,0.0,0.0,,
1366245747,network,wifi,70.436,43.6514415,-72.3100365,0.0,0.0,0.0,stationary,
1366246944,gps,,9.0,43.65183083,-72.30994426,84.1999969482,0.0,0.0,,
1366248144,gps,,13.0,43.65176438,-72.30981356,136.800003052,0.0,0.0,,
1366249347,network,wifi,77.221,43.65144,-72.3101447,0.0,0.0,0.0,stationary,
1366250544,gps,,12.0,43.65168672,-72.30984961,106.099998474,0.0,0.0,,
1366251678,gps,,9.0,43.65164521,-72.31010761,146.300003052,0.0,0.0,,
1366252947,network,wifi,75.392,43.6513939,-72.3100883,0.0,0.0,0.0,stationary,
1366254147,network,wifi,75.683,43.6514285,-72.3101138,0.0,0.0,0.0,stationary,
1366255347,network,wifi,66.956,43.6514293,-72.3099722,0.0,0.0,0.0,stationary,
1366256547,network,wifi,74.389,43.6513898,-72.3100691,0.0,0.0,0.0,stationary,
1366257747,network,wifi,72.536,43.6514122,-72.310053,0.0,0.0,0.0,stationary,
1366258947,network,wifi,78.012,43.6514178,-72.3101453,0.0,0.0,0.0,stationary,
1366260147,network,wifi,75.409,43.6513966,-72.3100903,0.0,0.0,0.0,stationary,
1366261347,network,wifi,75.953,43.6513881,-72.3100938,0.0,0.0,0.0,stationary,
1366262547,network,wifi,73.964,43.6514501,-72.310098,0.0,0.0,0.0,stationary,
1366263747,network,wifi,70.415,43.6514016,-72.3100111,0.0,0.0,0.0,stationary,
1366264947,network,wifi,75.511,43.6513832,-72.3100833,0.0,0.0,0.0,stationary,
1366266147,network,wifi,74.328,43.6513975,-72.3100731,0.0,0.0,0.0,stationary,
1366267347,network,wifi,77.209,43.6514529,-72.3101511,0.0,0.0,0.0,stationary,
1366268547,network,wifi,68.447,43.6514042,-72.3099801,0.0,0.0,0.0,stationary,
1366269747,network,wifi,76.983,43.6514425,-72.3101422,0.0,0.0,0.0,stationary,
1366270876,gps,,11.0,43.65160664,-72.30993585,112.099998474,0.0,0.0,,
1366272149,gps,,12.0,43.65167863,-72.30981295,101.900001526,0.0,0.0,,
1366273347,network,wifi,75.085,43.6514046,-72.31009,0.0,0.0,0.0,stationary,
1366274547,network,wifi,78.006,43.6514462,-72.3101604,0.0,0.0,0.0,stationary,
1366275747,network,wifi,76.48,43.651433,-72.3101291,0.0,0.0,0.0,stationary,
1366276947,network,wifi,78.662,43.6514665,-72.3101806,0.0,0.0,0.0,stationary,
1366278147,network,wifi,72.468,43.6514478,-72.3100728,0.0,0.0,0.0,stationary,
1366279349,gps,,10.0,43.65170876,-72.30999773,105.599998474,0.0,0.0,,
1366280547,network,wifi,76.245,43.6514268,-72.3101219,0.0,0.0,0.0,stationary,
1366281747,network,wifi,72.276,43.6514166,-72.3100515,0.0,0.0,0.0,stationary,
1366282947,network,wifi,77.05,43.651414,-72.3101276,0.0,0.0,0.0,stationary,
1366284147,network,wifi,78.218,43.6514167,-72.310148,0.0,0.0,0.0,stationary,
1366285347,network,wifi,75.87,43.6513981,-72.3100988,0.0,0.0,0.0,stationary,
1366286548,gps,,12.0,43.65168243,-72.31000497,119.699996948,0.0,0.0,,
1366287747,network,wifi,77.963,43.6514442,-72.3101587,0.0,0.0,0.0,stationary,
1366288947,network,wifi,77.234,43.6514499,-72.31015,0.0,0.0,0.0,stationary,
1366290147,network,wifi,77.195,43.6514076,-72.3101262,0.0,0.0,0.0,stationary,
1366291330,gps,,13.0,43.65171898,-72.31006999,108.400001526,0.0,0.0,,
1366292547,network,wifi,78.966,43.651452,-72.3101785,0.0,0.0,0.0,stationary,
1366293747,network,wifi,76.192,43.6514371,-72.3101267,0.0,0.0,0.0,stationary,
1366294947,network,wifi,82.914,43.651477,-72.3102518,0.0,0.0,0.0,stationary,
1366296147,network,wifi,71.274,43.651439,-72.3100486,0.0,0.0,0.0,stationary,
1366297330,gps,,14.0,43.65167589,-72.30968384,78.0999984741,0.0,0.0,,
1366298547,network,wifi,78.8,43.6515157,-72.3102032,0.0,0.0,0.0,stationary,
1366299747,network,wifi,83.233,43.6515124,-72.3102704,0.0,0.0,0.0,stationary,
1366300947,network,wifi,106.5,43.6516547,-72.3094698,0.0,0.0,0.0,moving,
1366302147,network,wifi,106.5,43.6516547,-72.3094698,0.0,0.0,0.0,stationary,
1366303346,gps,,18.0,43.65167428,-72.30985904,94.5,0.0,0.0,,
1366304547,network,wifi,62.71,43.6514141,-72.3098907,0.0,0.0,0.0,stationary,
1366305747,network,wifi,75.877,43.6513916,-72.3100948,0.0,0.0,0.0,stationary,
1366306870,gps,,29.0,43.65226722,-72.30956977,106.699996948,0.0,0.0,,
1366308147,network,wifi,75.292,43.6514833,-72.3101353,0.0,0.0,0.0,stationary,
1366309347,network,wifi,69.767,43.6514001,-72.3099993,0.0,0.0,0.0,stationary,
1366310547,network,wifi,76.298,43.6514791,-72.3101492,0.0,0.0,0.0,stationary,
1366311747,network,wifi,74.324,43.6514521,-72.3101048,0.0,0.0,0.0,stationary,
1366312947,network,wifi,57.0,43.6516714,-72.3094983,0.0,0.0,0.0,stationary,
1366314147,network,wifi,75.219,43.6514373,-72.3101112,0.0,0.0,0.0,stationary,
1366315347,network,wifi,82.608,43.6515008,-72.3102565,0.0,0.0,0.0,stationary,
1366316547,network,wifi,73.583,43.6514018,-72.3100636,0.0,0.0,0.0,stationary,
1366317747,network,wifi,76.26,43.6513751,-72.3100903,0.0,0.0,0.0,stationary,
1366318947,network,wifi,81.063,43.6514942,-72.31023,0.0,0.0,0.0,stationary,
1366320147,network,wifi,75.543,43.6514859,-72.3101404,0.0,0.0,0.0,stationary,
1366321344,gps,,12.0,43.6515847,-72.30997686,98.3000030518,0.0,0.0,,
1366322547,network,wifi,81.916,43.6514846,-72.3102394,0.0,0.0,0.0,stationary,
1366323747,network,wifi,62.449,43.6514737,-72.3099259,0.0,0.0,0.0,stationary,
1366324947,network,wifi,63.31,43.651469,-72.3099371,0.0,0.0,0.0,stationary,
1366326147,network,wifi,72.395,43.6514711,-72.3100838,0.0,0.0,0.0,stationary,
1366327347,network,wifi,69.558,43.6513952,-72.3099924,0.0,0.0,0.0,stationary,
1366328547,network,wifi,75.235,43.6514708,-72.3101286,0.0,0.0,0.0,stationary,
1366329747,network,wifi,70.377,43.6513756,-72.309992,0.0,0.0,0.0,stationary,
1366330947,network,wifi,61.596,43.6514168,-72.3098738,0.0,0.0,0.0,stationary,
1366332142,gps,,8.0,43.65164167,-72.30973362,104.900001526,0.0,0.0,,
1366333347,network,wifi,76.5,43.6516188,-72.3093606,0.0,0.0,0.0,stationary,
1366334547,network,wifi,103.5,43.6513667,-72.3098787,0.0,0.0,0.0,stationary,
1366335747,network,wifi,75.313,43.6514218,-72.310104,0.0,0.0,0.0,stationary,
1366336947,network,wifi,53.587,43.6515991,-72.3098443,0.0,0.0,0.0,stationary,
1366338147,network,wifi,61.71,43.6514047,-72.3098664,0.0,0.0,0.0,stationary,
1366339347,network,wifi,67.598,43.6514292,-72.3099827,0.0,0.0,0.0,stationary,
1366340547,network,wifi,77.059,43.6514349,-72.3101394,0.0,0.0,0.0,stationary,
1366341747,network,wifi,71.618,43.6514588,-72.3100651,0.0,0.0,0.0,stationary,
1366342947,network,wifi,78.334,43.6514686,-72.3101764,0.0,0.0,0.0,stationary,
1366344147,network,wifi,78.545,43.6514602,-72.3101758,0.0,0.0,0.0,stationary,
1366345347,network,wifi,77.722,43.6514304,-72.3101476,0.0,0.0,0.0,stationary,
1366346447,gps,,15.0,43.65173794,-72.30981949,100.900001526,119.4,0.5,,
1366347750,gps,,14.0,43.65160435,-72.30977596,117.5,0.0,0.0,,
1366348950,gps,,12.0,43.65183006,-72.30988484,106.400001526,0.0,0.0,,
1366350147,network,wifi,77.323,43.6513801,-72.3101112,0.0,0.0,0.0,stationary,
1366351347,network,wifi,74.142,43.6513694,-72.310051,0.0,0.0,0.0,stationary,
1366352547,network,wifi,77.261,43.6514929,-72.3101703,0.0,0.0,0.0,stationary,
1366353747,network,wifi,77.659,43.6515014,-72.31018,0.0,0.0,0.0,stationary,
1366354947,network,wifi,75.457,43.651443,-72.3101181,0.0,0.0,0.0,stationary,
1366356147,network,wifi,75.107,43.6515034,-72.3101411,0.0,0.0,0.0,stationary,
1366357350,gps,,10.0,43.65162436,-72.30982628,91.8000030518,0.0,0.0,,
1366358547,network,wifi,73.116,43.6514467,-72.3100826,0.0,0.0,0.0,stationary,
1366359747,network,wifi,76.091,43.6515068,-72.3101578,0.0,0.0,0.0,stationary,
1366360947,network,wifi,80.027,43.6515743,-72.3102405,0.0,0.0,0.0,stationary,
1366362147,network,wifi,79.479,43.651482,-72.3102003,0.0,0.0,0.0,stationary,
1366363349,gps,,16.0,43.65158674,-72.30964837,108.699996948,0.0,0.0,,
1366364547,network,wifi,65.655,43.6515197,-72.3100004,0.0,0.0,0.0,stationary,
1366365697,gps,,16.0,43.65158026,-72.30986901,118.300003052,0.0,0.0,,
1366366949,gps,,20.0,43.65172283,-72.30966596,103.199996948,281.4,0.70710677,,
1366368147,network,wifi,78.787,43.6514879,-72.310192,0.0,0.0,0.0,stationary,
1366369347,network,wifi,74.254,43.6514621,-72.3101088,0.0,0.0,0.0,stationary,
1366370547,network,wifi,72.937,43.6514184,-72.3100634,0.0,0.0,0.0,stationary,
1366371748,network,wifi,79.53,43.651576,-72.3102334,0.0,0.0,0.0,stationary,
1366372947,network,wifi,74.819,43.6514527,-72.310113,0.0,0.0,0.0,stationary,
1366374092,gps,,10.0,43.65178383,-72.30991969,112.699996948,0.0,0.0,,
1366375282,gps,,27.0,43.65183385,-72.31012858,100.599998474,0.0,0.0,,
1366376547,network,wifi,77.927,43.651457,-72.3101645,0.0,0.0,0.0,stationary,
1366377747,network,wifi,79.745,43.6515731,-72.3102359,0.0,0.0,0.0,stationary,
1366378948,gps,,12.0,43.65160954,-72.30987008,182.800003052,0.0,0.0,,
1366380147,network,wifi,77.695,43.6515778,-72.310206,0.0,0.0,0.0,stationary,
1366381347,network,wifi,75.581,43.6514436,-72.3101204,0.0,0.0,0.0,stationary,
1366382547,network,wifi,76.314,43.6515005,-72.3101587,0.0,0.0,0.0,stationary,
1366383747,network,wifi,82.965,43.6514868,-72.3102566,0.0,0.0,0.0,stationary,
1366384947,network,wifi,79.534,43.6514936,-72.310206,0.0,0.0,0.0,stationary,
1366386147,network,wifi,79.07,43.6515726,-72.3102255,0.0,0.0,0.0,stationary,
1366387347,network,wifi,76.382,43.6514035,-72.3101105,0.0,0.0,0.0,stationary,
1366388547,network,wifi,40.5,43.651447,-72.3103201,0.0,0.0,0.0,stationary,
1366389747,network,wifi,40.5,43.6513955,-72.310221,0.0,0.0,0.0,stationary,
1366390947,gps,,21.0,43.65172301,-72.30992726,104.5,0.0,0.0,,
1366392147,gps,,19.0,43.65197543,-72.3098728,115.099998474,0.0,0.0,,
1366393347,network,wifi,37.5,43.6514552,-72.310338,0.0,0.0,0.0,stationary,
1366394547,network,wifi,39.0,43.6513929,-72.3102534,0.0,0.0,0.0,stationary,
1366395747,network,wifi,45.0,43.6514471,-72.3103471,0.0,0.0,0.0,stationary,
1366396947,network,wifi,37.5,43.6514253,-72.310264,0.0,0.0,0.0,stationary,
1366398147,network,wifi,40.5,43.6514378,-72.3103226,0.0,0.0,0.0,stationary,
1366399346,gps,,10.0,43.65168668,-72.31010772,107.5,0.0,0.5,,
1366400547,network,wifi,40.5,43.6514378,-72.3103287,0.0,0.0,0.0,stationary,
1366401747,network,wifi,37.5,43.6514731,-72.3103326,0.0,0.0,0.0,stationary,
1366402947,network,wifi,48.0,43.6514705,-72.3103487,0.0,0.0,0.0,stationary,
1366404147,network,wifi,37.5,43.6514527,-72.3103303,0.0,0.0,0.0,stationary,
1366405347,network,wifi,48.0,43.6513242,-72.3102382,0.0,0.0,0.0,stationary,
1366406547,network,wifi,39.0,43.6515079,-72.3103715,0.0,0.0,0.0,stationary,
1366407747,network,wifi,42.0,43.6514453,-72.3103266,0.0,0.0,0.0,stationary,
1366408947,network,wifi,37.5,43.6514356,-72.3102355,0.0,0.0,0.0,stationary,
1366410147,network,wifi,45.0,43.6513552,-72.3101432,0.0,0.0,0.0,stationary,
1366411347,network,wifi,80.147,43.651464,-72.3102028,0.0,0.0,0.0,stationary,
1366412547,network,wifi,85.924,43.6515141,-72.3103124,0.0,0.0,0.0,stationary,
1366413747,network,wifi,40.5,43.6516181,-72.3104471,0.0,0.0,0.0,stationary,
1366414947,network,wifi,37.5,43.6515884,-72.3104337,0.0,0.0,0.0,stationary,
1366416147,network,wifi,40.5,43.6514498,-72.3102633,0.0,0.0,0.0,stationary,
1366417347,network,wifi,42.0,43.6514435,-72.3102849,0.0,0.0,0.0,stationary,
1366418547,network,wifi,40.5,43.6515699,-72.3104417,0.0,0.0,0.0,stationary,
1366419747,network,wifi,91.41,43.6515911,-72.3104167,0.0,0.0,0.0,stationary,
1366420944,gps,,16.0,43.65172789,-72.309978,111.199996948,0.0,0.0,,
1366422144,gps,,13.0,43.65156598,-72.30991216,95.8000030518,0.0,0.0,,
