time,provider,network_type,accuracy,latitude,longitude,altitude,bearing,speed,travelstate
1367517522,network,wifi,24.788,43.7030628,-72.2897769,0.0,0.0,0.0,moving,
1367518805,network,wifi,25.416,43.7030577,-72.2900988,0.0,0.0,0.0,moving,
1367520005,network,wifi,25.961,43.7030398,-72.2900963,0.0,0.0,0.0,stationary,
1367521207,network,wifi,24.673,43.7030581,-72.2901083,0.0,0.0,0.0,stationary,
1367522406,network,wifi,25.783,43.7030539,-72.2901025,0.0,0.0,0.0,stationary,
1367523607,network,wifi,25.499,43.7030357,-72.2900856,0.0,0.0,0.0,stationary,
1367524808,gps,,10.0,43.7039761338,-72.2902974766,164.0,293.21,0.5625,,
1367526005,network,wifi,20.0,43.7056216,-72.2908929,0.0,0.0,0.0,moving,
1367527205,network,wifi,20.995,43.7056275,-72.2908777,0.0,0.0,0.0,moving,
1367528405,network,wifi,22.741,43.7056111,-72.2908644,0.0,0.0,0.0,stationary,
1367529605,network,wifi,46.266,43.7054482,-72.2907598,0.0,0.0,0.0,moving,
1367529607,network,wifi,46.186,43.705383,-72.2907881,0.0,0.0,0.0,moving,
1367532006,network,wifi,30.01,43.7029162,-72.2909274,0.0,0.0,0.0,moving,
1367533207,network,wifi,26.358,43.7030367,-72.2908686,0.0,0.0,0.0,stationary,
1367534406,network,wifi,29.091,43.7029139,-72.290944,0.0,0.0,0.0,stationary,
1367535606,network,wifi,20.0,43.7055924,-72.2909015,0.0,0.0,0.0,moving,
1367536806,network,wifi,20.0,43.7056105,-72.2908686,0.0,0.0,0.0,moving,
1367538005,network,wifi,20.0,43.7056149,-72.2909056,0.0,0.0,0.0,stationary,
1367539205,network,wifi,24.365,43.7056221,-72.2908687,0.0,0.0,0.0,stationary,
1367540406,network,wifi,20.903,43.7056216,-72.290877,0.0,0.0,0.0,stationary,
1367541606,network,wifi,20.0,43.7056127,-72.2909104,0.0,0.0,0.0,stationary,
1367542807,network,wifi,20.0,43.7056121,-72.2908746,0.0,0.0,0.0,stationary,
1367544006,network,wifi,26.65,43.7056137,-72.2909014,0.0,0.0,0.0,stationary,
1367545207,network,wifi,20.0,43.7056203,-72.290907,0.0,0.0,0.0,stationary,
1367546405,network,wifi,20.0,43.7056034,-72.290907,0.0,0.0,0.0,stationary,
1367547605,network,wifi,34.333,43.705613,-72.2908952,0.0,0.0,0.0,stationary,
1367548805,network,wifi,29.19,43.7056187,-72.2908634,0.0,0.0,0.0,stationary,
1367550005,network,wifi,33.198,43.7055997,-72.2908981,0.0,0.0,0.0,stationary,
1367551206,network,wifi,20.0,43.705623,-72.2909011,0.0,0.0,0.0,stationary,
1367552405,network,wifi,29.88,43.7056186,-72.2909123,0.0,0.0,0.0,stationary,
1367553605,network,wifi,33.894,43.7056057,-72.2908765,0.0,0.0,0.0,stationary,
1367554805,network,wifi,52.249,43.7056224,-72.2908604,0.0,0.0,0.0,stationary,
1367556005,network,wifi,29.53,43.7056128,-72.2908907,0.0,0.0,0.0,stationary,
1367557205,network,wifi,51.486,43.7056061,-72.2908616,0.0,0.0,0.0,stationary,
1367558406,network,wifi,29.199,43.7056058,-72.2908878,0.0,0.0,0.0,stationary,
1367559606,network,wifi,32.409,43.7055917,-72.2909091,0.0,0.0,0.0,stationary,
1367560806,network,wifi,20.288,43.7056245,-72.2908754,0.0,0.0,0.0,stationary,
1367562005,network,wifi,33.341,43.7055993,-72.2908723,0.0,0.0,0.0,stationary,
1367563206,network,wifi,34.213,43.7056112,-72.2909087,0.0,0.0,0.0,stationary,
1367564405,network,wifi,32.404,43.7055886,-72.2908674,0.0,0.0,0.0,stationary,
1367565605,network,wifi,32.926,43.7055946,-72.2908704,0.0,0.0,0.0,stationary,
1367566807,network,wifi,33.17,43.7055979,-72.2908773,0.0,0.0,0.0,stationary,
1367568005,network,wifi,33.701,43.705605,-72.2908956,0.0,0.0,0.0,stationary,
1367569205,network,wifi,33.267,43.7056002,-72.290894,0.0,0.0,0.0,stationary,
1367570405,network,wifi,33.817,43.705606,-72.2908915,0.0,0.0,0.0,stationary,
1367571605,network,wifi,30.224,43.7056139,-72.2908613,0.0,0.0,0.0,stationary,
1367572806,network,wifi,34.212,43.70561,-72.2908873,0.0,0.0,0.0,stationary,
1367574005,network,wifi,32.708,43.7055927,-72.2908754,0.0,0.0,0.0,stationary,
1367575205,network,wifi,33.71,43.7056035,-72.2908743,0.0,0.0,0.0,stationary,
1367576407,network,wifi,20.128,43.7056388,-72.290878,0.0,0.0,0.0,stationary,
1367577606,network,wifi,24.18,43.7056235,-72.2908662,0.0,0.0,0.0,stationary,
1367578805,network,wifi,25.033,43.7056268,-72.2908797,0.0,0.0,0.0,stationary,
1367580005,network,wifi,20.0,43.7056091,-72.2909177,0.0,0.0,0.0,stationary,
1367581205,network,wifi,20.0,43.7056236,-72.2909008,0.0,0.0,0.0,stationary,
1367582405,network,wifi,64.5,43.7045661,-72.2885492,0.0,0.0,0.0,moving,
1367583606,network,wifi,20.0,43.7039718,-72.2872247,0.0,0.0,0.0,moving,
1367584805,network,wifi,20.0,43.7039491,-72.2872437,0.0,0.0,0.0,moving,
1367586005,network,wifi,23.645,43.7039616,-72.2871686,0.0,0.0,0.0,stationary,
1367587205,network,wifi,20.0,43.7039634,-72.2872232,0.0,0.0,0.0,stationary,
1367588407,network,wifi,20.0,43.7039634,-72.2872503,0.0,0.0,0.0,stationary,
1367589606,network,wifi,69.365,43.7082753,-72.2846886,0.0,0.0,0.0,moving,
1367590808,network,wifi,56.674,43.7089869,-72.2841228,0.0,0.0,0.0,moving,
1367592007,network,wifi,58.073,43.7089934,-72.2841004,0.0,0.0,0.0,moving,
1367593206,network,wifi,71.997,43.7090049,-72.2841767,0.0,0.0,0.0,stationary,
1367594405,network,wifi,20.938,43.7028861,-72.2898636,0.0,0.0,0.0,moving,
1367595605,network,wifi,20.0,43.7056099,-72.2908856,0.0,0.0,0.0,moving,
1367596805,network,wifi,20.0,43.7056102,-72.2908938,0.0,0.0,0.0,moving,
1367598006,network,wifi,20.0,43.7056133,-72.2908575,0.0,0.0,0.0,stationary,
1367599205,network,wifi,20.92,43.7056095,-72.2908786,0.0,0.0,0.0,stationary,
1367600405,network,wifi,20.408,43.7056065,-72.2908689,0.0,0.0,0.0,stationary,
1367601606,network,wifi,20.0,43.7056146,-72.2908635,0.0,0.0,0.0,stationary,
1367602805,network,wifi,26.295,43.705614,-72.2908961,0.0,0.0,0.0,stationary,
1367602807,network,wifi,20.0,43.705604,-72.290902,0.0,0.0,0.0,stationary,
1367605439,network,wifi,25.043,43.70562,-72.2908785,0.0,0.0,0.0,,
1367610497,network,wifi,20.0,43.7056175,-72.290884,0.0,0.0,0.0,,
1367611655,gps,,5.0,43.7032883568,-72.2879217099,153.0,40.59,1.375,,
1367612897,network,wifi,20.0,43.7056281,-72.2908912,0.0,0.0,0.0,moving,
1367614097,network,wifi,20.0,43.7056148,-72.2908896,0.0,0.0,0.0,moving,
1367615297,network,wifi,47.61,43.7055609,-72.2907719,0.0,0.0,0.0,moving,
1367616497,network,wifi,20.0,43.7056035,-72.2908896,0.0,0.0,0.0,moving,
1367617697,network,wifi,20.0,43.705625,-72.29092,0.0,0.0,0.0,moving,
1367618899,network,wifi,22.0,43.7029231,-72.2910079,0.0,0.0,0.0,moving,
1367620098,network,wifi,27.761,43.7029082,-72.2909649,0.0,0.0,0.0,stationary,
1367621298,network,wifi,21.801,43.7029807,-72.2909656,0.0,0.0,0.0,stationary,
1367622498,network,wifi,22.099,43.7029159,-72.2909715,0.0,0.0,0.0,stationary,
1367623698,network,wifi,24.411,43.7028844,-72.2909718,0.0,0.0,0.0,stationary,
1367624898,network,wifi,20.0,43.7029469,-72.2909503,0.0,0.0,0.0,stationary,
1367626098,network,wifi,83.009,43.7045271,-72.2901894,0.0,0.0,0.0,moving,
1367627298,network,wifi,20.0,43.7056283,-72.2909204,0.0,0.0,0.0,moving,
1367628498,network,wifi,20.0,43.7056248,-72.2909091,0.0,0.0,0.0,moving,
1367629698,network,wifi,20.0,43.7056065,-72.2908881,0.0,0.0,0.0,stationary,
1367630898,network,wifi,20.0,43.7056312,-72.2908781,0.0,0.0,0.0,stationary,
1367632098,network,wifi,20.0,43.7056155,-72.2909099,0.0,0.0,0.0,stationary,
1367633298,network,wifi,20.0,43.7056283,-72.2909164,0.0,0.0,0.0,stationary,
1367634503,gps,,15.0,43.7071428588,-72.2870663367,143.0,101.62,1.625,,
1367635698,network,wifi,73.367,43.7075273,-72.2856993,0.0,0.0,0.0,moving,
1367636898,network,wifi,20.0,43.7056138,-72.2908825,0.0,0.0,0.0,moving,
1367638098,network,wifi,20.0,43.7055938,-72.2908721,0.0,0.0,0.0,moving,
1367639299,network,wifi,64.713,43.7069267,-72.2925433,0.0,0.0,0.0,moving,
1367640499,network,wifi,22.45,43.7028808,-72.2900002,0.0,0.0,0.0,moving,
1367641698,network,cell,2409.0,43.7017922,-72.2915177,0.0,0.0,0.0,moving,
1367642898,network,wifi,20.0,43.7056002,-72.290888,0.0,0.0,0.0,moving,
1367644098,network,wifi,20.0,43.7056244,-72.2908951,0.0,0.0,0.0,moving,
1367648152,network,wifi,20.0,43.7055918,-72.2908906,0.0,0.0,0.0,,
1367649351,network,wifi,20.0,43.7056085,-72.2908999,0.0,0.0,0.0,,
1367650551,network,wifi,51.654,43.7056031,-72.2908672,0.0,0.0,0.0,stationary,
1367651751,network,wifi,26.803,43.7055908,-72.29086,0.0,0.0,0.0,stationary,
1367652950,network,wifi,20.0,43.7056138,-72.2909263,0.0,0.0,0.0,stationary,
1367654151,network,wifi,20.0,43.7056119,-72.2908987,0.0,0.0,0.0,stationary,
1367655351,network,wifi,23.287,43.7056158,-72.2908509,0.0,0.0,0.0,stationary,
1367656551,network,wifi,20.0,43.7056036,-72.2908724,0.0,0.0,0.0,stationary,
1367657751,network,wifi,24.818,43.7056053,-72.2908713,0.0,0.0,0.0,stationary,
1367658951,network,wifi,24.769,43.7056158,-72.2908734,0.0,0.0,0.0,stationary,
1367660150,network,wifi,25.608,43.7056162,-72.2908862,0.0,0.0,0.0,stationary,
1367661350,network,wifi,24.283,43.7056149,-72.2908658,0.0,0.0,0.0,stationary,
1367662551,network,wifi,20.463,43.7055954,-72.2908634,0.0,0.0,0.0,stationary,
1367663750,network,wifi,24.806,43.7056052,-72.2908711,0.0,0.0,0.0,stationary,
1367664950,network,wifi,23.997,43.7056061,-72.290859,0.0,0.0,0.0,stationary,
1367666150,network,wifi,20.0,43.705598,-72.2908846,0.0,0.0,0.0,stationary,
1367667350,network,wifi,23.686,43.7056263,-72.2908593,0.0,0.0,0.0,stationary,
1367668550,network,wifi,53.087,43.7056087,-72.2908876,0.0,0.0,0.0,stationary,
1367669751,network,wifi,25.387,43.7056314,-72.2908858,0.0,0.0,0.0,stationary,
1367670951,network,wifi,24.08,43.7056467,-72.290868,0.0,0.0,0.0,stationary,
1367672151,network,wifi,20.238,43.7056333,-72.2908779,0.0,0.0,0.0,stationary,
1367673350,network,wifi,22.853,43.7056339,-72.2908481,0.0,0.0,0.0,stationary,
1367674550,network,wifi,20.0,43.7056444,-72.2909096,0.0,0.0,0.0,stationary,
1367675750,network,wifi,20.728,43.7056289,-72.2908839,0.0,0.0,0.0,stationary,
1367676951,network,wifi,20.0,43.7056283,-72.2909203,0.0,0.0,0.0,stationary,
1367678150,network,wifi,20.0,43.7056266,-72.2909198,0.0,0.0,0.0,stationary,
1367679350,network,wifi,25.009,43.7056239,-72.2908788,0.0,0.0,0.0,stationary,
1367680550,network,wifi,25.406,43.7056322,-72.2908862,0.0,0.0,0.0,stationary,
1367681750,network,wifi,32.934,43.7055963,-72.2909079,0.0,0.0,0.0,stationary,
1367682951,network,wifi,40.847,43.7056158,-72.2908702,0.0,0.0,0.0,stationary,
1367684151,network,wifi,20.0,43.7056322,-72.290875,0.0,0.0,0.0,stationary,
1367685351,network,wifi,29.19,43.7056086,-72.2908865,0.0,0.0,0.0,stationary,
1367686550,network,wifi,20.0,43.7056325,-72.2909151,0.0,0.0,0.0,stationary,
1367687751,network,wifi,20.0,43.7056358,-72.2908924,0.0,0.0,0.0,stationary,
1367688950,network,wifi,51.746,43.7056115,-72.2908614,0.0,0.0,0.0,stationary,
1367690150,network,wifi,20.0,43.705624,-72.2909003,0.0,0.0,0.0,stationary,
1367691350,network,wifi,20.0,43.7056232,-72.2909069,0.0,0.0,0.0,stationary,
1367692550,network,wifi,20.57,43.7056298,-72.2908818,0.0,0.0,0.0,stationary,
1367693751,network,wifi,20.092,43.7056222,-72.2908714,0.0,0.0,0.0,stationary,
1367694951,network,wifi,20.0,43.7056251,-72.2909026,0.0,0.0,0.0,stationary,
1367696151,network,wifi,20.0,43.7056317,-72.2908839,0.0,0.0,0.0,stationary,
1367697350,network,wifi,20.0,43.7056236,-72.2909104,0.0,0.0,0.0,stationary,
1367698551,network,wifi,20.0,43.7056189,-72.290896,0.0,0.0,0.0,stationary,
1367699751,network,wifi,24.005,43.7056054,-72.2908589,0.0,0.0,0.0,stationary,
1367700951,network,wifi,20.262,43.7056255,-72.2908754,0.0,0.0,0.0,stationary,
1367702151,network,wifi,20.0,43.7056062,-72.2908578,0.0,0.0,0.0,stationary,
1367703350,network,wifi,23.751,43.7056104,-72.2908565,0.0,0.0,0.0,stationary,
1367704552,network,wifi,20.0,43.7018974,-72.288504,0.0,0.0,0.0,moving,
1367705752,gps,,15.0,43.70181771,-72.2884261329,147.0,344.25,0.5625,,
1367706951,network,wifi,20.0,43.7019096,-72.2885189,0.0,0.0,0.0,stationary,
1367708151,network,wifi,20.0,43.7019115,-72.288548,0.0,0.0,0.0,stationary,
1367709351,network,wifi,26.0,43.7021943,-72.2879886,0.0,0.0,0.0,moving,
1367710551,network,wifi,26.833,43.7030641,-72.2907053,0.0,0.0,0.0,moving,
1367711750,network,wifi,26.818,43.7030697,-72.290707,0.0,0.0,0.0,moving,
1367712951,network,wifi,25.188,43.7030541,-72.2906757,0.0,0.0,0.0,stationary,
1367714150,network,wifi,25.535,43.7030771,-72.2906897,0.0,0.0,0.0,stationary,
1367715350,network,wifi,25.719,43.7030318,-72.2906729,0.0,0.0,0.0,stationary,
1367716551,network,wifi,20.0,43.7030517,-72.2907583,0.0,0.0,0.0,stationary,
1367717750,network,wifi,22.531,43.7030792,-72.2909873,0.0,0.0,0.0,moving,
1367718951,network,wifi,20.0,43.705616,-72.2909167,0.0,0.0,0.0,moving,
1367720151,network,wifi,20.0,43.7056085,-72.2909066,0.0,0.0,0.0,moving,
1367721350,network,wifi,20.0,43.7056018,-72.2908927,0.0,0.0,0.0,stationary,
1367722550,network,wifi,20.0,43.705632,-72.2909122,0.0,0.0,0.0,stationary,
1367723750,network,wifi,20.0,43.7056204,-72.2908953,0.0,0.0,0.0,stationary,
1367724951,network,wifi,20.0,43.7056324,-72.2909051,0.0,0.0,0.0,stationary,
1367726151,network,wifi,20.0,43.7056139,-72.2909292,0.0,0.0,0.0,moving,
1367727351,network,wifi,20.0,43.7056181,-72.2909177,0.0,0.0,0.0,moving,
1367728551,network,wifi,20.0,43.7056149,-72.2908671,0.0,0.0,0.0,stationary,
1367729750,network,wifi,20.0,43.7056099,-72.2908603,0.0,0.0,0.0,stationary,
1367730950,network,wifi,20.0,43.7056151,-72.2908975,0.0,0.0,0.0,stationary,
1367732150,network,wifi,26.017,43.7056337,-72.2908956,0.0,0.0,0.0,stationary,
1367733350,network,wifi,26.786,43.7056251,-72.2909058,0.0,0.0,0.0,stationary,
1367734551,network,wifi,32.494,43.7055926,-72.2909086,0.0,0.0,0.0,stationary,
1367736950,network,wifi,49.38,43.7055888,-72.2908395,0.0,0.0,0.0,stationary,
1367738151,network,wifi,31.963,43.7055991,-72.2908666,0.0,0.0,0.0,stationary,
1367739350,network,wifi,29.825,43.7056164,-72.2908942,0.0,0.0,0.0,stationary,
1367740550,network,wifi,29.79,43.7056164,-72.290898,0.0,0.0,0.0,stationary,
1367741751,network,wifi,33.969,43.7056071,-72.2908837,0.0,0.0,0.0,stationary,
1367742950,network,wifi,32.68,43.7055938,-72.2908933,0.0,0.0,0.0,stationary,
1367744151,network,wifi,20.0,43.7056311,-72.2909305,0.0,0.0,0.0,stationary,
1367745351,network,wifi,28.131,43.7055996,-72.2909121,0.0,0.0,0.0,stationary,
1367746551,network,wifi,33.158,43.7055992,-72.2908969,0.0,0.0,0.0,stationary,
1367747750,network,wifi,27.67,43.7055927,-72.2908927,0.0,0.0,0.0,stationary,
1367748950,network,wifi,21.266,43.7056272,-72.2908916,0.0,0.0,0.0,stationary,
1367750150,network,wifi,20.0,43.7056263,-72.2909073,0.0,0.0,0.0,stationary,
1367751350,network,wifi,34.246,43.7056094,-72.290875,0.0,0.0,0.0,stationary,
1367752551,network,wifi,28.135,43.7055987,-72.2909014,0.0,0.0,0.0,stationary,
1367753751,network,wifi,32.6,43.7055927,-72.2909168,0.0,0.0,0.0,stationary,
1367754951,network,wifi,41.294,43.7055977,-72.2908973,0.0,0.0,0.0,stationary,
1367756151,network,wifi,32.58,43.7055912,-72.2908743,0.0,0.0,0.0,stationary,
1367757351,network,wifi,29.36,43.7056132,-72.2909157,0.0,0.0,0.0,stationary,
1367758550,network,wifi,20.0,43.7056282,-72.2909127,0.0,0.0,0.0,stationary,
1367759751,network,wifi,20.0,43.7056313,-72.2909106,0.0,0.0,0.0,stationary,
1367760950,network,wifi,34.154,43.7056161,-72.2908987,0.0,0.0,0.0,stationary,
1367762150,network,wifi,33.971,43.7056087,-72.290912,0.0,0.0,0.0,stationary,
1367763350,network,wifi,20.0,43.7056229,-72.2909112,0.0,0.0,0.0,stationary,
1367764550,network,wifi,20.0,43.7056249,-72.2909095,0.0,0.0,0.0,stationary,
1367765750,network,wifi,20.0,43.7056211,-72.2909051,0.0,0.0,0.0,stationary,
1367766951,network,wifi,20.0,43.7056156,-72.2909024,0.0,0.0,0.0,stationary,
1367768151,network,wifi,21.018,43.7056273,-72.2908878,0.0,0.0,0.0,stationary,
1367769351,network,wifi,24.854,43.70561,-72.2908732,0.0,0.0,0.0,stationary,
1367770551,network,wifi,25.389,43.7056243,-72.2908846,0.0,0.0,0.0,stationary,
1367771751,network,wifi,20.0,43.7056251,-72.2909139,0.0,0.0,0.0,stationary,
1367772951,network,wifi,33.74,43.7056091,-72.2908616,0.0,0.0,0.0,stationary,
1367774152,network,wifi,20.0,43.7016207,-72.2880747,0.0,0.0,0.0,moving,
1367777653,network,wifi,20.0,43.7055843,-72.2908931,0.0,0.0,0.0,,
1367778852,network,wifi,20.0,43.7056115,-72.2908668,0.0,0.0,0.0,,
1367780052,network,wifi,20.0,43.7055961,-72.2908704,0.0,0.0,0.0,stationary,
1367781252,network,wifi,20.0,43.7056203,-72.2908975,0.0,0.0,0.0,stationary,
1367782452,network,wifi,20.0,43.7055935,-72.2908672,0.0,0.0,0.0,stationary,
1367783652,network,wifi,20.0,43.7056075,-72.2908879,0.0,0.0,0.0,stationary,
1367784852,network,wifi,20.0,43.7056369,-72.2908897,0.0,0.0,0.0,stationary,
1367786052,network,wifi,20.0,43.7056204,-72.2909096,0.0,0.0,0.0,stationary,
1367787252,network,wifi,20.0,43.705635,-72.2908996,0.0,0.0,0.0,stationary,
1367788452,network,wifi,20.0,43.7056085,-72.2909071,0.0,0.0,0.0,stationary,
1367789652,network,wifi,20.0,43.7030453,-72.2907376,0.0,0.0,0.0,moving,
1367790852,network,wifi,20.0,43.70306,-72.2907237,0.0,0.0,0.0,moving,
1367792052,network,wifi,20.0,43.7030411,-72.2907497,0.0,0.0,0.0,stationary,
1367793252,network,wifi,20.0,43.703057,-72.2907157,0.0,0.0,0.0,stationary,
1367794452,network,wifi,20.0,43.7030346,-72.2907221,0.0,0.0,0.0,stationary,
1367795652,network,wifi,20.0,43.7030213,-72.2907414,0.0,0.0,0.0,stationary,
1367796853,network,wifi,20.0,43.7030505,-72.2907548,0.0,0.0,0.0,stationary,
1367798053,network,wifi,28.39,43.7029344,-72.2909957,0.0,0.0,0.0,moving,
1367799252,network,wifi,20.0,43.7056263,-72.2909053,0.0,0.0,0.0,moving,
1367800452,network,wifi,20.0,43.7056263,-72.2909005,0.0,0.0,0.0,moving,
1367801652,network,wifi,20.0,43.7056213,-72.2908867,0.0,0.0,0.0,stationary,
1367802852,network,wifi,20.0,43.7056202,-72.2908925,0.0,0.0,0.0,stationary,
1367804052,network,wifi,20.0,43.7055968,-72.290902,0.0,0.0,0.0,stationary,
1367805252,network,wifi,23.418,43.705625,-72.290855,0.0,0.0,0.0,stationary,
1367806452,network,wifi,20.0,43.7055893,-72.2908874,0.0,0.0,0.0,stationary,
1367807652,network,wifi,20.0,43.7056122,-72.2908652,0.0,0.0,0.0,stationary,
1367808852,network,wifi,20.0,43.705619,-72.2909255,0.0,0.0,0.0,stationary,
1367810052,network,wifi,20.0,43.7056052,-72.2909242,0.0,0.0,0.0,stationary,
1367811254,network,wifi,20.0,43.7055991,-72.290894,0.0,0.0,0.0,stationary,
1367812453,network,wifi,20.0,43.7055931,-72.2908796,0.0,0.0,0.0,stationary,
1367813653,network,wifi,20.0,43.7056147,-72.2908905,0.0,0.0,0.0,stationary,
1367814852,network,wifi,20.0,43.7056256,-72.2908912,0.0,0.0,0.0,stationary,
1367816052,network,wifi,20.0,43.7056149,-72.2909004,0.0,0.0,0.0,stationary,
1367817252,network,wifi,20.0,43.7056201,-72.290893,0.0,0.0,0.0,stationary,
1367818454,network,wifi,20.0,43.7055632,-72.2908926,0.0,0.0,0.0,stationary,
1367819652,network,wifi,20.237,43.7056102,-72.2908681,0.0,0.0,0.0,stationary,
1367820852,network,wifi,20.0,43.7056267,-72.2908858,0.0,0.0,0.0,stationary,
1367822052,network,wifi,20.0,43.7056228,-72.2908599,0.0,0.0,0.0,stationary,
1367823252,network,wifi,25.302,43.7056282,-72.290884,0.0,0.0,0.0,stationary,
1367824453,network,wifi,52.817,43.7056158,-72.2908766,0.0,0.0,0.0,stationary,
1367825652,network,wifi,31.924,43.705586,-72.2908999,0.0,0.0,0.0,stationary,
1367826852,network,wifi,51.696,43.7056086,-72.2908631,0.0,0.0,0.0,stationary,
1367828052,network,wifi,41.781,43.7056264,-72.2908763,0.0,0.0,0.0,stationary,
1367829252,network,wifi,32.55,43.705604,-72.2908741,0.0,0.0,0.0,stationary,
1367830452,network,wifi,51.578,43.7055804,-72.2908846,0.0,0.0,0.0,stationary,
1367831652,network,wifi,50.968,43.7055937,-72.2908632,0.0,0.0,0.0,stationary,
1367832852,network,wifi,33.484,43.7056028,-72.2908982,0.0,0.0,0.0,stationary,
1367834052,network,wifi,28.949,43.7056077,-72.2909029,0.0,0.0,0.0,stationary,
1367835252,network,wifi,34.239,43.7056111,-72.2909004,0.0,0.0,0.0,stationary,
1367836453,network,wifi,33.458,43.7056114,-72.2908861,0.0,0.0,0.0,stationary,
1367837653,network,wifi,31.789,43.7055839,-72.2908899,0.0,0.0,0.0,stationary,
1367838852,network,wifi,24.305,43.70563,-72.2908693,0.0,0.0,0.0,,
1367840052,network,wifi,20.0,43.7056179,-72.2908937,0.0,0.0,0.0,stationary,
1367841252,network,wifi,20.0,43.7056148,-72.2909033,0.0,0.0,0.0,stationary,
1367842453,network,cell,1886.0,43.7027556,-72.2884484,0.0,0.0,0.0,moving,
1367843652,network,wifi,21.143,43.7039749,-72.2872046,0.0,0.0,0.0,moving,
1367844852,network,wifi,20.0,43.7039496,-72.2872529,0.0,0.0,0.0,moving,
1367846053,network,wifi,20.0,43.7039857,-72.2872806,0.0,0.0,0.0,stationary,
1367847252,network,wifi,20.0,43.7039631,-72.2872584,0.0,0.0,0.0,stationary,
1367848454,gps,,10.0,43.7050296133,-72.2876802273,140.0,147.12,1.125,,
1367849652,network,wifi,60.743,43.7090043,-72.2841396,0.0,0.0,0.0,moving,
1367850852,network,wifi,69.864,43.7089767,-72.2841334,0.0,0.0,0.0,moving,
1367852052,network,wifi,67.422,43.7089477,-72.2841179,0.0,0.0,0.0,stationary,
1367853257,gps,,25.0,43.7054067571,-72.2896320373,144.0,328.87,1.875,,
1367854452,network,wifi,20.0,43.7056217,-72.2909111,0.0,0.0,0.0,moving,
1367855653,network,wifi,20.0,43.7056099,-72.2908666,0.0,0.0,0.0,stationary,
1367856852,network,wifi,20.0,43.7056006,-72.2908966,0.0,0.0,0.0,stationary,
1367858052,network,wifi,20.0,43.7056141,-72.2908793,0.0,0.0,0.0,stationary,
1367859252,network,wifi,20.0,43.7056209,-72.2908869,0.0,0.0,0.0,stationary,
1367860452,network,wifi,20.0,43.7056313,-72.2908963,0.0,0.0,0.0,stationary,
1367861652,network,wifi,93.772,43.7055919,-72.2908932,0.0,0.0,0.0,stationary,
1367864450,network,cell,4127.0,44.9529233,-72.1503726,0.0,0.0,0.0,moving,
1367865646,network,cell,4127.0,44.9529233,-72.1503726,0.0,0.0,0.0,moving,
1367866846,network,cell,4127.0,44.9529233,-72.1503726,0.0,0.0,0.0,moving,
1367868047,network,wifi,21.308,43.7056056,-72.2908828,0.0,0.0,0.0,moving,
1367869246,network,wifi,28.87,43.7055848,-72.2908888,0.0,0.0,0.0,moving,
1367870446,network,wifi,49.502,43.7055938,-72.2908373,0.0,0.0,0.0,stationary,
1367871647,network,wifi,20.0,43.7056111,-72.2909077,0.0,0.0,0.0,stationary,
1367872846,network,wifi,20.0,43.7056204,-72.2908835,0.0,0.0,0.0,stationary,
1367874046,network,wifi,20.0,43.7056248,-72.2909011,0.0,0.0,0.0,stationary,
1367875247,network,wifi,20.0,43.7056306,-72.2908942,0.0,0.0,0.0,stationary,
1367876446,network,wifi,20.0,43.7056235,-72.2909098,0.0,0.0,0.0,stationary,
1367877648,gps,,5.0,43.7042180356,-72.2903823853,154.0,167.97,1.5625,,
1367878848,network,wifi,27.955,43.7029115,-72.2909657,0.0,0.0,0.0,moving,
1367880048,network,wifi,51.1,43.7067589,-72.2873727,0.0,0.0,0.0,moving,
1367881248,network,wifi,22.179,43.7065913,-72.2870985,0.0,0.0,0.0,moving,
1367882448,network,wifi,21.938,43.7065882,-72.2870906,0.0,0.0,0.0,stationary,
1367883648,network,wifi,21.398,43.7065871,-72.2870789,0.0,0.0,0.0,stationary,
1367884848,network,wifi,20.0,43.7066128,-72.2870872,0.0,0.0,0.0,stationary,
1367886048,network,wifi,22.515,43.7066002,-72.2870698,0.0,0.0,0.0,stationary,
1367887249,network,wifi,20.0,43.7065876,-72.2870719,0.0,0.0,0.0,stationary,
1367888448,network,wifi,20.0,43.7065777,-72.2870361,0.0,0.0,0.0,stationary,
1367889648,network,wifi,20.0,43.7065909,-72.2870543,0.0,0.0,0.0,stationary,
1367890848,network,wifi,20.0,43.7065686,-72.2870525,0.0,0.0,0.0,stationary,
1367892048,network,wifi,20.0,43.7065946,-72.2870047,0.0,0.0,0.0,stationary,
1367893249,network,wifi,20.0,43.7065876,-72.2870403,0.0,0.0,0.0,stationary,
1367894448,network,wifi,20.0,43.7065915,-72.2870303,0.0,0.0,0.0,stationary,
1367895648,network,wifi,20.0,43.7065874,-72.2870361,0.0,0.0,0.0,stationary,
1367896848,network,wifi,25.267,43.7065797,-72.2870336,0.0,0.0,0.0,stationary,
1367898048,network,wifi,43.374,43.7066069,-72.2870118,0.0,0.0,0.0,stationary,
1367899248,network,wifi,20.0,43.70656,-72.2870328,0.0,0.0,0.0,stationary,
1367900448,network,wifi,22.019,43.7065751,-72.2870766,0.0,0.0,0.0,stationary,
1367901648,network,wifi,57.034,43.7066004,-72.2870006,0.0,0.0,0.0,stationary,
1367902848,network,wifi,23.02,43.7065983,-72.2870626,0.0,0.0,0.0,stationary,
1367904048,network,wifi,124.18,43.7066387,-72.2870521,0.0,0.0,0.0,stationary,
