time,provider,network_type,accuracy,latitude,longitude,altitude,bearing,speed,travelstate
1367795647,network,wifi,54.332,43.7057025,-72.2913358,0.0,0.0,0.0,stationary,
1367796247,network,wifi,54.484,43.7056851,-72.291358,0.0,0.0,0.0,stationary,
1367796847,network,wifi,55.178,43.7056744,-72.291359,0.0,0.0,0.0,stationary,
1367799934,network,wifi,20.0,43.7065926,-72.2870207,0.0,0.0,0.0,,
1367800539,network,wifi,32.238,43.7066014,-72.2870205,0.0,0.0,0.0,,
1367801139,network,wifi,20.0,43.7065802,-72.2870225,0.0,0.0,0.0,stationary,
1367801739,network,wifi,20.0,43.7065831,-72.2870154,0.0,0.0,0.0,stationary,
1367802339,network,wifi,20.0,43.7065988,-72.2870008,0.0,0.0,0.0,stationary,
1367802909,gps,,9.0,43.70639895,-72.28679484,164.0,0.0,0.0,,
1367803482,gps,,12.0,43.70651601,-72.28692125,158.399993896,0.0,0.0,,
1367804139,network,wifi,20.0,43.7066234,-72.2870307,0.0,0.0,0.0,stationary,
1367804739,network,wifi,100.421,43.7066899,-72.2874146,0.0,0.0,0.0,moving,
1367805316,gps,,5.0,43.70679535,-72.28743342,154.300003052,77.3,1.25,,
1367805939,network,wifi,20.0,43.7066331,-72.2870465,0.0,0.0,0.0,moving,
1367806539,network,wifi,20.0,43.7056485,-72.2913463,0.0,0.0,0.0,moving,
1367807139,network,wifi,20.0,43.7056239,-72.2913414,0.0,0.0,0.0,moving,
1367807739,network,wifi,20.0,43.7056236,-72.2913432,0.0,0.0,0.0,stationary,
1367808339,network,wifi,20.0,43.7056002,-72.2913386,0.0,0.0,0.0,stationary,
1367808939,network,wifi,20.0,43.7056199,-72.2913475,0.0,0.0,0.0,stationary,
1367809539,network,wifi,24.322,43.7055517,-72.2913538,0.0,0.0,0.0,stationary,
1367810139,network,wifi,21.656,43.7056747,-72.2913142,0.0,0.0,0.0,stationary,
1367810739,network,wifi,20.0,43.7056444,-72.291352,0.0,0.0,0.0,stationary,
1367811339,network,wifi,20.474,43.7056921,-72.2913007,0.0,0.0,0.0,stationary,
1367811939,network,wifi,20.0,43.7056771,-72.2913582,0.0,0.0,0.0,stationary,
1367812539,network,wifi,20.428,43.7056581,-72.2913427,0.0,0.0,0.0,stationary,
1367813139,network,wifi,22.906,43.7057165,-72.2913424,0.0,0.0,0.0,stationary,
1367813739,network,wifi,20.0,43.7056569,-72.2913402,0.0,0.0,0.0,stationary,
1367814339,network,wifi,20.0,43.70563,-72.2913356,0.0,0.0,0.0,stationary,
1367814939,network,wifi,33.641,43.7056891,-72.2913449,0.0,0.0,0.0,stationary,
1367815539,network,wifi,20.0,43.7056509,-72.2913363,0.0,0.0,0.0,stationary,
1367816139,network,wifi,20.0,43.7056274,-72.2913404,0.0,0.0,0.0,stationary,
1367816739,network,wifi,34.909,43.7057,-72.2913193,0.0,0.0,0.0,stationary,
1367817339,network,wifi,20.495,43.7056619,-72.2913165,0.0,0.0,0.0,stationary,
1367817939,network,wifi,20.0,43.7057088,-72.2913095,0.0,0.0,0.0,stationary,
1367818539,network,wifi,20.0,43.7056469,-72.2913285,0.0,0.0,0.0,stationary,
1367819139,network,wifi,21.634,43.705675,-72.2913061,0.0,0.0,0.0,stationary,
1367819739,network,wifi,21.266,43.705671,-72.2913064,0.0,0.0,0.0,stationary,
1367820339,network,wifi,24.975,43.7055446,-72.2913594,0.0,0.0,0.0,stationary,
1367820939,network,wifi,20.0,43.7056427,-72.2913356,0.0,0.0,0.0,stationary,
1367821539,network,wifi,20.0,43.7056444,-72.2913518,0.0,0.0,0.0,stationary,
1367822139,network,wifi,51.311,43.7057255,-72.2913678,0.0,0.0,0.0,stationary,
1367822739,network,wifi,23.303,43.7056923,-72.2913179,0.0,0.0,0.0,stationary,
1367823339,network,wifi,20.0,43.7056437,-72.2913519,0.0,0.0,0.0,stationary,
1367823939,network,wifi,20.0,43.7056689,-72.2913419,0.0,0.0,0.0,stationary,
1367824539,network,wifi,20.0,43.7056619,-72.2913482,0.0,0.0,0.0,stationary,
1367825139,network,wifi,20.0,43.705655,-72.2913434,0.0,0.0,0.0,stationary,
1367825739,network,wifi,24.133,43.705698,-72.2913489,0.0,0.0,0.0,stationary,
1367826339,network,wifi,20.0,43.7056655,-72.291351,0.0,0.0,0.0,stationary,
1367826939,network,wifi,20.0,43.7056489,-72.2913416,0.0,0.0,0.0,stationary,
1367827539,network,wifi,30.072,43.7056512,-72.291355,0.0,0.0,0.0,stationary,
1367828139,network,wifi,20.0,43.7056765,-72.2913537,0.0,0.0,0.0,stationary,
1367828739,network,wifi,20.0,43.7056462,-72.2913324,0.0,0.0,0.0,stationary,
1367829339,network,wifi,53.105,43.7057108,-72.2913461,0.0,0.0,0.0,stationary,
1367829939,network,wifi,20.0,43.7056305,-72.2913448,0.0,0.0,0.0,stationary,
1367830539,network,wifi,20.0,43.7056489,-72.2913033,0.0,0.0,0.0,stationary,
1367878619,network,wifi,39.498,43.7054553,-72.2913598,0.0,0.0,0.0,,
1367879218,network,wifi,20.0,43.7054898,-72.2912764,0.0,0.0,0.0,,
1367879818,network,wifi,20.0,43.7054262,-72.2913555,0.0,0.0,0.0,stationary,
1367880418,network,wifi,33.936,43.705448,-72.2913762,0.0,0.0,0.0,stationary,
1367880912,network,wifi,23.082,43.7054388,-72.2913335,0.0,0.0,0.0,stationary,
1367881618,network,wifi,23.0,43.7054734,-72.2913408,0.0,0.0,0.0,moving,
1367882220,network,wifi,89.018,43.7040008,-72.2900388,0.0,0.0,0.0,moving,
1367882231,gps,,18.0,43.70319425,-72.29017916,152.600006104,190.6,1.6007811,,
1367883418,network,wifi,45.0,43.7055618,-72.2913167,0.0,0.0,0.0,moving,
1367884018,network,wifi,30.916,43.705494,-72.2913423,0.0,0.0,0.0,moving,
1367884618,network,wifi,25.0,43.7053992,-72.2914342,0.0,0.0,0.0,moving,
1367885218,network,wifi,20.0,43.7053769,-72.2913813,0.0,0.0,0.0,moving,
1367885818,network,wifi,38.161,43.7054024,-72.2913786,0.0,0.0,0.0,stationary,
1367886418,network,wifi,33.0,43.7055443,-72.2913514,0.0,0.0,0.0,moving,
1367887018,network,wifi,30.0,43.7056596,-72.2912995,0.0,0.0,0.0,moving,
1367887618,network,wifi,33.0,43.7055911,-72.2913116,0.0,0.0,0.0,stationary,
1367888218,network,wifi,43.917,43.7058035,-72.291408,0.0,0.0,0.0,moving,
1367888818,network,wifi,49.981,43.705727,-72.2913926,0.0,0.0,0.0,stationary,
1367889418,network,wifi,25.178,43.7056313,-72.2913423,0.0,0.0,0.0,stationary,
1367890018,network,wifi,49.63,43.7057376,-72.2913866,0.0,0.0,0.0,stationary,
1367890618,network,wifi,51.26,43.7057091,-72.2913931,0.0,0.0,0.0,stationary,
1367891218,network,wifi,24.0,43.7057825,-72.2913827,0.0,0.0,0.0,moving,
1367891818,network,wifi,28.436,43.7057431,-72.2913648,0.0,0.0,0.0,stationary,
1367892418,network,wifi,28.436,43.7057431,-72.2913648,0.0,0.0,0.0,stationary,
1367893018,network,wifi,26.17,43.7057206,-72.2913471,0.0,0.0,0.0,stationary,
1367893618,network,wifi,36.688,43.7057212,-72.2913338,0.0,0.0,0.0,stationary,
1367894218,network,wifi,30.981,43.7056606,-72.2913499,0.0,0.0,0.0,stationary,
1367894818,network,wifi,30.981,43.7056606,-72.2913499,0.0,0.0,0.0,stationary,
1367895418,network,wifi,37.287,43.7057279,-72.2913354,0.0,0.0,0.0,stationary,
1367896018,network,wifi,37.287,43.7057279,-72.2913354,0.0,0.0,0.0,stationary,
1367896618,network,wifi,38.139,43.7057375,-72.2913386,0.0,0.0,0.0,stationary,
1367897218,network,wifi,68.875,43.7057552,-72.2913685,0.0,0.0,0.0,stationary,
1367897818,network,wifi,68.033,43.7057502,-72.2913894,0.0,0.0,0.0,stationary,
1367898418,network,wifi,68.097,43.7057469,-72.2913917,0.0,0.0,0.0,stationary,
1367899018,network,wifi,50.563,43.7057268,-72.291382,0.0,0.0,0.0,stationary,
1367899618,network,wifi,50.423,43.7057289,-72.291382,0.0,0.0,0.0,stationary,
1367900218,network,wifi,57.329,43.7056342,-72.2913756,0.0,0.0,0.0,stationary,
1367900818,network,wifi,30.165,43.7056505,-72.2913391,0.0,0.0,0.0,stationary,
1367901418,network,wifi,34.116,43.7057242,-72.2913354,0.0,0.0,0.0,stationary,
1367902018,network,wifi,30.638,43.7056872,-72.2913491,0.0,0.0,0.0,stationary,
1367902618,network,wifi,38.592,43.7057394,-72.2913115,0.0,0.0,0.0,stationary,
1367903218,network,wifi,33.0,43.7056785,-72.291318,0.0,0.0,0.0,stationary,
1367903818,network,wifi,30.0,43.7056123,-72.2913566,0.0,0.0,0.0,stationary,
1367904418,network,wifi,29.478,43.7057126,-72.2913502,0.0,0.0,0.0,stationary,
1367905018,network,wifi,49.038,43.7057455,-72.2913834,0.0,0.0,0.0,stationary,
1367905618,network,wifi,48.037,43.7057545,-72.2913968,0.0,0.0,0.0,stationary,
1367906218,network,wifi,64.167,43.705536,-72.291391,0.0,0.0,0.0,stationary,
1367906818,network,wifi,63.144,43.705537,-72.2914178,0.0,0.0,0.0,stationary,
1367907418,network,wifi,63.144,43.705537,-72.2914178,0.0,0.0,0.0,stationary,
1367908018,network,wifi,58.859,43.7056099,-72.291382,0.0,0.0,0.0,stationary,
1367908618,network,wifi,57.318,43.70564,-72.2913658,0.0,0.0,0.0,stationary,
1367909218,network,wifi,20.0,43.705591,-72.2913376,0.0,0.0,0.0,stationary,
1367909818,network,wifi,51.619,43.7057357,-72.2913474,0.0,0.0,0.0,stationary,
1367910418,network,wifi,29.932,43.7057942,-72.2913061,0.0,0.0,0.0,stationary,
1367911018,network,wifi,38.989,43.7057798,-72.2913226,0.0,0.0,0.0,stationary,
1367911618,network,wifi,60.389,43.7055784,-72.2914043,0.0,0.0,0.0,stationary,
1367912218,network,wifi,57.719,43.7056071,-72.2914168,0.0,0.0,0.0,stationary,
1367912818,network,wifi,66.325,43.7054986,-72.2914145,0.0,0.0,0.0,stationary,
1367913418,network,wifi,49.446,43.7057725,-72.291345,0.0,0.0,0.0,stationary,
1367914018,network,wifi,49.446,43.7057725,-72.291345,0.0,0.0,0.0,stationary,
1367914618,network,wifi,54.792,43.705668,-72.2913819,0.0,0.0,0.0,stationary,
1367915218,network,wifi,26.0,43.7057409,-72.2913674,0.0,0.0,0.0,moving,
1367915818,network,wifi,45.887,43.7058144,-72.2913661,0.0,0.0,0.0,stationary,
1367916418,network,wifi,48.123,43.7057697,-72.2913749,0.0,0.0,0.0,stationary,
1367917018,network,wifi,51.724,43.7057031,-72.291393,0.0,0.0,0.0,stationary,
1367917618,network,wifi,49.236,43.7057782,-72.2913424,0.0,0.0,0.0,stationary,
1367918218,network,wifi,48.622,43.705754,-72.2913852,0.0,0.0,0.0,stationary,
1367918818,network,wifi,48.622,43.705754,-72.2913852,0.0,0.0,0.0,stationary,
1367919418,network,wifi,27.0,43.7054985,-72.291328,0.0,0.0,0.0,stationary,
1367920018,network,wifi,49.587,43.7057575,-72.2913607,0.0,0.0,0.0,stationary,
1367920618,network,wifi,49.788,43.7057558,-72.2913588,0.0,0.0,0.0,stationary,
1367921218,network,wifi,45.331,43.7058186,-72.2913721,0.0,0.0,0.0,stationary,
1367921818,network,wifi,45.331,43.7058186,-72.2913721,0.0,0.0,0.0,stationary,
1367922418,network,wifi,47.869,43.7057595,-72.2913935,0.0,0.0,0.0,stationary,
1367923018,network,wifi,56.784,43.7056358,-72.291386,0.0,0.0,0.0,stationary,
1367923618,network,wifi,50.532,43.7057272,-72.2913821,0.0,0.0,0.0,stationary,
1367924218,network,wifi,55.974,43.705651,-72.2913789,0.0,0.0,0.0,stationary,
1367924818,network,wifi,53.798,43.7056856,-72.2913726,0.0,0.0,0.0,stationary,
1367925418,network,wifi,50.763,43.705719,-72.2913891,0.0,0.0,0.0,stationary,
1367926018,network,wifi,52.02,43.7056967,-72.2913954,0.0,0.0,0.0,stationary,
1367926618,network,wifi,57.263,43.7056481,-72.2913535,0.0,0.0,0.0,stationary,
1367927218,network,wifi,60.104,43.7056091,-72.2913527,0.0,0.0,0.0,stationary,
1367927818,network,wifi,55.981,43.7056661,-72.2913539,0.0,0.0,0.0,stationary,
1367928418,network,wifi,49.863,43.7057307,-72.2913915,0.0,0.0,0.0,stationary,
1367929018,network,wifi,49.863,43.7057307,-72.2913915,0.0,0.0,0.0,stationary,
1367929618,network,wifi,49.098,43.7057528,-72.2913769,0.0,0.0,0.0,stationary,
1367930218,network,wifi,27.0,43.7055388,-72.2913859,0.0,0.0,0.0,stationary,
1367930818,network,wifi,30.0,43.7055082,-72.2913826,0.0,0.0,0.0,stationary,
1367931418,network,wifi,55.516,43.7056426,-72.2914049,0.0,0.0,0.0,stationary,
1367932018,network,wifi,53.102,43.7056774,-72.291402,0.0,0.0,0.0,stationary,
1367932618,network,wifi,49.422,43.7057297,-72.2914026,0.0,0.0,0.0,stationary,
1367933218,network,wifi,48.586,43.7057399,-72.2914058,0.0,0.0,0.0,stationary,
1367933818,network,wifi,78.62,43.7055694,-72.2914048,0.0,0.0,0.0,stationary,
1367934418,network,wifi,71.698,43.7056883,-72.2913886,0.0,0.0,0.0,stationary,
1367935018,network,wifi,72.705,43.7056615,-72.2914017,0.0,0.0,0.0,stationary,
1367935618,network,wifi,33.785,43.7054183,-72.2913598,0.0,0.0,0.0,stationary,
1367936218,network,wifi,34.64,43.705409,-72.2913619,0.0,0.0,0.0,stationary,
1367936818,network,wifi,34.781,43.7054074,-72.2913646,0.0,0.0,0.0,stationary,
1367937418,network,wifi,63.036,43.7055643,-72.2913774,0.0,0.0,0.0,stationary,
1367938018,network,wifi,25.041,43.7056294,-72.291338,0.0,0.0,0.0,stationary,
1367938618,network,wifi,53.959,43.7056677,-72.2913982,0.0,0.0,0.0,stationary,
1367939218,network,wifi,28.198,43.7057448,-72.2913265,0.0,0.0,0.0,stationary,
1367939818,network,wifi,29.561,43.705759,-72.2913339,0.0,0.0,0.0,stationary,
1367940418,network,wifi,50.372,43.7057408,-72.2913665,0.0,0.0,0.0,stationary,
1367941018,network,wifi,70.832,43.7057062,-72.2913845,0.0,0.0,0.0,stationary,
1367941618,network,wifi,69.948,43.7057141,-72.2913926,0.0,0.0,0.0,stationary,
1367942218,network,wifi,56.691,43.7056515,-72.2913612,0.0,0.0,0.0,stationary,
1367942818,network,wifi,49.869,43.7057262,-72.291398,0.0,0.0,0.0,stationary,
1367943418,network,wifi,24.0,43.7057846,-72.2913349,0.0,0.0,0.0,moving,
1367944018,network,wifi,49.049,43.7057433,-72.2913868,0.0,0.0,0.0,moving,
1367944618,network,wifi,27.283,43.7031092,-72.2906571,0.0,0.0,0.0,moving,
1367945218,network,wifi,29.456,43.7031231,-72.2906227,0.0,0.0,0.0,moving,
1367945825,gps,,13.0,43.70281967,-72.28974073,138.300003052,49.4,1.4142135,,
1367947618,network,wifi,23.656,43.7018481,-72.2884159,0.0,0.0,0.0,moving,
1367948218,network,wifi,31.5,43.701797,-72.2883415,0.0,0.0,0.0,moving,
1367948824,gps,,12.0,43.70334991,-72.28797101,132.699996948,68.9,2.6100767,,
1367949418,network,wifi,30.0,43.7067714,-72.2870389,0.0,0.0,0.0,moving,
1367950018,network,wifi,28.0,43.7067546,-72.2870538,0.0,0.0,0.0,moving,
1367950618,network,wifi,34.524,43.7066868,-72.2870633,0.0,0.0,0.0,stationary,
1367951218,network,wifi,33.0,43.706795,-72.2870594,0.0,0.0,0.0,stationary,
1367951818,network,wifi,34.0,43.7067705,-72.2870756,0.0,0.0,0.0,stationary,
1367952418,network,wifi,34.939,43.7066412,-72.2870214,0.0,0.0,0.0,stationary,
1367953018,network,wifi,33.0,43.7067472,-72.2870622,0.0,0.0,0.0,stationary,
1367953618,network,wifi,33.0,43.7066901,-72.2870954,0.0,0.0,0.0,stationary,
1367954218,network,wifi,34.54,43.7066882,-72.2870708,0.0,0.0,0.0,stationary,
1367954818,network,wifi,35.0,43.7067417,-72.2871408,0.0,0.0,0.0,stationary,
1367955418,network,wifi,33.026,43.7069039,-72.287094,0.0,0.0,0.0,stationary,
1367956018,network,wifi,32.846,43.7066671,-72.2870661,0.0,0.0,0.0,stationary,
1367956618,network,wifi,30.046,43.7068406,-72.2870597,0.0,0.0,0.0,stationary,
1367957218,network,wifi,27.0,43.7068042,-72.2870815,0.0,0.0,0.0,stationary,
1367957219,network,wifi,27.0,43.7068036,-72.2870839,0.0,0.0,0.0,stationary,
1367958418,network,wifi,109.477,43.7054868,-72.2913752,0.0,0.0,0.0,moving,
1367959018,network,wifi,51.448,43.7057502,-72.2913323,0.0,0.0,0.0,moving,
1367959618,network,wifi,27.0,43.7055329,-72.291343,0.0,0.0,0.0,stationary,
1367960218,network,wifi,29.081,43.7056698,-72.2913377,0.0,0.0,0.0,stationary,
1367960818,network,wifi,27.367,43.7056508,-72.2913316,0.0,0.0,0.0,stationary,
1367961418,network,wifi,24.62,43.70566,-72.2913564,0.0,0.0,0.0,stationary,
1367962018,network,wifi,27.563,43.7056902,-72.2913417,0.0,0.0,0.0,stationary,
1367962618,network,wifi,26.662,43.7057276,-72.2913322,0.0,0.0,0.0,stationary,
1367963218,network,wifi,48.55,43.7057718,-72.2913536,0.0,0.0,0.0,stationary,
1367963818,network,wifi,31.739,43.705485,-72.2913399,0.0,0.0,0.0,stationary,
1367964418,network,wifi,30.607,43.7054915,-72.2912746,0.0,0.0,0.0,stationary,
1367965018,network,wifi,26.839,43.7032117,-72.2908178,0.0,0.0,0.0,moving,
1367965618,network,wifi,23.998,43.7031963,-72.2907809,0.0,0.0,0.0,moving,
1367966218,network,wifi,22.149,43.7031818,-72.2907806,0.0,0.0,0.0,stationary,
1367966818,network,wifi,53.105,43.7032101,-72.2907419,0.0,0.0,0.0,moving,
1367967418,network,wifi,23.821,43.7043463,-72.2948091,0.0,0.0,0.0,moving,
1367968018,network,wifi,34.64,43.7043102,-72.2949416,0.0,0.0,0.0,moving,
1367968618,network,wifi,54.164,43.7043641,-72.294953,0.0,0.0,0.0,moving,
1367969218,network,wifi,54.153,43.7043639,-72.2949573,0.0,0.0,0.0,stationary,
1367969818,network,wifi,24.091,43.7043793,-72.294763,0.0,0.0,0.0,stationary,
1367970418,network,wifi,52.922,43.704381,-72.294917,0.0,0.0,0.0,stationary,
1367971018,network,wifi,56.989,43.7043374,-72.2949095,0.0,0.0,0.0,stationary,
1367971618,network,wifi,20.0,43.7043366,-72.2949417,0.0,0.0,0.0,stationary,
1367972218,network,wifi,41.424,43.7043423,-72.2949581,0.0,0.0,0.0,stationary,
1367972818,network,wifi,39.685,43.7043025,-72.2949346,0.0,0.0,0.0,stationary,
1367973418,network,wifi,39.368,43.7043342,-72.2949282,0.0,0.0,0.0,stationary,
1367974018,network,wifi,32.387,43.7043018,-72.2946493,0.0,0.0,0.0,stationary,
1367974618,network,wifi,35.931,43.7043131,-72.2945986,0.0,0.0,0.0,stationary,
1367975218,network,wifi,33.257,43.7043214,-72.294643,0.0,0.0,0.0,stationary,
1367975818,network,wifi,55.764,43.7043498,-72.2949186,0.0,0.0,0.0,stationary,
1367976418,network,wifi,53.916,43.7043697,-72.2949211,0.0,0.0,0.0,stationary,
1367977018,network,wifi,30.0,43.7043757,-72.2948134,0.0,0.0,0.0,stationary,
1367977618,network,wifi,37.417,43.7043628,-72.2948944,0.0,0.0,0.0,stationary,
1367978218,network,wifi,33.0,43.7043314,-72.2947967,0.0,0.0,0.0,stationary,
1367978818,network,wifi,53.045,43.7043796,-72.2949175,0.0,0.0,0.0,stationary,
1367979418,network,wifi,52.66,43.7043824,-72.2949308,0.0,0.0,0.0,stationary,
1367980018,network,wifi,38.417,43.7043309,-72.294996,0.0,0.0,0.0,stationary,
1367980618,network,wifi,30.482,43.7043409,-72.2948748,0.0,0.0,0.0,stationary,
1367981218,network,wifi,54.208,43.7043704,-72.2948887,0.0,0.0,0.0,stationary,
1367981818,network,wifi,45.0,43.7043606,-72.2947643,0.0,0.0,0.0,stationary,
1367982418,network,wifi,82.099,43.7056028,-72.2912858,0.0,0.0,0.0,moving,
1367983018,network,wifi,39.476,43.7057823,-72.2913371,0.0,0.0,0.0,moving,
1367983618,network,wifi,48.029,43.7057492,-72.2914044,0.0,0.0,0.0,stationary,
1367984218,network,wifi,25.0,43.7057166,-72.2913411,0.0,0.0,0.0,moving,
1367984818,network,wifi,21.49,43.7056711,-72.2913327,0.0,0.0,0.0,stationary,
1367985418,network,wifi,21.289,43.7055854,-72.2913394,0.0,0.0,0.0,stationary,
1367986018,network,wifi,26.549,43.7056427,-72.2913436,0.0,0.0,0.0,stationary,
1367986618,network,wifi,23.0,43.7055761,-72.2913325,0.0,0.0,0.0,stationary,
1367987218,network,wifi,25.235,43.7055989,-72.2913593,0.0,0.0,0.0,stationary,
1367987818,network,wifi,25.758,43.7056025,-72.2913417,0.0,0.0,0.0,stationary,
1367988418,network,wifi,30.0,43.7056184,-72.2913714,0.0,0.0,0.0,moving,
1367989018,network,wifi,34.73,43.705703,-72.2913712,0.0,0.0,0.0,stationary,
1367989618,network,wifi,28.0,43.7055888,-72.2913791,0.0,0.0,0.0,stationary,
1367990218,network,wifi,33.453,43.7056879,-72.291354,0.0,0.0,0.0,stationary,
1367990818,network,wifi,31.355,43.7056635,-72.2913389,0.0,0.0,0.0,stationary,
1367991418,network,wifi,35.1,43.7057053,-72.2913481,0.0,0.0,0.0,stationary,
1367992018,network,wifi,35.1,43.7057053,-72.2913481,0.0,0.0,0.0,stationary,
1367992618,network,wifi,57.608,43.7056054,-72.2914232,0.0,0.0,0.0,stationary,
1367993218,network,wifi,60.342,43.7055638,-72.2914374,0.0,0.0,0.0,stationary,
1367993818,network,wifi,60.342,43.7055638,-72.2914374,0.0,0.0,0.0,stationary,
1367994418,network,wifi,35.316,43.7054335,-72.2913899,0.0,0.0,0.0,moving,
1367995018,network,wifi,35.316,43.7054335,-72.2913899,0.0,0.0,0.0,stationary,
1367995618,network,wifi,35.316,43.7054335,-72.2913899,0.0,0.0,0.0,stationary,
1367996218,network,wifi,30.0,43.7055207,-72.2913866,0.0,0.0,0.0,stationary,
1367996818,network,wifi,30.0,43.7055207,-72.2913866,0.0,0.0,0.0,stationary,
1367997418,network,wifi,26.0,43.705564,-72.2913553,0.0,0.0,0.0,stationary,
1367998018,network,wifi,49.388,43.7057595,-72.2913622,0.0,0.0,0.0,stationary,
1367998618,network,wifi,46.892,43.7057969,-72.2913664,0.0,0.0,0.0,stationary,
1367999218,network,wifi,50.56,43.7057422,-72.2913607,0.0,0.0,0.0,stationary,
1367999818,network,wifi,59.069,43.7055888,-72.2914183,0.0,0.0,0.0,stationary,
1368000418,network,wifi,55.895,43.7056265,-72.2914259,0.0,0.0,0.0,stationary,
1368001018,network,wifi,28.585,43.7054742,-72.2913712,0.0,0.0,0.0,stationary,
1368001618,network,wifi,32.121,43.7054676,-72.2913459,0.0,0.0,0.0,stationary,
1368002218,network,wifi,27.933,43.7055132,-72.291336,0.0,0.0,0.0,stationary,
1368002818,network,wifi,27.933,43.7055132,-72.291336,0.0,0.0,0.0,stationary,
1368003418,network,wifi,36.605,43.7057497,-72.291313,0.0,0.0,0.0,stationary,
1368004018,network,wifi,36.605,43.7057497,-72.291313,0.0,0.0,0.0,stationary,
1368004618,network,wifi,37.42,43.7057584,-72.2913111,0.0,0.0,0.0,stationary,
1368005218,network,wifi,33.0,43.7054908,-72.2913396,0.0,0.0,0.0,stationary,
1368005818,network,wifi,33.763,43.7054182,-72.2913817,0.0,0.0,0.0,stationary,
1368006418,network,wifi,33.763,43.7054182,-72.2913817,0.0,0.0,0.0,stationary,
1368007018,network,wifi,33.763,43.7054182,-72.2913817,0.0,0.0,0.0,stationary,
1368007618,network,wifi,37.0,43.7054774,-72.2913774,0.0,0.0,0.0,stationary,
1368008218,network,wifi,28.0,43.7057251,-72.2913386,0.0,0.0,0.0,moving,
1368008818,network,wifi,42.71,43.7057842,-72.2913089,0.0,0.0,0.0,moving,
1368009418,network,wifi,42.71,43.7057842,-72.2913089,0.0,0.0,0.0,stationary,
1368010018,network,wifi,41.61,43.7057738,-72.2913233,0.0,0.0,0.0,stationary,
1368010618,network,wifi,34.468,43.7054425,-72.2913854,0.0,0.0,0.0,stationary,
1368011218,network,wifi,33.926,43.7054485,-72.2913891,0.0,0.0,0.0,stationary,
1368011818,network,wifi,33.926,43.7054485,-72.2913891,0.0,0.0,0.0,stationary,
1368012418,network,wifi,30.0,43.7055017,-72.2913819,0.0,0.0,0.0,stationary,
1368013018,network,wifi,30.0,43.7055017,-72.2913819,0.0,0.0,0.0,stationary,
1368013618,network,wifi,35.03,43.7054363,-72.2913813,0.0,0.0,0.0,stationary,
1368014218,network,wifi,63.501,43.7055493,-72.2913809,0.0,0.0,0.0,moving,
1368014818,network,wifi,45.887,43.7057569,-72.2914397,0.0,0.0,0.0,stationary,
1368015418,network,wifi,54.542,43.7056627,-72.2913929,0.0,0.0,0.0,stationary,
1368016018,network,wifi,23.0,43.7055974,-72.2913299,0.0,0.0,0.0,stationary,
1368016618,network,wifi,35.241,43.7054342,-72.291387,0.0,0.0,0.0,moving,
1368017218,network,wifi,36.416,43.7057197,-72.2913491,0.0,0.0,0.0,stationary,
1368017818,network,wifi,32.638,43.7056786,-72.2913493,0.0,0.0,0.0,stationary,
1368018418,network,wifi,32.638,43.7056786,-72.2913493,0.0,0.0,0.0,stationary,
1368019018,network,wifi,25.0,43.7055604,-72.2913597,0.0,0.0,0.0,stationary,
1368019618,network,wifi,25.0,43.7055604,-72.2913597,0.0,0.0,0.0,stationary,
1368020218,network,wifi,47.281,43.7057815,-72.2913771,0.0,0.0,0.0,moving,
1368020818,network,wifi,26.0,43.7055421,-72.2913489,0.0,0.0,0.0,stationary,
1368021418,network,wifi,50.407,43.7067037,-72.2876093,0.0,0.0,0.0,moving,
1368022018,network,wifi,54.781,43.708949,-72.2841854,0.0,0.0,0.0,moving,
1368022618,network,wifi,57.537,43.7089593,-72.2841339,0.0,0.0,0.0,moving,
1368023218,network,wifi,57.466,43.7089557,-72.2841289,0.0,0.0,0.0,stationary,
1368023818,network,wifi,59.197,43.7089692,-72.2841107,0.0,0.0,0.0,stationary,
1368024418,network,wifi,58.529,43.708965,-72.2841196,0.0,0.0,0.0,stationary,
1368025018,network,wifi,58.967,43.7089681,-72.2841144,0.0,0.0,0.0,stationary,
1368025618,network,wifi,62.838,43.7067561,-72.2872644,0.0,0.0,0.0,moving,
1368026218,network,wifi,33.654,43.7054458,-72.291362,0.0,0.0,0.0,moving,
1368026818,network,wifi,38.0,43.7042871,-72.2945723,0.0,0.0,0.0,moving,
1368027418,network,wifi,37.705,43.7043138,-72.2949048,0.0,0.0,0.0,moving,
1368028018,network,wifi,56.328,43.7043397,-72.2949665,0.0,0.0,0.0,stationary,
1368028618,network,wifi,58.299,43.7043199,-72.2949439,0.0,0.0,0.0,stationary,
1368029218,network,wifi,40.508,43.7043114,-72.2949575,0.0,0.0,0.0,stationary,
1368029818,network,wifi,35.175,43.7043282,-72.2949477,0.0,0.0,0.0,stationary,
1368030418,network,wifi,20.0,43.7043169,-72.2949636,0.0,0.0,0.0,stationary,
1368031018,network,wifi,44.634,43.7043581,-72.294906,0.0,0.0,0.0,stationary,
1368031618,network,wifi,47.135,43.7043536,-72.2948666,0.0,0.0,0.0,stationary,
1368032218,network,wifi,40.556,43.7042984,-72.2949548,0.0,0.0,0.0,stationary,
1368032818,network,wifi,30.0,43.7043179,-72.2947334,0.0,0.0,0.0,stationary,
1368033418,network,wifi,35.597,43.7043225,-72.2948728,0.0,0.0,0.0,stationary,
1368034018,network,wifi,34.844,43.7043262,-72.294943,0.0,0.0,0.0,stationary,
