time,provider,network_type,accuracy,latitude,longitude,altitude,bearing,speed,travelstate
1366589399,network,wifi,43.013,43.7066463,-72.2869865,0.0,0.0,0.0,stationary,
1366590598,network,wifi,45.923,43.706614,-72.2869819,0.0,0.0,0.0,stationary,
1366591798,network,wifi,42.42,43.7066565,-72.287014,0.0,0.0,0.0,stationary,
1366592998,network,wifi,47.171,43.7066007,-72.286985,0.0,0.0,0.0,stationary,
1366594198,network,wifi,47.6,43.7065965,-72.2869895,0.0,0.0,0.0,stationary,
1366595399,network,wifi,46.407,43.7066076,-72.2869704,0.0,0.0,0.0,stationary,
1366596598,network,wifi,46.823,43.7066042,-72.2869821,0.0,0.0,0.0,stationary,
1366597798,network,wifi,42.615,43.7074001,-72.2889144,0.0,0.0,0.0,moving,
1366598998,network,wifi,45.189,43.707358,-72.2890818,0.0,0.0,0.0,moving,
1366600198,network,wifi,27.889,43.7073239,-72.2891155,0.0,0.0,0.0,stationary,
1366601398,network,wifi,47.245,43.7073344,-72.2890738,0.0,0.0,0.0,stationary,
1366602598,network,wifi,25.655,43.7073553,-72.2890793,0.0,0.0,0.0,stationary,
1366603798,network,wifi,61.783,43.707323,-72.289078,0.0,0.0,0.0,stationary,
1366604998,network,wifi,43.569,43.707343,-72.2890194,0.0,0.0,0.0,stationary,
1366606198,network,wifi,60.674,43.7073332,-72.2890608,0.0,0.0,0.0,stationary,
1366607398,network,wifi,88.876,43.7073425,-72.2890738,0.0,0.0,0.0,stationary,
1366608598,network,wifi,60.844,43.7073128,-72.2890754,0.0,0.0,0.0,stationary,
1366609798,network,wifi,105.023,43.7073252,-72.289031,0.0,0.0,0.0,stationary,
1366610998,network,wifi,63.512,43.7073419,-72.2890927,0.0,0.0,0.0,stationary,
1366612198,network,wifi,64.86,43.7073556,-72.2890553,0.0,0.0,0.0,stationary,
1366613398,network,wifi,89.132,43.7073141,-72.2890482,0.0,0.0,0.0,stationary,
1366614600,gps,,15.0,43.70722585,-72.28907649,158.0,91.0,1.118034,,
1366615798,network,wifi,46.432,43.7073449,-72.2890623,0.0,0.0,0.0,stationary,
1366616998,network,wifi,44.616,43.7073363,-72.2890739,0.0,0.0,0.0,stationary,
1366618198,network,wifi,61.373,43.7073183,-72.2890672,0.0,0.0,0.0,stationary,
1366619399,gps,,22.0,43.70740914,-72.28933281,161.800003052,68.9,3.905125,,
1366620598,network,wifi,62.981,43.7073349,-72.2890462,0.0,0.0,0.0,stationary,
1366621798,network,wifi,54.519,43.7073165,-72.289079,0.0,0.0,0.0,stationary,
1366622998,network,wifi,62.72,43.7073328,-72.2890652,0.0,0.0,0.0,stationary,
1366624198,network,wifi,65.296,43.7073596,-72.2890387,0.0,0.0,0.0,stationary,
1366625399,network,wifi,54.173,43.7073057,-72.2890536,0.0,0.0,0.0,stationary,
1366626598,network,wifi,43.118,43.70734,-72.2890515,0.0,0.0,0.0,stationary,
1366627798,network,wifi,46.347,43.7073566,-72.2890614,0.0,0.0,0.0,stationary,
1366628999,network,wifi,103.816,43.7073501,-72.2891181,0.0,0.0,0.0,stationary,
1366630199,network,wifi,63.435,43.7073388,-72.2890267,0.0,0.0,0.0,stationary,
1366631399,gps,,19.0,43.70755822,-72.28898322,143.399993896,0.0,0.0,,
1366632599,network,wifi,54.744,43.7073198,-72.2890819,0.0,0.0,0.0,stationary,
1366633798,network,wifi,46.115,43.7073544,-72.2890579,0.0,0.0,0.0,stationary,
1366634998,network,wifi,46.138,43.7073675,-72.2890583,0.0,0.0,0.0,stationary,
1366636198,network,wifi,63.626,43.7073426,-72.2890657,0.0,0.0,0.0,stationary,
1366637399,network,wifi,48.945,43.7073446,-72.2890728,0.0,0.0,0.0,stationary,
1366638598,network,wifi,44.694,43.7073595,-72.2890743,0.0,0.0,0.0,stationary,
1366639797,gps,,8.0,43.70728719,-72.28933631,156.300003052,138.4,0.559017,,
1366640998,network,wifi,46.377,43.7073596,-72.2890619,0.0,0.0,0.0,stationary,
1366642198,network,wifi,26.868,43.7073749,-72.2890621,0.0,0.0,0.0,stationary,
1366643398,network,wifi,44.847,43.707343,-72.2890385,0.0,0.0,0.0,stationary,
1366644598,network,wifi,45.464,43.7073303,-72.2890468,0.0,0.0,0.0,stationary,
1366645798,network,wifi,45.052,43.7073644,-72.2890421,0.0,0.0,0.0,stationary,
1366646998,network,wifi,42.818,43.7073588,-72.2890463,0.0,0.0,0.0,stationary,
1366648199,network,wifi,58.671,43.7073581,-72.2890557,0.0,0.0,0.0,stationary,
1366649398,network,wifi,25.775,43.7073564,-72.2890588,0.0,0.0,0.0,stationary,
1366650598,network,wifi,45.267,43.7073591,-72.2890829,0.0,0.0,0.0,stationary,
1366651798,network,wifi,105.509,43.7073506,-72.2890711,0.0,0.0,0.0,stationary,
1366652998,network,wifi,104.663,43.7073422,-72.2890764,0.0,0.0,0.0,stationary,
1366654199,network,wifi,26.327,43.7073619,-72.2891009,0.0,0.0,0.0,stationary,
1366655398,network,wifi,48.349,43.7073419,-72.2890908,0.0,0.0,0.0,stationary,
1366656598,network,wifi,20.425,43.7073667,-72.2891028,0.0,0.0,0.0,stationary,
1366657798,network,wifi,43.315,43.707356,-72.2890539,0.0,0.0,0.0,stationary,
1366658998,network,wifi,46.288,43.7073552,-72.2890605,0.0,0.0,0.0,stationary,
1366660198,network,wifi,46.026,43.7073563,-72.2890566,0.0,0.0,0.0,stationary,
1366661398,network,wifi,47.847,43.7073234,-72.2890818,0.0,0.0,0.0,stationary,
1366662598,network,wifi,45.944,43.707357,-72.2890554,0.0,0.0,0.0,stationary,
1366663798,network,wifi,20.0,43.7073138,-72.2891164,0.0,0.0,0.0,stationary,
1366664998,network,wifi,20.0,43.7073722,-72.289133,0.0,0.0,0.0,stationary,
1366666198,network,wifi,102.758,43.7073409,-72.2891276,0.0,0.0,0.0,stationary,
1366667398,network,wifi,20.0,43.7073407,-72.289158,0.0,0.0,0.0,stationary,
1366668598,network,wifi,20.0,43.7073637,-72.2890954,0.0,0.0,0.0,stationary,
1366669798,network,wifi,72.993,43.7069826,-72.2876851,0.0,0.0,0.0,moving,
1366670998,network,wifi,25.0,43.7066513,-72.2870984,0.0,0.0,0.0,moving,
1366672198,network,wifi,36.263,43.7066582,-72.2870027,0.0,0.0,0.0,moving,
1366673398,network,wifi,32.0,43.7067151,-72.2869561,0.0,0.0,0.0,stationary,
1366674598,network,wifi,43.16,43.7066465,-72.287001,0.0,0.0,0.0,stationary,
1366675798,network,wifi,26.0,43.7065945,-72.2870236,0.0,0.0,0.0,moving,
1366676998,network,wifi,42.398,43.7066582,-72.2870232,0.0,0.0,0.0,stationary,
1366678199,network,wifi,41.799,43.706632,-72.2870232,0.0,0.0,0.0,stationary,
1366679398,network,wifi,38.869,43.7066924,-72.2869918,0.0,0.0,0.0,stationary,
1366680598,network,wifi,41.174,43.7066639,-72.2869632,0.0,0.0,0.0,stationary,
1366681798,network,wifi,41.656,43.706667,-72.2870267,0.0,0.0,0.0,stationary,
1366682998,network,wifi,32.138,43.7067018,-72.2869387,0.0,0.0,0.0,stationary,
1366684198,network,wifi,39.113,43.7066736,-72.287072,0.0,0.0,0.0,stationary,
1366685399,network,wifi,46.766,43.7066085,-72.2870129,0.0,0.0,0.0,stationary,
1366686598,network,wifi,44.015,43.7066389,-72.2870139,0.0,0.0,0.0,stationary,
1366687798,network,wifi,41.655,43.7066295,-72.2869996,0.0,0.0,0.0,stationary,
1366688998,network,wifi,45.055,43.7066253,-72.2869978,0.0,0.0,0.0,stationary,
1366690198,network,wifi,46.084,43.7066179,-72.287026,0.0,0.0,0.0,stationary,
1366691399,network,wifi,45.961,43.7066171,-72.2870111,0.0,0.0,0.0,stationary,
1366692598,network,wifi,48.222,43.7065934,-72.2870195,0.0,0.0,0.0,stationary,
1366693798,network,wifi,44.636,43.7066298,-72.286997,0.0,0.0,0.0,stationary,
1366694998,network,wifi,47.879,43.7065959,-72.2870101,0.0,0.0,0.0,stationary,
1366696198,network,wifi,44.787,43.7065973,-72.2870148,0.0,0.0,0.0,stationary,
1366697398,network,wifi,44.058,43.7066054,-72.2870149,0.0,0.0,0.0,stationary,
1366698598,network,wifi,42.838,43.7066491,-72.2869938,0.0,0.0,0.0,stationary,
1366699798,network,wifi,34.672,43.7067425,-72.2870144,0.0,0.0,0.0,stationary,
1366700999,network,wifi,42.182,43.7066241,-72.2870023,0.0,0.0,0.0,stationary,
1366702198,network,wifi,43.874,43.7066415,-72.2870208,0.0,0.0,0.0,stationary,
1366703398,network,wifi,47.112,43.7067188,-72.2870685,0.0,0.0,0.0,stationary,
1366704599,network,wifi,41.792,43.7066726,-72.2870634,0.0,0.0,0.0,stationary,
1366705798,network,wifi,36.213,43.7066843,-72.2870782,0.0,0.0,0.0,stationary,
1366706998,network,wifi,49.916,43.7067235,-72.2870158,0.0,0.0,0.0,stationary,
1366708198,network,wifi,33.503,43.7067475,-72.2869623,0.0,0.0,0.0,stationary,
1366709398,network,wifi,43.392,43.7066426,-72.2869903,0.0,0.0,0.0,stationary,
1366710598,network,wifi,36.296,43.7066725,-72.2870376,0.0,0.0,0.0,stationary,
1366711798,network,wifi,20.0,43.7066921,-72.2870152,0.0,0.0,0.0,stationary,
1366712998,network,wifi,40.205,43.7066481,-72.2870142,0.0,0.0,0.0,stationary,
1366714199,network,wifi,40.55,43.7066421,-72.2870019,0.0,0.0,0.0,stationary,
1366715398,network,wifi,41.536,43.7066053,-72.2869907,0.0,0.0,0.0,stationary,
1366716598,network,wifi,34.142,43.7067008,-72.2870519,0.0,0.0,0.0,stationary,
1366717798,network,wifi,45.331,43.7066234,-72.2870065,0.0,0.0,0.0,stationary,
1366718998,network,wifi,45.528,43.7066225,-72.2870157,0.0,0.0,0.0,stationary,
1366720198,network,wifi,41.766,43.7066045,-72.2870023,0.0,0.0,0.0,stationary,
1366721398,network,wifi,40.834,43.706673,-72.2870074,0.0,0.0,0.0,stationary,
1366722598,network,wifi,30.077,43.7030598,-72.2875689,0.0,0.0,0.0,moving,
1366723798,network,wifi,32.418,43.7030776,-72.2875399,0.0,0.0,0.0,stationary,
1366724998,network,wifi,29.421,43.7030539,-72.2874927,0.0,0.0,0.0,stationary,
1366726198,network,wifi,30.232,43.7073455,-72.2890809,0.0,0.0,0.0,moving,
1366727398,network,wifi,25.783,43.707356,-72.2890819,0.0,0.0,0.0,moving,
1366728598,network,wifi,48.252,43.7073393,-72.2890892,0.0,0.0,0.0,stationary,
1366729798,network,wifi,62.166,43.7073272,-72.2890809,0.0,0.0,0.0,stationary,
1366730998,network,wifi,104.557,43.7073295,-72.2890523,0.0,0.0,0.0,stationary,
1366732198,network,wifi,45.472,43.707346,-72.289048,0.0,0.0,0.0,stationary,
1366733398,network,wifi,47.607,43.7073833,-72.2890797,0.0,0.0,0.0,stationary,
1366734598,network,wifi,63.001,43.7073659,-72.2890657,0.0,0.0,0.0,stationary,
1366735798,network,wifi,61.769,43.7073612,-72.2890897,0.0,0.0,0.0,stationary,
1366736998,network,wifi,46.692,43.7073432,-72.2890661,0.0,0.0,0.0,stationary,
1366738198,network,wifi,123.429,43.7058825,-72.2887462,0.0,0.0,0.0,moving,
1366739398,network,wifi,31.024,43.705521,-72.288655,0.0,0.0,0.0,moving,
1366740598,network,wifi,20.0,43.7056823,-72.2893098,0.0,0.0,0.0,moving,
1366741798,network,wifi,30.0,43.7056364,-72.2892748,0.0,0.0,0.0,moving,
1366742999,network,wifi,21.069,43.7057109,-72.2892961,0.0,0.0,0.0,stationary,
1366744198,network,wifi,20.0,43.7056891,-72.2892941,0.0,0.0,0.0,stationary,
1366745398,network,wifi,30.0,43.7056594,-72.2892853,0.0,0.0,0.0,stationary,
1366746596,gps,,8.0,43.70424107,-72.28971848,165.300003052,191.7,1.3462912,,
1366747796,gps,,12.0,43.70686672,-72.28679184,192.100006104,153.3,1.0,,
1366748998,network,wifi,25.54,43.7067819,-72.2867995,0.0,0.0,0.0,moving,
1366750198,network,wifi,23.365,43.706825,-72.2868912,0.0,0.0,0.0,stationary,
1366751398,network,wifi,37.5,43.7067375,-72.2868403,0.0,0.0,0.0,stationary,
1366752598,network,wifi,37.5,43.7067259,-72.2867479,0.0,0.0,0.0,stationary,
1366753798,network,wifi,34.5,43.7067376,-72.2868111,0.0,0.0,0.0,stationary,
1366754998,network,wifi,30.0,43.7067338,-72.2866987,0.0,0.0,0.0,stationary,
1366756198,network,wifi,26.254,43.7067955,-72.286876,0.0,0.0,0.0,stationary,
1366757398,network,wifi,25.917,43.7067916,-72.2868759,0.0,0.0,0.0,stationary,
1366758598,network,wifi,37.377,43.7069219,-72.2869648,0.0,0.0,0.0,stationary,
1366759798,network,wifi,39.181,43.7069665,-72.2869348,0.0,0.0,0.0,moving,
1366760998,network,wifi,48.754,43.7069827,-72.2868851,0.0,0.0,0.0,stationary,
1366762198,network,wifi,33.955,43.7069684,-72.2869221,0.0,0.0,0.0,stationary,
1366763398,network,wifi,22.197,43.7068565,-72.2869345,0.0,0.0,0.0,moving,
1366764598,network,wifi,33.0,43.7068157,-72.2868264,0.0,0.0,0.0,moving,
1366765798,network,wifi,20.0,43.7069668,-72.286954,0.0,0.0,0.0,stationary,
1366766998,network,wifi,33.682,43.7069784,-72.28695,0.0,0.0,0.0,stationary,
1366768199,network,wifi,78.078,43.7065603,-72.2893131,0.0,0.0,0.0,moving,
1366769398,network,wifi,25.333,43.7073424,-72.2891074,0.0,0.0,0.0,moving,
1366770599,network,wifi,59.268,43.7073218,-72.2890749,0.0,0.0,0.0,moving,
1366771798,network,wifi,20.0,43.707383,-72.2891202,0.0,0.0,0.0,stationary,
1366772998,network,wifi,47.07,43.7073734,-72.2890721,0.0,0.0,0.0,stationary,
1366774198,network,wifi,47.797,43.707378,-72.2890828,0.0,0.0,0.0,stationary,
1366775398,network,wifi,45.788,43.7073605,-72.2890906,0.0,0.0,0.0,stationary,
1366776598,network,wifi,57.657,43.7073524,-72.2890795,0.0,0.0,0.0,stationary,
1366777798,network,wifi,57.843,43.7073523,-72.2890703,0.0,0.0,0.0,stationary,
1366778998,network,wifi,46.057,43.707372,-72.289057,0.0,0.0,0.0,stationary,
1366780198,network,wifi,49.597,43.7073391,-72.2891093,0.0,0.0,0.0,stationary,
1366781398,network,wifi,57.119,43.707349,-72.2890911,0.0,0.0,0.0,stationary,
1366782598,network,wifi,49.303,43.7073587,-72.2891056,0.0,0.0,0.0,stationary,
1366783798,network,wifi,57.723,43.7073591,-72.289106,0.0,0.0,0.0,stationary,
1366784998,network,wifi,60.099,43.7073501,-72.2891123,0.0,0.0,0.0,stationary,
1366786198,network,wifi,47.841,43.7073483,-72.2890835,0.0,0.0,0.0,stationary,
1366787398,network,wifi,44.276,43.7073277,-72.2890687,0.0,0.0,0.0,stationary,
1366788598,network,wifi,45.623,43.7073638,-72.2890879,0.0,0.0,0.0,stationary,
1366789798,network,wifi,46.866,43.707364,-72.2890692,0.0,0.0,0.0,stationary,
1366790998,network,wifi,47.642,43.7073368,-72.2890799,0.0,0.0,0.0,stationary,
1366792198,network,wifi,47.159,43.7073511,-72.2890734,0.0,0.0,0.0,stationary,
1366793398,network,wifi,48.927,43.707361,-72.2891,0.0,0.0,0.0,stationary,
1366794598,network,wifi,45.104,43.7073551,-72.2890807,0.0,0.0,0.0,stationary,
1366795798,network,wifi,46.895,43.7073567,-72.2890696,0.0,0.0,0.0,stationary,
1366796998,network,wifi,49.06,43.7073396,-72.2891013,0.0,0.0,0.0,stationary,
1366798198,network,wifi,20.073,43.7073471,-72.2890906,0.0,0.0,0.0,stationary,
1366799398,network,wifi,46.181,43.7073483,-72.2890587,0.0,0.0,0.0,stationary,
1366800598,network,wifi,47.002,43.7073336,-72.2890701,0.0,0.0,0.0,stationary,
1366801798,network,wifi,48.012,43.7073722,-72.2890862,0.0,0.0,0.0,stationary,
1366802998,network,wifi,47.84,43.7073429,-72.289122,0.0,0.0,0.0,stationary,
1366804199,network,wifi,46.224,43.7073342,-72.2890585,0.0,0.0,0.0,stationary,
1366805398,network,wifi,45.139,43.7073489,-72.2890815,0.0,0.0,0.0,stationary,
1366806598,network,wifi,45.731,43.7073709,-72.2890889,0.0,0.0,0.0,stationary,
1366807799,network,wifi,26.558,43.7073432,-72.289082,0.0,0.0,0.0,stationary,
1366808998,network,wifi,20.29,43.7073395,-72.2891162,0.0,0.0,0.0,stationary,
1366810198,network,wifi,49.242,43.7073611,-72.2891047,0.0,0.0,0.0,stationary,
1366811398,network,wifi,48.127,43.7073062,-72.2890838,0.0,0.0,0.0,stationary,
1366812598,network,wifi,46.459,43.7073543,-72.289101,0.0,0.0,0.0,stationary,
1366813798,network,wifi,20.0,43.7073196,-72.289075,0.0,0.0,0.0,stationary,
1366814998,network,wifi,30.066,43.7073634,-72.2891266,0.0,0.0,0.0,stationary,
1366816198,network,wifi,25.506,43.7073402,-72.2890665,0.0,0.0,0.0,stationary,
1366817398,network,wifi,20.0,43.707361,-72.2890864,0.0,0.0,0.0,stationary,
1366818598,network,wifi,31.021,43.7073484,-72.2890936,0.0,0.0,0.0,stationary,
1366819798,network,wifi,28.214,43.7073705,-72.2890896,0.0,0.0,0.0,stationary,
1366820999,network,wifi,30.228,43.7029288,-72.2909415,0.0,0.0,0.0,moving,
1366822199,network,wifi,130.767,43.7028657,-72.2886209,0.0,0.0,0.0,moving,
1366823399,network,wifi,34.191,43.7017291,-72.2883786,0.0,0.0,0.0,moving,
1366824598,network,wifi,26.085,43.7073581,-72.2890628,0.0,0.0,0.0,moving,
1366825798,network,wifi,38.865,43.7069468,-72.2869607,0.0,0.0,0.0,moving,
1366826999,network,wifi,37.692,43.706935,-72.2869792,0.0,0.0,0.0,stationary,
1366828198,network,wifi,22.709,43.7069726,-72.2869809,0.0,0.0,0.0,stationary,
1366829398,network,wifi,31.335,43.7069342,-72.2869313,0.0,0.0,0.0,stationary,
1366830598,network,wifi,20.0,43.7069832,-72.28696,0.0,0.0,0.0,stationary,
1366831798,network,wifi,30.989,43.7069309,-72.2869355,0.0,0.0,0.0,stationary,
1366832998,network,wifi,33.054,43.7069552,-72.2869549,0.0,0.0,0.0,stationary,
1366834199,network,wifi,31.851,43.7069424,-72.2869584,0.0,0.0,0.0,stationary,
1366835399,network,wifi,24.393,43.7069742,-72.2869428,0.0,0.0,0.0,stationary,
1366836599,network,wifi,34.551,43.7069694,-72.2869319,0.0,0.0,0.0,stationary,
1366837798,network,wifi,20.0,43.7069727,-72.2869254,0.0,0.0,0.0,stationary,
1366838999,network,wifi,33.078,43.7069645,-72.2869264,0.0,0.0,0.0,stationary,
1366840198,network,wifi,20.0,43.7069462,-72.2869408,0.0,0.0,0.0,stationary,
1366841398,network,wifi,27.465,43.7073882,-72.2887588,0.0,0.0,0.0,moving,
1366842599,network,wifi,31.77,43.7029233,-72.2909454,0.0,0.0,0.0,moving,
1366843798,network,wifi,28.163,43.7029262,-72.2908825,0.0,0.0,0.0,moving,
1366844998,network,wifi,28.064,43.7028985,-72.2909096,0.0,0.0,0.0,stationary,
1366846198,network,wifi,20.0,43.702927,-72.2909121,0.0,0.0,0.0,stationary,
1366847398,network,wifi,47.745,43.7073569,-72.2890823,0.0,0.0,0.0,moving,
1366848598,network,wifi,46.64,43.7073672,-72.2890658,0.0,0.0,0.0,moving,
1366849798,network,wifi,23.761,43.7073427,-72.289077,0.0,0.0,0.0,stationary,
1366850998,network,wifi,43.836,43.7073494,-72.289062,0.0,0.0,0.0,stationary,
1366894814,network,wifi,106.737,43.7040549,-72.2883488,0.0,0.0,0.0,,
1366896020,network,wifi,20.698,43.7030746,-72.2875966,0.0,0.0,0.0,moving,
1366897220,network,wifi,26.996,43.7030841,-72.2874591,0.0,0.0,0.0,moving,
1366898306,gps,,6.0,43.70697521,-72.28938701,161.199996948,41.8,1.118034,,
1366899620,network,wifi,30.003,43.7073585,-72.2890561,0.0,0.0,0.0,stationary,
1366900820,network,wifi,43.95,43.7073123,-72.2890631,0.0,0.0,0.0,stationary,
1366902020,network,wifi,28.588,43.707325,-72.2890744,0.0,0.0,0.0,stationary,
1366903220,network,wifi,45.118,43.7073613,-72.2890431,0.0,0.0,0.0,stationary,
1366904420,network,wifi,45.974,43.7073461,-72.2890555,0.0,0.0,0.0,stationary,
1366905620,network,wifi,28.321,43.7073697,-72.2890921,0.0,0.0,0.0,stationary,
1366906820,network,wifi,22.148,43.7073073,-72.2890953,0.0,0.0,0.0,stationary,
1366908020,network,wifi,45.737,43.7073419,-72.2890906,0.0,0.0,0.0,stationary,
1366909139,gps,,17.0,43.70659205,-72.28934387,134.5,221.5,0.5,,
1366910420,network,wifi,40.545,43.7058634,-72.2886951,0.0,0.0,0.0,stationary,
1366911620,network,wifi,43.868,43.7058849,-72.2886412,0.0,0.0,0.0,stationary,
1366912820,network,wifi,21.648,43.7056709,-72.2892487,0.0,0.0,0.0,moving,
1366914020,network,wifi,20.0,43.705676,-72.2892743,0.0,0.0,0.0,moving,
1366915220,network,wifi,20.0,43.7056544,-72.2892717,0.0,0.0,0.0,stationary,
1366916420,network,wifi,20.0,43.7056878,-72.2892872,0.0,0.0,0.0,stationary,
1366917620,network,wifi,20.0,43.7056466,-72.2892695,0.0,0.0,0.0,stationary,
1366918820,network,wifi,20.0,43.7056508,-72.289259,0.0,0.0,0.0,stationary,
1366920020,network,wifi,42.85,43.7058205,-72.2886721,0.0,0.0,0.0,moving,
1366921220,network,wifi,46.512,43.7066057,-72.2869617,0.0,0.0,0.0,moving,
1366922420,network,wifi,47.527,43.7065992,-72.2870057,0.0,0.0,0.0,stationary,
1366923620,network,wifi,46.608,43.706608,-72.2869953,0.0,0.0,0.0,stationary,
1366924820,network,wifi,45.292,43.7066266,-72.2870257,0.0,0.0,0.0,stationary,
1366926020,network,wifi,20.0,43.706633,-72.2869883,0.0,0.0,0.0,moving,
1366927221,network,wifi,20.0,43.7066379,-72.2869961,0.0,0.0,0.0,stationary,
1366928303,network,wifi,20.0,43.7066005,-72.2870178,0.0,0.0,0.0,stationary,
1366929507,network,wifi,20.0,43.7066124,-72.2870023,0.0,0.0,0.0,stationary,
1366930807,network,wifi,36.0,43.7076678,-72.2884854,0.0,0.0,0.0,moving,
1366931905,network,wifi,27.168,43.7072918,-72.289086,0.0,0.0,0.0,stationary,
1366933220,network,wifi,25.06,43.7067297,-72.2869395,0.0,0.0,0.0,moving,
1366934420,network,wifi,47.311,43.7066031,-72.2870172,0.0,0.0,0.0,stationary,
1366935620,network,wifi,47.036,43.7066051,-72.2870097,0.0,0.0,0.0,stationary,
1366936820,network,wifi,39.313,43.7066818,-72.2869335,0.0,0.0,0.0,moving,
1366937948,gps,,30.0,43.70653229,-72.28681469,232.0,0.0,0.0,,
1366939220,network,wifi,45.752,43.7066186,-72.2870052,0.0,0.0,0.0,stationary,
1366940420,network,wifi,42.189,43.706601,-72.2870096,0.0,0.0,0.0,stationary,
1366941620,network,wifi,46.366,43.7066102,-72.2869914,0.0,0.0,0.0,stationary,
1366942820,network,wifi,43.994,43.7066352,-72.2869832,0.0,0.0,0.0,stationary,
1366944020,network,wifi,45.812,43.7066165,-72.2869935,0.0,0.0,0.0,stationary,
1366945194,network,wifi,33.002,43.706617,-72.2870116,0.0,0.0,0.0,stationary,
1366946420,network,wifi,45.903,43.7066158,-72.286996,0.0,0.0,0.0,stationary,
1366947620,network,wifi,45.697,43.706617,-72.2869869,0.0,0.0,0.0,stationary,
1366948820,network,wifi,47.317,43.7066027,-72.2870148,0.0,0.0,0.0,stationary,
1366950020,network,wifi,43.328,43.7066442,-72.2869975,0.0,0.0,0.0,stationary,
1366951220,network,wifi,44.003,43.7066039,-72.2870018,0.0,0.0,0.0,stationary,
1366952420,network,wifi,47.469,43.7066003,-72.2870093,0.0,0.0,0.0,stationary,
1366953620,network,wifi,42.786,43.7066449,-72.2869451,0.0,0.0,0.0,stationary,
1366954820,network,wifi,47.137,43.7066011,-72.2869852,0.0,0.0,0.0,stationary,
1366956020,network,wifi,47.501,43.7066029,-72.2870302,0.0,0.0,0.0,stationary,
1366957135,gps,,22.0,43.70626595,-72.28672964,170.699996948,0.0,0.0,,
1366958372,gps,,16.0,43.70672163,-72.28700043,125.900001526,0.0,0.0,,
1366959620,network,wifi,47.37,43.7065991,-72.2869903,0.0,0.0,0.0,stationary,
1366960820,network,wifi,47.154,43.7066014,-72.2869898,0.0,0.0,0.0,stationary,
1366962020,network,wifi,42.922,43.7066147,-72.2869943,0.0,0.0,0.0,stationary,
1366963220,network,wifi,43.443,43.7066413,-72.2869839,0.0,0.0,0.0,stationary,
1366964343,gps,,41.0,43.70661724,-72.28685447,139.100006104,0.0,0.0,,
1366965620,network,wifi,46.575,43.7066063,-72.2869761,0.0,0.0,0.0,stationary,
1366966820,network,wifi,46.024,43.7065834,-72.2870135,0.0,0.0,0.0,stationary,
1366968020,network,wifi,45.579,43.7066189,-72.2869923,0.0,0.0,0.0,stationary,
1366969220,network,wifi,43.601,43.7066028,-72.2869589,0.0,0.0,0.0,stationary,
1366970420,network,wifi,46.132,43.7066144,-72.2870049,0.0,0.0,0.0,stationary,
1366971620,network,wifi,48.553,43.7065832,-72.2869574,0.0,0.0,0.0,stationary,
1366972820,network,wifi,46.641,43.7066077,-72.2869958,0.0,0.0,0.0,stationary,
1366974020,network,wifi,43.231,43.7066143,-72.2870133,0.0,0.0,0.0,stationary,
1366975220,network,wifi,47.034,43.7065996,-72.2869562,0.0,0.0,0.0,stationary,
1366976420,network,wifi,46.539,43.7066108,-72.2870115,0.0,0.0,0.0,stationary,
1366977620,network,wifi,46.533,43.7066069,-72.2869775,0.0,0.0,0.0,stationary,
1366978820,network,wifi,43.98,43.7066327,-72.2869553,0.0,0.0,0.0,stationary,
1366980020,network,wifi,46.487,43.70661,-72.2870009,0.0,0.0,0.0,stationary,
1366981220,network,wifi,97.681,43.7030761,-72.2875794,0.0,0.0,0.0,moving,
1366982420,network,wifi,20.0,43.7030948,-72.2875312,0.0,0.0,0.0,moving,
1366983620,network,wifi,20.059,43.7030497,-72.2875206,0.0,0.0,0.0,stationary,
1366986020,network,wifi,56.425,43.7089805,-72.2841175,0.0,0.0,0.0,moving,
1366987220,network,wifi,57.152,43.7090006,-72.2841361,0.0,0.0,0.0,stationary,
1366988420,network,wifi,57.152,43.7090006,-72.2841361,0.0,0.0,0.0,stationary,
1366989620,network,wifi,27.0,43.7067742,-72.2869221,0.0,0.0,0.0,moving,
1366990820,network,wifi,39.375,43.7069336,-72.2869115,0.0,0.0,0.0,moving,
1366992020,network,wifi,38.994,43.7069322,-72.2869251,0.0,0.0,0.0,stationary,
1366993220,network,wifi,44.001,43.7069348,-72.2869384,0.0,0.0,0.0,stationary,
1366994421,gps,,9.0,43.70742297,-72.28904535,134.600006104,0.0,1.0,,
1366995591,gps,,9.0,43.70740981,-72.28901951,139.199996948,0.0,0.0,,
1366996763,gps,,9.0,43.7073922,-72.28900323,143.100006104,0.0,0.0,,
1366997950,gps,,9.0,43.70730828,-72.28895618,152.100006104,0.0,0.0,,
1366999207,gps,,9.0,43.70730394,-72.28902791,146.899993896,0.0,0.0,,
1367000419,gps,,9.0,43.70726221,-72.28897136,130.800003052,0.0,0.0,,
1367001620,gps,,9.0,43.707327,-72.28901582,140.699996948,0.0,0.0,,
1367002819,gps,,9.0,43.70732685,-72.28901349,147.0,0.0,0.0,,
1367004020,network,wifi,47.015,43.7058504,-72.2886001,0.0,0.0,0.0,moving,
1367005191,gps,,10.0,43.70703925,-72.28688779,135.5,112.6,1.0,,
1367006329,gps,,9.0,43.70667779,-72.28745507,140.899993896,0.0,0.0,,
1367007619,gps,,13.0,43.70666821,-72.2873209,138.800003052,0.0,0.0,,
1367008819,gps,,3.0,43.70686793,-72.28917346,141.800003052,197.1,1.0,,
