time,provider,network_type,accuracy,latitude,longitude,altitude,bearing,speed,travelstate
1367821514,network,wifi,53.809,43.651633,-72.3098937,0.0,0.0,0.0,stationary,
1367821814,network,wifi,46.368,43.6516672,-72.3097894,0.0,0.0,0.0,stationary,
1367822114,network,wifi,51.077,43.6516019,-72.3098417,0.0,0.0,0.0,stationary,
1367822414,network,wifi,54.939,43.6516143,-72.3099054,0.0,0.0,0.0,stationary,
1367822714,network,wifi,54.365,43.6516001,-72.3098918,0.0,0.0,0.0,stationary,
1367823014,network,wifi,46.611,43.6516651,-72.3097926,0.0,0.0,0.0,stationary,
1367823314,network,wifi,51.213,43.6516054,-72.3098451,0.0,0.0,0.0,stationary,
1367823614,network,wifi,54.013,43.6516082,-72.3098892,0.0,0.0,0.0,stationary,
1367823914,network,wifi,50.214,43.6516161,-72.3098335,0.0,0.0,0.0,stationary,
1367824214,network,wifi,54.289,43.6516075,-72.3098932,0.0,0.0,0.0,stationary,
1367824514,network,wifi,53.548,43.6516092,-72.3098824,0.0,0.0,0.0,stationary,
1367824814,network,wifi,51.436,43.6516242,-72.3098549,0.0,0.0,0.0,stationary,
1367825114,network,wifi,54.422,43.6516053,-72.3098945,0.0,0.0,0.0,stationary,
1367825414,network,wifi,57.077,43.6515985,-72.309933,0.0,0.0,0.0,stationary,
1367825714,network,wifi,51.44,43.6515808,-72.3098388,0.0,0.0,0.0,stationary,
1367826014,network,wifi,47.276,43.6516219,-72.3097903,0.0,0.0,0.0,stationary,
1367826314,network,wifi,50.973,43.6516599,-72.3098574,0.0,0.0,0.0,stationary,
1367826614,network,wifi,50.429,43.6516025,-72.3098319,0.0,0.0,0.0,stationary,
1367826914,network,wifi,57.24,43.6515988,-72.3099356,0.0,0.0,0.0,stationary,
1367827214,network,wifi,54.401,43.6516039,-72.3098937,0.0,0.0,0.0,stationary,
1367827514,network,wifi,49.751,43.651615,-72.309826,0.0,0.0,0.0,stationary,
1367827814,network,wifi,53.767,43.6516024,-72.3098834,0.0,0.0,0.0,stationary,
1367828114,network,wifi,57.828,43.651606,-72.309947,0.0,0.0,0.0,stationary,
1367828414,network,wifi,51.494,43.6516278,-72.3098569,0.0,0.0,0.0,stationary,
1367828714,network,wifi,54.994,43.6516296,-72.3099108,0.0,0.0,0.0,stationary,
1367829014,network,wifi,55.164,43.6516104,-72.3099076,0.0,0.0,0.0,stationary,
1367829314,network,wifi,46.949,43.6516468,-72.3097931,0.0,0.0,0.0,stationary,
1367829614,network,wifi,45.344,43.6516527,-72.3097703,0.0,0.0,0.0,stationary,
1367829914,network,wifi,54.717,43.6515926,-72.3098945,0.0,0.0,0.0,stationary,
1367830214,network,wifi,47.868,43.6516408,-72.3098054,0.0,0.0,0.0,stationary,
1367830514,network,wifi,47.576,43.6516448,-72.3098021,0.0,0.0,0.0,stationary,
1367830814,network,wifi,47.614,43.6516449,-72.3098027,0.0,0.0,0.0,stationary,
1367831114,network,wifi,47.705,43.6516421,-72.3098033,0.0,0.0,0.0,stationary,
1367831414,network,wifi,50.8,43.6516285,-72.3098465,0.0,0.0,0.0,stationary,
1367831714,network,wifi,50.943,43.6516212,-72.3098464,0.0,0.0,0.0,stationary,
1367832014,network,wifi,47.668,43.651642,-72.3098027,0.0,0.0,0.0,stationary,
1367832314,network,wifi,50.133,43.6516527,-72.309843,0.0,0.0,0.0,stationary,
1367832614,network,wifi,54.355,43.6516276,-72.3099005,0.0,0.0,0.0,stationary,
1367832914,network,wifi,55.023,43.6516112,-72.3099057,0.0,0.0,0.0,stationary,
1367833214,network,wifi,50.83,43.6516516,-72.3098533,0.0,0.0,0.0,stationary,
1367833514,network,wifi,55.264,43.6516103,-72.3099091,0.0,0.0,0.0,stationary,
1367833814,network,wifi,51.887,43.6516024,-72.3098544,0.0,0.0,0.0,stationary,
1367834114,network,wifi,48.243,43.6516432,-72.3098118,0.0,0.0,0.0,stationary,
1367834414,network,wifi,50.231,43.6516523,-72.3098444,0.0,0.0,0.0,stationary,
1367834714,network,wifi,50.682,43.6516424,-72.3098487,0.0,0.0,0.0,stationary,
1367835014,network,wifi,50.996,43.651605,-72.3098416,0.0,0.0,0.0,stationary,
1367835314,network,wifi,50.182,43.651655,-72.3098443,0.0,0.0,0.0,stationary,
1367835614,network,wifi,46.118,43.6516797,-72.3097882,0.0,0.0,0.0,stationary,
1367835914,network,wifi,51.164,43.6516676,-72.3098619,0.0,0.0,0.0,stationary,
1367836214,network,wifi,47.319,43.6516542,-72.3098007,0.0,0.0,0.0,stationary,
1367836514,network,wifi,50.363,43.6516561,-72.3098473,0.0,0.0,0.0,stationary,
1367836814,network,wifi,50.188,43.6516559,-72.3098446,0.0,0.0,0.0,stationary,
1367837114,network,wifi,47.691,43.6515662,-72.3094713,0.0,0.0,0.0,stationary,
1367837414,network,wifi,47.307,43.6516522,-72.3098,0.0,0.0,0.0,stationary,
1367837714,network,wifi,48.429,43.6516345,-72.3098121,0.0,0.0,0.0,stationary,
1367838014,network,wifi,53.611,43.6516469,-72.3098943,0.0,0.0,0.0,stationary,
1367838314,network,wifi,49.939,43.6516553,-72.3098407,0.0,0.0,0.0,stationary,
1367838614,network,wifi,47.381,43.6516419,-72.3097983,0.0,0.0,0.0,stationary,
1367838914,network,wifi,49.754,43.6516605,-72.3098391,0.0,0.0,0.0,stationary,
1367839214,network,wifi,53.877,43.6516435,-72.3098975,0.0,0.0,0.0,stationary,
1367839514,network,wifi,46.488,43.6517344,-72.3097998,0.0,0.0,0.0,stationary,
1367839814,network,wifi,53.388,43.6516545,-72.3098927,0.0,0.0,0.0,stationary,
1367840114,network,wifi,53.2,43.6516641,-72.3098919,0.0,0.0,0.0,stationary,
1367840414,network,wifi,48.212,43.6516379,-72.3098098,0.0,0.0,0.0,stationary,
1367840714,network,wifi,47.84,43.6517487,-72.3098202,0.0,0.0,0.0,stationary,
1367841014,network,wifi,55.901,43.6516155,-72.3099205,0.0,0.0,0.0,stationary,
1367841314,network,wifi,51.083,43.6516527,-72.3098574,0.0,0.0,0.0,stationary,
1367841614,network,wifi,46.215,43.6516778,-72.3097893,0.0,0.0,0.0,stationary,
1367841914,network,wifi,49.648,43.6516513,-72.3098353,0.0,0.0,0.0,stationary,
1367842214,network,wifi,49.619,43.6516246,-72.3098272,0.0,0.0,0.0,stationary,
1367842514,network,wifi,50.41,43.651631,-72.3098413,0.0,0.0,0.0,stationary,
1367842814,network,wifi,53.037,43.6516528,-72.309887,0.0,0.0,0.0,stationary,
1367843114,network,wifi,52.981,43.6516323,-72.3098809,0.0,0.0,0.0,stationary,
1367843414,network,wifi,53.889,43.6515037,-72.3094338,0.0,0.0,0.0,stationary,
1367843714,network,wifi,53.495,43.6515462,-72.3093652,0.0,0.0,0.0,stationary,
1367844014,network,wifi,45.065,43.6516765,-72.3097717,0.0,0.0,0.0,stationary,
1367844314,network,wifi,52.208,43.6515658,-72.3098441,0.0,0.0,0.0,stationary,
1367844614,network,wifi,56.333,43.6515587,-72.3099057,0.0,0.0,0.0,stationary,
1367844914,network,wifi,50.35,43.6516344,-72.3098414,0.0,0.0,0.0,stationary,
1367845214,network,wifi,54.933,43.6516341,-72.3099111,0.0,0.0,0.0,stationary,
1367845514,network,wifi,53.355,43.651651,-72.3098914,0.0,0.0,0.0,stationary,
1367845814,network,wifi,51.429,43.6516098,-72.30985,0.0,0.0,0.0,stationary,
1367849785,network,wifi,60.368,43.7089936,-72.2841277,0.0,0.0,0.0,,
1367850080,network,wifi,68.067,43.7089564,-72.2841292,0.0,0.0,0.0,,
1367850384,network,wifi,71.757,43.7089975,-72.2841337,0.0,0.0,0.0,stationary,
1367850683,network,wifi,58.413,43.7089547,-72.2841037,0.0,0.0,0.0,stationary,
1367850983,network,wifi,71.906,43.7089993,-72.2841351,0.0,0.0,0.0,stationary,
1367851283,network,wifi,66.684,43.708943,-72.2841426,0.0,0.0,0.0,stationary,
1367851583,network,wifi,71.635,43.708993,-72.2841103,0.0,0.0,0.0,stationary,
1367851883,network,wifi,71.12,43.7089904,-72.2841328,0.0,0.0,0.0,stationary,
1367852183,network,wifi,69.846,43.7089775,-72.2841413,0.0,0.0,0.0,stationary,
1367852483,network,wifi,70.291,43.7089822,-72.2841399,0.0,0.0,0.0,stationary,
1367853687,gps,,13.0,43.66726871,-72.30169823,86.3000030518,208.3,24.020824,,
1367853987,gps,,11.0,43.65302601,-72.31718762,82.1999969482,208.3,1.25,,
1367854286,gps,,11.0,43.6529933,-72.31715146,80.5999984741,0.0,0.0,,
1367854587,gps,,14.0,43.6510254,-72.32348124,94.5999984741,208.3,0.70710677,,
1367854885,gps,,8.0,43.64679159,-72.33441327,138.0,145.6,0.9013878,,
1367855187,gps,,7.0,43.64684894,-72.33461297,137.600006104,130.2,0.25,,
1367855486,gps,,12.0,43.64681757,-72.33457954,136.399993896,130.2,3.0923293,,
1367855785,gps,,9.0,43.64681833,-72.33443045,137.600006104,130.2,0.5,,
1367856387,gps,,17.0,43.64677457,-72.334417,153.800003052,148.2,0.559017,,
1367856686,gps,,12.0,43.64678758,-72.33444992,139.300003052,229.6,0.25,,
1367856984,gps,,9.0,43.64688502,-72.33435189,126.199996948,229.6,0.5,,
1367857287,gps,,14.0,43.64682927,-72.33442874,140.699996948,0.0,0.0,,
1367857885,gps,,14.0,43.65175571,-72.33050667,108.400001526,65.2,11.101802,,
1367858183,network,wifi,46.663,43.6490877,-72.3105565,0.0,0.0,0.0,moving,
1367858486,gps,,16.0,43.694064,-72.28734544,94.8000030518,69.9,10.25,,
1367858753,network,wifi,25.0,43.6942556,-72.2850714,0.0,0.0,0.0,moving,
1367859083,network,wifi,24.0,43.6939274,-72.2843612,0.0,0.0,0.0,moving,
1367859383,network,wifi,24.0,43.6939274,-72.2843612,0.0,0.0,0.0,stationary,
1367859683,network,wifi,24.0,43.6939274,-72.2843612,0.0,0.0,0.0,stationary,
1367859983,network,wifi,24.0,43.6939274,-72.2843612,0.0,0.0,0.0,stationary,
1367860283,network,wifi,24.0,43.6939274,-72.2843612,0.0,0.0,0.0,stationary,
1367860583,network,wifi,24.0,43.6939274,-72.2843612,0.0,0.0,0.0,stationary,
1367860883,network,wifi,24.0,43.6939274,-72.2843612,0.0,0.0,0.0,stationary,
1367861183,network,wifi,24.0,43.6939274,-72.2843612,0.0,0.0,0.0,stationary,
1367861483,network,wifi,24.0,43.6939274,-72.2843612,0.0,0.0,0.0,stationary,
1367861783,network,wifi,24.0,43.6939274,-72.2843612,0.0,0.0,0.0,stationary,
1367862083,network,wifi,24.0,43.6939274,-72.2843612,0.0,0.0,0.0,stationary,
1367862383,network,wifi,24.0,43.6939274,-72.2843612,0.0,0.0,0.0,stationary,
1367862683,network,wifi,24.0,43.6939274,-72.2843612,0.0,0.0,0.0,stationary,
1367862983,network,wifi,24.0,43.6939274,-72.2843612,0.0,0.0,0.0,stationary,
1367863283,network,wifi,24.0,43.6939274,-72.2843612,0.0,0.0,0.0,stationary,
1367863583,network,wifi,24.0,43.6939274,-72.2843612,0.0,0.0,0.0,stationary,
1367863883,network,wifi,24.0,43.6939274,-72.2843612,0.0,0.0,0.0,stationary,
1367864183,network,wifi,24.0,43.6939274,-72.2843612,0.0,0.0,0.0,stationary,
1367864483,network,wifi,24.0,43.6939274,-72.2843612,0.0,0.0,0.0,stationary,
1367864783,network,wifi,24.0,43.6939274,-72.2843612,0.0,0.0,0.0,stationary,
1367865083,network,wifi,24.0,43.6942558,-72.2850703,0.0,0.0,0.0,moving,
1367865383,network,wifi,25.0,43.6942554,-72.2850715,0.0,0.0,0.0,stationary,
1367866586,gps,,11.0,43.70670401,-72.28670005,158.100006104,248.8,1.0,,
1367866883,network,wifi,29.308,43.7065761,-72.2870698,0.0,0.0,0.0,moving,
1367867183,network,wifi,28.988,43.7065947,-72.2870721,0.0,0.0,0.0,moving,
1367867483,network,wifi,27.522,43.7066149,-72.2870896,0.0,0.0,0.0,stationary,
1367867783,network,wifi,28.196,43.7065941,-72.287085,0.0,0.0,0.0,stationary,
1367868083,network,wifi,29.882,43.7066193,-72.2870539,0.0,0.0,0.0,stationary,
1367868383,network,wifi,28.428,43.7066006,-72.2870781,0.0,0.0,0.0,stationary,
1367868683,network,wifi,28.078,43.7065912,-72.2870884,0.0,0.0,0.0,stationary,
1367868983,network,wifi,29.417,43.7065946,-72.287064,0.0,0.0,0.0,stationary,
1367869283,network,wifi,28.93,43.7065959,-72.2870711,0.0,0.0,0.0,stationary,
1367869583,network,wifi,29.191,43.706612,-72.2870649,0.0,0.0,0.0,stationary,
1367869883,network,wifi,27.667,43.7065957,-72.2870926,0.0,0.0,0.0,stationary,
1367870183,network,wifi,28.316,43.7066035,-72.2870791,0.0,0.0,0.0,stationary,
1368193512,network,wifi,24.0,43.6934663,-72.2846947,0.0,0.0,0.0,,
1368193513,network,wifi,24.0,43.6934663,-72.2846947,0.0,0.0,0.0,,
1368194632,network,wifi,27.0,43.7086574,-72.2844381,0.0,0.0,0.0,,
1368195012,network,wifi,68.028,43.7089609,-72.2841696,0.0,0.0,0.0,moving,
1368195312,network,wifi,54.564,43.7089451,-72.2841832,0.0,0.0,0.0,stationary,
1368195612,network,wifi,66.914,43.7089486,-72.2841684,0.0,0.0,0.0,stationary,
1368195912,network,wifi,60.563,43.7088843,-72.2842197,0.0,0.0,0.0,stationary,
1368196212,network,wifi,62.751,43.7089076,-72.2842138,0.0,0.0,0.0,stationary,
1368196512,network,wifi,52.045,43.7086922,-72.2843513,0.0,0.0,0.0,stationary,
1368196809,network,wifi,64.434,43.7089259,-72.284214,0.0,0.0,0.0,stationary,
1368197112,network,wifi,62.73,43.7089016,-72.2841579,0.0,0.0,0.0,stationary,
1368197412,network,wifi,69.879,43.708977,-72.2841345,0.0,0.0,0.0,stationary,
1368197712,network,wifi,69.478,43.7089763,-72.2841656,0.0,0.0,0.0,stationary,
1368198012,network,wifi,64.175,43.7089226,-72.284208,0.0,0.0,0.0,stationary,
1368198612,network,wifi,29.195,43.7066105,-72.287065,0.0,0.0,0.0,moving,
1368198912,network,wifi,27.537,43.7066466,-72.2870886,0.0,0.0,0.0,stationary,
1368199212,network,wifi,28.41,43.7066359,-72.2870753,0.0,0.0,0.0,stationary,
1368199512,network,wifi,28.901,43.7066114,-72.2870693,0.0,0.0,0.0,stationary,
1368199812,network,wifi,27.502,43.7066057,-72.287091,0.0,0.0,0.0,stationary,
1368200112,network,wifi,28.447,43.7066253,-72.287075,0.0,0.0,0.0,stationary,
1368200412,network,wifi,28.528,43.7066274,-72.2870737,0.0,0.0,0.0,stationary,
1368200712,network,wifi,29.94,43.7066582,-72.2870535,0.0,0.0,0.0,stationary,
1368201012,network,wifi,28.768,43.7066234,-72.2870703,0.0,0.0,0.0,stationary,
1368201301,network,wifi,27.169,43.7066255,-72.2870941,0.0,0.0,0.0,stationary,
1368201612,network,wifi,28.945,43.706621,-72.2870678,0.0,0.0,0.0,stationary,
1368201912,network,wifi,29.538,43.706613,-72.2870596,0.0,0.0,0.0,stationary,
1368202212,network,wifi,29.339,43.7066138,-72.2870625,0.0,0.0,0.0,stationary,
1368202512,network,wifi,29.126,43.7066225,-72.287065,0.0,0.0,0.0,stationary,
1368202812,network,wifi,27.81,43.7066086,-72.287086,0.0,0.0,0.0,stationary,
1368203112,network,wifi,27.524,43.7066254,-72.2870888,0.0,0.0,0.0,stationary,
1368203412,network,wifi,30.458,43.7065959,-72.2870481,0.0,0.0,0.0,stationary,
1368203712,network,wifi,28.162,43.7066113,-72.2870804,0.0,0.0,0.0,stationary,
1368204012,network,wifi,30.097,43.7066069,-72.2870519,0.0,0.0,0.0,stationary,
1368204312,network,wifi,29.283,43.7066235,-72.2870626,0.0,0.0,0.0,stationary,
1368204612,network,wifi,29.882,43.7066056,-72.2870553,0.0,0.0,0.0,stationary,
1368204912,network,wifi,29.034,43.7066145,-72.287067,0.0,0.0,0.0,stationary,
1368205212,network,wifi,29.187,43.7066262,-72.2870639,0.0,0.0,0.0,stationary,
1368205512,network,wifi,29.27,43.7066026,-72.2870649,0.0,0.0,0.0,stationary,
1368205812,network,wifi,29.625,43.7065985,-72.2870602,0.0,0.0,0.0,stationary,
1368206112,network,wifi,30.544,43.7066296,-72.2870435,0.0,0.0,0.0,stationary,
1368206412,network,wifi,22.08,43.7066134,-72.2870619,0.0,0.0,0.0,stationary,
1368206712,network,wifi,29.95,43.7065912,-72.2870566,0.0,0.0,0.0,stationary,
1368207012,network,wifi,28.636,43.7066048,-72.2870741,0.0,0.0,0.0,stationary,
1368207312,network,wifi,28.616,43.7066034,-72.2870746,0.0,0.0,0.0,stationary,
1368207612,network,wifi,31.487,43.7066154,-72.2870302,0.0,0.0,0.0,stationary,
1368207912,network,wifi,30.258,43.7066045,-72.2870498,0.0,0.0,0.0,stationary,
1368208212,network,wifi,29.579,43.7066138,-72.2870589,0.0,0.0,0.0,stationary,
1368208512,network,wifi,30.274,43.7066027,-72.2870498,0.0,0.0,0.0,stationary,
1368208812,network,wifi,30.223,43.7066226,-72.2870486,0.0,0.0,0.0,stationary,
1368209112,network,wifi,29.609,43.7066133,-72.2870585,0.0,0.0,0.0,stationary,
1368209412,network,wifi,30.097,43.7066104,-72.2870515,0.0,0.0,0.0,stationary,
1368209712,network,wifi,28.476,43.7066186,-72.287075,0.0,0.0,0.0,stationary,
1368210012,network,wifi,29.564,43.7066131,-72.2870592,0.0,0.0,0.0,stationary,
1368210312,network,wifi,28.998,43.7066012,-72.2870692,0.0,0.0,0.0,stationary,
1368210612,network,wifi,31.032,43.7065981,-72.2870391,0.0,0.0,0.0,stationary,
1368210912,network,wifi,29.628,43.7065905,-72.2870616,0.0,0.0,0.0,stationary,
1368211212,network,wifi,29.04,43.7066146,-72.2870669,0.0,0.0,0.0,stationary,
1368211512,network,wifi,31.214,43.7065992,-72.2870362,0.0,0.0,0.0,stationary,
1368211812,network,wifi,31.291,43.7066008,-72.2870348,0.0,0.0,0.0,stationary,
1368212112,network,wifi,33.989,43.7066114,-72.2869931,0.0,0.0,0.0,stationary,
1368212412,network,wifi,31.412,43.7066134,-72.2870315,0.0,0.0,0.0,stationary,
1368212712,network,wifi,31.078,43.7066045,-72.2870375,0.0,0.0,0.0,stationary,
1368213012,network,wifi,30.134,43.7066021,-72.287052,0.0,0.0,0.0,stationary,
1368213312,network,wifi,28.859,43.7066059,-72.2870706,0.0,0.0,0.0,stationary,
1368213612,network,wifi,28.74,43.7065999,-72.2870735,0.0,0.0,0.0,stationary,
1368213912,network,wifi,27.401,43.7066113,-72.2870918,0.0,0.0,0.0,stationary,
1368214212,network,wifi,28.519,43.7066075,-72.2870755,0.0,0.0,0.0,stationary,
1368214512,network,wifi,28.896,43.7065933,-72.2870721,0.0,0.0,0.0,stationary,
1368214812,network,wifi,21.836,43.7066019,-72.2870391,0.0,0.0,0.0,stationary,
1368215112,network,wifi,28.042,43.7066079,-72.2870826,0.0,0.0,0.0,stationary,
1368215412,network,wifi,29.918,43.7065896,-72.2870574,0.0,0.0,0.0,stationary,
1368215712,network,wifi,27.403,43.7066043,-72.2870927,0.0,0.0,0.0,stationary,
1368216012,network,wifi,30.075,43.7065951,-72.287054,0.0,0.0,0.0,stationary,
1368216312,network,wifi,29.076,43.7066032,-72.2870799,0.0,0.0,0.0,stationary,
1368216612,network,wifi,28.779,43.7066331,-72.2870698,0.0,0.0,0.0,stationary,
1368216912,network,wifi,28.902,43.7065939,-72.2870719,0.0,0.0,0.0,stationary,
1368217212,network,wifi,27.831,43.7066092,-72.2870856,0.0,0.0,0.0,stationary,
1368217512,network,wifi,29.537,43.7065963,-72.2870619,0.0,0.0,0.0,stationary,
1368217812,network,wifi,28.294,43.7066189,-72.2870777,0.0,0.0,0.0,stationary,
1368218112,network,wifi,28.497,43.7065975,-72.2870785,0.0,0.0,0.0,stationary,
1368218412,network,wifi,28.748,43.7066029,-72.2870727,0.0,0.0,0.0,stationary,
1368218712,network,wifi,29.958,43.7066024,-72.2870546,0.0,0.0,0.0,stationary,
1368219012,network,wifi,29.912,43.7065868,-72.2870614,0.0,0.0,0.0,stationary,
1368219312,network,wifi,34.63,43.7066017,-72.2870567,0.0,0.0,0.0,stationary,
1368219612,network,wifi,29.538,43.7066084,-72.2870601,0.0,0.0,0.0,stationary,
1368219912,network,wifi,28.032,43.7066075,-72.2870828,0.0,0.0,0.0,stationary,
1368220212,network,wifi,29.189,43.7066022,-72.2870815,0.0,0.0,0.0,stationary,
1368220512,network,wifi,27.785,43.7066091,-72.2870863,0.0,0.0,0.0,stationary,
1368220812,network,wifi,27.529,43.7066057,-72.2870906,0.0,0.0,0.0,stationary,
1368221112,network,wifi,27.317,43.7066063,-72.2870937,0.0,0.0,0.0,stationary,
1368221412,network,wifi,29.571,43.7065893,-72.2870627,0.0,0.0,0.0,stationary,
1368221712,network,wifi,28.581,43.7066218,-72.2870732,0.0,0.0,0.0,stationary,
1368222012,network,wifi,28.242,43.7065925,-72.2870851,0.0,0.0,0.0,stationary,
1368222312,network,wifi,28.534,43.7065953,-72.287079,0.0,0.0,0.0,stationary,
1368222612,network,wifi,29.477,43.7066121,-72.2870606,0.0,0.0,0.0,stationary,
1368222912,network,wifi,30.243,43.7066181,-72.2870486,0.0,0.0,0.0,stationary,
1368223212,network,wifi,28.496,43.7066199,-72.2870746,0.0,0.0,0.0,stationary,
1368223512,network,wifi,28.494,43.7066065,-72.287076,0.0,0.0,0.0,stationary,
1368223812,network,wifi,27.496,43.706618,-72.2870897,0.0,0.0,0.0,stationary,
1368224112,network,wifi,21.493,43.7065986,-72.2870857,0.0,0.0,0.0,stationary,
1368224412,network,wifi,29.738,43.706595,-72.2870591,0.0,0.0,0.0,stationary,
1368224713,network,wifi,44.287,43.7079686,-72.2850304,0.0,0.0,0.0,moving,
1368225013,gps,,7.0,43.70858737,-72.28167521,122.400001526,0.0,0.0,,
1368225211,gps,,3.0,43.70411308,-72.28932142,138.100006104,262.3,0.5,,
1368225614,gps,,8.0,43.66998036,-72.3002977,114.5,206.4,17.778147,,
1368225913,gps,,7.0,43.64702438,-72.31035658,100.199996948,139.0,3.2015622,,
1368230412,gps,,9.0,43.63313938,-72.3215769,78.5,144.4,1.25,,
1368230711,gps,,8.0,43.63325638,-72.31905255,144.100006104,83.4,5.771698,,
1368233391,network,wifi,42.0,43.6489664,-72.3103789,0.0,0.0,0.0,moving,
1368233712,network,wifi,34.5,43.6516897,-72.3098507,0.0,0.0,0.0,moving,
1368240612,network,wifi,20.807,43.7055595,-72.2832385,0.0,0.0,0.0,moving,
1368240912,network,wifi,20.0,43.7055692,-72.2832511,0.0,0.0,0.0,stationary,
1368241212,network,wifi,21.353,43.7055648,-72.2832343,0.0,0.0,0.0,stationary,
1368241512,network,wifi,22.438,43.7055199,-72.2831955,0.0,0.0,0.0,stationary,
1368241812,network,wifi,20.942,43.7055361,-72.2832059,0.0,0.0,0.0,stationary,
1368242112,network,wifi,22.416,43.7055777,-72.2832402,0.0,0.0,0.0,stationary,
1368242412,network,wifi,20.0,43.7055665,-72.2831965,0.0,0.0,0.0,stationary,
1368242712,network,wifi,22.022,43.7056057,-72.2832432,0.0,0.0,0.0,stationary,
1368243012,network,wifi,20.0,43.7055834,-72.2832313,0.0,0.0,0.0,stationary,
1368243312,network,wifi,20.0,43.7055614,-72.2832054,0.0,0.0,0.0,stationary,
1368243612,network,wifi,20.0,43.7055823,-72.2832023,0.0,0.0,0.0,stationary,
1368244512,network,wifi,48.221,43.6517855,-72.3098239,0.0,0.0,0.0,moving,
1368244812,network,wifi,55.344,43.6516467,-72.3099205,0.0,0.0,0.0,moving,
1368245112,network,wifi,55.561,43.6516451,-72.3099234,0.0,0.0,0.0,stationary,
1368245412,network,wifi,50.2,43.6516621,-72.3098462,0.0,0.0,0.0,stationary,
1368245712,network,wifi,49.264,43.651666,-72.3098329,0.0,0.0,0.0,stationary,
1368246012,network,wifi,50.486,43.6516634,-72.3098508,0.0,0.0,0.0,stationary,
1368246312,network,wifi,50.227,43.6516612,-72.3098464,0.0,0.0,0.0,stationary,
1368246612,network,wifi,53.755,43.6516281,-72.3098915,0.0,0.0,0.0,stationary,
1368246912,network,wifi,50.211,43.6516623,-72.3098464,0.0,0.0,0.0,stationary,
1368247212,network,wifi,55.101,43.6516339,-72.3099136,0.0,0.0,0.0,stationary,
1368247512,network,wifi,50.426,43.6516563,-72.3098483,0.0,0.0,0.0,stationary,
1368247812,network,wifi,53.83,43.6516193,-72.30989,0.0,0.0,0.0,stationary,
1368248112,network,wifi,50.856,43.6517069,-72.3098632,0.0,0.0,0.0,stationary,
1368248412,network,wifi,53.304,43.6515869,-72.3098704,0.0,0.0,0.0,stationary,
1368248712,network,wifi,51.461,43.6516526,-72.3098631,0.0,0.0,0.0,stationary,
1368249012,network,wifi,54.718,43.6516133,-72.3099017,0.0,0.0,0.0,stationary,
1368249312,network,wifi,51.479,43.6515903,-72.3098434,0.0,0.0,0.0,stationary,
1368249612,network,wifi,54.969,43.651582,-72.3098943,0.0,0.0,0.0,stationary,
1368249912,network,wifi,55.532,43.651606,-72.3099118,0.0,0.0,0.0,stationary,
1368250212,network,wifi,55.316,43.6516147,-72.3099113,0.0,0.0,0.0,stationary,
1368250512,network,wifi,54.96,43.6516099,-72.3099043,0.0,0.0,0.0,stationary,
1368250812,network,wifi,58.391,43.6516075,-72.3099561,0.0,0.0,0.0,stationary,
1368251112,network,wifi,56.742,43.6516256,-72.3099363,0.0,0.0,0.0,stationary,
1368251412,network,wifi,46.586,43.6516733,-72.309794,0.0,0.0,0.0,stationary,
1368251712,network,wifi,50.745,43.6516549,-72.3098528,0.0,0.0,0.0,stationary,
1368252012,network,wifi,57.577,43.6515911,-72.3099381,0.0,0.0,0.0,stationary,
1368252312,network,wifi,52.608,43.6515855,-72.309859,0.0,0.0,0.0,stationary,
1368252612,network,wifi,55.898,43.6516115,-72.3099192,0.0,0.0,0.0,stationary,
1368252912,network,wifi,51.71,43.6516195,-72.3098576,0.0,0.0,0.0,stationary,
1368253212,network,wifi,53.059,43.6516518,-72.3098871,0.0,0.0,0.0,stationary,
1368253512,network,wifi,54.159,43.6516516,-72.3099037,0.0,0.0,0.0,stationary,
1368253812,network,wifi,54.159,43.6516516,-72.3099037,0.0,0.0,0.0,stationary,
1368254112,network,wifi,55.435,43.6516069,-72.3099106,0.0,0.0,0.0,stationary,
1368254412,network,wifi,54.516,43.6516213,-72.3099011,0.0,0.0,0.0,stationary,
1368254712,network,wifi,54.438,43.6516565,-72.309909,0.0,0.0,0.0,stationary,
1368255012,network,wifi,56.113,43.6516483,-72.3099325,0.0,0.0,0.0,stationary,
1368255312,network,wifi,49.814,43.6516496,-72.3098374,0.0,0.0,0.0,stationary,
1368255612,network,wifi,45.782,43.6516474,-72.3097755,0.0,0.0,0.0,stationary,
1368255912,network,wifi,43.701,43.6517192,-72.3097573,0.0,0.0,0.0,stationary,
1368256212,network,wifi,43.701,43.6517192,-72.3097573,0.0,0.0,0.0,stationary,
1368256512,network,wifi,43.701,43.6517192,-72.3097573,0.0,0.0,0.0,stationary,
1368256812,network,wifi,57.265,43.651638,-72.3099475,0.0,0.0,0.0,stationary,
1368257112,network,wifi,53.101,43.6516508,-72.3098875,0.0,0.0,0.0,stationary,
1368257412,network,wifi,56.028,43.6516075,-72.3099199,0.0,0.0,0.0,stationary,
1368257712,network,wifi,53.251,43.6516522,-72.3098901,0.0,0.0,0.0,stationary,
1368258012,network,wifi,56.651,43.6516034,-72.3099281,0.0,0.0,0.0,stationary,
1368258312,network,wifi,58.376,43.6515636,-72.3099398,0.0,0.0,0.0,stationary,
1368258612,network,wifi,53.114,43.6516521,-72.309888,0.0,0.0,0.0,stationary,
1368258912,network,wifi,46.985,43.6516752,-72.3098004,0.0,0.0,0.0,stationary,
