time,provider,network_type,accuracy,latitude,longitude,altitude,bearing,speed,travelstate
1366555925,network,wifi,42.0,43.7087738,-72.2862635,0.0,0.0,0.0,stationary,
1366557125,network,wifi,30.674,43.7087864,-72.2863051,0.0,0.0,0.0,stationary,
1366558325,network,wifi,42.0,43.7087704,-72.2862155,0.0,0.0,0.0,stationary,
1366559525,network,wifi,48.0,43.7087946,-72.2862826,0.0,0.0,0.0,stationary,
1366560725,network,wifi,32.453,43.708775,-72.2863384,0.0,0.0,0.0,stationary,
1366561926,network,wifi,47.821,43.7086193,-72.286214,0.0,0.0,0.0,stationary,
1366563125,network,wifi,23.813,43.7086915,-72.2863173,0.0,0.0,0.0,stationary,
1366564325,network,wifi,24.0,43.708678,-72.2861029,0.0,0.0,0.0,stationary,
1366565525,network,wifi,21.307,43.7086396,-72.2861897,0.0,0.0,0.0,stationary,
1366566725,network,wifi,27.221,43.7086917,-72.2862805,0.0,0.0,0.0,stationary,
1366567925,network,wifi,24.0,43.7086842,-72.2861574,0.0,0.0,0.0,stationary,
1366569125,network,wifi,23.431,43.7087437,-72.2863884,0.0,0.0,0.0,stationary,
1366570327,network,wifi,27.0,43.7074066,-72.2858449,0.0,0.0,0.0,moving,
1366571525,network,wifi,20.005,43.7059548,-72.2833169,0.0,0.0,0.0,moving,
1366572725,network,wifi,25.337,43.7058932,-72.2832622,0.0,0.0,0.0,moving,
1366573925,network,wifi,25.513,43.7059372,-72.2833037,0.0,0.0,0.0,stationary,
1366575125,network,wifi,23.281,43.7059082,-72.2833046,0.0,0.0,0.0,stationary,
1366576325,network,wifi,26.807,43.7058779,-72.2832849,0.0,0.0,0.0,stationary,
1366577525,network,wifi,22.498,43.7059228,-72.2833143,0.0,0.0,0.0,stationary,
1366578725,network,wifi,20.958,43.7059409,-72.2833064,0.0,0.0,0.0,stationary,
1366579925,network,wifi,23.693,43.7053488,-72.2831223,0.0,0.0,0.0,moving,
1366581125,network,wifi,26.115,43.7053223,-72.2831066,0.0,0.0,0.0,moving,
1366582325,network,wifi,20.0,43.7053143,-72.2831116,0.0,0.0,0.0,stationary,
1366583526,network,wifi,20.0,43.7053084,-72.2831946,0.0,0.0,0.0,stationary,
1366584725,network,wifi,20.0,43.7053155,-72.2831939,0.0,0.0,0.0,stationary,
1366585925,network,wifi,20.0,43.7053316,-72.2831961,0.0,0.0,0.0,stationary,
1366587125,network,wifi,20.0,43.7053395,-72.2831959,0.0,0.0,0.0,stationary,
1366588325,network,wifi,20.0,43.7053757,-72.2832104,0.0,0.0,0.0,stationary,
1366589525,network,wifi,28.186,43.7053402,-72.2832116,0.0,0.0,0.0,stationary,
1366590725,network,wifi,28.119,43.7053324,-72.2831894,0.0,0.0,0.0,stationary,
1366591925,network,wifi,20.0,43.7052977,-72.2831772,0.0,0.0,0.0,stationary,
1366593125,network,wifi,20.0,43.7053236,-72.2831777,0.0,0.0,0.0,stationary,
1366594325,network,wifi,20.0,43.7053231,-72.2831704,0.0,0.0,0.0,stationary,
1366595525,network,wifi,27.864,43.7053104,-72.2831706,0.0,0.0,0.0,stationary,
1366596725,network,wifi,27.841,43.7053104,-72.2831712,0.0,0.0,0.0,stationary,
1366597925,network,wifi,27.987,43.7053248,-72.2831981,0.0,0.0,0.0,stationary,
1366599125,network,wifi,27.887,43.705311,-72.2831712,0.0,0.0,0.0,stationary,
1366600325,network,wifi,26.54,43.7053035,-72.2831917,0.0,0.0,0.0,stationary,
1366601525,network,wifi,20.0,43.7053192,-72.2831752,0.0,0.0,0.0,stationary,
1366602725,network,wifi,20.0,43.7053334,-72.2831644,0.0,0.0,0.0,stationary,
1366603925,network,wifi,20.0,43.7053151,-72.2831831,0.0,0.0,0.0,stationary,
1366605125,network,wifi,25.508,43.705312,-72.2831894,0.0,0.0,0.0,stationary,
1366606325,network,wifi,20.0,43.7053442,-72.2831737,0.0,0.0,0.0,stationary,
1366607525,network,wifi,20.0,43.7053289,-72.2831736,0.0,0.0,0.0,stationary,
1366608725,network,wifi,28.678,43.7053328,-72.2831717,0.0,0.0,0.0,stationary,
1366609925,network,wifi,28.255,43.705318,-72.2831756,0.0,0.0,0.0,stationary,
1366611125,network,wifi,20.0,43.7053281,-72.2831848,0.0,0.0,0.0,stationary,
1366612325,network,wifi,29.351,43.7053455,-72.2831847,0.0,0.0,0.0,stationary,
1366613525,network,wifi,29.548,43.7053302,-72.2831661,0.0,0.0,0.0,stationary,
1366614725,network,wifi,20.0,43.7053326,-72.28318,0.0,0.0,0.0,stationary,
1366615925,network,wifi,20.0,43.705326,-72.2831679,0.0,0.0,0.0,stationary,
1366617125,network,wifi,27.917,43.7053316,-72.2831641,0.0,0.0,0.0,stationary,
1366618325,network,wifi,20.0,43.7053233,-72.2831805,0.0,0.0,0.0,stationary,
1366619525,network,wifi,20.0,43.7053541,-72.2831797,0.0,0.0,0.0,stationary,
1366620725,network,wifi,20.0,43.7053411,-72.2831831,0.0,0.0,0.0,stationary,
1366621925,network,wifi,20.0,43.7053278,-72.2831967,0.0,0.0,0.0,stationary,
1366623125,network,wifi,28.508,43.7053423,-72.283206,0.0,0.0,0.0,stationary,
1366624247,gps,,23.0,43.70541366,-72.28320139,137.899993896,0.0,0.0,,
1366625525,network,wifi,20.0,43.7053312,-72.2831713,0.0,0.0,0.0,stationary,
1366626725,network,wifi,27.346,43.7053314,-72.2831814,0.0,0.0,0.0,stationary,
1366627923,gps,,14.0,43.70534106,-72.28325077,135.399993896,0.0,0.0,,
1366629125,network,wifi,20.0,43.7053352,-72.2831573,0.0,0.0,0.0,stationary,
1366630325,network,wifi,29.133,43.7053378,-72.283195,0.0,0.0,0.0,stationary,
1366631525,network,wifi,20.0,43.7053267,-72.2831572,0.0,0.0,0.0,stationary,
1366632725,network,wifi,26.736,43.7052978,-72.2831752,0.0,0.0,0.0,stationary,
1366633925,network,wifi,26.671,43.7052986,-72.2831784,0.0,0.0,0.0,stationary,
1366635125,network,wifi,20.0,43.7053511,-72.2831883,0.0,0.0,0.0,stationary,
1366636325,network,wifi,28.042,43.7053291,-72.2831826,0.0,0.0,0.0,stationary,
1366637525,network,wifi,20.0,43.7053326,-72.2831746,0.0,0.0,0.0,stationary,
1366638725,network,wifi,20.0,43.7053327,-72.2831962,0.0,0.0,0.0,stationary,
1366639925,network,wifi,20.0,43.7053358,-72.2831948,0.0,0.0,0.0,stationary,
1366641125,network,wifi,20.0,43.7053365,-72.2831846,0.0,0.0,0.0,stationary,
1366642325,network,wifi,26.854,43.7053065,-72.2831624,0.0,0.0,0.0,stationary,
1366643525,network,wifi,20.0,43.7053299,-72.283182,0.0,0.0,0.0,stationary,
1366644725,network,wifi,23.947,43.705286,-72.2832259,0.0,0.0,0.0,stationary,
1366645925,network,wifi,28.264,43.7053311,-72.283205,0.0,0.0,0.0,stationary,
1366647125,network,wifi,20.0,43.7053604,-72.2832589,0.0,0.0,0.0,stationary,
1366648325,network,wifi,25.758,43.7052986,-72.2832027,0.0,0.0,0.0,stationary,
1366649525,network,wifi,20.0,43.7053531,-72.2831949,0.0,0.0,0.0,stationary,
1366650725,network,wifi,20.0,43.7053457,-72.2831929,0.0,0.0,0.0,stationary,
1366651928,gps,,16.0,43.70804402,-72.28430802,148.699996948,239.2,1.25,,
1366653125,network,wifi,41.463,43.7069104,-72.2869689,0.0,0.0,0.0,moving,
1366654326,network,wifi,38.91,43.7070021,-72.2869339,0.0,0.0,0.0,moving,
1366655525,network,wifi,20.0,43.7070129,-72.2869663,0.0,0.0,0.0,stationary,
1366656725,network,wifi,43.404,43.706987,-72.2869551,0.0,0.0,0.0,stationary,
1366657925,network,wifi,29.829,43.7053592,-72.2831753,0.0,0.0,0.0,moving,
1366659125,network,wifi,31.548,43.7053805,-72.2831777,0.0,0.0,0.0,moving,
1366660325,network,wifi,21.9,43.705378,-72.2831987,0.0,0.0,0.0,stationary,
1366661525,network,wifi,26.417,43.7053183,-72.2831771,0.0,0.0,0.0,stationary,
1366662725,network,wifi,25.42,43.7053037,-72.2831721,0.0,0.0,0.0,stationary,
1366663925,network,wifi,27.138,43.705333,-72.2831927,0.0,0.0,0.0,stationary,
1366665125,network,wifi,25.517,43.7053194,-72.2832095,0.0,0.0,0.0,stationary,
1366666325,network,wifi,20.0,43.705346,-72.2831948,0.0,0.0,0.0,stationary,
1366667525,network,wifi,28.557,43.7053456,-72.2831801,0.0,0.0,0.0,stationary,
1366668725,network,wifi,20.0,43.7053286,-72.2831906,0.0,0.0,0.0,stationary,
1366669925,network,wifi,20.0,43.7053076,-72.283177,0.0,0.0,0.0,stationary,
1366671125,network,wifi,20.0,43.7053372,-72.2831574,0.0,0.0,0.0,stationary,
1366672325,network,wifi,25.429,43.7053156,-72.2832016,0.0,0.0,0.0,stationary,
1366673525,network,wifi,26.144,43.7053068,-72.2831586,0.0,0.0,0.0,stationary,
1366674725,network,wifi,20.0,43.7053172,-72.2832073,0.0,0.0,0.0,stationary,
1366675925,network,wifi,20.0,43.705351,-72.2832048,0.0,0.0,0.0,stationary,
1366677125,network,wifi,20.0,43.705348,-72.2831752,0.0,0.0,0.0,stationary,
1366678325,network,wifi,20.0,43.7053381,-72.2831535,0.0,0.0,0.0,stationary,
1366679525,network,wifi,23.976,43.7052864,-72.2831746,0.0,0.0,0.0,stationary,
1366680725,network,wifi,25.366,43.7052997,-72.2831648,0.0,0.0,0.0,stationary,
1366681925,network,wifi,26.271,43.7053037,-72.2831995,0.0,0.0,0.0,stationary,
1366683125,network,wifi,26.05,43.7053075,-72.2832145,0.0,0.0,0.0,stationary,
1366684325,network,wifi,20.0,43.7052951,-72.2831888,0.0,0.0,0.0,stationary,
1366685525,network,wifi,26.633,43.7053137,-72.28316,0.0,0.0,0.0,stationary,
1366686725,network,wifi,28.894,43.7053265,-72.2831761,0.0,0.0,0.0,stationary,
1366687818,gps,,10.0,43.70513315,-72.28319706,174.800003052,0.0,0.0,,
1366689125,network,wifi,20.0,43.7053203,-72.2831724,0.0,0.0,0.0,stationary,
1366690325,network,wifi,27.706,43.7053191,-72.2831671,0.0,0.0,0.0,stationary,
1366691525,network,wifi,20.0,43.7053306,-72.2831887,0.0,0.0,0.0,stationary,
1366692725,network,wifi,26.18,43.7053067,-72.2831574,0.0,0.0,0.0,stationary,
1366693925,network,wifi,26.998,43.7053147,-72.283178,0.0,0.0,0.0,stationary,
1366695125,network,wifi,25.773,43.7052993,-72.2832038,0.0,0.0,0.0,stationary,
1366696325,network,wifi,25.253,43.7053098,-72.2831918,0.0,0.0,0.0,stationary,
1366697525,network,wifi,25.156,43.7052999,-72.2831711,0.0,0.0,0.0,stationary,
1366698725,network,wifi,20.0,43.7053301,-72.2831714,0.0,0.0,0.0,stationary,
1366699925,network,wifi,26.115,43.7053159,-72.2831804,0.0,0.0,0.0,stationary,
1366701125,network,wifi,26.404,43.7053125,-72.2832159,0.0,0.0,0.0,stationary,
1366702325,network,wifi,20.0,43.7053226,-72.28319,0.0,0.0,0.0,stationary,
1366703525,network,wifi,24.917,43.7052938,-72.2831899,0.0,0.0,0.0,stationary,
1366704725,network,wifi,20.0,43.7053112,-72.2831737,0.0,0.0,0.0,stationary,
1366705925,network,wifi,25.852,43.7053085,-72.2831706,0.0,0.0,0.0,stationary,
1366707125,network,wifi,24.919,43.7053043,-72.2831883,0.0,0.0,0.0,stationary,
1366708325,network,wifi,27.03,43.7053038,-72.2831793,0.0,0.0,0.0,stationary,
1366709525,network,wifi,26.043,43.7053069,-72.2831616,0.0,0.0,0.0,stationary,
1366710725,network,wifi,26.575,43.7053104,-72.2831803,0.0,0.0,0.0,stationary,
1366711925,network,wifi,25.245,43.7053032,-72.283176,0.0,0.0,0.0,stationary,
1366713125,network,wifi,20.0,43.7053375,-72.2831903,0.0,0.0,0.0,stationary,
1366714325,network,wifi,26.951,43.705326,-72.2831799,0.0,0.0,0.0,stationary,
1366715471,gps,,11.0,43.70554671,-72.28326318,126.0,0.0,0.0,,
1366716725,network,wifi,20.0,43.7053036,-72.2831775,0.0,0.0,0.0,stationary,
1366717925,network,wifi,27.356,43.7053149,-72.2831937,0.0,0.0,0.0,stationary,
1366719125,network,wifi,20.0,43.7053306,-72.2831855,0.0,0.0,0.0,stationary,
1366720325,network,wifi,20.0,43.7053298,-72.2831824,0.0,0.0,0.0,stationary,
1366721525,network,wifi,26.176,43.7052913,-72.2831771,0.0,0.0,0.0,stationary,
1366722725,network,wifi,20.0,43.7053201,-72.2831722,0.0,0.0,0.0,stationary,
1366723925,network,wifi,24.808,43.7053082,-72.2832019,0.0,0.0,0.0,stationary,
1366725125,network,wifi,26.419,43.7053161,-72.2831717,0.0,0.0,0.0,stationary,
1366726325,network,wifi,20.0,43.7053314,-72.2831849,0.0,0.0,0.0,stationary,
1366727521,gps,,12.0,43.70759199,-72.28751283,79.4000015259,264.8,0.559017,,
1366728474,gps,,13.0,43.64758533,-72.31000394,114.5,260.0,3.535534,,
1366729690,gps,,44.0,43.635974,-72.31678604,18.7000007629,312.5,0.70710677,,
1366730666,gps,,31.0,43.63736324,-72.31496013,33.5999984741,21.9,1.5,,
1366731999,gps,,28.0,43.6469753,-72.30954393,36.0999984741,8.6,1.25,,
1366733522,gps,,35.0,43.64855529,-72.31012486,61.7999992371,287.1,0.70710677,,
1366735925,network,wifi,33.52,43.7053311,-72.2831565,0.0,0.0,0.0,moving,
1366737125,network,wifi,31.926,43.7053454,-72.2831742,0.0,0.0,0.0,moving,
1366738325,network,wifi,26.93,43.7053042,-72.2831827,0.0,0.0,0.0,stationary,
1366739525,network,wifi,26.882,43.7053088,-72.2831936,0.0,0.0,0.0,stationary,
1366740725,network,wifi,20.0,43.7053198,-72.2831672,0.0,0.0,0.0,stationary,
1366741925,network,wifi,26.818,43.7053215,-72.2832031,0.0,0.0,0.0,stationary,
1366743125,network,wifi,26.976,43.7053118,-72.2831714,0.0,0.0,0.0,stationary,
1366744325,network,wifi,26.401,43.7053108,-72.2831869,0.0,0.0,0.0,stationary,
1366745525,network,wifi,25.523,43.7052892,-72.2831897,0.0,0.0,0.0,stationary,
1366746725,network,wifi,29.212,43.7053249,-72.2831642,0.0,0.0,0.0,stationary,
1366747925,network,wifi,28.043,43.705312,-72.2831691,0.0,0.0,0.0,stationary,
1366749125,network,wifi,27.433,43.7053251,-72.283163,0.0,0.0,0.0,stationary,
1366750325,network,wifi,20.0,43.7053316,-72.2831582,0.0,0.0,0.0,stationary,
1366751525,network,wifi,20.0,43.7052868,-72.2831735,0.0,0.0,0.0,stationary,
1366752725,network,wifi,20.0,43.7052991,-72.2831833,0.0,0.0,0.0,stationary,
1366753869,gps,,3.0,43.70526444,-72.28320305,69.0,0.0,0.0,,
1366755125,network,wifi,24.839,43.7053006,-72.2831818,0.0,0.0,0.0,stationary,
1366756325,network,wifi,26.303,43.7052795,-72.2831537,0.0,0.0,0.0,stationary,
1366757525,network,wifi,20.0,43.7053205,-72.2831711,0.0,0.0,0.0,stationary,
1366758725,network,wifi,20.0,43.7053141,-72.283188,0.0,0.0,0.0,stationary,
1366759925,network,wifi,24.869,43.7052906,-72.2831835,0.0,0.0,0.0,stationary,
1366761125,network,wifi,20.0,43.7052964,-72.283176,0.0,0.0,0.0,stationary,
1366762325,network,wifi,25.125,43.7053128,-72.283204,0.0,0.0,0.0,stationary,
1366763525,network,wifi,20.0,43.70535,-72.2832067,0.0,0.0,0.0,stationary,
1366764725,network,wifi,28.056,43.7053369,-72.2831731,0.0,0.0,0.0,stationary,
1366765925,network,wifi,20.0,43.705313,-72.2831718,0.0,0.0,0.0,stationary,
1366767125,network,wifi,20.0,43.7053192,-72.2831672,0.0,0.0,0.0,stationary,
1366768325,network,wifi,20.0,43.7053308,-72.2831849,0.0,0.0,0.0,stationary,
1366769525,network,wifi,20.0,43.7053312,-72.2831616,0.0,0.0,0.0,stationary,
1366770725,network,wifi,28.017,43.7053331,-72.2831951,0.0,0.0,0.0,stationary,
1366771925,network,wifi,25.174,43.7053055,-72.2831835,0.0,0.0,0.0,stationary,
1366773125,network,wifi,28.495,43.7053026,-72.2831874,0.0,0.0,0.0,stationary,
1366774325,network,wifi,28.199,43.7053278,-72.2831739,0.0,0.0,0.0,stationary,
1366775525,network,wifi,25.741,43.7053016,-72.283184,0.0,0.0,0.0,stationary,
1366776725,network,wifi,25.128,43.7052851,-72.2831919,0.0,0.0,0.0,stationary,
1366777923,gps,,9.0,43.70519645,-72.28305508,178.0,301.7,1.5811388,,
1366779125,network,wifi,20.0,43.7053353,-72.2832007,0.0,0.0,0.0,stationary,
1366780325,network,wifi,26.227,43.7053052,-72.283178,0.0,0.0,0.0,stationary,
1366781466,gps,,14.0,43.70526938,-72.28332047,155.5,301.7,0.70710677,,
1366782725,network,wifi,20.0,43.705332,-72.2831819,0.0,0.0,0.0,stationary,
1366783925,network,wifi,27.693,43.7053163,-72.2831607,0.0,0.0,0.0,stationary,
1366785125,network,wifi,20.0,43.7053297,-72.2831713,0.0,0.0,0.0,stationary,
1366786325,network,wifi,20.0,43.7053314,-72.2831837,0.0,0.0,0.0,stationary,
1366787525,network,wifi,29.653,43.7053374,-72.2831788,0.0,0.0,0.0,stationary,
1366788725,network,wifi,20.0,43.7053341,-72.2831919,0.0,0.0,0.0,stationary,
1366789925,network,wifi,28.533,43.7053297,-72.2831682,0.0,0.0,0.0,stationary,
1366791125,network,wifi,20.0,43.7053226,-72.2831587,0.0,0.0,0.0,stationary,
1366792325,network,wifi,24.767,43.7053018,-72.2831868,0.0,0.0,0.0,stationary,
1366793525,network,wifi,20.0,43.7053312,-72.2831439,0.0,0.0,0.0,stationary,
1366794725,network,wifi,27.186,43.7053148,-72.2831724,0.0,0.0,0.0,stationary,
1366795925,network,wifi,20.0,43.705357,-72.2831699,0.0,0.0,0.0,stationary,
1366797125,network,wifi,20.0,43.7053385,-72.2831484,0.0,0.0,0.0,stationary,
1366798325,network,wifi,27.677,43.7053102,-72.2831751,0.0,0.0,0.0,stationary,
1366799525,network,wifi,20.0,43.7053339,-72.2831542,0.0,0.0,0.0,stationary,
1366800725,network,wifi,20.0,43.7053325,-72.2831476,0.0,0.0,0.0,stationary,
1366801925,network,wifi,27.148,43.7053067,-72.283182,0.0,0.0,0.0,stationary,
1366803125,network,wifi,20.0,43.7053473,-72.2831719,0.0,0.0,0.0,stationary,
1366804325,network,wifi,20.0,43.705342,-72.2831726,0.0,0.0,0.0,stationary,
1366805525,network,wifi,24.887,43.7052996,-72.2831781,0.0,0.0,0.0,stationary,
1366806726,network,wifi,26.278,43.7053174,-72.2831791,0.0,0.0,0.0,stationary,
1366807925,network,wifi,27.556,43.7053106,-72.2831791,0.0,0.0,0.0,stationary,
1366809125,network,wifi,24.977,43.7053051,-72.2831885,0.0,0.0,0.0,stationary,
1366810325,network,wifi,20.0,43.7053346,-72.2831916,0.0,0.0,0.0,stationary,
1366811525,network,wifi,24.497,43.7052779,-72.2831657,0.0,0.0,0.0,stationary,
1366812666,gps,,24.0,43.70524202,-72.28314783,155.0,0.0,0.0,,
1366813925,network,wifi,26.144,43.7053074,-72.2831599,0.0,0.0,0.0,stationary,
1366815125,network,wifi,27.067,43.7053275,-72.2831801,0.0,0.0,0.0,stationary,
1366816325,network,wifi,27.133,43.7053206,-72.2831613,0.0,0.0,0.0,stationary,
1366817525,network,wifi,20.0,43.7053283,-72.2831872,0.0,0.0,0.0,stationary,
1366818725,network,wifi,27.493,43.7053174,-72.2831954,0.0,0.0,0.0,stationary,
1366819925,network,wifi,20.0,43.7053463,-72.2832038,0.0,0.0,0.0,stationary,
1366821125,network,wifi,26.268,43.7053022,-72.2831695,0.0,0.0,0.0,stationary,
1366822325,network,wifi,29.265,43.7053369,-72.2831889,0.0,0.0,0.0,stationary,
1366823525,network,wifi,20.0,43.7053306,-72.2831935,0.0,0.0,0.0,stationary,
1366824725,network,wifi,26.375,43.7053027,-72.2831945,0.0,0.0,0.0,stationary,
1366825925,network,wifi,24.953,43.705305,-72.283189,0.0,0.0,0.0,stationary,
1366827125,network,wifi,20.0,43.705335,-72.2831928,0.0,0.0,0.0,stationary,
1366828325,network,wifi,27.092,43.7053084,-72.283187,0.0,0.0,0.0,stationary,
1366829525,network,wifi,28.349,43.7053271,-72.2831673,0.0,0.0,0.0,stationary,
1366830725,network,wifi,20.0,43.7053096,-72.2831825,0.0,0.0,0.0,stationary,
1366831925,network,wifi,20.0,43.705311,-72.2831796,0.0,0.0,0.0,stationary,
1366833125,network,wifi,27.422,43.7053195,-72.283177,0.0,0.0,0.0,stationary,
1366834325,network,wifi,20.0,43.7053345,-72.2831887,0.0,0.0,0.0,stationary,
1366835525,network,wifi,27.484,43.705319,-72.2831993,0.0,0.0,0.0,stationary,
1366836725,network,wifi,20.0,43.7053537,-72.2831871,0.0,0.0,0.0,stationary,
1366837925,network,wifi,20.0,43.7053191,-72.2831761,0.0,0.0,0.0,stationary,
1366859440,network,wifi,20.0,43.7053285,-72.2831638,0.0,0.0,0.0,,
1366860640,network,wifi,20.0,43.7053376,-72.2831573,0.0,0.0,0.0,,
1366861840,network,wifi,25.086,43.7053051,-72.2831852,0.0,0.0,0.0,stationary,
1366863040,network,wifi,20.0,43.7053437,-72.2831875,0.0,0.0,0.0,stationary,
1366864240,network,wifi,20.0,43.705322,-72.283172,0.0,0.0,0.0,stationary,
1366865440,network,wifi,25.448,43.7053021,-72.2831946,0.0,0.0,0.0,stationary,
1366866640,network,wifi,20.0,43.7053212,-72.2831934,0.0,0.0,0.0,stationary,
1366867840,network,wifi,26.282,43.7053056,-72.2832034,0.0,0.0,0.0,stationary,
1366869040,network,wifi,25.944,43.7052951,-72.2831904,0.0,0.0,0.0,stationary,
1366870240,network,wifi,20.0,43.7053223,-72.2831699,0.0,0.0,0.0,stationary,
1366871440,network,wifi,20.0,43.7053348,-72.2832164,0.0,0.0,0.0,stationary,
1366872640,network,wifi,26.243,43.7053168,-72.2831787,0.0,0.0,0.0,stationary,
1366873840,network,wifi,26.709,43.7053287,-72.2831951,0.0,0.0,0.0,stationary,
1366875040,network,wifi,27.88,43.705319,-72.283188,0.0,0.0,0.0,stationary,
1366876240,network,wifi,24.442,43.7052969,-72.2831848,0.0,0.0,0.0,stationary,
1366877440,network,wifi,20.0,43.7053285,-72.2832082,0.0,0.0,0.0,stationary,
1366878640,network,wifi,24.787,43.7052806,-72.283192,0.0,0.0,0.0,stationary,
1366879840,network,wifi,27.612,43.7053275,-72.2831928,0.0,0.0,0.0,stationary,
1366881040,network,wifi,20.0,43.7053282,-72.2831973,0.0,0.0,0.0,stationary,
1366882240,network,wifi,20.0,43.7053471,-72.2831866,0.0,0.0,0.0,stationary,
1366883440,network,wifi,25.69,43.7053007,-72.2831833,0.0,0.0,0.0,stationary,
1366884640,network,wifi,27.114,43.7053108,-72.2831915,0.0,0.0,0.0,stationary,
1366885840,network,wifi,25.394,43.7053005,-72.2831921,0.0,0.0,0.0,stationary,
1366887040,network,wifi,25.212,43.7053084,-72.2831895,0.0,0.0,0.0,stationary,
1366888240,network,wifi,25.165,43.7053077,-72.2831892,0.0,0.0,0.0,stationary,
1366889440,network,wifi,25.468,43.7052915,-72.2831957,0.0,0.0,0.0,stationary,
1366890640,network,wifi,24.866,43.7053058,-72.2831937,0.0,0.0,0.0,stationary,
1366891840,network,wifi,24.806,43.7053047,-72.2831928,0.0,0.0,0.0,stationary,
1366893040,network,wifi,26.443,43.7053158,-72.2831703,0.0,0.0,0.0,stationary,
1366894240,network,wifi,25.78,43.7053079,-72.2831713,0.0,0.0,0.0,stationary,
1366895440,network,wifi,26.186,43.7053201,-72.2831889,0.0,0.0,0.0,stationary,
1366896640,network,wifi,20.0,43.7052971,-72.2831732,0.0,0.0,0.0,stationary,
1366897840,network,wifi,23.504,43.7052963,-72.2832125,0.0,0.0,0.0,stationary,
1366899040,network,wifi,24.254,43.7052935,-72.2831824,0.0,0.0,0.0,stationary,
1366900240,network,wifi,23.903,43.7052902,-72.283185,0.0,0.0,0.0,stationary,
1366901440,network,wifi,24.569,43.7052995,-72.2831872,0.0,0.0,0.0,stationary,
1366902640,network,wifi,24.936,43.7052989,-72.2831751,0.0,0.0,0.0,stationary,
1366903840,network,wifi,26.351,43.7053174,-72.2831769,0.0,0.0,0.0,stationary,
1366905041,network,wifi,106.401,43.7089607,-72.2841581,0.0,0.0,0.0,moving,
1366906240,network,wifi,25.268,43.708991,-72.2840847,0.0,0.0,0.0,moving,
1366907440,network,wifi,24.821,43.7089938,-72.2840589,0.0,0.0,0.0,stationary,
1366908522,network,wifi,59.634,43.7089753,-72.2841111,0.0,0.0,0.0,stationary,
1366909827,network,wifi,33.408,43.7069948,-72.2869152,0.0,0.0,0.0,stationary,
1366910927,network,wifi,33.591,43.7069979,-72.2869219,0.0,0.0,0.0,stationary,
1366912146,network,wifi,32.825,43.7069963,-72.2869839,0.0,0.0,0.0,stationary,
1366913427,network,wifi,27.219,43.7053098,-72.2831865,0.0,0.0,0.0,stationary,
1366914639,gps,,19.0,43.70521723,-72.28307807,130.800003052,80.2,1.0307764,,
1366915839,gps,,8.0,43.70535562,-72.28316791,146.800003052,220.4,0.25,,
1366917039,gps,,13.0,43.70519949,-72.28299767,161.800003052,22.3,0.25,,
1366918240,network,wifi,27.269,43.7053025,-72.2831706,0.0,0.0,0.0,stationary,
1366919421,network,wifi,25.549,43.7053007,-72.2832133,0.0,0.0,0.0,stationary,
1366920639,gps,,8.0,43.70543693,-72.28301843,145.699996948,195.5,0.559017,,
1366921840,network,wifi,25.44,43.7052938,-72.2832012,0.0,0.0,0.0,stationary,
1366922943,network,wifi,25.28,43.7052952,-72.2832086,0.0,0.0,0.0,stationary,
1366924238,gps,,9.0,43.70530986,-72.28315684,132.399993896,34.5,0.5,,
1366925440,network,wifi,20.0,43.7053365,-72.2831784,0.0,0.0,0.0,stationary,
1366926583,network,wifi,25.495,43.7086851,-72.2844443,0.0,0.0,0.0,moving,
1366927840,network,wifi,56.456,43.7089497,-72.2841431,0.0,0.0,0.0,stationary,
1366929022,network,wifi,68.561,43.7089638,-72.2841443,0.0,0.0,0.0,stationary,
1366930238,gps,,18.0,43.70849833,-72.28427918,163.699996948,62.8,1.0307764,,
1366931427,network,wifi,27.768,43.7053104,-72.2831731,0.0,0.0,0.0,stationary,
1366932636,gps,,9.0,43.70533353,-72.28334232,151.0,125.2,3.0413814,,
1366933786,network,wifi,24.281,43.7052717,-72.2831882,0.0,0.0,0.0,stationary,
1366935038,gps,,15.0,43.70531322,-72.28319915,141.399993896,0.0,0.0,,
1366936170,network,wifi,24.055,43.7052824,-72.2832149,0.0,0.0,0.0,stationary,
1366937347,network,wifi,23.389,43.7052694,-72.2832062,0.0,0.0,0.0,stationary,
1366938567,network,wifi,24.385,43.7052759,-72.2831933,0.0,0.0,0.0,stationary,
1366939727,network,wifi,23.737,43.7052678,-72.2831945,0.0,0.0,0.0,stationary,
1366941040,network,wifi,24.183,43.7052824,-72.2832114,0.0,0.0,0.0,stationary,
1366942183,network,wifi,23.208,43.7052643,-72.2832012,0.0,0.0,0.0,stationary,
1366943440,network,wifi,23.846,43.7052753,-72.2832059,0.0,0.0,0.0,stationary,
1366944637,gps,,10.0,43.70533663,-72.283303,112.699996948,0.0,0.0,,
1366945837,gps,,13.0,43.70534075,-72.28309793,140.300003052,0.0,0.0,,
1366947044,gps,,11.0,43.70536227,-72.28332429,183.800003052,0.0,0.0,,
1366948166,network,wifi,24.2,43.7052768,-72.2831997,0.0,0.0,0.0,stationary,
1366949444,gps,,10.0,43.7053183,-72.28317314,146.899993896,0.0,0.0,,
1366950644,gps,,18.0,43.70531905,-72.28317446,131.5,0.0,0.0,,
1366951826,network,wifi,25.057,43.705287,-72.2831975,0.0,0.0,0.0,stationary,
