time,provider,network_type,accuracy,latitude,longitude,altitude,bearing,speed,travelstate
1366691567,network,wifi,20.0,43.7058078,-72.2878759,0.0,0.0,0.0,moving,
1366692767,network,wifi,20.0,43.7058212,-72.2878023,0.0,0.0,0.0,moving,
1366693967,network,wifi,25.0,43.7058205,-72.2878496,0.0,0.0,0.0,moving,
1366695167,network,wifi,20.0,43.7058194,-72.2878011,0.0,0.0,0.0,stationary,
1366696367,network,wifi,58.169,43.7050975,-72.2871217,0.0,0.0,0.0,moving,
1366697567,network,wifi,51.486,43.7051437,-72.2870424,0.0,0.0,0.0,moving,
1366698767,network,wifi,58.591,43.7050693,-72.2871069,0.0,0.0,0.0,stationary,
1366699967,network,wifi,55.919,43.7050912,-72.2870784,0.0,0.0,0.0,stationary,
1366701167,network,wifi,58.785,43.7051005,-72.2871343,0.0,0.0,0.0,stationary,
1366702367,network,wifi,54.31,43.7051329,-72.2870821,0.0,0.0,0.0,stationary,
1366703567,network,wifi,57.498,43.7050926,-72.2871066,0.0,0.0,0.0,stationary,
1366704767,network,wifi,57.281,43.7051121,-72.2871173,0.0,0.0,0.0,stationary,
1366705967,network,wifi,54.587,43.7051141,-72.2870733,0.0,0.0,0.0,stationary,
1366707167,network,wifi,58.477,43.7050983,-72.2871275,0.0,0.0,0.0,stationary,
1366708367,network,wifi,55.622,43.7051149,-72.2870914,0.0,0.0,0.0,stationary,
1366709567,network,wifi,49.916,43.7051491,-72.2870199,0.0,0.0,0.0,stationary,
1366710767,network,wifi,57.954,43.7051062,-72.2871244,0.0,0.0,0.0,stationary,
1366711967,network,wifi,56.04,43.7050907,-72.2870801,0.0,0.0,0.0,stationary,
1366713167,network,wifi,57.315,43.7051226,-72.2871251,0.0,0.0,0.0,stationary,
1366714367,network,wifi,50.891,43.7051293,-72.2870219,0.0,0.0,0.0,stationary,
1366715567,network,wifi,55.594,43.7051101,-72.2870874,0.0,0.0,0.0,stationary,
1366716767,network,wifi,53.462,43.7051289,-72.2870651,0.0,0.0,0.0,stationary,
1366717967,network,wifi,61.16,43.7050663,-72.2871489,0.0,0.0,0.0,stationary,
1366719167,network,wifi,53.176,43.7051465,-72.2870724,0.0,0.0,0.0,stationary,
1366720367,network,wifi,55.889,43.7050901,-72.287077,0.0,0.0,0.0,stationary,
1366721567,network,wifi,50.81,43.7051419,-72.2870298,0.0,0.0,0.0,stationary,
1366722767,network,wifi,50.312,43.705104,-72.2871208,0.0,0.0,0.0,stationary,
1366723967,network,wifi,48.552,43.7051242,-72.2871801,0.0,0.0,0.0,stationary,
1366725167,network,wifi,53.995,43.7050837,-72.2871682,0.0,0.0,0.0,stationary,
1366726367,network,wifi,61.034,43.7050047,-72.2870915,0.0,0.0,0.0,stationary,
1366727567,network,wifi,39.967,43.7049174,-72.2871605,0.0,0.0,0.0,moving,
1366728767,network,wifi,40.0,43.705143,-72.286769,0.0,0.0,0.0,moving,
1366729967,network,wifi,44.408,43.7048387,-72.2871102,0.0,0.0,0.0,moving,
1366731167,network,wifi,46.879,43.7049577,-72.2871119,0.0,0.0,0.0,moving,
1366732340,gps,,13.0,43.70546771,-72.28749798,198.0,33.5,2.1360009,,
1366733567,network,wifi,30.654,43.7068912,-72.2869442,0.0,0.0,0.0,moving,
1366734767,network,wifi,38.806,43.7068874,-72.2869321,0.0,0.0,0.0,moving,
1366735928,gps,,3.0,43.70545983,-72.28741649,155.300003052,226.9,1.5,,
1366737168,network,wifi,40.184,43.7054866,-72.288669,0.0,0.0,0.0,moving,
1366738367,network,wifi,40.562,43.7055056,-72.2887331,0.0,0.0,0.0,moving,
1366739525,gps,,4.0,43.7064913,-72.28836554,132.300003052,29.7,1.25,,
1366740767,network,wifi,27.0,43.706996,-72.2878628,0.0,0.0,0.0,moving,
1366741968,network,wifi,21.64,43.7070231,-72.2878775,0.0,0.0,0.0,moving,
1366743167,network,wifi,20.0,43.7070522,-72.2878017,0.0,0.0,0.0,stationary,
1366744367,network,wifi,20.0,43.7070428,-72.2877733,0.0,0.0,0.0,stationary,
1366745567,network,wifi,20.0,43.7070587,-72.2877848,0.0,0.0,0.0,stationary,
1366746767,network,wifi,20.0,43.7070337,-72.2877941,0.0,0.0,0.0,stationary,
1366747967,network,wifi,27.0,43.7050863,-72.2871525,0.0,0.0,0.0,moving,
1366749167,network,wifi,20.0,43.70507,-72.2871633,0.0,0.0,0.0,moving,
1366750367,network,wifi,24.0,43.7050675,-72.2871801,0.0,0.0,0.0,moving,
1366751567,network,wifi,50.79,43.705082,-72.2871197,0.0,0.0,0.0,stationary,
1366752767,network,wifi,56.64,43.7050614,-72.2870658,0.0,0.0,0.0,stationary,
1366753967,network,wifi,39.192,43.7050348,-72.287138,0.0,0.0,0.0,stationary,
1366755167,network,wifi,57.276,43.7050863,-72.2870979,0.0,0.0,0.0,stationary,
1366756274,gps,,10.0,43.70481179,-72.28727134,127.400001526,0.0,0.0,,
1366757567,network,wifi,51.348,43.7046311,-72.2899595,0.0,0.0,0.0,moving,
1366758736,gps,,10.0,43.7045181,-72.28958326,122.699996948,0.0,0.0,,
1366759967,network,wifi,47.021,43.7046282,-72.2897984,0.0,0.0,0.0,stationary,
1366761167,network,wifi,36.019,43.7067644,-72.2872835,0.0,0.0,0.0,moving,
1366762367,network,wifi,21.186,43.7066743,-72.2872452,0.0,0.0,0.0,moving,
1366763567,network,wifi,20.0,43.7067539,-72.2872832,0.0,0.0,0.0,stationary,
1366764767,network,wifi,36.614,43.7067302,-72.287254,0.0,0.0,0.0,stationary,
1366765967,network,wifi,34.449,43.7067541,-72.2872599,0.0,0.0,0.0,stationary,
1366767167,network,wifi,31.447,43.7057854,-72.2878092,0.0,0.0,0.0,moving,
1366768367,network,wifi,20.0,43.7058099,-72.2878143,0.0,0.0,0.0,moving,
1366769567,network,wifi,20.0,43.7058253,-72.2878315,0.0,0.0,0.0,stationary,
1366770767,network,wifi,20.0,43.705815,-72.2878104,0.0,0.0,0.0,stationary,
1366771967,network,wifi,43.365,43.704955,-72.2871641,0.0,0.0,0.0,moving,
1366773167,network,wifi,43.675,43.7049587,-72.287167,0.0,0.0,0.0,moving,
1366774367,network,wifi,65.758,43.7050236,-72.2871938,0.0,0.0,0.0,moving,
1366775567,network,wifi,49.574,43.7049937,-72.2871614,0.0,0.0,0.0,stationary,
1366776767,network,wifi,45.411,43.7049093,-72.2871815,0.0,0.0,0.0,stationary,
1366777967,network,wifi,52.889,43.7050967,-72.2870303,0.0,0.0,0.0,stationary,
1366779167,network,wifi,59.912,43.7050536,-72.2871168,0.0,0.0,0.0,stationary,
1366780367,network,wifi,51.838,43.7051359,-72.2870428,0.0,0.0,0.0,stationary,
1366781567,network,wifi,57.354,43.70507,-72.2870859,0.0,0.0,0.0,stationary,
1366782767,network,wifi,55.68,43.7051197,-72.2870958,0.0,0.0,0.0,stationary,
1366783967,network,wifi,55.429,43.7051176,-72.2870901,0.0,0.0,0.0,stationary,
1366785167,network,wifi,56.233,43.7050857,-72.2870794,0.0,0.0,0.0,stationary,
1366786367,network,wifi,58.809,43.705072,-72.2871129,0.0,0.0,0.0,stationary,
1366787567,network,wifi,55.565,43.705149,-72.2871133,0.0,0.0,0.0,stationary,
1366788767,network,wifi,56.504,43.7051326,-72.2871183,0.0,0.0,0.0,stationary,
1366789967,network,wifi,56.211,43.7051754,-72.2871389,0.0,0.0,0.0,stationary,
1366791167,network,wifi,58.53,43.7051545,-72.2871647,0.0,0.0,0.0,stationary,
1366792367,network,wifi,54.159,43.7051426,-72.2870861,0.0,0.0,0.0,stationary,
1366793567,network,wifi,60.041,43.7051289,-72.2871741,0.0,0.0,0.0,stationary,
1366794767,network,wifi,51.926,43.7051445,-72.2870503,0.0,0.0,0.0,stationary,
1366795967,network,wifi,57.596,43.7051362,-72.2871386,0.0,0.0,0.0,stationary,
1366797167,network,wifi,57.19,43.7050628,-72.2870768,0.0,0.0,0.0,stationary,
1366798367,network,wifi,56.239,43.7050841,-72.2870782,0.0,0.0,0.0,stationary,
1366799567,network,wifi,57.938,43.7051338,-72.2871427,0.0,0.0,0.0,stationary,
1366800767,network,wifi,58.813,43.7051388,-72.2871601,0.0,0.0,0.0,stationary,
1366801967,network,wifi,54.458,43.7051109,-72.2870687,0.0,0.0,0.0,stationary,
1366803167,network,wifi,54.375,43.7051309,-72.2870818,0.0,0.0,0.0,stationary,
1366804367,network,wifi,56.128,43.7050908,-72.2870817,0.0,0.0,0.0,stationary,
1366805567,network,wifi,38.026,43.7058639,-72.2887754,0.0,0.0,0.0,moving,
1366806767,network,wifi,32.641,43.7058629,-72.2887671,0.0,0.0,0.0,moving,
1366807967,network,wifi,38.085,43.7058545,-72.2887943,0.0,0.0,0.0,stationary,
1366809167,network,wifi,37.288,43.705851,-72.2887644,0.0,0.0,0.0,stationary,
1366810367,network,wifi,36.701,43.7058349,-72.2888128,0.0,0.0,0.0,stationary,
1366811567,network,wifi,36.118,43.7058531,-72.2888187,0.0,0.0,0.0,stationary,
1366811568,network,wifi,33.25,43.7058598,-72.2888262,0.0,0.0,0.0,stationary,
1366813968,network,wifi,59.705,43.7058935,-72.2886565,0.0,0.0,0.0,moving,
1366815167,network,wifi,60.147,43.705903,-72.2886626,0.0,0.0,0.0,stationary,
1366816367,network,wifi,29.989,43.7058371,-72.2886285,0.0,0.0,0.0,stationary,
1366817490,network,wifi,54.414,43.7058095,-72.2886439,0.0,0.0,0.0,stationary,
1366818694,network,wifi,32.254,43.7058698,-72.2886261,0.0,0.0,0.0,stationary,
1366819967,network,wifi,30.565,43.7058943,-72.2886502,0.0,0.0,0.0,stationary,
1366821167,network,wifi,29.006,43.705828,-72.2886206,0.0,0.0,0.0,stationary,
1366822329,network,wifi,28.519,43.7058184,-72.2886246,0.0,0.0,0.0,stationary,
1366823474,network,wifi,24.486,43.7058339,-72.2886102,0.0,0.0,0.0,stationary,
1366824706,network,wifi,34.176,43.7059259,-72.2886818,0.0,0.0,0.0,stationary,
1366825874,network,wifi,24.72,43.7058146,-72.2886443,0.0,0.0,0.0,stationary,
1366827061,network,wifi,36.754,43.7058385,-72.2887994,0.0,0.0,0.0,stationary,
1366828254,network,wifi,30.713,43.7058397,-72.2887817,0.0,0.0,0.0,stationary,
1366829553,network,wifi,31.268,43.7058465,-72.2887771,0.0,0.0,0.0,stationary,
1366830653,network,wifi,31.166,43.7058464,-72.2887697,0.0,0.0,0.0,stationary,
1366831933,network,wifi,37.091,43.7058441,-72.2887906,0.0,0.0,0.0,stationary,
1366833154,network,wifi,36.551,43.7058418,-72.2887706,0.0,0.0,0.0,stationary,
1366834337,network,wifi,33.53,43.7067263,-72.2872448,0.0,0.0,0.0,moving,
1366835554,network,wifi,27.933,43.7066614,-72.2872831,0.0,0.0,0.0,stationary,
1366836767,network,wifi,25.49,43.7066434,-72.2872554,0.0,0.0,0.0,stationary,
1366837949,network,wifi,29.719,43.706699,-72.2872527,0.0,0.0,0.0,stationary,
1366839167,network,wifi,29.918,43.70666,-72.2873083,0.0,0.0,0.0,stationary,
1366840367,network,wifi,24.053,43.7067235,-72.2872451,0.0,0.0,0.0,stationary,
1366841567,network,wifi,29.925,43.7066795,-72.2872993,0.0,0.0,0.0,stationary,
1366842767,network,wifi,23.311,43.7066442,-72.2873042,0.0,0.0,0.0,stationary,
1366843967,network,wifi,43.421,43.7066523,-72.2872257,0.0,0.0,0.0,stationary,
1366845167,network,wifi,38.507,43.7015999,-72.2880397,0.0,0.0,0.0,moving,
1366846368,network,wifi,100.045,43.7058178,-72.2877297,0.0,0.0,0.0,moving,
1366847567,network,wifi,20.0,43.7058364,-72.2877822,0.0,0.0,0.0,moving,
1366848767,network,wifi,25.0,43.7058096,-72.2878567,0.0,0.0,0.0,moving,
1366849967,network,wifi,20.0,43.7058247,-72.2878527,0.0,0.0,0.0,stationary,
1366851167,network,wifi,20.0,43.7058112,-72.2878167,0.0,0.0,0.0,stationary,
1366852367,network,wifi,20.0,43.7058243,-72.2878024,0.0,0.0,0.0,stationary,
1366853567,network,wifi,20.0,43.7058259,-72.2878832,0.0,0.0,0.0,stationary,
1366854767,network,wifi,25.0,43.7058198,-72.2878812,0.0,0.0,0.0,moving,
1366855967,network,wifi,22.0,43.7057832,-72.2877854,0.0,0.0,0.0,moving,
1366857167,network,wifi,24.0,43.7058201,-72.2878816,0.0,0.0,0.0,moving,
1366858367,network,wifi,20.0,43.7057994,-72.2878513,0.0,0.0,0.0,moving,
1366859567,network,wifi,20.0,43.7058126,-72.2878626,0.0,0.0,0.0,moving,
1366860767,network,wifi,20.0,43.7058321,-72.2878739,0.0,0.0,0.0,stationary,
1366861967,network,wifi,20.0,43.7058152,-72.2877869,0.0,0.0,0.0,stationary,
1366863167,network,wifi,20.0,43.705827,-72.287747,0.0,0.0,0.0,stationary,
1366864367,network,wifi,20.0,43.705827,-72.2877596,0.0,0.0,0.0,stationary,
1366865567,network,wifi,20.0,43.7058471,-72.2877851,0.0,0.0,0.0,stationary,
1366866767,network,wifi,20.0,43.7058353,-72.2877639,0.0,0.0,0.0,stationary,
1366867967,network,wifi,20.0,43.7058267,-72.2877375,0.0,0.0,0.0,stationary,
1366869167,network,wifi,47.248,43.7052029,-72.28701,0.0,0.0,0.0,moving,
1366870367,network,wifi,53.027,43.7051299,-72.2870585,0.0,0.0,0.0,moving,
1366871567,network,wifi,44.604,43.7051802,-72.2870847,0.0,0.0,0.0,stationary,
1366872767,network,wifi,54.59,43.7050976,-72.2870606,0.0,0.0,0.0,stationary,
1366873967,network,wifi,54.411,43.7051419,-72.2870898,0.0,0.0,0.0,stationary,
1366875167,network,wifi,40.889,43.705207,-72.2871694,0.0,0.0,0.0,stationary,
1366876367,network,wifi,51.135,43.7051841,-72.2870621,0.0,0.0,0.0,stationary,
1366877567,network,wifi,43.83,43.7051763,-72.2871337,0.0,0.0,0.0,stationary,
1366878767,network,wifi,45.734,43.7051556,-72.2871357,0.0,0.0,0.0,stationary,
1366879967,network,wifi,45.895,43.7051559,-72.287103,0.0,0.0,0.0,stationary,
1366881167,network,wifi,44.748,43.7051777,-72.2870853,0.0,0.0,0.0,stationary,
1366882367,network,wifi,47.085,43.7051459,-72.2870719,0.0,0.0,0.0,stationary,
1366883567,network,wifi,27.0,43.7050369,-72.2872896,0.0,0.0,0.0,moving,
1366884767,network,wifi,51.965,43.7051623,-72.2870626,0.0,0.0,0.0,stationary,
1366885967,network,wifi,56.753,43.7051321,-72.2871221,0.0,0.0,0.0,stationary,
1366887167,network,wifi,61.916,43.7051568,-72.2870964,0.0,0.0,0.0,stationary,
1366888367,network,wifi,50.323,43.7052016,-72.2870586,0.0,0.0,0.0,stationary,
1366889567,network,wifi,54.617,43.7051399,-72.2870919,0.0,0.0,0.0,stationary,
1366890767,network,wifi,48.987,43.705174,-72.2870211,0.0,0.0,0.0,stationary,
1366891967,network,wifi,54.079,43.7051568,-72.2870938,0.0,0.0,0.0,stationary,
1366893167,network,wifi,50.014,43.705164,-72.2870316,0.0,0.0,0.0,stationary,
1366894367,network,wifi,49.006,43.7052454,-72.2870581,0.0,0.0,0.0,stationary,
1366895567,network,wifi,53.403,43.7051545,-72.2870813,0.0,0.0,0.0,stationary,
1366896767,network,wifi,44.44,43.7051719,-72.2871007,0.0,0.0,0.0,stationary,
1366897967,network,wifi,152.055,43.7058748,-72.2887029,0.0,0.0,0.0,moving,
1366899167,network,wifi,38.11,43.7058636,-72.2887864,0.0,0.0,0.0,moving,
1366900367,network,wifi,37.565,43.705845,-72.2888115,0.0,0.0,0.0,stationary,
1366901567,network,wifi,33.872,43.7058752,-72.2887765,0.0,0.0,0.0,stationary,
1366902767,network,wifi,36.702,43.7058414,-72.2887821,0.0,0.0,0.0,stationary,
1366903967,network,wifi,37.431,43.7058499,-72.2887801,0.0,0.0,0.0,stationary,
1366905167,network,wifi,34.535,43.7058169,-72.2887834,0.0,0.0,0.0,stationary,
1366906367,network,wifi,62.52,43.708897,-72.2841407,0.0,0.0,0.0,moving,
1366907567,network,wifi,69.991,43.7089744,-72.284107,0.0,0.0,0.0,moving,
1366908767,network,wifi,22.15,43.708927,-72.2843212,0.0,0.0,0.0,moving,
1366909967,network,wifi,33.359,43.7067422,-72.2872564,0.0,0.0,0.0,moving,
1366911167,network,wifi,32.15,43.7067313,-72.2872462,0.0,0.0,0.0,moving,
1366912367,network,wifi,29.957,43.7066543,-72.2872991,0.0,0.0,0.0,stationary,
1366913567,network,wifi,24.061,43.7066363,-72.2872322,0.0,0.0,0.0,stationary,
1366914767,network,wifi,26.886,43.7066912,-72.2871775,0.0,0.0,0.0,stationary,
1366915967,network,wifi,28.075,43.7066789,-72.2872514,0.0,0.0,0.0,stationary,
1366917167,network,wifi,21.362,43.7067312,-72.2871724,0.0,0.0,0.0,stationary,
1366918367,network,wifi,59.542,43.7057942,-72.2877327,0.0,0.0,0.0,moving,
1366919567,network,wifi,118.569,43.7059384,-72.2885962,0.0,0.0,0.0,moving,
1366920767,network,wifi,78.483,43.7068851,-72.2869652,0.0,0.0,0.0,moving,
1366921967,network,wifi,44.841,43.7069078,-72.287004,0.0,0.0,0.0,moving,
1366923167,network,wifi,45.095,43.706923,-72.286956,0.0,0.0,0.0,stationary,
1366924367,network,wifi,38.221,43.7066836,-72.2872812,0.0,0.0,0.0,moving,
1366925567,network,wifi,29.07,43.7067242,-72.2873427,0.0,0.0,0.0,moving,
1366926767,network,wifi,26.819,43.7066823,-72.2872035,0.0,0.0,0.0,stationary,
1366927967,network,wifi,25.243,43.7031145,-72.2911904,0.0,0.0,0.0,moving,
1366929168,network,wifi,20.277,43.7030659,-72.290608,0.0,0.0,0.0,moving,
1366930367,network,wifi,20.0,43.7030551,-72.2905997,0.0,0.0,0.0,stationary,
1366931567,network,wifi,51.996,43.7050472,-72.2871452,0.0,0.0,0.0,moving,
1366932767,network,wifi,25.0,43.7050363,-72.2872939,0.0,0.0,0.0,moving,
1366933967,network,wifi,20.0,43.705834,-72.2878288,0.0,0.0,0.0,moving,
1366935167,network,wifi,33.405,43.7058777,-72.2886817,0.0,0.0,0.0,moving,
1366936367,network,wifi,37.768,43.7058464,-72.2887417,0.0,0.0,0.0,moving,
1366937452,network,wifi,25.455,43.7058705,-72.2887069,0.0,0.0,0.0,stationary,
1366938698,network,wifi,25.188,43.7058601,-72.2887141,0.0,0.0,0.0,stationary,
1366939958,network,wifi,35.71,43.7058444,-72.288708,0.0,0.0,0.0,stationary,
1366941054,network,wifi,34.818,43.7058349,-72.2887039,0.0,0.0,0.0,stationary,
1366942367,network,wifi,26.907,43.7058679,-72.2886855,0.0,0.0,0.0,stationary,
1366943567,network,wifi,36.738,43.7058558,-72.2886985,0.0,0.0,0.0,stationary,
1366944767,network,wifi,27.721,43.7058637,-72.2886639,0.0,0.0,0.0,stationary,
1366945967,network,wifi,36.209,43.7058503,-72.2886763,0.0,0.0,0.0,stationary,
1366947168,network,wifi,100.345,43.7016518,-72.288071,0.0,0.0,0.0,moving,
1366948368,network,wifi,20.0,43.7058102,-72.2877485,0.0,0.0,0.0,moving,
1366949567,network,wifi,20.0,43.7058267,-72.287802,0.0,0.0,0.0,moving,
1366950767,network,wifi,20.0,43.7058361,-72.28775,0.0,0.0,0.0,stationary,
1366951919,gps,,9.0,43.70584447,-72.28760327,137.600006104,0.0,0.5,,
1366953119,gps,,9.0,43.70583643,-72.28763545,137.399993896,0.0,0.5,,
1366954320,gps,,9.0,43.70583312,-72.28765229,137.100006104,0.0,0.5,,
1366955567,network,wifi,20.0,43.7058361,-72.2877721,0.0,0.0,0.0,stationary,
1366956767,network,wifi,20.0,43.705837,-72.2877343,0.0,0.0,0.0,stationary,
1366957967,network,wifi,20.0,43.7058444,-72.2877376,0.0,0.0,0.0,stationary,
1366959167,network,wifi,20.0,43.7058171,-72.2877491,0.0,0.0,0.0,stationary,
1366960367,network,wifi,20.0,43.7058332,-72.2877667,0.0,0.0,0.0,stationary,
1366961567,network,wifi,20.0,43.7058347,-72.2877337,0.0,0.0,0.0,stationary,
1366962767,network,wifi,20.0,43.7058265,-72.2877575,0.0,0.0,0.0,stationary,
1366963967,network,wifi,20.0,43.70584,-72.2877798,0.0,0.0,0.0,stationary,
1366965167,network,wifi,20.0,43.7058238,-72.2877578,0.0,0.0,0.0,stationary,
1366966368,network,wifi,24.414,43.7051074,-72.2871285,0.0,0.0,0.0,moving,
1366967567,network,wifi,29.05,43.7050604,-72.2871033,0.0,0.0,0.0,moving,
1366968767,network,wifi,25.0,43.7050836,-72.287088,0.0,0.0,0.0,stationary,
1366969967,network,wifi,27.0,43.7051221,-72.2871182,0.0,0.0,0.0,stationary,
1366971167,network,wifi,37.5,43.7050602,-72.2871101,0.0,0.0,0.0,stationary,
1366972367,network,wifi,30.555,43.7050264,-72.2871568,0.0,0.0,0.0,stationary,
1366973567,network,wifi,40.5,43.7050432,-72.2871028,0.0,0.0,0.0,stationary,
1366974767,network,wifi,40.5,43.7050417,-72.2870992,0.0,0.0,0.0,stationary,
1366975967,network,wifi,42.0,43.7050702,-72.287138,0.0,0.0,0.0,stationary,
1366977167,network,wifi,27.0,43.7051311,-72.2870852,0.0,0.0,0.0,stationary,
1366978367,network,wifi,29.14,43.7058863,-72.2887924,0.0,0.0,0.0,moving,
1366979567,network,wifi,23.6,43.7058646,-72.288737,0.0,0.0,0.0,moving,
1366980767,network,wifi,26.473,43.7058789,-72.2887539,0.0,0.0,0.0,stationary,
1366981967,network,wifi,24.936,43.7058645,-72.288761,0.0,0.0,0.0,stationary,
1366983168,network,wifi,24.944,43.7058685,-72.2887341,0.0,0.0,0.0,stationary,
1366984370,network,wifi,55.852,43.7063508,-72.2879797,0.0,0.0,0.0,moving,
1366985568,network,wifi,71.512,43.7089963,-72.2841459,0.0,0.0,0.0,moving,
1366986767,network,wifi,66.896,43.708946,-72.2841479,0.0,0.0,0.0,moving,
1366987967,network,wifi,70.21,43.7089825,-72.2841496,0.0,0.0,0.0,stationary,
1366987968,network,wifi,69.734,43.7089769,-72.2841464,0.0,0.0,0.0,stationary,
1366990367,network,wifi,92.338,43.7056104,-72.287486,0.0,0.0,0.0,moving,
1366991568,network,wifi,39.79,43.7023017,-72.2879587,0.0,0.0,0.0,moving,
1367027168,gps,,3.0,42.35017049,-71.1310958,1.89999997616,0.0,0.0,,
1367029913,gps,,6.0,42.35055532,-71.06874541,9.19999980927,0.0,0.0,,
1367031087,gps,,30.0,42.34997674,-71.06515543,2.09999990463,0.0,0.0,,
1367031172,gps,,27.0,42.34997618,-71.06515582,2.20000004768,0.0,0.0,,
1367044175,gps,,30.0,42.35118369,-71.06509081,13.6000003815,162.7,0.5,,
1367045512,gps,,9.0,42.34883442,-71.13117797,-15.5,0.0,0.0,,
1367046711,gps,,10.0,42.34883906,-71.13108023,0.0,0.0,0.0,,
1367047907,gps,,9.0,42.3488119,-71.13130274,14.8000001907,0.0,0.0,,
1367049112,gps,,9.0,42.3487942,-71.13128581,10.8999996185,0.0,0.0,,
1367050311,gps,,9.0,42.34877297,-71.13126651,7.19999980927,0.0,0.0,,
1367051512,gps,,9.0,42.34877417,-71.13125697,6.5,0.0,0.0,,
1367052602,gps,,9.0,42.34876877,-71.1312581,5.19999980927,0.0,0.0,,
1367053858,gps,,9.0,42.34876808,-71.13125883,4.90000009537,0.0,0.0,,
1367055107,gps,,9.0,42.34877167,-71.13125993,5.59999990463,0.0,0.0,,
1367056310,gps,,9.0,42.34876913,-71.13125848,5.90000009537,0.0,0.0,,
1367057511,gps,,9.0,42.34877175,-71.13126166,6.19999980927,0.0,0.0,,
1367083589,network,wifi,20.0,42.3487844,-71.1312367,0.0,0.0,0.0,,
1367084789,network,wifi,20.0,42.3487863,-71.1312433,0.0,0.0,0.0,stationary,
1367085989,network,wifi,20.0,42.3488016,-71.1312469,0.0,0.0,0.0,stationary,
1367087189,network,wifi,22.019,42.3488086,-71.1312052,0.0,0.0,0.0,stationary,
1367088389,network,wifi,20.849,42.3488184,-71.1312208,0.0,0.0,0.0,stationary,
1367089589,network,wifi,22.479,42.3488027,-71.1312084,0.0,0.0,0.0,stationary,
1367090800,gps,,9.0,42.34881762,-71.13115849,-9.19999980927,0.0,1.0,,
1367091998,gps,,10.0,42.34881598,-71.13118096,-7.09999990463,0.0,1.0,,
1367093189,network,wifi,22.557,42.348797,-71.1312346,0.0,0.0,0.0,stationary,
1367094352,gps,,9.0,42.34881613,-71.13122872,-5.59999990463,0.0,0.0,,
1367095598,gps,,10.0,42.34879498,-71.13124288,-6.5,0.0,0.0,,
1367096722,gps,,10.0,42.34879538,-71.1312412,-7.5,0.0,0.0,,
1367097998,gps,,10.0,42.3487952,-71.13124109,-6.80000019073,0.0,0.0,,
1367099189,network,wifi,22.457,42.3488031,-71.1312077,0.0,0.0,0.0,stationary,
1367100389,network,wifi,22.563,42.3487942,-71.1312562,0.0,0.0,0.0,stationary,
1367101589,network,wifi,20.913,42.3488183,-71.1312178,0.0,0.0,0.0,stationary,
1367102789,network,wifi,20.0,42.348798,-71.1312606,0.0,0.0,0.0,stationary,
1367103989,network,wifi,21.03,42.3488141,-71.1312332,0.0,0.0,0.0,stationary,
1367105189,network,wifi,21.819,42.3488069,-71.1312243,0.0,0.0,0.0,stationary,
1367106394,gps,,9.0,42.34729363,-71.12880011,-1.0,149.0,1.0,,
1367107596,gps,,10.0,42.34876696,-71.1310002,4.19999980927,0.0,0.0,,
1367108796,gps,,9.0,42.34881129,-71.13108236,7.90000009537,0.0,0.0,,
1367109989,network,wifi,36.65,42.3487811,-71.1312569,0.0,0.0,0.0,stationary,
1367111189,network,wifi,36.065,42.3487911,-71.1312359,0.0,0.0,0.0,stationary,
1367112389,network,wifi,20.0,42.3487869,-71.1312308,0.0,0.0,0.0,stationary,
1367113589,network,wifi,36.004,42.3487871,-71.1312645,0.0,0.0,0.0,stationary,
1367114789,network,wifi,20.0,42.3487773,-71.1312272,0.0,0.0,0.0,stationary,
1367115989,network,wifi,34.91,42.3488013,-71.1312508,0.0,0.0,0.0,stationary,
1367117189,network,wifi,36.131,42.3487853,-71.1312674,0.0,0.0,0.0,stationary,
1367118389,network,wifi,20.0,42.3487608,-71.1312331,0.0,0.0,0.0,stationary,
1367119589,network,wifi,36.323,42.3487932,-71.1312114,0.0,0.0,0.0,stationary,
1367119590,network,wifi,35.627,42.3488026,-71.1312047,0.0,0.0,0.0,stationary,
1367125589,network,wifi,22.158,42.3488228,-71.131248,0.0,0.0,0.0,stationary,
1367126789,network,wifi,24.773,42.3487945,-71.1312431,0.0,0.0,0.0,stationary,
1367127989,network,wifi,22.746,42.3488097,-71.1312489,0.0,0.0,0.0,stationary,
1367129189,network,wifi,21.718,42.3488119,-71.1312057,0.0,0.0,0.0,stationary,
1367130389,network,wifi,21.991,42.3488195,-71.1312773,0.0,0.0,0.0,stationary,
1367131589,network,wifi,23.134,42.3488091,-71.1312629,0.0,0.0,0.0,stationary,
1367132789,network,wifi,23.489,42.3488145,-71.1312197,0.0,0.0,0.0,stationary,
1367133989,network,wifi,20.522,42.3488394,-71.1312625,0.0,0.0,0.0,stationary,
1367135189,network,wifi,23.395,42.3488134,-71.1312281,0.0,0.0,0.0,stationary,
1367136389,network,wifi,21.857,42.3488212,-71.1312757,0.0,0.0,0.0,stationary,
1367137589,network,wifi,20.961,42.3488396,-71.1312344,0.0,0.0,0.0,stationary,
1367138789,network,wifi,21.738,42.3488233,-71.1312705,0.0,0.0,0.0,stationary,
1367139989,network,wifi,22.034,42.3488213,-71.1312629,0.0,0.0,0.0,stationary,
1367141189,network,wifi,21.51,42.34883,-71.1312531,0.0,0.0,0.0,stationary,
1367142389,network,wifi,21.843,42.3488054,-71.1312314,0.0,0.0,0.0,stationary,
1367143589,network,wifi,23.726,42.3488176,-71.1312254,0.0,0.0,0.0,stationary,
