time,provider,network_type,accuracy,latitude,longitude,altitude,bearing,speed,travelstate
1367320487,network,wifi,25.0,43.6813262,-72.321985,0.0,0.0,0.0,stationary,
1367321691,gps,,5.0,43.7043943908,-72.3040125333,112.099975586,0.0,0.0,,
1367322887,network,wifi,36.0,43.7021743,-72.287942,0.0,0.0,0.0,moving,
1367324087,network,wifi,33.0,43.7021729,-72.2879181,0.0,0.0,0.0,stationary,
1367325287,network,wifi,41.562,43.7066002,-72.2870003,0.0,0.0,0.0,moving,
1367326487,network,wifi,42.346,43.7065907,-72.2869885,0.0,0.0,0.0,stationary,
1367327687,network,wifi,29.994,43.7065834,-72.287001,0.0,0.0,0.0,stationary,
1367328887,network,wifi,26.734,43.7066049,-72.2869457,0.0,0.0,0.0,stationary,
1367330087,network,wifi,37.321,43.7065764,-72.2870582,0.0,0.0,0.0,stationary,
1367331287,network,wifi,30.704,43.7066422,-72.2870114,0.0,0.0,0.0,stationary,
1367332487,network,wifi,20.0,43.7065927,-72.2870087,0.0,0.0,0.0,stationary,
1367333687,network,wifi,31.49,43.7065651,-72.2870485,0.0,0.0,0.0,stationary,
1367334887,network,wifi,20.0,43.7066105,-72.2870208,0.0,0.0,0.0,stationary,
1367336087,network,wifi,20.0,43.706534,-72.2870645,0.0,0.0,0.0,stationary,
1367337287,network,wifi,37.827,43.7065468,-72.2870185,0.0,0.0,0.0,stationary,
1367338487,network,wifi,28.788,43.7065947,-72.2869919,0.0,0.0,0.0,stationary,
1367339687,network,wifi,38.568,43.7066299,-72.2869603,0.0,0.0,0.0,stationary,
1367340887,network,wifi,37.91,43.7066365,-72.2869472,0.0,0.0,0.0,stationary,
1367342087,network,wifi,25.593,43.7066231,-72.2869629,0.0,0.0,0.0,stationary,
1367343287,network,wifi,34.209,43.7065863,-72.2870133,0.0,0.0,0.0,stationary,
1367344487,network,wifi,36.624,43.7065795,-72.2870287,0.0,0.0,0.0,stationary,
1367345687,network,wifi,34.733,43.7065814,-72.287018,0.0,0.0,0.0,stationary,
1367346887,network,wifi,20.0,43.7066039,-72.2869901,0.0,0.0,0.0,stationary,
1367348087,network,wifi,41.014,43.706605,-72.2869864,0.0,0.0,0.0,stationary,
1367349287,network,wifi,29.545,43.7065817,-72.2869791,0.0,0.0,0.0,stationary,
1367350487,network,wifi,31.389,43.7066119,-72.2869824,0.0,0.0,0.0,stationary,
1367351686,network,wifi,34.278,43.7065437,-72.2870345,0.0,0.0,0.0,stationary,
1367352887,network,wifi,30.907,43.7066138,-72.2869607,0.0,0.0,0.0,stationary,
1367354087,network,wifi,41.609,43.7065964,-72.2869422,0.0,0.0,0.0,stationary,
1367355287,network,wifi,29.119,43.7065947,-72.2870033,0.0,0.0,0.0,stationary,
1367356491,gps,,5.0,43.7074710941,-72.2856865916,158.5,94.0,0.6255,,
1367357687,network,wifi,40.5,43.6813784,-72.322103,0.0,0.0,0.0,moving,
1367358241,network,wifi,38.366,43.7032697,-72.2903863,0.0,0.0,0.0,moving,
1367360087,network,wifi,20.0,43.7030624,-72.2906521,0.0,0.0,0.0,moving,
1367360089,network,wifi,20.0,43.7030744,-72.2906274,0.0,0.0,0.0,moving,
1367362487,network,wifi,29.213,43.7030584,-72.2905937,0.0,0.0,0.0,stationary,
1367363687,network,wifi,29.057,43.7030743,-72.2905846,0.0,0.0,0.0,stationary,
1367364887,network,wifi,27.436,43.70306,-72.2906232,0.0,0.0,0.0,stationary,
1367366089,network,wifi,20.0,43.7031491,-72.2910965,0.0,0.0,0.0,stationary,
1367367287,network,wifi,20.0,43.7031519,-72.2910464,0.0,0.0,0.0,stationary,
1367368490,network,wifi,46.536,43.7049432,-72.2940588,0.0,0.0,0.0,moving,
1367369687,network,wifi,42.07,43.7065926,-72.286972,0.0,0.0,0.0,moving,
1367370887,network,wifi,40.64,43.7066119,-72.2869657,0.0,0.0,0.0,moving,
1367372087,network,wifi,35.0,43.7068339,-72.2869522,0.0,0.0,0.0,stationary,
1367373287,network,wifi,47.668,43.7065942,-72.286974,0.0,0.0,0.0,stationary,
1367374487,network,wifi,40.807,43.706896,-72.2869318,0.0,0.0,0.0,stationary,
1367375687,network,wifi,38.303,43.7066669,-72.2870011,0.0,0.0,0.0,moving,
1367376887,network,wifi,41.912,43.7065998,-72.2870316,0.0,0.0,0.0,stationary,
1367378087,network,wifi,38.678,43.7066657,-72.2870171,0.0,0.0,0.0,stationary,
1367379287,network,wifi,20.0,43.7065651,-72.2870487,0.0,0.0,0.0,stationary,
1367531310,network,wifi,43.85,43.7065751,-72.2869979,0.0,0.0,0.0,,
1367532508,network,wifi,47.7,43.7065651,-72.2870149,0.0,0.0,0.0,stationary,
1367533708,network,wifi,41.225,43.7066082,-72.286987,0.0,0.0,0.0,stationary,
1367534908,network,wifi,41.292,43.7066076,-72.286988,0.0,0.0,0.0,stationary,
1367536108,network,wifi,47.799,43.7065938,-72.2869845,0.0,0.0,0.0,stationary,
1367537308,network,wifi,50.03,43.7065717,-72.287005,0.0,0.0,0.0,stationary,
1367538508,network,wifi,40.649,43.7066105,-72.2869536,0.0,0.0,0.0,stationary,
1367539708,network,wifi,43.491,43.7065818,-72.286975,0.0,0.0,0.0,stationary,
1367542107,network,cell,1951.0,43.7007908,-72.2860366,0.0,0.0,0.0,moving,
1367543307,network,cell,1951.0,43.7007908,-72.2860366,0.0,0.0,0.0,moving,
1367544507,network,cell,1951.0,43.7007908,-72.2860366,0.0,0.0,0.0,moving,
1367545708,network,wifi,25.0,43.6813255,-72.3219851,0.0,0.0,0.0,moving,
1367546908,network,wifi,25.0,43.6813262,-72.3219851,0.0,0.0,0.0,stationary,
1367548108,network,wifi,24.0,43.6813262,-72.3219851,0.0,0.0,0.0,stationary,
1367549308,network,wifi,24.0,43.6813262,-72.3219851,0.0,0.0,0.0,stationary,
1367550508,network,wifi,24.0,43.6813262,-72.3219851,0.0,0.0,0.0,stationary,
1367551708,network,wifi,25.0,43.6813259,-72.3219853,0.0,0.0,0.0,stationary,
1367552908,network,wifi,25.0,43.6813255,-72.3219851,0.0,0.0,0.0,stationary,
1367554108,network,wifi,24.0,43.6813251,-72.3219837,0.0,0.0,0.0,stationary,
1367555308,network,wifi,25.0,43.6813259,-72.3219854,0.0,0.0,0.0,stationary,
1367556508,network,wifi,24.0,43.6813262,-72.3219849,0.0,0.0,0.0,stationary,
1367557708,network,wifi,24.0,43.6813251,-72.3219837,0.0,0.0,0.0,stationary,
1367558908,network,wifi,25.0,43.6813259,-72.3219853,0.0,0.0,0.0,stationary,
1367560108,network,wifi,20.0,43.6813274,-72.3219829,0.0,0.0,0.0,stationary,
1367561308,network,wifi,24.0,43.6813262,-72.3219849,0.0,0.0,0.0,stationary,
1367562508,network,wifi,39.0,43.681374,-72.3220823,0.0,0.0,0.0,stationary,
1367563708,network,wifi,36.0,43.6813611,-72.3220612,0.0,0.0,0.0,stationary,
1367564908,network,wifi,20.0,43.6813274,-72.3219829,0.0,0.0,0.0,stationary,
1367566108,network,wifi,36.0,43.6813582,-72.3220608,0.0,0.0,0.0,stationary,
1367567308,network,wifi,25.0,43.6813264,-72.321985,0.0,0.0,0.0,stationary,
1367568508,network,wifi,25.0,43.6813264,-72.321985,0.0,0.0,0.0,moving,
1367569708,network,wifi,34.5,43.6813583,-72.3220578,0.0,0.0,0.0,stationary,
1367570908,network,wifi,33.0,43.6813589,-72.3220576,0.0,0.0,0.0,stationary,
1367572108,network,wifi,25.0,43.6813264,-72.321985,0.0,0.0,0.0,stationary,
1367573308,network,wifi,40.5,43.6813624,-72.3220682,0.0,0.0,0.0,stationary,
1367574508,network,wifi,25.0,43.6813264,-72.321985,0.0,0.0,0.0,stationary,
1367575708,network,wifi,25.0,43.6813264,-72.321985,0.0,0.0,0.0,stationary,
1367576908,network,wifi,37.5,43.6812997,-72.3220674,0.0,0.0,0.0,stationary,
1367578108,network,wifi,36.0,43.6813611,-72.3220612,0.0,0.0,0.0,stationary,
1367579308,network,wifi,24.0,43.6813262,-72.3219849,0.0,0.0,0.0,stationary,
1367580508,network,wifi,40.5,43.6814104,-72.3221578,0.0,0.0,0.0,stationary,
1367581708,network,wifi,131.379,43.7035666,-72.2887875,0.0,0.0,0.0,moving,
1367582908,network,wifi,156.292,43.7026299,-72.288841,0.0,0.0,0.0,moving,
1367584108,network,wifi,50.732,43.7065629,-72.286995,0.0,0.0,0.0,moving,
1367585308,network,wifi,47.838,43.706537,-72.2869977,0.0,0.0,0.0,stationary,
1367586508,network,wifi,48.511,43.7065864,-72.286988,0.0,0.0,0.0,stationary,
1367587708,network,wifi,43.2,43.7066115,-72.2869934,0.0,0.0,0.0,stationary,
1367588908,network,wifi,42.672,43.7066141,-72.2869692,0.0,0.0,0.0,stationary,
1367590108,network,wifi,43.083,43.7065863,-72.2869753,0.0,0.0,0.0,stationary,
1367591308,network,wifi,43.115,43.7065876,-72.2869883,0.0,0.0,0.0,stationary,
1367592507,network,cell,2131.0,43.7043273,-72.2946814,0.0,0.0,0.0,moving,
1367593708,network,wifi,21.305,43.7030805,-72.2906147,0.0,0.0,0.0,moving,
1367594908,network,wifi,26.725,43.7030827,-72.2906487,0.0,0.0,0.0,moving,
1367596108,network,wifi,24.382,43.7030733,-72.2906162,0.0,0.0,0.0,stationary,
1367597308,network,wifi,28.296,43.7031455,-72.290604,0.0,0.0,0.0,stationary,
1367598508,network,wifi,23.46,43.7030952,-72.2906022,0.0,0.0,0.0,stationary,
1367599708,network,wifi,26.392,43.7030878,-72.2906403,0.0,0.0,0.0,stationary,
1367600908,network,wifi,32.966,43.7031598,-72.2909777,0.0,0.0,0.0,moving,
1367602107,network,cell,2235.0,43.7086804,-72.2856031,0.0,0.0,0.0,moving,
1367603308,network,wifi,25.0,43.7090447,-72.283947,0.0,0.0,0.0,moving,
1367604508,network,wifi,37.831,43.7088884,-72.284036,0.0,0.0,0.0,stationary,
1367605708,network,wifi,51.0,43.7089506,-72.2840456,0.0,0.0,0.0,stationary,
1367606816,network,wifi,25.0,43.7074251,-72.2857592,0.0,0.0,0.0,moving,
1367608108,network,wifi,46.465,43.7065477,-72.2870098,0.0,0.0,0.0,moving,
1367609308,network,wifi,40.988,43.7066045,-72.2869751,0.0,0.0,0.0,stationary,
1367610508,network,wifi,40.575,43.7066093,-72.28698,0.0,0.0,0.0,stationary,
1367611708,network,wifi,31.272,43.7065968,-72.2870357,0.0,0.0,0.0,stationary,
1367612819,network,wifi,23.018,43.7066014,-72.2870534,0.0,0.0,0.0,stationary,
1367614037,network,wifi,69.169,43.7067242,-72.2874035,0.0,0.0,0.0,moving,
1367624908,network,wifi,34.5,43.6813591,-72.3220556,0.0,0.0,0.0,moving,
1367626108,network,wifi,25.0,43.6813262,-72.3219851,0.0,0.0,0.0,stationary,
1367627308,network,wifi,24.0,43.6813252,-72.3219842,0.0,0.0,0.0,stationary,
1367628508,network,wifi,20.0,43.6813274,-72.3219829,0.0,0.0,0.0,stationary,
1367629708,network,wifi,20.0,43.6813277,-72.3219827,0.0,0.0,0.0,stationary,
1367630908,network,wifi,20.0,43.6813274,-72.3219829,0.0,0.0,0.0,stationary,
1367632108,network,wifi,25.0,43.6813264,-72.321985,0.0,0.0,0.0,stationary,
1367633308,network,wifi,25.0,43.6813262,-72.321985,0.0,0.0,0.0,stationary,
1367634508,network,wifi,45.0,43.6813585,-72.3220588,0.0,0.0,0.0,stationary,
1367635708,network,wifi,28.0,43.6813264,-72.3219834,0.0,0.0,0.0,stationary,
1367636908,network,wifi,25.0,43.6813262,-72.3219851,0.0,0.0,0.0,stationary,
1367638107,network,wifi,25.0,43.681326,-72.321985,0.0,0.0,0.0,stationary,
1367639308,network,wifi,20.0,43.6813277,-72.3219827,0.0,0.0,0.0,stationary,
1367640508,network,wifi,24.0,43.6813262,-72.3219851,0.0,0.0,0.0,stationary,
1367641708,network,wifi,20.0,43.6813274,-72.3219829,0.0,0.0,0.0,stationary,
1367642908,network,wifi,25.0,43.681326,-72.321985,0.0,0.0,0.0,stationary,
1367644108,network,wifi,25.0,43.6813261,-72.3219847,0.0,0.0,0.0,stationary,
1367645308,network,wifi,20.0,43.6813274,-72.3219829,0.0,0.0,0.0,stationary,
1367727053,network,wifi,34.5,43.6813619,-72.322058,0.0,0.0,0.0,,
1367728254,network,wifi,36.0,43.681364,-72.3220661,0.0,0.0,0.0,stationary,
1367729454,network,wifi,40.5,43.681369,-72.3220801,0.0,0.0,0.0,stationary,
1367730590,network,wifi,20.0,43.6813277,-72.3219827,0.0,0.0,0.0,stationary,
1367731854,network,wifi,24.0,43.6813262,-72.3219853,0.0,0.0,0.0,stationary,
1367733054,network,wifi,25.0,43.6813259,-72.3219852,0.0,0.0,0.0,stationary,
1367734254,network,wifi,39.0,43.6813725,-72.3220848,0.0,0.0,0.0,stationary,
1367735454,network,wifi,34.5,43.6813607,-72.3220562,0.0,0.0,0.0,stationary,
1367736654,network,wifi,23.0,43.6813266,-72.3219849,0.0,0.0,0.0,stationary,
1367737854,network,wifi,37.5,43.6813668,-72.3220719,0.0,0.0,0.0,stationary,
1367739054,network,wifi,20.0,43.6813274,-72.3219829,0.0,0.0,0.0,stationary,
1367740254,network,wifi,25.0,43.6813262,-72.321985,0.0,0.0,0.0,stationary,
1367741454,network,wifi,23.0,43.6813266,-72.3219849,0.0,0.0,0.0,stationary,
1367742654,network,wifi,25.0,43.6813262,-72.321985,0.0,0.0,0.0,stationary,
1367743854,network,wifi,34.5,43.6813619,-72.322058,0.0,0.0,0.0,stationary,
1367745054,network,wifi,24.0,43.6813262,-72.3219851,0.0,0.0,0.0,stationary,
1367746254,network,wifi,25.0,43.6813262,-72.321985,0.0,0.0,0.0,stationary,
1367747454,network,wifi,37.5,43.6813798,-72.3221067,0.0,0.0,0.0,stationary,
1367748654,network,wifi,34.5,43.6813619,-72.322058,0.0,0.0,0.0,stationary,
1367749854,network,wifi,25.0,43.6813262,-72.321985,0.0,0.0,0.0,stationary,
1367751054,network,wifi,39.0,43.6813693,-72.3220746,0.0,0.0,0.0,stationary,
1367752254,network,wifi,25.0,43.681326,-72.321985,0.0,0.0,0.0,stationary,
1367753454,network,wifi,25.0,43.6813264,-72.321985,0.0,0.0,0.0,stationary,
1367754653,network,wifi,36.0,43.6813796,-72.3221,0.0,0.0,0.0,stationary,
1367755854,network,wifi,34.5,43.6813591,-72.3220577,0.0,0.0,0.0,stationary,
1367757054,network,wifi,39.0,43.6813559,-72.3220538,0.0,0.0,0.0,stationary,
1367758254,network,wifi,23.0,43.6813266,-72.3219849,0.0,0.0,0.0,stationary,
1367759454,network,wifi,34.5,43.6813579,-72.3220532,0.0,0.0,0.0,stationary,
1367760657,gps,,5.0,43.6814949056,-72.3220130894,155.400024414,209.0,0.31275,,
1367761857,gps,,5.0,43.6814529961,-72.3220666498,143.400024414,145.0,0.37530002,,
1367763056,gps,,5.0,43.6814015731,-72.3219446931,173.700012207,137.0,0.2502,,
1367764254,network,wifi,23.0,43.6813266,-72.3219849,0.0,0.0,0.0,stationary,
1367765454,network,wifi,34.5,43.6813579,-72.3220532,0.0,0.0,0.0,stationary,
1367766654,network,wifi,40.5,43.6813774,-72.3220961,0.0,0.0,0.0,stationary,
1367767854,network,wifi,23.0,43.6813266,-72.3219849,0.0,0.0,0.0,stationary,
1367769054,network,wifi,25.0,43.6813264,-72.321985,0.0,0.0,0.0,stationary,
1367770254,network,wifi,23.0,43.6813266,-72.3219849,0.0,0.0,0.0,stationary,
1367771454,network,wifi,25.0,43.681326,-72.321985,0.0,0.0,0.0,stationary,
1367772654,network,wifi,25.0,43.6813262,-72.321985,0.0,0.0,0.0,stationary,
1367773854,network,wifi,34.5,43.6813632,-72.3220611,0.0,0.0,0.0,stationary,
1367775054,network,wifi,25.0,43.681326,-72.321985,0.0,0.0,0.0,stationary,
1367776254,network,wifi,34.5,43.6813586,-72.322057,0.0,0.0,0.0,stationary,
1367777454,network,wifi,24.0,43.6813262,-72.3219849,0.0,0.0,0.0,stationary,
1367778654,network,wifi,24.0,43.6813262,-72.3219849,0.0,0.0,0.0,stationary,
1367779854,network,wifi,23.0,43.6813266,-72.3219849,0.0,0.0,0.0,stationary,
1367781054,network,wifi,24.0,43.6813262,-72.3219849,0.0,0.0,0.0,stationary,
1367782258,gps,,5.0,43.6814248329,-72.3219192121,138.700012207,97.0,0.5004,,
1367783454,network,wifi,25.0,43.6813264,-72.321985,0.0,0.0,0.0,stationary,
1367784653,network,wifi,34.5,43.6813566,-72.3220542,0.0,0.0,0.0,stationary,
1367785854,network,wifi,24.0,43.6813262,-72.3219849,0.0,0.0,0.0,stationary,
1367787054,network,wifi,27.0,43.6813262,-72.3219853,0.0,0.0,0.0,stationary,
1367788254,network,wifi,27.0,43.6813262,-72.3219853,0.0,0.0,0.0,stationary,
1367789454,network,wifi,25.0,43.6813264,-72.321985,0.0,0.0,0.0,stationary,
1367790658,gps,,5.0,43.6845123488,-72.2892532591,134.0,180.0,0.18765001,,
1367796653,network,cell,2741.0,43.6430926,-72.3226746,0.0,0.0,0.0,moving,
1367797853,network,cell,2741.0,43.6430926,-72.3226746,0.0,0.0,0.0,moving,
1367799054,network,wifi,57.208,43.7067984,-72.2869559,0.0,0.0,0.0,moving,
1367800254,network,wifi,44.853,43.7065679,-72.2870342,0.0,0.0,0.0,moving,
1367801454,network,wifi,45.392,43.7065618,-72.2870326,0.0,0.0,0.0,moving,
1367802654,network,wifi,56.62,43.7065842,-72.287032,0.0,0.0,0.0,stationary,
1367803854,network,wifi,42.272,43.7065941,-72.2870167,0.0,0.0,0.0,stationary,
1367805054,network,wifi,43.758,43.7065804,-72.2870382,0.0,0.0,0.0,stationary,
1367806255,network,wifi,41.904,43.7065959,-72.2869936,0.0,0.0,0.0,stationary,
1367807454,network,wifi,45.341,43.7065637,-72.2870433,0.0,0.0,0.0,stationary,
1367808654,network,wifi,45.431,43.7065604,-72.287024,0.0,0.0,0.0,stationary,
1367809854,network,wifi,42.545,43.7065917,-72.2870219,0.0,0.0,0.0,stationary,
1367811054,network,wifi,29.384,43.7065835,-72.2869788,0.0,0.0,0.0,stationary,
1367812254,network,wifi,33.215,43.7065538,-72.2870269,0.0,0.0,0.0,stationary,
1367813455,network,wifi,28.541,43.7065891,-72.2869643,0.0,0.0,0.0,stationary,
1367814654,network,wifi,36.253,43.706584,-72.2870317,0.0,0.0,0.0,stationary,
1367815854,network,wifi,36.522,43.7065793,-72.2870186,0.0,0.0,0.0,stationary,
1367817054,network,wifi,34.952,43.7065939,-72.2869953,0.0,0.0,0.0,stationary,
1367818254,network,wifi,20.0,43.7065819,-72.2869982,0.0,0.0,0.0,stationary,
1367819454,network,wifi,32.768,43.7066235,-72.2870382,0.0,0.0,0.0,stationary,
1367820654,network,wifi,31.917,43.7066072,-72.286989,0.0,0.0,0.0,stationary,
1367821854,network,wifi,20.0,43.7065813,-72.2869875,0.0,0.0,0.0,stationary,
1367823054,network,wifi,37.5,43.6812905,-72.3220424,0.0,0.0,0.0,moving,
1368323938,network,wifi,27.529,43.7066061,-72.2870897,0.0,0.0,0.0,,
1368325136,network,wifi,31.25,43.7066031,-72.2870327,0.0,0.0,0.0,stationary,
1368326336,network,wifi,28.488,43.7065851,-72.28708,0.0,0.0,0.0,stationary,
1368327537,network,wifi,26.646,43.7066072,-72.2870524,0.0,0.0,0.0,stationary,
1368328736,network,wifi,20.0,43.7066416,-72.2870097,0.0,0.0,0.0,stationary,
1368329936,network,wifi,20.0,43.706654,-72.2870415,0.0,0.0,0.0,stationary,
1368331136,network,wifi,20.0,43.7066481,-72.2870206,0.0,0.0,0.0,stationary,
1368332335,network,wifi,27.187,43.7066143,-72.287048,0.0,0.0,0.0,stationary,
1368398422,network,wifi,31.823,43.7067865,-72.2871025,0.0,0.0,0.0,,
1368399622,network,wifi,41.113,43.7065315,-72.2870261,0.0,0.0,0.0,stationary,
1368400822,network,wifi,35.395,43.706615,-72.2870722,0.0,0.0,0.0,stationary,
1368402022,network,wifi,41.114,43.7065487,-72.2870191,0.0,0.0,0.0,stationary,
1368403222,network,wifi,39.755,43.7065473,-72.2870349,0.0,0.0,0.0,stationary,
1368404422,network,wifi,34.053,43.7066182,-72.2870831,0.0,0.0,0.0,stationary,
1368405622,network,wifi,40.657,43.7065374,-72.2870346,0.0,0.0,0.0,stationary,
1368406822,network,wifi,39.714,43.7065472,-72.2870301,0.0,0.0,0.0,stationary,
1368408022,network,wifi,41.459,43.7065648,-72.286991,0.0,0.0,0.0,stationary,
1368409222,network,wifi,46.015,43.7065156,-72.2869963,0.0,0.0,0.0,stationary,
1368410422,network,wifi,46.003,43.7065031,-72.2869837,0.0,0.0,0.0,stationary,
1368411622,network,wifi,41.914,43.7065501,-72.2870125,0.0,0.0,0.0,stationary,
1368412822,network,wifi,38.387,43.7065982,-72.2870117,0.0,0.0,0.0,stationary,
1368414022,network,wifi,42.708,43.706539,-72.2869858,0.0,0.0,0.0,stationary,
1368415222,network,wifi,47.67,43.7064978,-72.2869799,0.0,0.0,0.0,stationary,
1368416422,network,wifi,42.133,43.7065478,-72.2870133,0.0,0.0,0.0,stationary,
1368417622,network,wifi,35.226,43.706735,-72.2870879,0.0,0.0,0.0,stationary,
1368583844,network,wifi,36.0,43.6814396,-72.3222107,0.0,0.0,0.0,,
1368585044,network,wifi,37.5,43.6814394,-72.3222106,0.0,0.0,0.0,,
1368585647,network,wifi,36.0,43.6814386,-72.3222098,0.0,0.0,0.0,stationary,
1368586245,network,wifi,37.5,43.6814394,-72.3222106,0.0,0.0,0.0,stationary,
1368586846,network,wifi,37.5,43.6814393,-72.3222109,0.0,0.0,0.0,stationary,
1368587381,gps,,5.0,43.6814134754,-72.3220022768,158.200012207,257.0,0.75060004,,
1368588046,network,wifi,37.5,43.6814393,-72.3222108,0.0,0.0,0.0,stationary,
1368588645,network,wifi,37.5,43.6814393,-72.3222108,0.0,0.0,0.0,stationary,
1368589246,network,wifi,36.0,43.6814396,-72.3222109,0.0,0.0,0.0,stationary,
1368589845,network,wifi,36.0,43.6814386,-72.3222098,0.0,0.0,0.0,stationary,
1368590446,network,wifi,37.5,43.6814392,-72.3222111,0.0,0.0,0.0,stationary,
1368591045,network,wifi,37.5,43.6814393,-72.3222109,0.0,0.0,0.0,stationary,
1368591646,network,wifi,37.5,43.6814393,-72.3222108,0.0,0.0,0.0,stationary,
1368592245,network,wifi,36.0,43.6814396,-72.3222107,0.0,0.0,0.0,stationary,
1368592846,network,wifi,37.5,43.6814396,-72.3222107,0.0,0.0,0.0,stationary,
1368593445,network,wifi,37.5,43.6814393,-72.3222108,0.0,0.0,0.0,stationary,
1368594046,network,wifi,37.5,43.6814392,-72.3222111,0.0,0.0,0.0,stationary,
1368594645,network,wifi,37.5,43.6814393,-72.3222108,0.0,0.0,0.0,stationary,
1368595246,network,wifi,37.5,43.6814396,-72.3222107,0.0,0.0,0.0,stationary,
1368595845,network,wifi,37.5,43.6814393,-72.3222108,0.0,0.0,0.0,stationary,
1368596446,network,wifi,37.5,43.6814389,-72.3222107,0.0,0.0,0.0,stationary,
1368597045,network,wifi,37.5,43.6814396,-72.3222107,0.0,0.0,0.0,stationary,
1368597646,network,wifi,30.0,43.6814408,-72.3222085,0.0,0.0,0.0,stationary,
1368626571,network,wifi,81.444,43.7045197,-72.287997,0.0,0.0,0.0,,
1368627177,network,cell,1956.0,43.7007799,-72.2860393,0.0,0.0,0.0,moving,
1368627781,gps,,5.0,43.7034482835,-72.2886350937,140.099975586,143.0,0.8757,,
1368628378,gps,,10.0,43.7034691125,-72.2878457699,146.799987793,67.0,0.0,,
1368833437,network,wifi,31.008,43.7067537,-72.2870401,0.0,0.0,0.0,,
1368834049,network,wifi,44.628,43.7065289,-72.2869735,0.0,0.0,0.0,stationary,
1368834649,network,wifi,42.73,43.7065458,-72.2869837,0.0,0.0,0.0,stationary,
1368835248,network,wifi,40.33,43.7065791,-72.2870292,0.0,0.0,0.0,stationary,
1368835849,network,wifi,33.17,43.7066607,-72.2870529,0.0,0.0,0.0,stationary,
1368836449,network,wifi,44.099,43.7065354,-72.2869927,0.0,0.0,0.0,stationary,
1368837049,network,wifi,41.908,43.7065585,-72.2869794,0.0,0.0,0.0,stationary,
1368837649,network,wifi,43.116,43.7065461,-72.2869937,0.0,0.0,0.0,stationary,
1368838249,network,wifi,39.126,43.7065896,-72.2869981,0.0,0.0,0.0,stationary,
1368838849,network,wifi,40.157,43.7065796,-72.2870142,0.0,0.0,0.0,stationary,
1368839449,network,wifi,42.954,43.7065488,-72.2870088,0.0,0.0,0.0,stationary,
1368840049,network,wifi,38.805,43.7065941,-72.2870119,0.0,0.0,0.0,stationary,
1368840649,network,wifi,29.324,43.7067517,-72.2870686,0.0,0.0,0.0,stationary,
1368841200,network,wifi,29.305,43.7067578,-72.2870419,0.0,0.0,0.0,stationary,
1368841849,network,wifi,24.93,43.7066057,-72.2870631,0.0,0.0,0.0,moving,
1368860448,network,cell,3632.0,43.6632562,-72.3361342,0.0,0.0,0.0,moving,
1368861049,network,wifi,36.0,43.6814396,-72.3222107,0.0,0.0,0.0,stationary,
1368861649,network,wifi,36.0,43.6814396,-72.3222107,0.0,0.0,0.0,stationary,
1368862249,network,wifi,36.0,43.6814396,-72.3222107,0.0,0.0,0.0,stationary,
1368862849,network,wifi,30.0,43.6814408,-72.3222085,0.0,0.0,0.0,stationary,
1368863449,network,wifi,30.0,43.6814411,-72.3222083,0.0,0.0,0.0,stationary,
1368864049,network,wifi,36.0,43.6814396,-72.3222107,0.0,0.0,0.0,stationary,
1368864649,network,wifi,37.5,43.6814393,-72.3222108,0.0,0.0,0.0,stationary,
1368865249,network,wifi,37.5,43.6814396,-72.3222106,0.0,0.0,0.0,stationary,
1368865849,network,wifi,36.0,43.6814396,-72.3222107,0.0,0.0,0.0,stationary,
1368866449,network,wifi,36.0,43.6814396,-72.3222107,0.0,0.0,0.0,stationary,
1368867049,network,wifi,37.5,43.6814394,-72.3222106,0.0,0.0,0.0,stationary,
1368867649,network,wifi,40.5,43.6814398,-72.3222068,0.0,0.0,0.0,stationary,
1368868249,network,wifi,37.5,43.6814394,-72.3222106,0.0,0.0,0.0,stationary,
1368868849,network,wifi,36.0,43.6814396,-72.3222107,0.0,0.0,0.0,stationary,
1368869448,network,wifi,37.5,43.6814394,-72.3222106,0.0,0.0,0.0,stationary,
1368870049,network,wifi,37.5,43.6814396,-72.3222106,0.0,0.0,0.0,stationary,
1368870649,network,wifi,36.0,43.6814396,-72.3222107,0.0,0.0,0.0,stationary,
1368871249,network,wifi,37.5,43.6814398,-72.3222106,0.0,0.0,0.0,stationary,
1368871849,network,wifi,36.0,43.6814396,-72.3222107,0.0,0.0,0.0,stationary,
1368872449,network,wifi,36.0,43.6814396,-72.3222107,0.0,0.0,0.0,stationary,
1368873049,network,wifi,37.5,43.6814393,-72.3222109,0.0,0.0,0.0,stationary,
1368873649,network,wifi,36.0,43.6814396,-72.3222107,0.0,0.0,0.0,stationary,
1368874249,network,wifi,37.5,43.6814393,-72.3222109,0.0,0.0,0.0,stationary,
1368874849,network,wifi,36.0,43.6814396,-72.3222107,0.0,0.0,0.0,stationary,
1368875449,network,wifi,36.0,43.6814396,-72.3222107,0.0,0.0,0.0,stationary,
1368876049,network,wifi,36.0,43.6814396,-72.3222107,0.0,0.0,0.0,stationary,
1368876649,network,wifi,36.0,43.6814385,-72.3222093,0.0,0.0,0.0,stationary,
1368877249,network,wifi,37.5,43.6814393,-72.3222109,0.0,0.0,0.0,stationary,
1368877849,network,wifi,36.0,43.6814385,-72.3222093,0.0,0.0,0.0,stationary,
1368878449,network,wifi,37.5,43.6814393,-72.3222108,0.0,0.0,0.0,stationary,
1368879049,network,wifi,36.0,43.6814386,-72.3222098,0.0,0.0,0.0,stationary,
