time,provider,network_type,accuracy,latitude,longitude,altitude,bearing,speed,travelstate
1366928366,network,wifi,24.668,43.7089572,-72.2841287,0.0,0.0,0.0,stationary,
1366929621,network,wifi,67.997,43.708951,-72.2840981,0.0,0.0,0.0,stationary,
1366930821,network,wifi,20.0,43.7054324,-72.2831444,0.0,0.0,0.0,stationary,
1366931914,network,wifi,32.933,43.7053968,-72.2831688,0.0,0.0,0.0,stationary,
1366933221,network,wifi,31.436,43.7053782,-72.2831687,0.0,0.0,0.0,stationary,
1366934421,network,wifi,23.873,43.7053832,-72.2831469,0.0,0.0,0.0,stationary,
1366935508,network,wifi,30.488,43.7053659,-72.2831678,0.0,0.0,0.0,stationary,
1366936728,network,wifi,21.088,43.7054165,-72.2831561,0.0,0.0,0.0,stationary,
1366938013,network,wifi,22.339,43.7053987,-72.2831387,0.0,0.0,0.0,stationary,
1366939121,network,wifi,34.768,43.705389,-72.2831493,0.0,0.0,0.0,stationary,
1366940377,network,wifi,22.571,43.7053945,-72.2831317,0.0,0.0,0.0,stationary,
1366941528,network,wifi,20.991,43.7054138,-72.2831377,0.0,0.0,0.0,stationary,
1366942754,network,wifi,22.574,43.7054008,-72.2831574,0.0,0.0,0.0,stationary,
1366944019,gps,,17.0,43.7053574,-72.28302557,155.300003052,0.0,0.0,,
1366945201,network,wifi,23.117,43.7053876,-72.283128,0.0,0.0,0.0,stationary,
1366946388,network,wifi,33.489,43.7053821,-72.2831713,0.0,0.0,0.0,stationary,
1366947621,network,wifi,33.032,43.7053872,-72.2831432,0.0,0.0,0.0,stationary,
1366948821,network,wifi,33.926,43.7054045,-72.2831574,0.0,0.0,0.0,stationary,
1366950021,network,wifi,22.302,43.7054049,-72.2831607,0.0,0.0,0.0,stationary,
1366951221,network,wifi,22.948,43.7053962,-72.2831564,0.0,0.0,0.0,stationary,
1366952385,network,wifi,23.42,43.705387,-72.2831411,0.0,0.0,0.0,stationary,
1366953594,network,wifi,23.396,43.7053918,-72.2831592,0.0,0.0,0.0,stationary,
1366954708,network,wifi,20.821,43.7054197,-72.2831523,0.0,0.0,0.0,stationary,
1366956019,network,wifi,34.864,43.7053805,-72.2831274,0.0,0.0,0.0,stationary,
1366957221,network,wifi,32.551,43.7053608,-72.2831489,0.0,0.0,0.0,stationary,
1366958381,gps,,16.0,43.70540718,-72.28310294,140.800003052,0.0,0.0,,
1366959624,gps,,13.0,43.70541335,-72.28310621,142.300003052,0.0,0.0,,
1366960787,gps,,11.0,43.7054134,-72.28310308,140.899993896,0.0,0.0,,
1366962024,gps,,11.0,43.70541302,-72.28310334,139.0,0.0,0.0,,
1366963224,gps,,10.0,43.70541654,-72.28309886,139.5,0.0,0.0,,
1366964421,gps,,7.0,43.70541277,-72.28309845,140.600006104,0.0,0.0,,
1366965621,network,wifi,22.517,43.7053999,-72.2831517,0.0,0.0,0.0,stationary,
1366966760,network,wifi,20.942,43.7054159,-72.2831437,0.0,0.0,0.0,stationary,
1366968024,gps,,11.0,43.70541305,-72.28308732,141.0,0.0,0.0,,
1366969223,gps,,20.0,43.70541328,-72.28308871,140.800003052,0.0,0.0,,
1366970421,network,wifi,22.88,43.7053916,-72.2831344,0.0,0.0,0.0,stationary,
1366971621,network,wifi,30.978,43.705367,-72.2831564,0.0,0.0,0.0,stationary,
1366972821,network,wifi,23.623,43.7053884,-72.2831563,0.0,0.0,0.0,stationary,
1366973913,network,wifi,20.275,43.7054239,-72.2831448,0.0,0.0,0.0,stationary,
1366975223,gps,,17.0,43.70536025,-72.28304966,137.100006104,0.0,0.0,,
1366976307,network,wifi,20.865,43.7054195,-72.2831534,0.0,0.0,0.0,stationary,
1366977621,network,wifi,22.65,43.7053964,-72.2831439,0.0,0.0,0.0,stationary,
1366978723,network,wifi,22.899,43.7053965,-72.2831554,0.0,0.0,0.0,stationary,
1366979931,network,wifi,21.915,43.705411,-72.2831659,0.0,0.0,0.0,stationary,
1366981128,network,wifi,20.946,43.7054151,-72.2831408,0.0,0.0,0.0,stationary,
1366982421,network,wifi,33.139,43.7053763,-72.2831676,0.0,0.0,0.0,stationary,
1366983623,gps,,14.0,43.70545987,-72.28330549,155.199996948,0.0,0.0,,
1366984764,network,wifi,25.187,43.7053723,-72.2831634,0.0,0.0,0.0,stationary,
1366986008,network,wifi,23.881,43.7053834,-72.2831481,0.0,0.0,0.0,stationary,
1366987140,network,wifi,23.335,43.7053907,-72.2831524,0.0,0.0,0.0,stationary,
1366988308,network,wifi,23.175,43.7053894,-72.2831395,0.0,0.0,0.0,stationary,
1366989588,network,wifi,23.244,43.70539,-72.2831454,0.0,0.0,0.0,stationary,
1366990821,network,wifi,23.569,43.7053869,-72.2831479,0.0,0.0,0.0,stationary,
1366991943,network,wifi,20.452,43.7054249,-72.2831553,0.0,0.0,0.0,stationary,
1366993108,network,wifi,20.726,43.7054182,-72.283143,0.0,0.0,0.0,stationary,
1366994413,network,wifi,31.495,43.7053778,-72.283166,0.0,0.0,0.0,stationary,
1366995572,network,wifi,21.95,43.7054019,-72.2831391,0.0,0.0,0.0,stationary,
1366996734,network,wifi,32.017,43.7053609,-72.2831643,0.0,0.0,0.0,stationary,
1366997962,network,wifi,20.283,43.7054238,-72.2831448,0.0,0.0,0.0,stationary,
1366999206,network,wifi,32.097,43.7053552,-72.2831494,0.0,0.0,0.0,stationary,
1367000421,network,wifi,32.087,43.7053786,-72.2831508,0.0,0.0,0.0,stationary,
1367001621,gps,,16.0,43.70540205,-72.28287368,198.199996948,0.0,0.0,,
1367002821,network,wifi,31.697,43.7053583,-72.2831676,0.0,0.0,0.0,stationary,
1367003963,network,wifi,24.243,43.7053822,-72.2831598,0.0,0.0,0.0,stationary,
1367005221,network,wifi,21.333,43.705411,-72.2831421,0.0,0.0,0.0,stationary,
1367006420,gps,,11.0,43.70538347,-72.28318651,71.3000030518,0.0,0.0,,
1367007534,network,wifi,24.091,43.7053857,-72.2831662,0.0,0.0,0.0,stationary,
1367008821,network,wifi,20.0,43.7053783,-72.2831535,0.0,0.0,0.0,stationary,
1367009983,network,wifi,20.735,43.7053882,-72.2831443,0.0,0.0,0.0,stationary,
1367011221,network,wifi,22.75,43.7053889,-72.28314,0.0,0.0,0.0,stationary,
1367012307,network,wifi,20.599,43.7054183,-72.2831378,0.0,0.0,0.0,stationary,
1367013568,network,wifi,23.174,43.7053932,-72.2831549,0.0,0.0,0.0,stationary,
1367014788,network,wifi,23.711,43.7053857,-72.2831496,0.0,0.0,0.0,stationary,
1367015971,network,wifi,27.285,43.7039932,-72.2854666,0.0,0.0,0.0,moving,
1367017221,network,wifi,31.374,43.7031072,-72.2904615,0.0,0.0,0.0,moving,
1367018421,network,wifi,25.188,43.703095,-72.2905691,0.0,0.0,0.0,stationary,
1367019604,network,wifi,25.87,43.7030645,-72.2905821,0.0,0.0,0.0,stationary,
1367020728,network,wifi,42.104,43.7048983,-72.2892346,0.0,0.0,0.0,moving,
1367022015,network,wifi,97.537,43.7049977,-72.2886287,0.0,0.0,0.0,stationary,
1367023215,network,wifi,99.757,43.7050201,-72.2886436,0.0,0.0,0.0,stationary,
1367024421,network,wifi,20.0,43.7066221,-72.2833965,0.0,0.0,0.0,stationary,
1367025621,network,wifi,22.312,43.7054054,-72.2831628,0.0,0.0,0.0,stationary,
1367026821,network,wifi,20.0,43.7055106,-72.2883964,0.0,0.0,0.0,stationary,
1367028021,network,wifi,20.0,43.7055493,-72.2884094,0.0,0.0,0.0,stationary,
1367029114,network,wifi,20.0,43.7056335,-72.2883997,0.0,0.0,0.0,moving,
1367030415,network,wifi,23.886,43.705488,-72.288483,0.0,0.0,0.0,stationary,
1367031621,network,wifi,23.063,43.7055967,-72.2883848,0.0,0.0,0.0,stationary,
1367032752,network,wifi,23.455,43.7055357,-72.2884654,0.0,0.0,0.0,stationary,
1367034021,network,wifi,25.832,43.7054885,-72.2884537,0.0,0.0,0.0,stationary,
1367035103,network,wifi,26.358,43.7055109,-72.2884515,0.0,0.0,0.0,stationary,
1367036421,network,wifi,24.395,43.7055376,-72.2884928,0.0,0.0,0.0,stationary,
1367037618,network,wifi,138.144,43.7055153,-72.288412,0.0,0.0,0.0,stationary,
1367038817,network,wifi,21.0,43.7056736,-72.288478,0.0,0.0,0.0,moving,
1367039954,network,wifi,25.0,43.7053535,-72.2890366,0.0,0.0,0.0,moving,
1367041214,gps,,9.0,43.70543829,-72.28310508,143.899993896,0.0,0.0,,
1367042351,gps,,9.0,43.70541313,-72.28313646,144.699996948,0.0,0.0,,
1367043613,gps,,9.0,43.70540276,-72.28317535,151.5,0.0,0.0,,
1367044813,gps,,9.0,43.70540534,-72.28316226,151.0,0.0,0.0,,
1367046004,gps,,9.0,43.70540688,-72.28315674,149.399993896,0.0,0.0,,
1367047220,gps,,9.0,43.70539986,-72.28312882,145.199996948,0.0,0.0,,
1367048420,gps,,10.0,43.70540297,-72.28313026,143.600006104,0.0,0.0,,
1367049620,gps,,9.0,43.70540366,-72.28313327,144.100006104,0.0,0.0,,
1367050820,gps,,9.0,43.70540283,-72.28313552,144.100006104,0.0,0.0,,
1367052018,gps,,9.0,43.70540218,-72.28313797,144.0,0.0,0.0,,
1367053209,gps,,9.0,43.70540141,-72.28311209,137.300003052,0.0,0.0,,
1367054376,gps,,9.0,43.70541979,-72.28311999,142.0,0.0,0.0,,
1367055611,gps,,9.0,43.70541938,-72.2831791,139.899993896,0.0,0.0,,
1367056819,gps,,9.0,43.7054182,-72.28316299,138.300003052,0.0,0.0,,
1367058020,gps,,9.0,43.70541511,-72.28315998,136.300003052,0.0,0.0,,
1367059219,gps,,9.0,43.70541305,-72.28315617,136.5,0.0,0.0,,
1367060419,gps,,9.0,43.70541128,-72.28315248,135.300003052,0.0,0.0,,
1367061620,gps,,9.0,43.70540933,-72.28315205,136.100006104,0.0,0.0,,
1367062819,gps,,9.0,43.70540867,-72.28315041,137.300003052,0.0,0.0,,
1367064019,gps,,9.0,43.70540762,-72.28315036,137.5,0.0,0.0,,
1367065219,gps,,9.0,43.70540673,-72.28314952,137.300003052,0.0,0.0,,
1367066419,gps,,9.0,43.70540635,-72.28314962,136.800003052,0.0,0.0,,
1367067619,gps,,9.0,43.70540627,-72.28314942,136.699996948,0.0,0.0,,
1367068819,gps,,11.0,43.70542767,-72.28305675,140.399993896,0.0,0.0,,
1367070019,gps,,9.0,43.70541363,-72.28311712,139.399993896,0.0,0.0,,
1367071218,gps,,9.0,43.70540919,-72.28312913,139.600006104,0.0,0.0,,
1367072419,gps,,9.0,43.70540616,-72.28313569,138.399993896,0.0,0.0,,
1367073618,gps,,10.0,43.70540602,-72.28313934,136.100006104,0.0,0.0,,
1367074818,gps,,9.0,43.70540537,-72.28314071,135.300003052,0.0,0.0,,
1367076014,gps,,9.0,43.70540465,-72.28314139,135.899993896,0.0,0.0,,
1367077213,gps,,9.0,43.70540454,-72.28314148,135.699996948,0.0,0.0,,
1367078419,gps,,9.0,43.70541263,-72.28314129,138.699996948,0.0,0.5,,
1367079618,gps,,9.0,43.70541181,-72.28314393,136.300003052,0.0,0.5,,
1367080818,gps,,9.0,43.70541129,-72.28314586,135.800003052,0.0,0.5,,
1367081944,network,wifi,24.19,43.7055622,-72.2885175,0.0,0.0,0.0,stationary,
1367083221,network,wifi,20.0,43.7056789,-72.2884714,0.0,0.0,0.0,stationary,
1367084410,network,wifi,35.761,43.7056941,-72.2884936,0.0,0.0,0.0,stationary,
1367085621,network,wifi,20.0,43.7056766,-72.2884848,0.0,0.0,0.0,stationary,
1367086821,network,wifi,20.0,43.7056778,-72.288449,0.0,0.0,0.0,stationary,
1367087988,gps,,13.0,43.7056746,-72.28847462,142.5,0.0,0.0,,
1367089199,gps,,9.0,43.7054198,-72.28314895,143.199996948,0.0,0.0,,
1367090364,gps,,5.0,43.70543109,-72.28306884,133.300003052,0.0,0.0,,
1367091543,gps,,10.0,43.70543356,-72.2830544,137.199996948,0.0,0.0,,
1367092777,gps,,9.0,43.70543724,-72.28304283,137.600006104,0.0,0.0,,
1367093965,gps,,3.0,43.70705286,-72.28679115,151.0,226.0,1.25,,
1367095221,network,wifi,44.536,43.7066274,-72.2869642,0.0,0.0,0.0,stationary,
1367096421,gps,,13.0,43.70568335,-72.28865477,140.100006104,0.0,0.0,,
1367097549,gps,,10.0,43.70559022,-72.28848691,141.399993896,0.0,0.0,,
1367098720,gps,,11.0,43.7055788,-72.28846061,140.100006104,0.0,0.0,,
1367100017,gps,,11.0,43.70561157,-72.28851985,139.899993896,0.0,0.0,,
1367101218,gps,,9.0,43.70541133,-72.28341752,141.100006104,0.0,0.0,,
1367102397,gps,,9.0,43.70541315,-72.2834111,141.300003052,0.0,0.0,,
1367103616,gps,,10.0,43.70541454,-72.28340769,141.600006104,0.0,0.0,,
1367104820,gps,,10.0,43.70541518,-72.28339812,141.5,0.0,0.0,,
1367106021,network,wifi,21.0,43.7053959,-72.2888458,0.0,0.0,0.0,moving,
1367107221,network,wifi,23.0,43.7055916,-72.2883395,0.0,0.0,0.0,moving,
1367108421,network,wifi,23.0,43.705627,-72.2883619,0.0,0.0,0.0,stationary,
1367109616,gps,,15.0,43.70556286,-72.2883578,145.199996948,0.0,0.0,,
1367110821,network,wifi,25.0,43.7055749,-72.2883785,0.0,0.0,0.0,stationary,
1367112021,network,wifi,22.0,43.7056258,-72.2883907,0.0,0.0,0.0,stationary,
1367113221,network,wifi,23.0,43.7055331,-72.2883454,0.0,0.0,0.0,stationary,
1367114421,network,wifi,23.0,43.7055916,-72.2883395,0.0,0.0,0.0,moving,
1367115621,network,wifi,20.0,43.7056351,-72.2884035,0.0,0.0,0.0,stationary,
1367116734,network,wifi,25.688,43.7056679,-72.2884846,0.0,0.0,0.0,stationary,
1367118022,network,wifi,35.295,43.7051093,-72.2885955,0.0,0.0,0.0,moving,
1367119221,network,wifi,24.0,43.7051117,-72.2885978,0.0,0.0,0.0,stationary,
1367120423,network,wifi,46.478,43.7051746,-72.2885297,0.0,0.0,0.0,stationary,
1367121621,network,wifi,51.06,43.7051323,-72.2885811,0.0,0.0,0.0,stationary,
1367122822,network,wifi,32.999,43.7051961,-72.2884718,0.0,0.0,0.0,moving,
1367124022,network,wifi,32.492,43.7058555,-72.288746,0.0,0.0,0.0,moving,
1367125221,network,wifi,30.784,43.7058428,-72.2887917,0.0,0.0,0.0,moving,
1367126421,network,wifi,69.805,43.7050384,-72.2888304,0.0,0.0,0.0,moving,
1367127621,network,wifi,23.843,43.7053857,-72.2831556,0.0,0.0,0.0,moving,
1367128821,network,wifi,25.26,43.7053717,-72.2831643,0.0,0.0,0.0,moving,
1367130021,network,wifi,22.741,43.7053996,-72.28316,0.0,0.0,0.0,stationary,
1367131221,network,wifi,21.772,43.7054056,-72.2831406,0.0,0.0,0.0,stationary,
1367132421,network,wifi,20.0,43.705452,-72.2831602,0.0,0.0,0.0,stationary,
1367133621,network,wifi,21.0,43.7054723,-72.283163,0.0,0.0,0.0,stationary,
1367134821,network,wifi,20.0,43.7054325,-72.283128,0.0,0.0,0.0,stationary,
1367136021,network,wifi,20.296,43.7054198,-72.2831298,0.0,0.0,0.0,stationary,
1367137221,network,wifi,23.346,43.7053882,-72.2831427,0.0,0.0,0.0,stationary,
1367138421,network,wifi,24.321,43.7053734,-72.283124,0.0,0.0,0.0,stationary,
1367139621,network,wifi,20.0,43.7053942,-72.2831761,0.0,0.0,0.0,stationary,
1367140821,network,wifi,23.059,43.7053936,-72.2831514,0.0,0.0,0.0,stationary,
1367142021,network,wifi,22.053,43.7053998,-72.2831292,0.0,0.0,0.0,stationary,
1367143221,network,wifi,22.344,43.7054098,-72.2831778,0.0,0.0,0.0,stationary,
1367144421,network,wifi,40.352,43.7053668,-72.2831385,0.0,0.0,0.0,stationary,
1367145621,network,wifi,39.748,43.7053607,-72.2831422,0.0,0.0,0.0,stationary,
1367146821,network,wifi,39.672,43.7053708,-72.2831648,0.0,0.0,0.0,stationary,
1367148021,network,wifi,22.943,43.7053929,-72.2831432,0.0,0.0,0.0,stationary,
1367149221,network,wifi,23.937,43.7053884,-72.2831694,0.0,0.0,0.0,stationary,
1367150421,network,wifi,23.951,43.7053876,-72.2831672,0.0,0.0,0.0,stationary,
1367151621,network,wifi,23.533,43.7053861,-72.2831428,0.0,0.0,0.0,stationary,
1367152821,network,wifi,23.533,43.7053861,-72.2831428,0.0,0.0,0.0,stationary,
1367154021,network,wifi,22.717,43.7054026,-72.2831692,0.0,0.0,0.0,stationary,
1367155221,network,wifi,20.776,43.7054195,-72.2831498,0.0,0.0,0.0,stationary,
1367156421,network,wifi,27.0,43.7054203,-72.2831363,0.0,0.0,0.0,stationary,
1367157621,network,wifi,30.0,43.7053278,-72.2831288,0.0,0.0,0.0,moving,
1367158821,network,wifi,35.041,43.7053934,-72.2831517,0.0,0.0,0.0,stationary,
1367160021,network,wifi,20.0,43.7054468,-72.2831619,0.0,0.0,0.0,stationary,
1367161222,network,wifi,34.225,43.7053856,-72.2831574,0.0,0.0,0.0,stationary,
1367162421,network,wifi,23.546,43.7053938,-72.2831722,0.0,0.0,0.0,stationary,
1367163621,network,wifi,21.706,43.7054086,-72.2831493,0.0,0.0,0.0,stationary,
1367164821,network,wifi,20.0,43.7054517,-72.283135,0.0,0.0,0.0,stationary,
1367166021,network,wifi,21.583,43.7054044,-72.2831489,0.0,0.0,0.0,stationary,
1367167221,network,wifi,20.723,43.7054141,-72.2831481,0.0,0.0,0.0,stationary,
1367168417,gps,,9.0,43.70550699,-72.2830545,127.5,0.0,4.0,,
1367169617,gps,,9.0,43.70546894,-72.28307748,137.899993896,0.0,4.0,,
1367170817,gps,,9.0,43.70543858,-72.28304361,142.100006104,0.0,0.0,,
1367172018,gps,,9.0,43.70543106,-72.28306452,140.600006104,0.0,0.0,,
1367173217,gps,,9.0,43.70543244,-72.2830674,140.199996948,0.0,0.0,,
1367174417,gps,,9.0,43.70543282,-72.2830584,141.5,0.0,0.0,,
1367175617,gps,,9.0,43.70543469,-72.28305442,142.199996948,0.0,0.0,,
1367176817,gps,,9.0,43.70543581,-72.28305219,142.100006104,0.0,0.0,,
1367177982,gps,,9.0,43.70543185,-72.28304941,142.899993896,0.0,0.0,,
1367179217,gps,,9.0,43.70542847,-72.28305323,142.5,0.0,0.0,,
1367180416,gps,,9.0,43.7054285,-72.28305596,142.399993896,0.0,0.0,,
1367181616,gps,,9.0,43.70542926,-72.2830623,142.100006104,0.0,0.0,,
1367182747,gps,,9.0,43.70542952,-72.28306246,141.899993896,0.0,0.0,,
1367184016,gps,,9.0,43.70542966,-72.28306362,141.600006104,0.0,0.0,,
1367185212,gps,,9.0,43.70543041,-72.28306081,142.0,0.0,0.0,,
1367186416,gps,,9.0,43.70543101,-72.28306163,141.899993896,0.0,0.0,,
1367187621,network,wifi,20.0,43.7054509,-72.2831558,0.0,0.0,0.0,moving,
1367188821,network,wifi,20.0,43.7053741,-72.2831735,0.0,0.0,0.0,stationary,
1367190021,network,wifi,21.915,43.7054129,-72.2831718,0.0,0.0,0.0,stationary,
1367191221,network,wifi,21.63,43.7054079,-72.2831631,0.0,0.0,0.0,stationary,
1367192421,network,wifi,20.003,43.7054335,-72.2831653,0.0,0.0,0.0,stationary,
1367193582,network,wifi,22.751,43.7053946,-72.2831412,0.0,0.0,0.0,stationary,
1367194723,network,wifi,21.481,43.7054069,-72.2831321,0.0,0.0,0.0,stationary,
1367195940,network,wifi,20.0,43.7054252,-72.2831363,0.0,0.0,0.0,stationary,
1367197221,network,wifi,46.205,43.7066167,-72.2870269,0.0,0.0,0.0,moving,
1367198395,network,wifi,46.193,43.7066157,-72.2870193,0.0,0.0,0.0,stationary,
1367199603,network,wifi,73.613,43.7069541,-72.2864372,0.0,0.0,0.0,moving,
1367200821,network,wifi,31.998,43.7053703,-72.283188,0.0,0.0,0.0,stationary,
1367202021,network,wifi,21.634,43.7054127,-72.2831607,0.0,0.0,0.0,,
1367203221,network,wifi,32.938,43.7053827,-72.2831907,0.0,0.0,0.0,stationary,
1367204421,gps,,10.0,43.70540601,-72.28342751,152.800003052,0.0,0.0,,
1367205555,network,wifi,35.015,43.7054065,-72.2831875,0.0,0.0,0.0,stationary,
1367206821,network,wifi,25.565,43.7053625,-72.2831396,0.0,0.0,0.0,stationary,
1367208021,network,wifi,24.076,43.7053826,-72.2831539,0.0,0.0,0.0,stationary,
1367209221,network,wifi,22.625,43.7054082,-72.2831829,0.0,0.0,0.0,stationary,
1367210421,network,wifi,26.0,43.7054334,-72.2831057,0.0,0.0,0.0,moving,
1367211621,network,wifi,23.0,43.7054993,-72.2831015,0.0,0.0,0.0,stationary,
1367212821,network,wifi,20.0,43.705441,-72.2831501,0.0,0.0,0.0,moving,
1367214021,network,wifi,33.08,43.7053748,-72.2831409,0.0,0.0,0.0,stationary,
1367215221,network,wifi,23.016,43.7053955,-72.2831567,0.0,0.0,0.0,stationary,
1367216413,network,wifi,20.863,43.705417,-72.2831444,0.0,0.0,0.0,stationary,
1367217621,network,wifi,38.324,43.7054309,-72.2831444,0.0,0.0,0.0,stationary,
1367218821,network,wifi,20.0,43.7053843,-72.2831768,0.0,0.0,0.0,stationary,
1367220021,network,wifi,36.334,43.705412,-72.2831352,0.0,0.0,0.0,stationary,
1367221221,network,wifi,34.976,43.7053968,-72.2831622,0.0,0.0,0.0,stationary,
1367222421,network,wifi,20.0,43.7054603,-72.2831389,0.0,0.0,0.0,stationary,
1367223621,network,wifi,36.514,43.7054169,-72.2831434,0.0,0.0,0.0,stationary,
1367224821,network,wifi,36.094,43.7053994,-72.2831347,0.0,0.0,0.0,stationary,
1367226021,network,wifi,39.175,43.7054401,-72.2831413,0.0,0.0,0.0,stationary,
1367227221,network,wifi,35.212,43.7053899,-72.2831384,0.0,0.0,0.0,stationary,
1367228421,network,wifi,22.442,43.7054008,-72.2831518,0.0,0.0,0.0,stationary,
1367229621,network,wifi,21.305,43.7054151,-72.2831598,0.0,0.0,0.0,stationary,
1367230821,network,wifi,35.654,43.7054076,-72.2831689,0.0,0.0,0.0,stationary,
1367232021,network,wifi,20.0,43.705445,-72.2831127,0.0,0.0,0.0,stationary,
1367233221,network,wifi,23.197,43.7053924,-72.2831725,0.0,0.0,0.0,stationary,
1367234421,network,wifi,25.067,43.7053694,-72.2831457,0.0,0.0,0.0,stationary,
1367235621,network,wifi,39.693,43.7054461,-72.2831176,0.0,0.0,0.0,stationary,
1367236821,network,wifi,21.079,43.7054125,-72.2831365,0.0,0.0,0.0,stationary,
1367238021,network,wifi,37.2,43.7054173,-72.2831448,0.0,0.0,0.0,stationary,
1367239221,network,wifi,34.332,43.7053983,-72.2831874,0.0,0.0,0.0,stationary,
1367240421,network,wifi,68.267,43.7054137,-72.2831389,0.0,0.0,0.0,stationary,
1367241621,network,wifi,68.379,43.7054171,-72.2831526,0.0,0.0,0.0,stationary,
1367242821,network,wifi,60.494,43.705383,-72.2831753,0.0,0.0,0.0,stationary,
1367244021,network,wifi,26.0,43.7053954,-72.2831396,0.0,0.0,0.0,stationary,
1367245185,network,wifi,20.0,43.705429,-72.2831485,0.0,0.0,0.0,stationary,
1367246422,network,wifi,22.843,43.7054038,-72.2831776,0.0,0.0,0.0,stationary,
1367247621,network,wifi,20.851,43.7054265,-72.2831894,0.0,0.0,0.0,stationary,
1367248821,network,wifi,20.0,43.7054453,-72.283182,0.0,0.0,0.0,stationary,
1367250021,network,wifi,30.728,43.705368,-72.2832057,0.0,0.0,0.0,stationary,
1367251221,network,wifi,20.0,43.705334,-72.2831339,0.0,0.0,0.0,stationary,
1367252421,network,wifi,20.0,43.7054333,-72.2831127,0.0,0.0,0.0,stationary,
1367253621,network,wifi,20.0,43.7053659,-72.2831782,0.0,0.0,0.0,moving,
1367254821,network,wifi,20.0,43.7053689,-72.2831602,0.0,0.0,0.0,stationary,
1367256021,network,wifi,30.191,43.7053502,-72.2831692,0.0,0.0,0.0,stationary,
1367257221,network,wifi,35.268,43.7054053,-72.2831531,0.0,0.0,0.0,stationary,
1367258421,network,wifi,25.0,43.7052971,-72.2831602,0.0,0.0,0.0,moving,
1367259554,gps,,4.0,43.70560229,-72.28303498,123.099998474,0.0,0.0,,
1367260712,gps,,9.0,43.70541113,-72.28304116,148.0,0.0,0.0,,
1367262016,gps,,9.0,43.70541645,-72.28304796,147.699996948,0.0,0.0,,
1367263216,gps,,9.0,43.70542514,-72.28304999,146.0,0.0,0.0,,
1367264416,gps,,9.0,43.70545524,-72.28296631,142.300003052,0.0,0.0,,
1367265616,gps,,9.0,43.70544243,-72.28297293,143.5,0.0,0.0,,
1367266817,gps,,9.0,43.70545131,-72.2829967,143.5,0.0,0.0,,
1367268012,gps,,9.0,43.70545537,-72.28303227,142.100006104,0.0,0.0,,
1367269120,gps,,4.0,43.7054536,-72.28303696,142.5,0.0,0.0,,
1367270354,gps,,4.0,43.70545025,-72.28306199,140.100006104,0.0,0.0,,
1367271621,network,wifi,25.0,43.7053937,-72.2831774,0.0,0.0,0.0,moving,
1367272818,gps,,16.0,43.70344201,-72.28426662,153.399993896,259.7,2.0155644,,
1367274022,network,wifi,40.5,43.7009372,-72.2861198,0.0,0.0,0.0,moving,
1367275221,network,wifi,34.5,43.7009415,-72.2860806,0.0,0.0,0.0,stationary,
1367276303,gps,,10.0,43.70092523,-72.28596265,135.399993896,0.0,0.0,,
1367277621,network,wifi,20.0,43.7053331,-72.2831467,0.0,0.0,0.0,moving,
1367278815,gps,,9.0,43.70540851,-72.28306437,140.300003052,0.0,0.0,,
1367280015,gps,,9.0,43.70540741,-72.28307193,139.300003052,0.0,0.0,,
1367281215,gps,,9.0,43.7054174,-72.28307349,136.699996948,0.0,0.0,,
1367282421,network,wifi,20.616,43.7054217,-72.283151,0.0,0.0,0.0,stationary,
1367283621,network,wifi,26.168,43.7066839,-72.2870334,0.0,0.0,0.0,moving,
1367284821,network,wifi,20.0,43.7065736,-72.2870319,0.0,0.0,0.0,moving,
1367285596,gps,,12.0,43.70599158,-72.28865672,144.100006104,202.0,1.25,,
1367287223,network,wifi,43.849,43.7051181,-72.2887769,0.0,0.0,0.0,moving,
1367288421,network,wifi,45.981,43.705108,-72.2888326,0.0,0.0,0.0,moving,
1367289516,gps,,31.0,43.7047938,-72.28883715,214.399993896,0.0,0.0,,
1367290798,gps,,35.0,43.70486124,-72.28883507,198.0,0.0,0.0,,
1367292021,network,wifi,91.288,43.7051689,-72.2888573,0.0,0.0,0.0,stationary,
1367293161,gps,,25.0,43.70536926,-72.28898196,80.0999984741,0.0,0.0,,
1367294421,network,wifi,34.101,43.7051361,-72.2889844,0.0,0.0,0.0,stationary,
1367295621,network,wifi,20.0,43.7054861,-72.2831275,0.0,0.0,0.0,moving,
1367296821,network,wifi,22.121,43.7053671,-72.2831428,0.0,0.0,0.0,moving,
1367298021,network,wifi,25.144,43.7053663,-72.2831594,0.0,0.0,0.0,stationary,
1367299221,network,wifi,61.0,43.7054857,-72.2830956,0.0,0.0,0.0,moving,
1367300421,network,wifi,20.0,43.7053925,-72.2831298,0.0,0.0,0.0,stationary,
1367301621,network,wifi,23.0,43.7055069,-72.2831315,0.0,0.0,0.0,moving,
1367302821,network,wifi,67.538,43.7054161,-72.2831201,0.0,0.0,0.0,stationary,
1367304021,network,wifi,20.0,43.7053798,-72.2831511,0.0,0.0,0.0,moving,
1367305221,network,wifi,70.917,43.7053796,-72.2831308,0.0,0.0,0.0,stationary,
1367306421,network,wifi,70.571,43.7053827,-72.2831277,0.0,0.0,0.0,stationary,
1367307621,network,wifi,67.826,43.7054138,-72.2831235,0.0,0.0,0.0,stationary,
1367308821,network,wifi,25.438,43.7053622,-72.2831308,0.0,0.0,0.0,stationary,
1367310021,network,wifi,20.0,43.7054579,-72.2831417,0.0,0.0,0.0,stationary,
