time,provider,network_type,accuracy,latitude,longitude,altitude,bearing,speed,travelstate
1367938909,network,wifi,32.396,43.7066195,-72.2870163,0.0,0.0,0.0,stationary,
1367939510,network,wifi,32.123,43.7066164,-72.2870206,0.0,0.0,0.0,stationary,
1367940109,network,wifi,20.0,43.7066024,-72.2870303,0.0,0.0,0.0,stationary,
1367940709,network,wifi,20.904,43.7066072,-72.2870267,0.0,0.0,0.0,stationary,
1367941309,network,wifi,30.974,43.7065943,-72.2870406,0.0,0.0,0.0,stationary,
1367941909,network,wifi,36.018,43.7065865,-72.2870143,0.0,0.0,0.0,stationary,
1367942509,network,wifi,20.0,43.7065838,-72.2870529,0.0,0.0,0.0,stationary,
1367943109,network,wifi,20.0,43.7066077,-72.2870541,0.0,0.0,0.0,stationary,
1367943709,network,wifi,37.464,43.7065984,-72.2870297,0.0,0.0,0.0,stationary,
1367948365,network,wifi,20.0,43.7066279,-72.287015,0.0,0.0,0.0,,
1367948966,network,wifi,20.0,43.7065679,-72.287038,0.0,0.0,0.0,,
1367949566,network,wifi,21.355,43.7066048,-72.2870383,0.0,0.0,0.0,stationary,
1367950166,network,wifi,20.0,43.7066041,-72.2870446,0.0,0.0,0.0,stationary,
1367950766,network,wifi,29.956,43.7066087,-72.2870538,0.0,0.0,0.0,stationary,
1367951366,network,wifi,22.293,43.7066219,-72.2870544,0.0,0.0,0.0,stationary,
1367951966,network,wifi,20.0,43.7065982,-72.2870449,0.0,0.0,0.0,stationary,
1367952566,network,wifi,29.518,43.7066017,-72.2870613,0.0,0.0,0.0,stationary,
1367953166,network,wifi,20.0,43.7065908,-72.2870301,0.0,0.0,0.0,stationary,
1367953766,network,wifi,20.0,43.706598,-72.2870158,0.0,0.0,0.0,stationary,
1367954366,network,wifi,37.407,43.706609,-72.2870197,0.0,0.0,0.0,stationary,
1367954966,network,wifi,20.566,43.7066228,-72.2870402,0.0,0.0,0.0,stationary,
1367955566,network,wifi,37.606,43.7066039,-72.2870276,0.0,0.0,0.0,stationary,
1367956166,network,wifi,20.0,43.7065973,-72.2870606,0.0,0.0,0.0,stationary,
1367956766,network,wifi,37.836,43.7066198,-72.2870176,0.0,0.0,0.0,stationary,
1367957366,network,wifi,22.429,43.7066033,-72.2870533,0.0,0.0,0.0,stationary,
1367957966,network,wifi,20.0,43.7066046,-72.2870446,0.0,0.0,0.0,stationary,
1367958566,network,wifi,20.0,43.7065854,-72.2870477,0.0,0.0,0.0,stationary,
1367959166,network,wifi,20.375,43.7066097,-72.2870189,0.0,0.0,0.0,stationary,
1367959766,network,wifi,20.0,43.7066035,-72.2870523,0.0,0.0,0.0,stationary,
1367960366,network,wifi,37.824,43.7065906,-72.2870421,0.0,0.0,0.0,stationary,
1367960966,network,wifi,20.0,43.7066689,-72.2870552,0.0,0.0,0.0,stationary,
1367961566,network,wifi,20.0,43.7066333,-72.2870314,0.0,0.0,0.0,stationary,
1367962166,network,wifi,37.936,43.7065809,-72.2870512,0.0,0.0,0.0,stationary,
1367962766,network,wifi,34.398,43.7065995,-72.2870449,0.0,0.0,0.0,stationary,
1367963366,network,wifi,20.0,43.7065778,-72.2870343,0.0,0.0,0.0,stationary,
1367963966,network,wifi,23.206,43.7065964,-72.2870533,0.0,0.0,0.0,stationary,
1367964566,network,wifi,20.0,43.7066464,-72.2870446,0.0,0.0,0.0,stationary,
1367965158,gps,,21.0,43.70646778,-72.28744573,91.6999969482,0.0,0.0,,
1367965766,network,wifi,37.52,43.7065906,-72.2870369,0.0,0.0,0.0,stationary,
1367966366,network,wifi,20.0,43.706608,-72.2870501,0.0,0.0,0.0,stationary,
1367966966,network,wifi,36.841,43.7065863,-72.2870286,0.0,0.0,0.0,stationary,
1367967566,network,wifi,37.618,43.7065841,-72.2870435,0.0,0.0,0.0,stationary,
1367968050,gps,,13.0,43.70633201,-72.28695174,167.699996948,0.0,0.0,,
1367968766,network,wifi,20.0,43.7065886,-72.2870378,0.0,0.0,0.0,stationary,
1367969366,network,wifi,23.404,43.7065926,-72.2870524,0.0,0.0,0.0,stationary,
1367969966,network,wifi,37.321,43.7066046,-72.287022,0.0,0.0,0.0,stationary,
1367970566,network,wifi,36.375,43.7066127,-72.2869979,0.0,0.0,0.0,stationary,
1367971166,network,wifi,29.889,43.7065883,-72.2870581,0.0,0.0,0.0,stationary,
1367971766,network,wifi,20.0,43.7066529,-72.2870061,0.0,0.0,0.0,stationary,
1367972366,network,wifi,20.0,43.7066453,-72.2870238,0.0,0.0,0.0,stationary,
1367972916,gps,,9.0,43.70940972,-72.28231106,119.199996948,318.7,8.25,,
1367973566,network,cell,2656.0,43.7052778,-72.2866815,0.0,0.0,0.0,moving,
1367974166,network,wifi,25.0,43.6939272,-72.2843608,0.0,0.0,0.0,moving,
1367974766,network,wifi,25.0,43.6939272,-72.2843608,0.0,0.0,0.0,stationary,
1367975366,network,wifi,25.0,43.6939272,-72.2843608,0.0,0.0,0.0,stationary,
1367975966,network,wifi,25.0,43.6939272,-72.2843608,0.0,0.0,0.0,stationary,
1367976566,network,wifi,46.055,43.6938753,-72.2844036,0.0,0.0,0.0,stationary,
1367977166,network,wifi,25.0,43.6939272,-72.2843608,0.0,0.0,0.0,stationary,
1367977766,network,wifi,25.0,43.6939272,-72.2843608,0.0,0.0,0.0,stationary,
1367978366,network,wifi,25.0,43.6939272,-72.2843608,0.0,0.0,0.0,stationary,
1367978966,network,wifi,25.0,43.6939272,-72.2843608,0.0,0.0,0.0,stationary,
1367979566,network,wifi,25.0,43.6939272,-72.2843608,0.0,0.0,0.0,stationary,
1367980166,network,wifi,25.0,43.6939272,-72.2843608,0.0,0.0,0.0,stationary,
1367980766,network,wifi,25.0,43.6939272,-72.2843608,0.0,0.0,0.0,stationary,
1367981366,network,wifi,25.0,43.6939272,-72.2843608,0.0,0.0,0.0,stationary,
1367981966,network,wifi,25.0,43.6939272,-72.2843608,0.0,0.0,0.0,stationary,
1367982566,network,wifi,25.0,43.6939272,-72.2843608,0.0,0.0,0.0,stationary,
1367983166,network,cell,2729.0,43.6933684,-72.3015324,0.0,0.0,0.0,moving,
1367983766,network,wifi,29.0,43.6939265,-72.2843608,0.0,0.0,0.0,stationary,
1367984366,network,wifi,29.0,43.6939265,-72.2843608,0.0,0.0,0.0,stationary,
1367984966,network,wifi,29.0,43.6939265,-72.2843608,0.0,0.0,0.0,stationary,
1367985566,network,wifi,29.0,43.6939265,-72.2843608,0.0,0.0,0.0,stationary,
1367986166,network,wifi,29.0,43.6939265,-72.2843608,0.0,0.0,0.0,stationary,
1367986766,network,wifi,29.0,43.6939265,-72.2843608,0.0,0.0,0.0,stationary,
1367987366,network,wifi,23.0,43.6939277,-72.2843588,0.0,0.0,0.0,stationary,
1367987966,network,wifi,23.0,43.6939277,-72.2843588,0.0,0.0,0.0,stationary,
1367988566,network,wifi,23.0,43.6939277,-72.2843588,0.0,0.0,0.0,stationary,
1367989166,network,wifi,23.0,43.6939277,-72.2843588,0.0,0.0,0.0,stationary,
1367989766,network,wifi,23.0,43.6939277,-72.2843588,0.0,0.0,0.0,stationary,
1367990366,network,wifi,23.0,43.6939277,-72.2843588,0.0,0.0,0.0,stationary,
1367990966,network,wifi,23.0,43.6939277,-72.2843588,0.0,0.0,0.0,stationary,
1367991566,network,wifi,39.0,43.6939277,-72.2843588,0.0,0.0,0.0,stationary,
1367992166,network,wifi,72.0,43.6939287,-72.2843588,0.0,0.0,0.0,stationary,
1367992766,network,wifi,23.0,43.6939277,-72.2843588,0.0,0.0,0.0,stationary,
1367993366,network,wifi,23.0,43.6939277,-72.2843588,0.0,0.0,0.0,stationary,
1367993966,network,wifi,23.0,43.6939277,-72.2843588,0.0,0.0,0.0,stationary,
1367994566,network,wifi,23.0,43.6939277,-72.2843588,0.0,0.0,0.0,stationary,
1367995166,network,wifi,23.0,43.6939277,-72.2843588,0.0,0.0,0.0,stationary,
1367995766,network,wifi,23.0,43.6939277,-72.2843588,0.0,0.0,0.0,stationary,
1367996366,network,wifi,23.0,43.6939277,-72.2843588,0.0,0.0,0.0,stationary,
1367996966,network,wifi,23.0,43.6939277,-72.2843588,0.0,0.0,0.0,stationary,
1367997566,network,wifi,23.0,43.6939277,-72.2843588,0.0,0.0,0.0,stationary,
1367998166,network,wifi,23.0,43.6939277,-72.2843588,0.0,0.0,0.0,stationary,
1367998766,network,wifi,23.0,43.6939277,-72.2843588,0.0,0.0,0.0,stationary,
1367999366,network,wifi,23.0,43.6939277,-72.2843588,0.0,0.0,0.0,stationary,
1367999966,network,wifi,23.0,43.6939277,-72.2843588,0.0,0.0,0.0,stationary,
1368000566,network,wifi,23.0,43.6939277,-72.2843588,0.0,0.0,0.0,stationary,
1368001166,network,wifi,23.0,43.6939277,-72.2843588,0.0,0.0,0.0,stationary,
1368001766,network,wifi,23.0,43.6939277,-72.2843588,0.0,0.0,0.0,stationary,
1368002366,network,wifi,23.0,43.6939277,-72.2843588,0.0,0.0,0.0,stationary,
1368002966,network,wifi,23.0,43.6939277,-72.2843588,0.0,0.0,0.0,stationary,
1368003566,network,wifi,23.0,43.6939277,-72.2843588,0.0,0.0,0.0,stationary,
1368004166,network,wifi,23.0,43.6939277,-72.2843588,0.0,0.0,0.0,stationary,
1368004766,network,wifi,23.0,43.6939277,-72.2843588,0.0,0.0,0.0,stationary,
1368005366,network,wifi,23.0,43.6939277,-72.2843588,0.0,0.0,0.0,stationary,
1368005966,network,wifi,23.0,43.6939277,-72.2843588,0.0,0.0,0.0,stationary,
1368006566,network,wifi,23.0,43.6939277,-72.2843588,0.0,0.0,0.0,stationary,
1368007166,network,wifi,23.0,43.6939277,-72.2843588,0.0,0.0,0.0,stationary,
1368007766,network,wifi,23.0,43.6939277,-72.2843588,0.0,0.0,0.0,stationary,
1368008366,network,wifi,23.0,43.6939277,-72.2843588,0.0,0.0,0.0,stationary,
1368008966,network,wifi,23.0,43.6939277,-72.2843588,0.0,0.0,0.0,stationary,
1368009566,network,wifi,23.0,43.6939277,-72.2843588,0.0,0.0,0.0,stationary,
1368010166,network,wifi,23.0,43.6939277,-72.2843588,0.0,0.0,0.0,stationary,
1368010766,network,wifi,23.0,43.6939277,-72.2843588,0.0,0.0,0.0,stationary,
1368011366,network,wifi,23.0,43.6939277,-72.2843588,0.0,0.0,0.0,stationary,
1368011966,network,wifi,23.0,43.6939277,-72.2843588,0.0,0.0,0.0,stationary,
1368012566,network,wifi,23.0,43.6939277,-72.2843588,0.0,0.0,0.0,stationary,
1368013166,network,wifi,23.0,43.6939277,-72.2843588,0.0,0.0,0.0,stationary,
1368013766,network,wifi,23.0,43.6939277,-72.2843588,0.0,0.0,0.0,stationary,
1368014366,network,wifi,23.0,43.6939277,-72.2843588,0.0,0.0,0.0,stationary,
1368014966,network,wifi,23.0,43.6939277,-72.2843588,0.0,0.0,0.0,stationary,
1368015566,network,wifi,23.0,43.6939277,-72.2843588,0.0,0.0,0.0,stationary,
1368016166,network,wifi,23.0,43.6939277,-72.2843588,0.0,0.0,0.0,stationary,
1368016766,network,wifi,23.0,43.6939277,-72.2843588,0.0,0.0,0.0,stationary,
1368017366,network,wifi,23.0,43.6939277,-72.2843588,0.0,0.0,0.0,stationary,
1368017966,network,wifi,23.0,43.6939277,-72.2843588,0.0,0.0,0.0,stationary,
1368018566,network,wifi,23.0,43.6939277,-72.2843588,0.0,0.0,0.0,stationary,
1368019166,network,wifi,23.0,43.6939277,-72.2843588,0.0,0.0,0.0,stationary,
1368019766,network,wifi,28.0,43.6939277,-72.2843588,0.0,0.0,0.0,stationary,
1368020366,network,cell,1951.0,43.7007908,-72.2860376,0.0,0.0,0.0,moving,
1368020972,gps,,21.0,43.70555413,-72.28776555,164.0,8.9,1.8200275,,
1368021566,network,wifi,57.591,43.7089586,-72.2841312,0.0,0.0,0.0,moving,
1368022166,network,wifi,68.411,43.7089611,-72.2841361,0.0,0.0,0.0,moving,
1368022766,network,wifi,57.313,43.7089572,-72.2841356,0.0,0.0,0.0,stationary,
1368023366,network,wifi,67.785,43.7089513,-72.2841152,0.0,0.0,0.0,stationary,
1368023966,network,wifi,59.689,43.708995,-72.2841487,0.0,0.0,0.0,stationary,
1368024566,network,wifi,68.118,43.7089568,-72.284128,0.0,0.0,0.0,stationary,
1368025166,network,wifi,58.266,43.7089706,-72.284137,0.0,0.0,0.0,stationary,
1368025766,network,wifi,60.678,43.7089775,-72.2840892,0.0,0.0,0.0,stationary,
1368026366,network,wifi,20.0,43.706599,-72.2870194,0.0,0.0,0.0,moving,
1368026966,network,wifi,37.855,43.7066208,-72.287017,0.0,0.0,0.0,stationary,
1368027566,network,wifi,20.0,43.7066175,-72.28705,0.0,0.0,0.0,stationary,
1368028166,network,wifi,38.493,43.7065957,-72.2870496,0.0,0.0,0.0,stationary,
1368028768,network,wifi,164.277,43.7062325,-72.2866839,0.0,0.0,0.0,moving,
1368028771,network,wifi,25.0,43.7062673,-72.2867636,0.0,0.0,0.0,moving,
1368029966,network,cell,2735.0,43.7017505,-72.2867806,0.0,0.0,0.0,moving,
1368030123,network,cell,2357.0,43.7068652,-72.2865994,0.0,0.0,0.0,moving,
1368034766,network,cell,1951.0,43.7000671,-72.2926112,0.0,0.0,0.0,moving,
1368035366,network,wifi,23.0,43.6939274,-72.2843578,0.0,0.0,0.0,moving,
1368035966,network,wifi,23.0,43.6939274,-72.2843578,0.0,0.0,0.0,stationary,
1368036566,network,wifi,23.0,43.6939274,-72.2843578,0.0,0.0,0.0,stationary,
1368037166,network,wifi,23.0,43.6939274,-72.2843578,0.0,0.0,0.0,stationary,
1368037766,network,wifi,23.0,43.6939274,-72.2843578,0.0,0.0,0.0,stationary,
1368038366,network,wifi,23.0,43.6939274,-72.2843578,0.0,0.0,0.0,stationary,
1368038966,network,wifi,23.0,43.6939274,-72.2843578,0.0,0.0,0.0,stationary,
1368039566,network,wifi,23.0,43.6939274,-72.2843578,0.0,0.0,0.0,stationary,
1368040166,network,wifi,23.0,43.6939274,-72.2843578,0.0,0.0,0.0,stationary,
1368040766,network,wifi,23.0,43.6939274,-72.2843578,0.0,0.0,0.0,stationary,
1368041366,network,wifi,23.0,43.6939274,-72.2843578,0.0,0.0,0.0,stationary,
1368041966,network,wifi,25.0,43.6939285,-72.2843597,0.0,0.0,0.0,stationary,
1368042566,network,wifi,25.0,43.6939285,-72.2843597,0.0,0.0,0.0,stationary,
1368043166,network,wifi,25.0,43.6939285,-72.2843597,0.0,0.0,0.0,stationary,
1368043766,network,wifi,25.0,43.6939285,-72.2843597,0.0,0.0,0.0,stationary,
1368044366,network,wifi,25.0,43.6939285,-72.2843597,0.0,0.0,0.0,stationary,
1368044966,network,wifi,25.0,43.6939285,-72.2843597,0.0,0.0,0.0,stationary,
1368045566,network,wifi,25.0,43.6939285,-72.2843597,0.0,0.0,0.0,stationary,
1368046166,network,wifi,25.0,43.6939285,-72.2843597,0.0,0.0,0.0,stationary,
1368046766,network,wifi,25.0,43.6939285,-72.2843597,0.0,0.0,0.0,stationary,
1368047366,network,wifi,25.0,43.6939285,-72.2843597,0.0,0.0,0.0,stationary,
1368047966,network,wifi,25.0,43.6939285,-72.2843597,0.0,0.0,0.0,stationary,
1368048566,network,wifi,25.0,43.6939285,-72.2843597,0.0,0.0,0.0,stationary,
1368049166,network,wifi,25.0,43.6939285,-72.2843597,0.0,0.0,0.0,stationary,
1368049766,network,wifi,25.0,43.6939285,-72.2843597,0.0,0.0,0.0,stationary,
1368050366,network,wifi,25.0,43.6939285,-72.2843597,0.0,0.0,0.0,stationary,
1368050966,network,wifi,25.0,43.6939285,-72.2843597,0.0,0.0,0.0,stationary,
1368051566,network,wifi,25.0,43.6939285,-72.2843597,0.0,0.0,0.0,stationary,
1368052166,network,wifi,25.0,43.6939285,-72.2843597,0.0,0.0,0.0,stationary,
1368052766,network,wifi,25.0,43.6939285,-72.2843597,0.0,0.0,0.0,stationary,
1368053366,network,wifi,25.0,43.6939285,-72.2843597,0.0,0.0,0.0,stationary,
1368053966,network,wifi,25.0,43.6939285,-72.2843597,0.0,0.0,0.0,stationary,
1368054566,network,wifi,25.0,43.6939285,-72.2843597,0.0,0.0,0.0,stationary,
1368055166,network,wifi,25.0,43.6939285,-72.2843597,0.0,0.0,0.0,stationary,
1368055766,network,wifi,25.0,43.6939285,-72.2843597,0.0,0.0,0.0,stationary,
1368056366,network,wifi,25.0,43.6939285,-72.2843597,0.0,0.0,0.0,stationary,
1368056966,network,wifi,25.0,43.6939285,-72.2843597,0.0,0.0,0.0,stationary,
1368057566,network,wifi,25.0,43.6939285,-72.2843597,0.0,0.0,0.0,stationary,
1368058166,network,wifi,25.0,43.6939285,-72.2843597,0.0,0.0,0.0,stationary,
1368058766,network,wifi,25.0,43.6939285,-72.2843597,0.0,0.0,0.0,stationary,
1368059366,network,wifi,25.0,43.6939285,-72.2843597,0.0,0.0,0.0,stationary,
1368059966,network,wifi,25.0,43.6939285,-72.2843597,0.0,0.0,0.0,stationary,
1368060566,network,wifi,25.0,43.6939285,-72.2843597,0.0,0.0,0.0,stationary,
1368061166,network,wifi,25.0,43.6939285,-72.2843597,0.0,0.0,0.0,stationary,
1368061766,network,wifi,25.0,43.6939285,-72.2843597,0.0,0.0,0.0,stationary,
1368062366,network,wifi,25.0,43.6939285,-72.2843597,0.0,0.0,0.0,stationary,
1368062966,network,wifi,25.0,43.6939285,-72.2843597,0.0,0.0,0.0,stationary,
1368063566,network,wifi,25.0,43.6939285,-72.2843597,0.0,0.0,0.0,stationary,
1368064166,network,wifi,25.0,43.6939285,-72.2843597,0.0,0.0,0.0,stationary,
1368064766,network,wifi,25.0,43.6939285,-72.2843597,0.0,0.0,0.0,stationary,
1368065366,network,wifi,25.0,43.6939285,-72.2843597,0.0,0.0,0.0,stationary,
1368065966,network,wifi,25.0,43.6939285,-72.2843597,0.0,0.0,0.0,stationary,
1368066566,network,wifi,25.0,43.6939285,-72.2843597,0.0,0.0,0.0,stationary,
1368067166,network,wifi,25.0,43.6939285,-72.2843597,0.0,0.0,0.0,stationary,
1368067766,network,wifi,25.0,43.6939285,-72.2843597,0.0,0.0,0.0,stationary,
1368068366,network,wifi,25.0,43.6939285,-72.2843597,0.0,0.0,0.0,stationary,
1368068966,network,wifi,25.0,43.6939285,-72.2843597,0.0,0.0,0.0,stationary,
1368069566,network,wifi,25.0,43.6939285,-72.2843597,0.0,0.0,0.0,stationary,
1368070166,network,wifi,25.0,43.6939285,-72.2843597,0.0,0.0,0.0,stationary,
1368070766,network,wifi,25.0,43.6939285,-72.2843597,0.0,0.0,0.0,stationary,
1368071366,network,wifi,25.0,43.6939285,-72.2843597,0.0,0.0,0.0,stationary,
1368071966,network,wifi,25.0,43.6939285,-72.2843597,0.0,0.0,0.0,stationary,
1368072566,network,wifi,25.0,43.6939285,-72.2843597,0.0,0.0,0.0,stationary,
1368073166,network,wifi,25.0,43.6939285,-72.2843597,0.0,0.0,0.0,stationary,
1368073766,network,wifi,25.0,43.6939285,-72.2843597,0.0,0.0,0.0,stationary,
1368074366,network,wifi,25.0,43.6939285,-72.2843597,0.0,0.0,0.0,stationary,
1368074966,network,wifi,25.0,43.6939285,-72.2843597,0.0,0.0,0.0,stationary,
1368075566,network,wifi,25.0,43.6939285,-72.2843597,0.0,0.0,0.0,stationary,
1368076166,network,wifi,25.0,43.6939285,-72.2843597,0.0,0.0,0.0,stationary,
1368076766,network,wifi,25.0,43.6939285,-72.2843597,0.0,0.0,0.0,stationary,
1368077366,network,wifi,25.0,43.6939285,-72.2843597,0.0,0.0,0.0,stationary,
1368077966,network,wifi,25.0,43.6939285,-72.2843597,0.0,0.0,0.0,stationary,
1368078566,network,wifi,25.0,43.6939285,-72.2843597,0.0,0.0,0.0,stationary,
1368079166,network,wifi,25.0,43.6939285,-72.2843597,0.0,0.0,0.0,stationary,
1368079766,network,wifi,25.0,43.6939285,-72.2843597,0.0,0.0,0.0,stationary,
1368080366,network,wifi,25.0,43.6939285,-72.2843597,0.0,0.0,0.0,stationary,
1368080966,network,wifi,25.0,43.6939285,-72.2843597,0.0,0.0,0.0,stationary,
1368081566,network,wifi,25.0,43.6939285,-72.2843597,0.0,0.0,0.0,stationary,
1368082166,network,wifi,25.0,43.6939285,-72.2843597,0.0,0.0,0.0,stationary,
1368082766,network,wifi,25.0,43.6939285,-72.2843597,0.0,0.0,0.0,stationary,
1368083366,network,wifi,25.0,43.6939285,-72.2843597,0.0,0.0,0.0,stationary,
1368083966,network,wifi,25.0,43.6939285,-72.2843597,0.0,0.0,0.0,stationary,
1368084566,network,wifi,25.0,43.6939285,-72.2843597,0.0,0.0,0.0,stationary,
1368085166,network,wifi,25.0,43.6939285,-72.2843597,0.0,0.0,0.0,stationary,
1368085766,network,wifi,25.0,43.6939285,-72.2843597,0.0,0.0,0.0,stationary,
1368086366,network,wifi,25.0,43.6939285,-72.2843597,0.0,0.0,0.0,stationary,
1368086966,network,wifi,25.0,43.6939285,-72.2843597,0.0,0.0,0.0,stationary,
1368087566,network,wifi,25.0,43.6939285,-72.2843597,0.0,0.0,0.0,stationary,
1368088166,network,wifi,25.0,43.6939285,-72.2843597,0.0,0.0,0.0,stationary,
1368088766,network,wifi,25.0,43.6939285,-72.2843597,0.0,0.0,0.0,stationary,
1368089366,network,wifi,25.0,43.6939285,-72.2843597,0.0,0.0,0.0,stationary,
1368089966,network,wifi,25.0,43.6939285,-72.2843597,0.0,0.0,0.0,stationary,
1368090566,network,wifi,25.0,43.6939285,-72.2843597,0.0,0.0,0.0,stationary,
1368091166,network,wifi,25.0,43.6939285,-72.2843597,0.0,0.0,0.0,stationary,
1368091766,network,wifi,25.0,43.6939285,-72.2843597,0.0,0.0,0.0,stationary,
1368092366,network,wifi,25.0,43.6939285,-72.2843597,0.0,0.0,0.0,stationary,
1368092966,network,wifi,25.0,43.6939285,-72.2843597,0.0,0.0,0.0,stationary,
1368093566,network,wifi,25.0,43.6939285,-72.2843597,0.0,0.0,0.0,stationary,
1368094166,network,wifi,25.0,43.6939285,-72.2843597,0.0,0.0,0.0,stationary,
1368094766,network,wifi,25.0,43.6939285,-72.2843597,0.0,0.0,0.0,stationary,
1368095366,network,wifi,25.0,43.6939285,-72.2843597,0.0,0.0,0.0,stationary,
1368095966,network,wifi,25.0,43.6939285,-72.2843597,0.0,0.0,0.0,stationary,
1368096566,network,wifi,25.0,43.6939285,-72.2843597,0.0,0.0,0.0,stationary,
1368097166,network,wifi,25.0,43.6939285,-72.2843597,0.0,0.0,0.0,stationary,
1368097766,network,wifi,25.0,43.6939285,-72.2843597,0.0,0.0,0.0,stationary,
1368098366,network,wifi,25.0,43.6939285,-72.2843597,0.0,0.0,0.0,stationary,
1368098966,network,wifi,25.0,43.6939285,-72.2843597,0.0,0.0,0.0,stationary,
1368099566,network,wifi,25.0,43.6939285,-72.2843597,0.0,0.0,0.0,stationary,
1368100166,network,wifi,25.0,43.6939285,-72.2843597,0.0,0.0,0.0,stationary,
1368100766,network,wifi,25.0,43.6939285,-72.2843597,0.0,0.0,0.0,stationary,
1368101366,network,wifi,25.0,43.6939285,-72.2843597,0.0,0.0,0.0,stationary,
1368101966,network,wifi,25.0,43.6939285,-72.2843597,0.0,0.0,0.0,stationary,
1368102566,network,wifi,25.0,43.6939285,-72.2843597,0.0,0.0,0.0,stationary,
1368103166,network,wifi,25.0,43.6939285,-72.2843597,0.0,0.0,0.0,stationary,
1368103766,network,wifi,25.0,43.6939285,-72.2843597,0.0,0.0,0.0,stationary,
1368104366,network,wifi,25.0,43.6939285,-72.2843597,0.0,0.0,0.0,stationary,
1368104966,network,wifi,25.0,43.6939285,-72.2843597,0.0,0.0,0.0,stationary,
1368105566,network,wifi,25.0,43.6939285,-72.2843597,0.0,0.0,0.0,stationary,
1368106166,network,wifi,25.0,43.6939285,-72.2843597,0.0,0.0,0.0,stationary,
1368106766,network,wifi,25.0,43.6939285,-72.2843597,0.0,0.0,0.0,stationary,
1368107366,network,wifi,25.0,43.6939285,-72.2843597,0.0,0.0,0.0,stationary,
1368107966,network,wifi,27.0,43.693927,-72.2843605,0.0,0.0,0.0,stationary,
1368108454,network,wifi,46.832,43.6938837,-72.2844012,0.0,0.0,0.0,stationary,
1368109166,network,cell,2738.0,43.7017321,-72.2867873,0.0,0.0,0.0,moving,
1368109766,network,wifi,27.901,43.7066349,-72.2870829,0.0,0.0,0.0,moving,
1368110366,network,wifi,20.0,43.7066193,-72.286993,0.0,0.0,0.0,moving,
1368110966,network,wifi,33.321,43.7066017,-72.2870042,0.0,0.0,0.0,stationary,
1368111566,network,wifi,33.21,43.7066379,-72.2870036,0.0,0.0,0.0,stationary,
1368112166,network,wifi,20.0,43.7066476,-72.2870168,0.0,0.0,0.0,stationary,
1368112766,network,wifi,20.0,43.7066167,-72.2870158,0.0,0.0,0.0,stationary,
1368113366,network,wifi,20.0,43.706629,-72.2870168,0.0,0.0,0.0,stationary,
1368113966,network,wifi,20.0,43.7066223,-72.2869802,0.0,0.0,0.0,stationary,
1368114566,network,wifi,30.241,43.7066034,-72.2870502,0.0,0.0,0.0,stationary,
1368115166,network,wifi,35.43,43.7065852,-72.2870052,0.0,0.0,0.0,stationary,
1368115766,network,wifi,31.909,43.7065844,-72.2870284,0.0,0.0,0.0,stationary,
1368116366,network,wifi,36.084,43.7065965,-72.2870072,0.0,0.0,0.0,stationary,
1368116966,network,wifi,20.0,43.7066,-72.2870122,0.0,0.0,0.0,stationary,
1368117567,network,wifi,24.779,43.7065841,-72.2870352,0.0,0.0,0.0,stationary,
1368118167,network,wifi,37.607,43.706608,-72.2870241,0.0,0.0,0.0,stationary,
1368118766,network,wifi,21.627,43.7065968,-72.2870272,0.0,0.0,0.0,stationary,
1368119366,network,wifi,20.0,43.7066075,-72.2869821,0.0,0.0,0.0,stationary,
1368119966,network,wifi,37.117,43.7066179,-72.2870064,0.0,0.0,0.0,stationary,
1368120566,network,wifi,37.298,43.7066053,-72.287021,0.0,0.0,0.0,stationary,
1368121166,network,wifi,35.421,43.7066085,-72.2869846,0.0,0.0,0.0,stationary,
1368121766,network,wifi,20.0,43.7066186,-72.2869889,0.0,0.0,0.0,stationary,
1368122366,network,wifi,35.976,43.7066049,-72.286964,0.0,0.0,0.0,stationary,
1368122966,network,wifi,32.909,43.7066082,-72.2870096,0.0,0.0,0.0,stationary,
1368123566,network,wifi,34.869,43.7065866,-72.2869943,0.0,0.0,0.0,stationary,
1368124166,network,wifi,35.664,43.706579,-72.2870141,0.0,0.0,0.0,stationary,
1368124766,network,wifi,31.375,43.706614,-72.287032,0.0,0.0,0.0,stationary,
1368125366,network,wifi,37.179,43.7066257,-72.287,0.0,0.0,0.0,stationary,
1368125966,network,wifi,35.96,43.7065836,-72.2870156,0.0,0.0,0.0,stationary,
1368126566,network,wifi,21.28,43.7065929,-72.2870132,0.0,0.0,0.0,stationary,
1368127166,network,wifi,36.723,43.7066186,-72.2869986,0.0,0.0,0.0,stationary,
1368127766,network,wifi,31.775,43.7065875,-72.2870298,0.0,0.0,0.0,stationary,
1368128366,network,wifi,20.0,43.7066232,-72.2870031,0.0,0.0,0.0,stationary,
1368128966,network,wifi,20.0,43.7066015,-72.286987,0.0,0.0,0.0,stationary,
1368129567,network,wifi,24.905,43.7066156,-72.2870162,0.0,0.0,0.0,stationary,
1368130168,network,wifi,42.668,43.7056572,-72.2868501,0.0,0.0,0.0,moving,
1368130766,network,wifi,20.0,43.7057176,-72.2868538,0.0,0.0,0.0,moving,
1368131366,network,wifi,20.0,43.7057926,-72.286806,0.0,0.0,0.0,stationary,
1368131966,network,wifi,52.74,43.7057526,-72.2867773,0.0,0.0,0.0,stationary,
1368132566,network,wifi,20.0,43.7057844,-72.2867449,0.0,0.0,0.0,stationary,
